"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.10738306980057,2.042404837202,4.06853557385726,2.26805357482935,134.56554411747
2,3.02347346354243,0.670335699148358,2.94898700339676,2.3028069916224,138.851333704678
3,3.64630904064821,1.14919861489314,3.81002744708573,2.27610233863338,138.324748017381
4,2.42655215171367,0.441472980044281,4.37464529557301,2.42532175980349,138.775651473742
5,3.49086427088862,0.492023510521661,3.99530759245291,1.15584837755033,138.965514282804
6,2.85279702631973,0.0627106406682743,4.03713803025115,0.628307971690627,139.879303390899
7,3.32441291531946,0.596039124222685,3.24837029786793,1.12835950609183,139.958226880603
8,2.57458264843291,0.165963675729292,2.67278670206615,0.645173157749401,141.167389798043
9,2.08893917891653,0.0589509845594933,2.88281870894835,0.745869773999738,140.189278431644
10,2.47302290676849,1.32495465078406,2.25454122008632,0.614340049218679,137.648338817879
11,2.83838891510793,1.46191613809165,2.51102721785025,0.290549048620413,138.850334365211
12,3.85959313728865,1.30171077094501,2.65384937357903,1.01342878290122,138.824647206952
13,4.23945549141674,1.77986481600076,2.56026399158154,0.564333826276157,138.267904299322
14,4.04431972689699,1.73064602466969,4.15787454368712,3.74174210101763,135.939633596838
15,4.65798422562385,2.6437293062445,5.49196375677149,2.80883501263435,134.271673737863
16,3.86427748534858,0.0324801166283491,4.42006436991339,3.19930955741521,136.765745351349
17,1.69210248419192,0.254955000786797,4.73506586861683,0.620619846195747,134.223377942447
18,3.60157101891735,1.83518890708906,3.56900616492273,0.842544499629048,138.093155262972
19,3.85718977770968,1.27219245628537,2.21584210594692,0.425037240542741,139.191872640798
20,3.46086808402175,0.600356795065258,2.59402930626207,0.284993430135496,140.375296794632
21,3.14895487320132,0.723850478495145,1.60382437320254,0.772666159909942,138.745618329649
22,3.13953410796731,0.607038224121177,3.21500929988555,0.535826702785564,140.300421085194
23,2.78414744256134,0.262178350714975,2.43070194076913,0.756707498680095,140.962458297444
24,2.92145298525849,0.200231153299037,2.1661955673068,0.842901594606039,140.63019181061
25,2.57818494308235,0.100907860048457,2.94384480373872,2.41218648547093,139.401510820902
26,2.38489733985479,0.365199698340791,4.50721910067383,1.20116310508525,138.453118089109
27,3.0879994430631,0.70901500780913,2.92970592551673,0.0994559543515825,140.512635556148
28,2.97644831760272,0.227017214220695,2.87849114434446,0.0251706029338983,141.163173299906
29,2.6501122753272,0.317074996040568,3.07220853727804,0.540652783555331,140.825146331903
30,2.41046663115456,0.193023697898245,3.16745847648508,0.755913761971031,140.619152012246
31,3.29777324824988,0.559642930816318,3.05009493293921,0.64373447656206,140.299323122601
32,3.32979584153885,1.13643316709324,2.85977225913576,0.882965940726078,139.671801244366
33,3.98954282173006,2.15184438170359,2.89796717386287,1.10809828676997,137.87082602769
34,3.75950386572974,2.45448317463961,3.23400494703726,1.19662873064079,137.16721309207
35,4.54419920662648,1.59276040832783,2.91459158562792,0.832721660964083,137.296588024619
36,3.23642125231876,0.628338474110523,2.07888560740997,0.956269343247546,139.641859994122
37,2.95441807860559,0.0425510667988836,2.63476517630372,0.717907035612384,141.197510259055
38,2.70345791837122,0.431136041244988,4.95921319256694,5.03073749472754,136.965458536964
39,3.01128505744298,0.136633354632082,6.01309422952226,5.10221772475423,137.620056778278
40,2.46120717869527,0.214160553839954,6.93012982876578,5.73659316922398,136.82989031228
41,2.84818159069883,0.637966208889416,6.42681492975454,5.51070267008243,136.723750275936
42,3.54179664119864,1.62180585639391,6.89420727156208,4.08250624937421,134.838750528126
43,4.06457767419381,0.222368607329696,3.52125738365096,1.19500557906268,137.473087555647
44,2.5831989413662,0.19377385705358,4.37457396412405,1.04261637481857,139.309093255624
45,2.400110746759,1.11808554079077,4.28493230577891,3.79270739698216,135.57950648115
46,3.05965727789433,0.487363616877777,5.1960729434078,4.15885197251918,138.022726860999
47,4.38013242111402,1.32623671334836,5.43917578093664,1.35455329525272,134.063866052704
48,3.78171839241736,2.42158410856503,4.70353103119983,1.87378925441181,135.753271955755
49,4.29021319067608,1.5047198948586,2.37273645390957,1.36861084786023,137.136104883664
50,2.71804241825197,0.587099795312704,2.81113499305022,0.226025675801671,140.652068925412
51,3.69473788122213,1.6023244435018,2.66830042240847,0.268203702391719,139.269038814597
52,3.15516528250958,1.25266754629064,2.86049319882091,0.12787395330529,139.726101295488
53,3.24403220785181,0.889220522435256,2.22371333293697,0.292070906901935,140.37838812394
54,3.70018110261448,0.733276740010525,2.12811816002567,0.666765703278703,139.289734450658
55,2.93120174846002,0.142102761849191,3.31703254351646,0.27266890123793,140.767134565044
56,2.80082528397997,0.211780781786999,1.33426672590786,0.147258739452646,139.835476811212
57,2.65594556394264,0.870070314268487,1.28906633910103,0.796110738570354,136.652794931901
58,2.83899561130126,1.55906936796976,3.38589969036588,0.799613050544638,137.867332236173
59,3.37831659830261,1.29132312725824,3.67242151049128,1.76927084517394,138.71042747956
60,4.02349057464737,0.435157242832788,2.9785972202048,1.70512749247628,137.626714495257
61,2.65414091393326,0.713354041911899,2.38027362173126,0.956477346123246,139.741401290914
62,3.65783401078039,0.918902869899556,2.9604417190685,1.03199004642932,139.380768926842
63,2.91450386388421,0.168163769087019,3.53285749671659,2.35332195346254,139.871494466183
64,2.93898399488228,0.337721500210618,5.809108563815,2.45241823830352,137.483898282555
65,3.20278736998733,0.803192981186253,3.10061317527032,1.75762931004716,139.458879953999
66,3.36941472360964,0.26253572708361,4.13131230809841,1.24437874312932,139.103833352175
67,3.19049034951306,0.0492687860048296,2.85513431913509,1.03398746633109,140.582149354865
68,2.52251133658392,0.0821570286883883,1.63580583237845,0.152752406706011,140.84530646538
69,2.6987904397184,0.39726142241139,3.20611128080332,1.00610310326586,140.508123676094
70,3.05756773334197,0.272441940217921,2.70346648137465,0.675361899551316,140.936182052485
71,2.88475137433674,0.0906028973108631,4.07850140254314,0.982454667368331,139.938024963824
72,2.62776890570347,0.423216510842172,1.5220655681809,0.0176031581542898,140.265508494944
73,3.70713440690573,0.720125037568988,3.67139790222754,1.29669044549507,138.823226155181
74,3.76729320273529,1.72746482025841,3.78009974474588,1.64733689371118,137.944633518441
75,4.40376240227846,0.96892579114644,3.19125471650428,0.919842185048356,137.203554143536
76,3.9462875864977,1.38372672398681,2.58815551365767,1.21866277367801,138.371757761538
77,2.73743048164026,0.38842548372936,3.93495546348518,1.55174906052715,139.862817243487
78,3.56338551071534,0.242147723017433,3.73087255090814,0.400012307499072,138.896171706901
79,3.47014320691612,0.139175360611707,1.44424803047234,0.0846078522224484,139.340119298492
80,2.65068897602457,0.0173314394408805,4.38885962200121,0.841335166837084,139.462224458497
81,3.0472578700045,0.245379348240993,1.95805968603725,0.545237297253746,140.592865289404
82,2.56196953425745,0.0644930655151901,3.43537784913899,2.8553194309762,139.334541162203
83,2.12221494409749,0.171554910000667,4.90469148436082,3.00810284718428,138.015396309272
84,3.4213053933803,0.44363907848235,4.2447915947798,2.31692489409585,138.849863271233
85,2.30946856005093,0.877275792891745,7.15515629914317,3.60548466485873,133.495454506832
86,2.59606482570247,0.169438771744457,5.50783142705902,4.16399468044333,138.366533790433
87,2.78050215048427,0.0293971317689657,5.09146531019606,2.675226538395,139.146691716315
88,2.63641015569969,0.936999523776365,2.84633965420849,0.363316106448555,139.629855030221
89,2.82081237773357,0.410596443944478,2.20124812040486,0.350708818554929,141.02289115603
90,2.50423475255828,0.102580757703159,2.21494630380613,0.207826989287754,141.464549467881
91,2.52738356023474,0.146651711539827,1.1787131038461,0.0856140461765657,139.238912705073
92,3.29863111265137,0.179714414699409,1.8246895300354,0.184055044916007,140.501243743314
93,3.19119985450396,0.552362366151971,2.51571923368846,0.299044737035208,140.812994000363
94,3.50525364825332,0.829425886554637,2.35424266104098,0.185860771402064,140.277235897105
95,3.53417708769168,0.145559462659673,2.42447832801858,0.437229512788144,140.114218532931
96,2.23901965003748,0.24787760345347,2.25209612592537,1.19479858063835,139.378636394989
97,3.0100852129162,0.707864699121383,2.95264594452055,1.76930099496519,139.542926579021
98,3.83763402812973,1.93902039702017,5.26456723393807,2.29152088940464,135.917065922002
99,3.23121044678507,0.0892127337851651,4.09955258684041,2.95534834038119,138.998810149752
100,2.24271279060063,0.2313006407286,3.64104182942977,2.58052109839243,138.845544470823
101,2.19541386754846,0.25769642205378,3.2394148089096,1.23762029719078,139.647075072962
102,2.68538525822104,0.138821724999797,2.30878493579239,0.710730140910694,141.085947840804
103,3.28794195867694,1.1325704231887,2.14654608530462,0.313140060999984,139.974139871938
104,3.23862205663386,1.1669118169382,2.56569271359832,0.427873669390205,139.955280680866
105,2.9156241072958,0.060810941733183,2.2963000379911,0.169174984054895,141.589821880401
106,2.71971967987177,0.050047061912285,3.19436064198408,1.05694096384732,141.028108969539
107,2.85973288201413,0.162756743619282,2.74790230367998,1.19351845602469,140.786884779373
108,3.08542473108526,0.0624414309089845,2.45238077947977,1.06834181568054,140.559705533439
109,1.84671248164898,0.173444111192251,3.45937007399927,0.905639514352005,138.112408940751
110,2.9940324849066,0.934332510026883,2.35563815972502,1.06210686805149,139.532588230679
111,3.31489337680545,0.417902053287421,3.78290368073977,2.16656349492843,139.343181266073
112,3.50191221417403,0.00838173431229185,3.31573791462002,1.99528212377832,139.005285413138
113,3.10990409918496,0.118845324263258,3.79350007759778,2.25192138034163,139.772895448732
114,1.72674801907973,0.324667822135876,3.99843081485269,2.16269681172161,135.909100892813
115,3.88724935525239,2.64164806317052,3.22515255910206,1.35598672774073,136.780401880127
116,4.02856607176581,1.71716948367051,2.62549465678712,0.750844499395314,138.526902127525
117,3.9722451502653,0.825552404054793,3.32543502700779,0.000863749612787022,138.369101115021
118,2.87138190895223,1.73444876245875,1.53093082400691,0.58020243385841,136.342513234291
119,3.83597084339729,1.06161462074563,3.9830649134369,1.27169170277572,138.138790712662
120,3.62183259381352,0.514426776223077,2.26361170252011,0.456654288076483,139.857871110936
121,3.11153569145752,0.629710142032515,2.35148117512665,0.109252838579432,140.926414017782
122,3.73223370229895,0.906641246779848,2.63218823030011,0.228518621971707,139.744836745371
123,2.82373513695636,1.13135602558408,2.36198096303707,0.200210692356418,139.772021734655
124,3.37178551255876,1.61578248302367,1.54077226744883,0.836045999815277,137.00228733098
125,3.64525354812917,1.61449649681899,4.68527054700636,1.86244906885891,137.151843514616
126,4.12669966151474,1.86865990437873,3.02920143681951,0.409751316001012,138.269384031525
127,4.15592195380547,1.60157668994441,2.3674460988576,0.27171077548312,138.688364148782
128,4.49934359976621,1.54890027800696,2.32771865686964,0.379354653880002,137.721700239373
129,2.41182827228182,0.329299173922893,2.27250504669038,0.49022917005761,140.588612221057
130,2.31861482055955,0.567898187194555,2.69254973006644,0.820514165390139,139.52973686257
131,3.37432358731495,0.817693729312003,2.18970287830175,0.0365801888173291,140.544892835924
132,3.0652442461219,0.22313638443593,3.69096136072331,0.650673015321686,140.122635472259
133,2.76706135620048,0.171112720757475,3.17193014701712,0.178414492454586,140.990736180669
134,2.94530921237701,0.662911023222959,4.05126759876272,2.94970115694366,138.785709184434
135,3.38881181320473,0.834000708998185,3.60327106231137,3.61703899375795,137.06942251181
136,2.82303482876585,0.418093495717514,5.22125730640308,2.4513146049947,138.3971274612
137,3.00333531870996,1.05376336556704,4.95623139200015,1.99886369514674,137.605026874185
138,3.45889102037804,0.313949452327725,3.7633940563281,0.868261684717651,139.307761473378
139,2.55471103446533,0.959777099323501,3.00197279028118,2.46418946787765,137.388742436328
140,3.76952402640552,0.215256034001879,4.59213748033035,2.08899112646704,137.498879132367
141,3.23755866320212,0.134676053932357,3.04730943444265,1.44320765167131,140.157689621414
142,3.47700286873634,0.835877686389229,4.70130107838615,1.56161746321101,137.915601338377
143,2.94289563419221,0.666184250179312,2.53707251770817,2.33294298030104,138.077755405349
144,3.44253731376416,0.264457731315033,2.87933746068211,0.34628174694228,140.302708653876
145,2.26279889102263,0.031898204424846,2.81102218681499,0.0423834059215024,141.070197593458
146,2.44009966543373,0.50421933798255,1.97852089642044,0.32878523688309,140.13179455581
147,2.62370849075918,0.175551636285775,2.16377423937624,1.58877144901298,139.388886895438
148,2.92537868277108,0.140909162077741,2.0521072412174,1.9708946266298,138.235434631994
149,2.66215166446427,0.200564907103698,1.96086447877132,0.810145445746897,140.362502486204
150,2.49608974436541,0.699085665890536,3.81292298096446,0.658126952353023,138.788825829202
151,3.75898283275365,1.2710819118877,3.02350161936778,1.57052286497374,138.605381166698
152,3.12143288936426,0.509967786347849,3.39238826886119,2.09652804912401,139.587965572172
153,2.8379656757825,0.0185370129357529,3.57057272508967,1.23623867256617,140.705624608101
154,2.47105057236791,0.115577941304926,3.24985396394008,1.59143848916341,140.452651346931
155,2.4663552391685,0.0644987459202803,3.49547799135166,0.713513191462193,140.648691724346
156,3.15588470039387,0.202278675976088,3.01520178416774,0.063175161185797,140.800309688152
157,3.05254028279386,1.17986302056644,4.47760423134005,4.07477380820931,136.835882432902
158,3.19355011082659,0.606853702725586,5.0534953726419,2.85403277924673,138.333374735024
159,2.66219385966148,0.491569108045788,6.43503508361802,3.57109912603539,136.821895896464
160,3.02686664465954,0.796017610763878,5.78151749495913,4.35394471170477,137.341956419479
161,2.50953574581189,0.534022669383126,6.3037684101599,3.66585364549661,136.718188046329
162,4.12801990534128,2.23152030859812,3.44163628361772,3.70758948556852,134.504194296144
163,3.93551765376964,1.02481325593412,4.38893961405194,2.42302843818559,137.465764915123
164,4.53344750161603,1.68294165226646,3.15703583046952,1.93466994106775,136.491986485162
165,3.62510387957144,0.705302705944403,4.3497200922457,1.58478964665714,138.251339929666
166,2.49920675277328,0.697525801393457,3.71120223979748,0.220383563815449,138.760873783416
167,3.45626875600153,1.80544585637012,3.53322670437036,1.68767186124042,137.943814473216
168,3.81296747574358,1.54694740459023,2.65305038840721,1.24504052433381,138.481292228118
169,3.81290794553699,1.22939755585488,3.08107687195558,2.34748765721937,137.633558605318
170,3.90042723724196,0.285131407385069,3.08229748913009,1.68869834503798,138.0252036027
171,2.66573278595677,0.131551391519996,3.40091104992318,1.16555264939169,140.749768084637
172,2.79884299595204,0.462508693126987,3.88838588359259,1.42281895843694,139.824460278265
173,2.76136765385578,0.23275308193273,2.59916539570663,1.29089168468732,140.519810698751
174,4.89603210776305,4.05061438817043,2.0049648071305,1.29256590767825,133.299132805656
175,4.58544345076762,4.05678348714655,3.30252900781171,0.0114813963502803,134.098122147302
176,5.77863272048814,3.09470978716899,1.85394208818678,1.54864765124749,131.778918446439
177,5.30990752691087,4.27593224857007,3.36385381372559,0.0926336551081537,133.990809358376
178,5.28725216763312,1.93585267616797,3.18290555894212,3.00072815134609,132.536650973651
179,2.38828373101549,1.23375888326986,5.79650448277907,4.22195327446727,134.730890500803
180,2.56458041088823,0.231875605646305,3.03095172959303,0.0996021462733235,140.954672827832
