"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,11.0494623125926,15.8281490935968,2.29187098329168,0.984536278186748,153.116496631359
2,11.0498324881871,13.4095389559133,5.61663146380636,0.744100021324454,161.128111237299
3,10.1628726995744,4.94392976322416,4.09771318209831,1.2492821048391,164.079968789399
4,6.447874821004,4.27423150972966,5.43027548805386,1.01527867423231,168.030660598099
5,6.08647384220842,3.52614650860407,3.89803793807085,0.366666748241852,168.808817704856
6,6.67063427190132,1.44907904496104,3.85946765951987,0.264251942018469,168.036184492227
7,6.65278108923568,6.10502434744307,3.10666370870082,0.0946855763822873,166.993259993281
8,8.1171515567466,4.62470550881254,5.05842657409496,0.30836909530072,167.769014529386
9,7.89608779043973,4.93414585487205,4.97763695628679,0.00824862673343112,168.157789731956
10,8.01467933814405,5.90811881036484,5.02916618903412,0.0563808411078403,167.989726318244
11,7.85799384433956,5.19776408957477,3.83980135892093,0.0120670836039267,168.502602241251
12,7.99115036844391,6.66742434337109,3.584358173619,1.28497554875188,166.808177847911
13,7.02019125068362,2.61600261968904,3.40063637395119,1.07916371486012,167.372595844961
14,4.56458548243642,2.02523737412048,4.3133952551505,2.9379405875432,166.107575111127
15,6.97177805473758,4.47486053573299,5.86654405479597,1.20880602402375,167.759393159211
16,9.0607876194631,4.75367696803329,6.98888777700658,0.911854956841907,164.882838206456
17,8.12562239759707,6.91279135192077,3.62027336951479,0.438912001120349,167.496949518796
18,9.57473626514437,6.67126929067591,4.75493439705187,0.195316318717626,167.0588936137
19,9.75194246373591,10.5713212135115,4.66355421779554,0.113338305406854,164.920171239173
20,11.8746250142386,8.44050939417182,2.88826543845124,0.0419621807849962,164.41416850046
21,9.17644180907145,4.65954539055785,5.26851356122856,1.36619848193052,165.79046966451
22,8.52014248995764,8.25828257498502,5.21020202573509,0.0240538138759149,166.427816833395
23,8.77165932207118,4.15231259232342,5.61191738658042,2.22453933584192,165.610576410289
24,5.38160016346158,3.33780898902526,5.42135385911626,0.738332694459661,167.847313964023
25,7.69284780434682,2.39903704497423,5.96156896540675,0.597595331079518,166.204904560386
26,7.25331010314204,3.5725497347706,3.78793269923458,0.622841308866979,168.238490002414
27,5.41848079620878,0.500157870811005,5.5659404534176,0.796859464265533,168.17527888566
28,5.51342163447525,1.30995403914512,3.26022067790284,0.620197551921456,168.421958643881
29,6.08804515972435,3.79064626279604,4.14965299752294,0.771249068447775,168.458302862334
30,5.7322461063493,3.68407436854504,4.96257689989635,0.0173973701124519,168.408371724127
31,6.1424587314112,3.34958640842614,4.55305592206845,0.832341160303235,168.631716778238
32,6.31088722018626,2.80572682653416,5.7177195624122,0.650364359052914,168.232121508844
33,7.00126281373705,3.30839581678033,4.59983188578873,0.0550468565358804,168.689989857485
34,5.9506372020184,2.27477932595667,3.80529886216885,0.700212213636054,168.716172403327
35,5.5835786504423,1.67339644486895,5.16572836042404,0.978216818039549,168.569596387714
36,5.27827839761054,1.18443373044945,3.51395350046089,0.0120991191390198,169.166687233506
37,6.24032950273358,1.72342309356501,4.38713639633578,0.73006534228504,168.486003199499
38,6.64585748106068,1.06866906164345,6.29349062412242,3.76972198738555,165.679016308047
39,5.34885862557396,0.951418346066548,5.77309641040902,0.775773986517649,168.227778941894
40,5.44788976004847,1.79187874304628,3.49357283154814,0.142641141053803,169.070500025107
41,6.20305937932353,2.43013866536227,3.76862360329505,0.633596218198253,168.678617739878
42,5.61077467845436,2.39771718065484,4.67450911122623,3.15490384932905,166.968526604741
43,6.93477535964754,3.52274622058836,8.52134313431644,2.01342445111009,165.390018737772
44,4.72966067419824,2.77769402037829,7.40079355988691,2.22134020049043,165.722122382898
45,5.91378659142191,5.18303712819789,5.63727970305433,3.58427254292146,165.234265268075
46,6.39711672732267,3.52407730154464,5.43689538925033,2.50011917351839,167.619053837092
47,5.99274981223708,3.93565037768332,5.96222367743746,1.98274775988336,167.419842639711
48,6.04996815770401,1.1229073603122,4.90100928807705,0.0216662876699216,168.506570000318
49,5.31434977272468,1.77611957100766,2.23572419070743,0.0809850886751598,167.485500641343
50,5.55330475273536,4.19588332850264,4.29603957389685,1.00903959176888,167.418192291777
51,8.23469279414724,4.73278960089009,4.63877259783499,0.418866922282655,167.818643578859
52,7.7824349066904,6.42268477857295,4.12993993493965,0.29751589762426,167.932399840145
