"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.55546780094443,0.149966581121449,3.03924834245177,0.617202204135131,131.328536888877
2,2.02715914048647,0.0870543987549005,3.59142888023302,0.398397604632857,140.292867972977
3,3.59220219954933,1.25141925735152,1.59493739672742,0.0866392614141,140.300896451113
4,3.51782196619691,0.247382825409028,2.79770589353579,1.13390220750298,140.992778551334
5,1.86120711074303,0.0728533209302913,3.27043792630229,1.73702783613943,139.170805325984
6,3.88120472977794,1.96674316002682,4.29061178835455,2.67820881367671,138.172267334604
7,3.63761070673929,1.92829848647291,4.5301803993337,1.029184797299,137.987558120856
8,3.65030642213982,0.287026523108097,2.54689617278093,0.335642350669094,141.281139073574
9,3.42590967181683,0.797172341814221,2.57442826369648,0.965350522242812,141.040609291984
10,2.81999630193549,0.169825738515544,3.00371710668361,0.576414533147304,142.360696371093
11,2.68372670686901,0.303264978018119,2.08217179616688,1.63616006820623,139.885205842762
12,2.46856654994266,0.191132029920971,2.34999458368495,0.472636746988256,142.106508685117
13,2.90993302136036,0.129052607347409,1.93045390722301,0.544898441471927,141.870299171968
14,3.24533137845888,0.253955024347272,1.33830224932008,0.563760257619702,139.497013505251
15,3.01700917229732,0.265028927329473,2.04191858799111,1.06121481417525,141.012519796591
16,2.94610370718327,0.137282951902874,2.89232371903399,0.904544264071269,142.192579949598
17,2.76106852639634,0.160162524117152,2.37593774842768,0.878467479147685,142.003711107628
18,3.22155401073745,1.5196459548583,3.67252502742934,1.63405898614094,139.509564312499
19,3.68675203307474,0.453856363827636,3.53938127484694,2.89469415971161,138.924498540704
20,2.5128500900961,0.385950298940826,4.98849447455998,1.16650548312444,139.067096307196
21,2.80451675346061,0.436878819696374,1.74302117717383,1.33605342888632,139.357437257272
22,3.29009254191463,0.715742768824055,1.18433702536532,1.08432604933926,136.785429244174
23,2.79091942043268,0.370600934766623,5.49085219371929,1.59042009774085,138.773919932784
24,3.01100613797079,0.740433412846023,3.3272194333205,0.587797288397951,141.343786888429
25,2.98738379008358,0.579247531659149,3.28645108336278,0.971012920567211,141.508346252388
26,3.17640877101857,0.0569906041915362,2.13547210098956,0.359444818830284,142.161853171759
27,2.23961701476383,0.0287129859731545,3.23384819235302,0.588556296291678,141.681610116748
28,2.55131259645656,0.291174307225159,2.41279365201955,0.301776741284065,142.230396239014
29,2.89058393135932,0.765972378740363,4.12709263867257,0.289379106405175,139.938804058043
30,4.09670873222309,2.80893822280028,3.89507773461168,1.30568339517741,137.495441007786
31,4.23247151459087,0.814143073277648,2.98436841909371,2.4303054381263,137.518428029278
32,2.6480492978238,0.970151701910514,3.4246552300819,0.00275346225235214,140.141910356256
33,3.56048320493968,0.894469406283223,3.1707505837784,0.431558660335115,141.031178095057
34,2.44121214543581,0.216609874871235,2.69998976215021,0.789062747047512,141.83222876567
35,2.44066810516966,0.357486802495225,2.18503614219708,0.630394891213178,141.340784121457
36,2.16519082023062,0.267099101930722,3.45878418983851,2.32220385261439,139.579171680235
37,2.28460078539387,0.256314530183833,4.29409195803054,1.33769934711056,140.051609288635
38,3.46923942413692,0.437076182318175,2.69913907766208,0.82854690134705,141.344356874675
39,2.99706073236951,0.33959142046047,3.03199907329366,0.487409349988928,142.134628837907
