"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.55906843610562,0.772800582152924,1.9618515316109,0.334300393220522,145.87481886215
2,3.00963685689246,0.596604028171744,4.03661467159071,1.80081104241471,145.532671665358
3,3.88040913150568,0.779427379377785,5.54440433501657,5.14639059831945,142.66242624592
4,3.40256007268929,0.638537602552748,8.14277691291848,6.29122303917812,142.108883066934
5,3.86736588515874,0.278745088273461,6.17058690431393,2.14230081696094,142.518397792026
6,2.45585303706132,0.413887615373185,2.10685970559391,0.766872340582221,144.697858309146
7,2.69149000686544,0.519280086043191,4.04110487441731,3.36787547769046,143.858353367659
8,3.43418401902874,0.369205695066636,3.8998219083629,5.37998166687356,140.500182610168
9,3.47492324166626,1.50849362877057,7.30272391190283,6.62790974154612,141.22042741003
10,4.27153625886751,1.41781041379119,6.87395297847292,5.06943181428985,141.877197169592
11,4.21228610845567,1.25113841219619,6.51484277575557,2.92528558847019,141.889642500357
12,3.33116883322637,1.51057062051293,5.91206208757346,2.08277634537839,142.23672523982
13,4.52636418080967,1.38330709480467,5.25452233334974,0.540350134118771,141.742094163882
14,4.33839837115176,2.86063826592736,4.75014947629861,0.679116821648979,141.952150434249
15,4.67805433600552,2.28163987328661,2.89198546109704,0.248071919743613,144.595073831416
16,4.4002744544024,1.9871575167046,3.34545262541916,0.680400957393581,144.703227653784
17,3.60523738405826,2.39624000270221,2.04365757835086,0.336412809273267,143.549690817218
18,4.5164786468882,1.95517639600374,3.50704722924246,2.43939214748854,143.354308945677
19,4.09127455565047,1.30765436697535,3.84723694094782,0.0365344115098547,144.783633026343
20,3.48215082858601,1.3387079802073,2.36597126083253,0.0641620189518558,146.008969148111
21,3.48857636995609,0.327359986140027,2.58664160256265,0.0619331235536475,146.957256392648
22,2.5494744262454,1.0116042067357,2.63394879461467,1.02641610830932,143.84462227549
23,4.86046032130088,3.76478796137769,4.09092733764564,1.02755224567036,141.819114115831
24,5.17707266144143,2.72583996215603,2.77958345274676,1.17140283903459,143.050973757849
25,5.77254392319221,2.52804559998944,2.67223028347117,1.06715096921045,141.670503308917
26,5.36763338342523,2.48989375662597,2.64351093060258,1.04992139527129,142.701765120328
27,4.25099220724137,2.33970506059264,3.34083920037209,1.87011765745324,143.727294425452
28,4.21435086634057,0.148198230166912,3.61615045265417,1.02239981283518,144.533088704729
29,4.1474246497613,0.305044612186562,3.60484539692355,0.150025356401677,144.887805490756
30,2.84480369634721,0.791589862608986,2.85274987918447,0.282779753651713,145.981776868798
31,2.61987101268811,0.0332975123972151,3.04012649932861,0.992900097348913,146.489015296126
32,2.68076398725925,0.248767263342251,2.60629171906854,0.0833224074807257,146.796630604366
33,3.07141398124317,0.101074093536711,2.22104181868023,0.131478069904301,147.144922665253
34,3.09226232069968,0.645914899332979,3.32401350095799,1.58548957013713,145.779279488975
35,4.06047293563465,0.967452131520025,4.0470403799192,0.567618659488434,144.807983130858
36,3.01771418480678,0.521865742237709,2.60951507622796,0.416883033690757,146.624406358836
37,1.82498877023933,0.867293715355848,2.54256840038695,0.713205643260404,139.686176605371
38,4.17723157065643,2.25347960065218,5.32682757779812,1.10726263207033,142.022476457382
39,5.85008014564693,3.81928064145359,5.07280429884184,4.18272967893348,139.697715621745
40,5.68143923732375,2.1130725943218,4.24368052933339,5.45890704575948,136.507242392431
41,4.60286210582222,0.340868302019543,7.86815247754235,5.09628161902475,139.475939419143
42,2.72645949300221,0.25764537392197,6.88211455726677,5.14403625907808,143.140233040052
43,2.90562536572748,0.150279022350293,6.13926437583173,5.16777297541993,143.72330539506
44,3.97073107669391,1.18544873684711,6.76490985912737,2.68817638333227,141.622140134357
45,3.72842824642749,0.718866752120813,4.38857229570463,1.34871101383768,145.085902164172
46,3.15242370198932,0.273941120478089,2.06169982142808,0.284469964026383,146.636361572657
47,2.69220453910566,0.480197639695586,2.17985623423201,0.619759262186548,145.582288636937
