"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.10501364746273,0.121319080883735,0.913990445406771,0.100645086768049,130.570849058631
2,4.50986550570437,0.143075244678208,8.0102181357923,1.62582150413093,145.434404733018
3,3.36300164877467,0.384731998153183,7.27859296920687,4.07258830781423,149.649369139786
4,3.68094022192669,1.43462610998498,4.34941238646662,1.57008324850578,150.923258146889
5,4.98571657931719,1.15887141514195,4.60678166182197,1.98572849271058,149.538406844176
6,3.49021491173769,0.134822544775053,4.88623617451223,2.47169314091942,151.479517354147
7,3.25390019591625,0.47836755015354,3.12421411237763,0.822170954709738,152.057662514045
8,3.65490381352591,0.0383989610819776,5.6117014459182,3.75804561824401,150.645484633072
9,3.43941297779587,0.333416912231912,4.96311256893321,3.35083114832123,150.883439653762
10,3.66206785684634,0.376567490500835,5.55634924244202,1.24959253279793,150.799633473535
11,3.20112177042047,0.165001544978614,1.72434699939964,0.590754832273236,150.148630221059
12,3.74064962870972,0.339533568780373,3.2165668649899,0.275678610691125,152.515350375779
13,3.5905236248779,0.641054331732294,3.16432702304716,1.06247474485992,151.875578855268
14,3.9176031162417,1.16675679922353,4.60665378005493,2.29849906232113,150.906153592369
15,3.90381905328907,1.49635054824871,5.23508518257867,4.65826266626635,148.914180642817
16,3.86205081544782,1.34582131024764,7.19603055907072,5.2765775172245,148.865757104923
17,3.47976022054798,1.71007361040309,6.89566068580418,2.52830943126943,147.978456832415
18,4.37810583634207,1.52875532373996,4.09769346791503,0.715875271384168,151.177556635189
19,4.11108775070814,0.13946280281295,2.64066711034531,0.371520482503416,151.637817776503
20,2.82288991363014,0.296776295442891,2.64323760500183,0.361271915537195,151.696560401918
21,3.09301221599147,0.0792941945460389,3.29077049224945,0.702733325080667,152.470850974171
22,3.48959577423117,0.25032773812311,4.31868672984545,0.0816696772419814,152.077090330257
23,3.78907483276261,1.58324731054689,4.5159544628284,0.582525286270737,150.837991634729
24,3.23649739405205,0.9393161333655,3.35721705942246,0.516782174485792,151.696958977225
25,3.83800410651086,1.10022424135841,3.18796866619749,1.26655134161809,151.361751951245
26,3.69257046865715,1.12977883158557,3.65219537035266,0.511182006845503,151.87259000252
27,4.00177571690942,1.0360305357061,2.71439785871328,1.00727830301581,151.159507523056
28,3.64308623030877,1.20122212867773,4.67194165141879,0.894974046304686,151.069661065639
