"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,11.9448424639689,18.8866030423874,5.55193933997892,2.86747719444317,159.01008992985
2,14.3745877099685,11.6470892511717,4.04285979514697,1.23816484190356,171.742906193488
3,10.7959521084729,11.1985298242083,4.7328320052479,0.0821756856368474,172.698261848427
4,13.3599272007174,9.1268074494314,3.10854165573495,0.00665455382554685,171.25048580089
5,10.2044609619427,8.75806840407057,2.46793113060882,0.510376154470002,173.043015589731
6,10.2199388566069,9.11198285383213,5.51022754824349,5.16266224537479,171.341990734352
7,11.6733661643248,11.0448069326282,8.85426838331178,7.33964305857381,170.441593147147
8,10.713722879296,10.6373189520942,9.15337097059637,4.42119846922961,169.985228840047
9,10.5081423555971,5.19492654448242,5.92020715352497,1.67109734258188,170.207020016859
10,7.06722625694034,3.0207169328418,3.51243365770901,0.0417654759531053,173.551485067357
11,7.46228745232408,4.1708988140946,4.09380853483197,0.523268845554178,173.778591770224
12,7.35727933127509,4.48889556534495,4.94374651680315,1.22614338659323,173.432178668577
13,8.51191689614294,4.21793507830182,4.48377982840725,0.602701539724908,172.98707209049
14,7.94879204275767,8.71670815651151,4.69291797888508,2.66678757379639,171.075903910706
15,13.3257666156209,12.5285672252037,5.33004210956306,4.05052711057257,171.382161050761
16,11.9656405085892,8.51993880946218,6.5142081720823,0.889197473728985,170.63561117716
17,10.9469575975102,10.0271773532929,6.47160742001775,2.92216666125343,172.402929700649
18,9.51892842555036,4.19247509653693,6.82202416509561,5.77212808327271,169.310089971151
19,5.55142165305158,3.57158453930061,5.84046707092245,2.67581417045536,171.484061386016
20,8.13594018379343,6.71933006308333,4.73159736944482,3.0953585687151,172.749091906649
21,8.42398023561935,5.47469091718432,5.34232143600604,1.41443309629082,173.29365474488
22,6.78384496167921,3.14675342629754,7.08674481514761,5.4177054789367,171.289998745086
23,7.92347507292035,6.97596515877698,7.20715027944002,4.13454092362095,171.847079998954
24,9.90750801739045,8.49699155939926,6.4284868340959,4.7609667978216,172.186690964257
25,9.42829395090004,8.73383884781232,7.26166126886399,3.3466490498924,171.90211163289
26,10.5866234088451,9.25960559163436,6.11037794762164,1.94033606541183,172.732177128972
27,11.6078872592936,7.37363220401407,5.69327026481583,2.80288166665991,171.056815437325
28,7.73291458223087,4.24600170527115,5.29101611239992,2.45147188448384,172.917288727325
29,6.37941982515319,6.54677957745877,6.10657662008649,1.82319591496042,170.312385356047
30,7.05567909384814,5.49057561665558,5.05508880863513,1.03932913891545,173.119465060354
31,8.58510069961963,7.3511364893967,4.64041086762313,1.19984641273179,173.681882359248
32,9.18351299597759,7.93407875119239,3.62960989028095,1.06767133562256,173.768677975651
33,10.0350096051564,6.60333534855092,4.00603798638344,2.09229953505502,172.614968865159
34,7.25258142864194,2.52426951008496,3.58759328612568,2.20071980741821,171.575165697969
35,5.35853438001166,1.52414090925875,3.11717365840825,0.478909671008725,172.310359333865
36,6.92133183830843,5.16880845284349,5.27098673224369,3.66410888710321,172.19281026037
37,7.50460452646617,3.92446088640549,5.50316574770288,0.400877438910857,172.644462997681
38,6.68994939346567,4.36146178021616,4.96252830992882,1.85217914615276,173.06044603799
39,8.0414884244883,7.44761007453107,4.13497482167024,3.63505235726818,171.230427001165
40,9.62921903274609,6.5548106372128,7.29766417784118,4.94960605309291,171.747704347745
41,8.91147325302795,7.34776166837911,5.27568940710582,1.72806910061825,173.457175995901
42,9.75050456761537,8.46981236556325,7.76093923778982,7.9476085294183,170.193341931935
43,9.85096855083598,8.50406751947247,8.01913093922805,5.02433318203551,171.720844549415
44,9.2194088507573,8.17179996028541,6.58728173221966,1.35823982873967,172.102010842723
45,10.4843087278858,8.77382981474175,2.37559200133427,0.355186686732061,173.011167037672
46,10.6680745314245,8.26746992105943,2.6002678316115,0.284821879551662,173.270563321757
47,9.13639103302615,8.15267114602021,4.93307062708696,0.767561863643654,173.525728904524
48,11.2646882274841,7.73633049543494,2.35703873985371,0.483647863260823,171.75236329966
49,12.2038368732199,10.0820051101737,4.25875224846887,0.697327836035978,173.278593157072
50,11.9443602283326,11.7311083827198,5.22698765569608,1.92654515131812,172.639872938749
51,12.0794348696725,8.79688268906852,5.49220333254551,1.25593985913592,171.939244658454
52,9.51147208231991,6.665074839778,5.35547735283512,0.796117127854939,173.142779785928
53,9.49947101163524,6.49549348029004,4.72115331182391,0.265504172062728,173.525521395371
54,8.65635967022754,5.79661877466254,4.73674414985525,1.75141636273178,173.516373439639
55,8.28617712434641,6.0837080211699,5.14845398122322,2.37599389493911,173.356747817016
56,9.75027259873513,5.83239406409869,5.22483558505765,1.61534284437161,172.533330136091
57,8.32966027866324,4.75234670481616,5.27696261896554,2.38272807769943,172.896828600757
58,7.75639657273139,5.86908792767701,5.81738566879997,3.6479885586565,172.668383262843
59,8.89406771786198,6.40250318965605,6.13759766965271,2.70711145898291,172.906559297026
60,9.45210317949274,8.14234221053114,6.44599472075184,2.14755602350177,172.603921478941
61,7.51313725708559,6.03643251834671,4.59150182778101,0.881737519573292,173.561589424232
62,7.98962724587232,4.82376398886082,4.25446990548561,1.53075884547543,173.506553354749
63,9.69437927888739,10.8966619108535,4.20700656209521,0.145191854386822,172.080448511267
64,10.5022560489128,9.37873351645091,2.88696365844094,0.34223918718415,173.676818423114
65,12.1349049962547,8.99077316023858,4.56978914673192,0.321601967360217,172.628284250779
66,10.8492144468676,9.13533651373518,3.98138948620816,0.879629758380624,173.790700880486
67,11.9115871484042,9.37545508520874,3.79768532669873,2.11675412525172,172.307372121901
68,9.47230218228188,7.09716008765532,6.05163937860012,2.97706048349803,172.890857370067
69,8.56420539767271,6.78736909761139,4.34500002783483,3.67018843914178,172.05435954362
70,7.64053900801985,5.88399900823331,7.3733391081347,5.59926630222256,171.671411780928
71,8.61043202262168,7.19238171126351,7.03681150629298,5.42640058154462,171.876716304986
72,10.7601934351627,10.6998272139858,8.62835263623565,4.53661759595963,170.558022300056
73,11.1115386950495,10.7307897331305,4.3526115499756,3.70338383260565,171.454111541002
74,11.9453736768554,10.9951467668629,7.70706799610487,6.7939510674314,170.65850841867
75,10.6798875015538,9.06507258716495,7.61538771642444,3.65905651674044,171.772789875631
76,10.2696925074503,6.63300560784946,5.40036317561702,2.30708831462875,172.409579551498
77,10.3080151237587,6.05706357662234,3.23823185754774,0.731488879839067,172.378696707871
78,10.6604115273363,11.1911435393581,4.90527680815638,1.09253192800452,172.509525805756
79,10.6496080972682,8.50488683683811,3.14444006351248,2.53947399615825,171.527834942724
80,11.5146899870645,7.83699737931487,3.98965324189392,0.90938061928426,172.552579414231
81,10.5046063144231,9.15110051541537,4.53260748420648,4.01563838022116,171.694992884466
82,10.9805720390086,9.53129680879265,8.07973144154815,3.12513051972322,171.043896464198
83,10.2538540536424,9.54134551960406,8.55987091870731,2.86556862187935,170.229747056406
84,10.6764963349263,8.55123201237657,5.24330637246878,3.83913164811672,172.309728810271
85,11.3036054099925,9.93645040546368,8.48550078113077,2.25435329995088,169.856758432986
86,11.9829133635221,8.85742301354063,5.5866107320088,3.12457570061754,171.814174541624
87,10.5155349887911,9.78236125190871,6.55901114980279,2.75363301540202,172.339423684153
