"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.04120206363844,0.685972037271296,3.59499622360123,2.32908548594787,137.838789462674
2,3.65313881839317,0.202543793253428,4.28542991855531,2.13197341435213,138.71249302127
3,2.69922359056435,0.203086755837576,2.97084861970656,0.211683668558422,141.681189254327
4,2.43610736872181,0.198752071400504,2.66342036924178,0.0145552341872542,141.675612944619
5,2.57229033390945,0.561074884796775,2.0730950887266,0.193303078564369,140.990106127458
6,2.9275271171649,0.898056051873542,1.64164383452618,0.025368079821757,140.404273899883
7,3.20322779687943,0.228703828725692,1.8074978516422,0.036414292774535,141.339564917906
8,2.45823038486019,0.987343403821166,2.46376677784104,0.424018289414062,139.476564835553
9,3.69740493674656,0.600076682149021,2.889470640914,2.12504716685803,138.584128485339
10,2.00541558974583,1.16003655623334,3.30854765463627,2.55373787543434,134.261427854272
11,3.98627823086688,1.34812121517109,5.26357486919949,3.40621576431191,136.9521484163
12,2.60550697557792,0.384088012443052,3.78696262357217,2.29996553841467,139.911902528719
13,2.83084029686958,0.149678549360109,4.15380116804067,4.30787741562044,138.01003704215
14,3.22635503532524,0.126090769994758,3.78528840364338,0.381109821989601,140.237337612961
15,2.68414788603571,0.0666788769480638,3.66629306687236,1.18662547307026,141.065236208157
16,3.08527481793533,0.144002435903205,2.81232999854861,0.957374101365843,141.247983075618
17,3.15360099179305,0.236542357395857,2.80517742929406,0.623941751801379,141.340981188182
18,2.29555518552294,0.249193304991532,2.53400649212891,0.312421043295106,141.112798931059
19,3.05293583365816,0.358954957460894,2.45388790958572,0.479490443452165,141.479435597223
20,3.21262892487488,0.591797018284905,1.75623071502205,0.483837664709772,140.294636251503
21,2.87366224943527,0.389582071437601,2.0174218673516,0.50208162286673,141.13223630364
22,2.57855184401076,0.157393277178396,3.93412817149542,1.38376630942454,140.579271147076
23,3.06083889344567,0.894995807517232,3.12414637424622,0.60934640409534,140.553226511746
24,3.50374413592202,0.106567939634966,1.86957550318999,0.263371572670097,140.4279164165
25,3.04967936105433,0.623056298109083,2.94348104455877,1.08886391674225,140.755083032547
26,3.32263476575353,0.676287671873849,3.52478967050931,1.25406126205993,140.205429212852
27,2.51898915929666,0.96563517697686,3.59726809146444,0.572955411286415,138.930217664461
28,3.07427875134229,0.938200552016735,3.92802588903977,1.58318530292749,139.601492179044
29,3.2176862578903,0.543179187129033,4.62131613834437,2.82302696550946,139.162304894961
30,3.16979440824543,0.261990162595609,4.33942673221771,1.73666147760262,139.821035159256
31,2.71633628417525,0.21955249733304,3.38431222861096,1.34015564547389,141.007118722338
32,3.42903034521836,1.06185068529443,2.86722263877198,0.950725333549012,140.18424074901
33,2.61795321716831,0.546667392226954,3.83900364686183,3.54109114900761,138.155897385917
34,3.56795381231275,0.801007274912281,4.28152228439178,2.46492592658407,138.854227413458
35,2.77589018046476,0.511396679282678,3.912274880932,0.363927527554986,139.929007628505
36,3.56471119075032,0.337976964837251,4.29216798155571,1.81793470504602,139.046779338813
37,2.80652434570136,0.332943659042866,4.05282953231779,1.35840304381938,140.308204129393
38,3.34076378265436,0.4706528884512,2.87309902808927,1.54411704131871,140.13792009336
39,1.75295258487875,0.123276544076675,2.82804759159981,0.791440129249293,138.412526156177
40,2.7357098717843,0.242820075895639,3.17879694666085,0.418231049864842,141.408745686322
41,2.84655867427861,0.644946821656798,2.3286974121305,0.697682818026532,140.823284593807
42,2.88122397855235,0.201976275397048,3.57549753887932,2.17729355905568,140.407856176424
43,2.74644749399112,0.145335003225393,3.76235131179156,2.75489537887327,139.96261501004
44,2.61841930733074,0.211401325605943,3.83411304846682,0.237217294544177,140.380424221507
45,2.7828970813156,1.09871645209211,2.33550378872432,0.376688725331183,140.122118553345
46,3.83841952504311,1.19465000907604,3.10248174174759,0.906351537486421,139.531453445598
47,3.06114589949672,0.309603249624619,3.99489777485664,0.42826822001809,140.033210509518
48,2.84430327556586,0.31866752364476,2.94587919080981,1.56620840715647,140.709562148034
49,2.31504090489651,0.138578500341935,3.05512577060055,0.736746250164111,141.031736295129
50,3.41137655357772,0.770299380923981,2.33030766547741,0.589463134481155,140.617096603539
51,3.49430436673623,0.808547001963839,2.17045012355416,0.295372142016126,140.690141226833
52,3.28612768730903,0.909262259813992,2.30837044358123,0.266913672342294,140.923401587809
53,3.61797519123191,0.310856802107714,3.48321380615541,1.87053918486037,139.357350751094
54,3.43491826643022,0.431535434549365,4.22382085480418,0.779906596940763,139.178993077658
55,2.38476891634228,0.20809131357469,3.8724996005442,1.82688885816818,140.125138216619
56,3.10688996209793,0.314447026948428,4.23251676173306,1.77201650191821,139.990643458021
57,2.71262358379071,0.411167930242249,2.24627356585808,0.754144125518496,140.966454504088
58,2.85519859983413,1.01947243298316,3.03681860311653,1.33060601039426,139.749653991237
59,3.64842297244627,1.47532237410926,3.43277322593519,1.10646069226543,139.291136351022
60,3.91858459631084,1.70623986098333,2.90977239747928,1.63421228478237,138.471959913143
61,3.25739521730751,0.259577218682035,4.6626742894975,3.23447056331551,139.034256708015
62,2.96002545668127,0.312570154848893,4.01446226884946,2.43411462222611,140.026617535463
63,2.65118195366946,1.21911678187789,4.09822927758476,1.59777416187145,138.064264638366
64,3.15079406740492,1.35041674817285,4.14322037168831,0.358328234869733,138.255599443522
65,3.63470914093375,1.63824258697932,2.40828542132403,0.168944424620792,139.982863315991
66,3.4532384328578,1.24437381280582,3.85748883995577,1.79231041030125,139.14859030401
67,3.1719562897932,1.31441088819314,3.79465997596407,0.162923740555845,138.905350593732
68,3.55007254325108,1.36511591007044,1.38172631461842,0.0631620236710175,138.977980740609
69,3.06556972473893,0.892047893105732,2.19768076076806,0.138209490614658,141.047505933681
70,3.04665472917213,0.530619645635046,1.69503682685674,0.197829730836645,140.82039117149
71,2.86976851316124,0.0330052031548114,3.29024408659562,0.260944361344216,141.493005683449
72,2.7482007329249,0.0682935001920709,2.01409936587073,0.310166992822192,141.79554326419
73,2.33822351778537,0.393292660032899,1.95024164423748,0.619872464175197,140.058107147093
74,2.44448214062817,0.436746492102349,3.4748831498245,0.805595875745232,140.294468832152
75,3.08635676711884,1.03670425600759,3.4267198597323,1.11379829112854,139.960413616202
76,4.01876794201567,0.706949631288481,3.89251422261455,0.474907428144432,138.119810945725
77,3.15955928824414,0.647116397706907,1.94406344649359,1.76813694516297,138.096551149327
78,2.2153812406779,0.406054438589563,2.31224491793787,0.20764593349809,140.462479532406
79,3.44795734227605,1.09253561814244,1.90657185218832,0.559619207106595,139.822775193231
80,3.50321168997546,0.17775747888724,2.16048072987076,0.471659732211253,140.543267886491
81,1.99918628647242,0.241428034223241,1.68815980802406,0.115650842841619,139.408990122754
82,3.25915348623392,0.577322789173751,2.52173531043023,0.0355722561011506,141.406958246151
83,3.27124580773547,0.18554563577934,2.7410067405659,0.152440074778014,141.408362504481
