"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.65047910127404,0.060745373616738,4.8441047130046,0.946643933438954,155.143801018811
2,3.4066156082806,1.57632792394443,4.24273603798976,0.133749743744279,155.708407108335
3,3.54926627997945,1.12362591033877,0.772059069854202,3.43386266075944,155.208079127838
4,3.38971890108698,1.93622310449564,9.18390653951852,9.07187607235817,153.60869769521
5,4.34972077113334,0.404235999963045,7.94715656135489,5.79190798584344,155.804091761684
6,3.25507229757422,0.429809407439295,5.0242458641752,5.42819474787648,156.020430014294
7,4.20797956096875,1.0944328004829,22.1396048553784,10.5434358063568,154.640847245529
8,4.8192459018662,3.30582303778384,5.38849105750694,6.85846841355565,155.191499767783
9,6.42439925590952,4.35650722484497,14.2453709267908,0.897499937314514,154.07728442005
10,6.25260941605772,2.74253733808858,12.0411467676133,9.25625328466148,153.708665936448
11,5.27677358881518,2.29020688980986,16.9318390849291,7.87222783601208,154.782253770581
12,4.24735411137685,2.20273879910229,12.6950582842181,15.076767633817,154.827829053935
13,4.60974094189176,2.134577911007,11.0498174687049,10.6288067463825,155.658455639101
14,4.23448041387639,0.221772201957509,15.5141819224218,6.38522602969593,154.933729687851
15,4.96525265539676,2.00150854891043,21.1080573026576,24.8804207172762,154.041008555087
16,4.03178397684787,2.38546539040611,38.1618383957982,55.4606980056534,150.151406183393
17,5.74504495221644,4.39656423958805,72.043444693429,87.5160668125638,148.878923638636
18,5.13596071270374,0.862751057832516,88.8655811773352,72.1020450685901,148.495321523632
19,3.1640182924649,0.357280284585406,88.1877588701404,97.5214499126204,150.136004900862
20,3.60989725842805,0.417286941403613,101.645712457658,69.4484204588111,147.566872149432
21,3.47170327042317,0.394714592159784,59.4723022865874,45.6060359148178,151.723856933215
22,4.48750041615897,1.32002391926927,31.6841452814501,40.1958777042989,152.953749890309
23,4.3635517693499,1.34009316141572,32.476730670063,34.3226223484793,153.679995669137
24,4.05684370154106,0.969044578707112,37.4351136021057,37.3629581041646,153.526721539853
25,4.37136918646187,3.63575594962497,36.504948548257,23.1663623783251,150.309775383482
26,6.98343771404358,5.67637638693509,13.8372892202814,9.16571947589564,153.311731285753
27,7.47520408654377,6.41475195474865,4.67313489625644,3.42789518233431,153.672074738972
28,7.21748364179414,6.20878156914025,8.11425565707413,12.2005586411289,152.571344424196
29,7.90246428392157,5.15498321641746,10.3346420108381,16.6975898351397,151.377761672766
30,5.73949235969283,4.89187660807119,15.5847834826507,14.2479348232619,153.008558201211
31,6.60537886554163,4.6073764285522,23.8904380918443,27.4584550669865,152.48600469842
32,5.81444906697171,3.60927043781901,10.533095717763,35.8693524478469,149.657016464232
33,5.30420563400495,3.62960244870617,30.868326395458,18.3115328633885,152.78253898612
34,5.92042615751133,3.28885841184791,7.79237110121545,15.8438935740752,153.775115302426
35,4.98960385852577,2.36097611777772,16.2321223687683,6.37525063911862,155.146113213841
36,5.44173588704527,3.25156345657577,6.27821067847009,3.55223076422553,156.098888268077
37,5.35730561717287,3.40072890952217,5.31758659526485,3.30269478972656,156.088890680441
38,5.0792896081542,3.07085689921839,6.97899729437197,4.25699519336768,156.066730157175
39,5.05286282628073,1.80079369814623,7.72035148759311,0.0487359245328836,156.303233053035
40,4.01520010650544,0.892317944979225,9.32062926582473,15.7679456465105,155.036608376327
41,3.38622205825602,0.978334940798544,23.1372110753831,19.2937633769769,153.984042310319
42,3.58431698850886,0.971111650423965,14.0505627695703,2.37546655676025,155.385962558363
43,3.20465354707537,0.840106610911456,9.92452258214851,0.441807644219477,155.412771342853
44,3.52091785626364,0.154758850654912,1.28282783291647,1.72254348724725,156.484884886308
45,3.1241052104697,0.440199681485979,2.01666473390458,1.93881816907173,156.013706800056
46,4.63069766857525,3.40612446423072,7.24681731328744,10.1695151076294,154.206860172377
47,5.50148716783344,2.71614126495717,10.1768704451989,9.1078652620546,155.30308305465
48,3.72546667493889,0.266139618759584,12.7530455385429,12.4854419581124,155.549802572091
49,3.80138173003539,0.0802482568642862,13.2395370751744,9.84338858751821,155.597568942809
50,3.39364353803358,0.148792680978958,17.5534214739748,14.8440507876896,155.061259173091
51,2.81668421122874,0.33420118769817,10.7995484517234,8.37989001998445,154.34483971249
52,4.22667697261707,1.75404938976704,4.68273031025962,3.75418707563457,156.628961289996
53,5.30107537297165,3.96883840915608,7.07839389190054,3.00970965669902,155.35248298623
54,7.24206026412438,6.19451684699773,5.10687137872293,5.6715510827293,153.519062334502
55,7.90357088762437,5.95005627015762,21.2576424417797,16.9369210683998,151.747323666581
56,6.1016358995329,5.11108480394174,19.9143178966681,15.788152907613,152.788544834063
57,7.23978250366567,4.99293939477837,23.047091272736,19.3920741140624,152.310597606573
58,8.08292117309395,7.67257060814988,20.2398483138638,9.45266118995333,150.280414807042
59,9.03427223631938,7.2879491710598,13.0485742892286,0.047166876660509,151.250926499346
60,8.17283295433611,6.67048403437691,5.61329705626691,7.95210659823011,152.571865992697
61,8.69489859248562,7.32060288730868,9.90660010112028,5.10193660832886,152.143932967831
62,8.22930277842015,5.19256277481376,6.20625753489419,8.49590025219049,151.676062228495
63,7.30448828845772,6.02390053878735,7.60501458759079,7.86152756574414,153.433158008177
64,6.73717580119378,3.33147096028902,9.20540064593497,11.4467892516604,153.006648774845
65,6.79153504772542,3.46637851135474,13.3742432694553,2.28525846963674,153.143173266443
66,6.73351405765139,5.54100532918747,7.89429328649952,4.06609912416499,154.241817830772
67,7.14781232475963,5.37570565839421,3.61349951503078,10.8207305057827,152.872728582468
68,5.92380577734396,0.466195875932888,12.3040771957203,17.8387663193376,148.865431955191
69,4.2466910653157,2.65095390936358,18.7625535645125,11.6005677548491,154.060703547308
70,5.22407478456046,1.20302215997117,7.26106334116396,14.9262801789422,153.326240783042
71,5.35913195529031,3.30751763761064,13.2740327547469,14.5742104959144,154.702633214008
72,5.91400821650602,3.58375703481953,8.22386372751519,10.4343849157298,154.839163853057
73,5.36012947441608,3.6007014611491,15.368831257326,9.90168939520995,154.675881790713
74,5.47688995312408,2.94122758719125,16.7867844244169,18.7334563480728,154.32052546795
75,5.68588984108907,3.36763679446879,22.2206222910616,0.227522395696722,152.804435153699
76,5.40299953381584,2.9432250723104,16.2003667598593,9.10093258518911,154.91265597771
77,5.52987895197307,3.0890008059425,18.1861571992853,22.4500045999665,153.888965717684
78,4.3133978978256,3.41403413224082,17.9564036299954,18.5997314229943,152.410802483123
79,5.51846373954181,4.02672048251505,19.9640156637632,15.811323686666,153.761595282658
80,5.76001003658123,2.59423837696637,17.9446305230298,2.20145549621524,153.662006531038
81,4.15048545283879,1.81062324014898,0.614973046343268,3.60894370846216,155.230627853776
82,4.27501879521612,1.793597671263,12.5845440265397,9.82509593126434,155.697859904478
83,5.05527538784577,3.60200390055839,21.1928541218783,25.1289719946657,153.163043629911
84,4.78747675743072,1.68464546562862,44.5355470950588,25.9251358449594,151.882358161607
85,4.51912394405004,2.15554133774947,43.4104478286328,26.2808612691325,152.193051040412
86,4.25338576768382,1.65296749882893,30.722825922505,29.5887175658517,153.926797334918
87,4.51822340543366,1.26398451306749,27.2511978173295,16.2332811694774,153.995170215692
88,3.98053792594292,1.29457279631293,18.8124060424974,6.82132849379558,154.950750307835
89,3.88307232262539,0.733885982513986,6.93482203525202,3.66315160997567,156.726259916363
90,4.24879796769414,0.663304918395977,6.19828337227801,1.03834266203636,156.783690497677
91,3.92199237286322,1.30137056940425,1.71863144544411,3.30724024066523,156.280183777197
92,5.03293601678805,2.10635196978467,8.1846588752386,3.9033610629314,156.216010613193
93,5.04237746481908,2.81526747100241,9.64409082955989,4.23677904441996,155.980797667208
94,5.03794121742198,2.39854965801539,6.8595585121292,12.6018646630359,155.028787249845
95,5.06604976476576,3.24416485727996,12.6373978163527,7.00701858430354,155.216737862821
96,6.17386946079359,3.08999698603727,12.7422049082825,9.57157313873206,154.226020121302
97,5.13945089482772,2.88802854825963,21.5498981044499,14.1678417491721,154.402402698723
98,5.48230082461406,3.50685258546134,5.06661064375703,12.5738377554103,154.295281699355
99,5.49308635327321,1.56543475905965,6.96037225772177,9.77487823214675,154.078984868183
100,3.4861537400386,0.998846323645455,23.0005427550453,23.0337679480891,154.033098560703
