"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,10.3602713501616,7.62618340121173,4.25658333739001,3.35586744694734,154.033309628145
2,7.13616205082566,6.17371965959672,6.5393232239952,0.784215437163694,155.340998677409
3,7.27197271080455,6.3751689204742,6.28410752645633,4.64125203995925,155.92233960444
4,7.48709492465627,4.73590202653103,5.59230539228803,0.425685659837952,157.361914599008
5,5.93213516799244,4.66591219510105,6.20318913617682,0.0516454559951027,156.224735239427
6,5.74114049692897,0.0120643547932639,6.15802880645827,2.78434723385662,157.681665892007
7,3.47905412939605,0.355018707987277,3.38421983195839,2.03237265503517,159.393854529737
8,4.40633510947686,1.69386672498729,4.2088707118764,1.59741732159446,160.300038677627
9,4.80763334120295,0.802801837784694,6.59586795360063,4.0902675958576,159.069977795237
10,3.78305295008077,1.22614751953146,4.5796913857639,4.14488926644059,157.721810559463
11,5.08258230218004,3.40943496736932,6.34764810415835,1.10106586896802,157.306379031356
12,4.89373910754945,0.247201826518079,2.22818096783638,0.736813118337204,159.83002746161
13,4.7253398256324,1.06785517496246,4.43674257668095,1.52507619716927,160.734428304723
14,4.4393780495326,0.959128057797599,4.50034939389864,0.748118927119284,160.860239800933
15,5.79571778351822,1.46505125692551,3.21144225820003,0.418578411492125,160.571579762998
16,3.52574055645923,0.0933941280678368,3.6228805456835,0.393862721934189,161.049051615891
17,3.23575058769308,0.322957027391793,2.51819819885355,0.479297356542859,159.615461354125
18,3.94811685068636,0.865117526143321,3.67190218290412,0.692179531224239,160.938603625445
19,3.94670997714581,0.445358365574436,4.957616073497,2.31742793322742,160.2346764198
20,4.59442728432098,0.0964777559871978,5.35688727570846,3.84637683322357,159.462309169227
21,4.57125429447091,2.98064111112211,5.44067247136716,1.28864588868163,158.345541500477
22,5.33126503932006,3.06930972726581,4.04219452163932,0.253531836106112,160.369318249364
23,6.82347030349459,2.99759483563848,4.08799645214289,3.08383036142394,157.823431554733
24,5.66895418582393,3.4761709117134,6.29637149192558,3.2093680243439,158.361753336301
25,6.60606580503037,4.98586242069614,5.86568693514182,0.0471020102854494,156.907326012246
26,6.63503406028244,1.50835160313425,5.20476879021685,1.91045583832559,157.880426526637
