"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.73584537561642,2.89752187787166,2.44171197603237,0.405903325693498,138.301629894911
2,4.85461053531297,1.67802102775673,2.1497730749649,0.431324154168785,137.983217916523
3,4.16158432292947,2.22950637161624,3.04926290124968,1.3788625440371,138.739859908563
4,3.74492748031444,1.6244527543099,3.32375620938335,1.41473735898818,139.612235074526
5,3.42756907073576,1.58717273073009,3.01880276757784,0.665083312768659,140.159310194977
6,3.55935875445216,0.188301144564435,3.47542469576956,1.56432020307518,140.398613290679
7,2.8644471077685,0.00559090477313299,3.73766304360374,0.459884927945972,141.373105497692
8,2.4654649213598,0.287876280276821,2.33327366610201,0.208936896587038,141.94433514522
9,3.77220419552778,0.29765023172968,3.96711658482159,2.63413306275149,139.01728598822
10,3.51255035759331,0.661829089936028,5.24201470828616,2.8261003314059,138.737893368126
11,3.04127100701306,1.19756436648381,4.79028806024921,1.35442242281195,138.280729824775
12,3.81514329850662,1.37706383204601,3.50559214405429,2.12901549696453,139.239688718735
13,3.83501312414223,1.46781506668721,3.23186944916072,0.50705063920694,140.024066041906
14,3.50898205345895,1.27465873644215,3.31849930948389,0.178529031741996,140.318127779276
15,3.48516629507426,0.576843631581874,2.35261189839273,0.815026330205487,141.021448852577
16,3.13567440202837,0.178443063562779,2.5675246351243,0.908998603681507,141.756387478752
17,3.50485632124822,0.787920649912231,3.06542005476402,0.918801825705293,140.913131167511
18,3.55230017479907,0.590990248699385,2.76577407482181,0.00764485113342262,141.401127589041
19,3.44777143343736,0.654014043950531,3.33611091057751,1.06288455679182,140.853629946533
20,2.5419706645773,1.0211562357491,4.0949138489635,1.3256523265,138.687156541244
21,4.12692541966874,0.606391985284457,3.25257604535383,0.547820452826996,139.323797010554
22,4.40748526840175,0.24902263283419,2.74708703996439,0.108380689258097,138.307092496822
23,3.55712255418577,1.60164326328721,2.09236986394088,0.729733313850514,139.844822434471
24,3.53765963553865,1.54748283188417,2.44377718986436,0.475507730752372,140.498666622921
25,3.25686986412021,0.30337808829193,2.21289726296954,0.58963537618649,141.641873303209
26,3.03564487010317,0.256702658669397,3.8660042575448,0.922120194918711,141.001106930916
27,2.79126604399808,0.0211012940031706,2.82554057812566,0.196006442381424,142.523166946611
28,1.98585453085803,0.585150489261642,1.90790517038664,0.713022241308023,137.936240073848
29,1.88326627536144,0.0527824444251354,1.98796250721613,0.640705190088891,139.478313456525
30,2.92344350981004,0.5397880049819,1.99780902994815,0.382045875810285,141.638923555866
31,3.29880749377546,0.980928528301368,2.85333282779662,0.829718890633846,141.02612831899
32,3.09911973836295,1.20526919659087,2.90918241103616,1.35220675518473,140.183371400803
33,3.08886257265786,1.13200248742767,2.99019124496565,0.266397615989276,140.849760873498
34,3.25529703022607,0.559760294736734,2.21453928723736,0.317406796098145,141.786688085509
35,2.66860994354587,0.826162037468692,2.80599216169912,0.638965527264312,140.836331324802
36,3.13271461470592,0.678955447167817,2.04846444682752,1.1211692885929,140.387003876912
37,3.12890907418447,1.0095603665261,5.79807426095547,2.20725415899571,137.370154485554
38,3.40383781161592,1.41618059038617,5.16047703413725,2.23445210538123,138.011294749055
39,3.20964869295932,0.351084245350992,4.41163868924984,2.81792868001803,140.018355289204
40,2.3688047016438,0.563152448588354,5.83091456674644,3.94988031513291,137.611179257539
41,3.30959462452161,0.268295573938704,6.40641995685774,5.19493491086582,137.920216130398
42,3.51392223746735,0.0445758973739868,7.00246560137849,4.46478808472846,136.906599955967
43,2.99512472563448,0.603476643913193,4.86008234317147,4.85742271510205,137.884107984626
