"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.38620345643931,0.592072099245958,29.269171214585,25.9437098127927,176.606937885987
2,10.5115800734232,14.6250379615706,29.4844469968623,10.2022889986309,175.769958186861
3,14.8734648379052,16.3505538934876,19.0359085153149,7.64432432694745,183.068807117361
4,18.1767027315399,16.8556078572398,19.8397134580946,1.94222001313729,182.428060699262
5,18.2052883885215,17.3629213702377,20.9773543327783,17.600711262379,181.815534053486
6,18.0002705259384,17.8631687583767,17.9289993459344,10.953172368057,182.810997922652
7,16.8002790310078,14.7262574344562,15.6772989530154,8.2571796901147,183.84639435462
8,13.8657168642893,13.3708865637467,13.9812597145217,8.44955775526634,185.181352943286
9,16.4103140793315,16.5497147258984,10.4920217834409,0.880762818553456,185.063751626184
10,14.5561484194516,13.0672548793113,15.4697603407112,9.0688933818407,185.025777177149
11,14.4568900167112,14.9081457362212,13.4099621381485,15.2169577517438,182.410064542772
12,14.836112178927,11.1439198399664,13.8419986482753,8.9879663931723,183.925799561036
13,12.9669876289384,11.8419722594447,13.531292706372,8.05574478582826,185.758326861441
14,11.688635270861,10.9336751704339,17.9667611374961,5.35496716547497,185.892785539694
15,10.8333105943839,11.9528178312857,21.1005991824216,13.0262099713746,183.502754314081
16,13.8375925251314,11.6912367981815,18.3497090117935,7.57951870933447,185.197502966239
17,11.6880676324906,5.35073929762569,12.7724908050047,9.04075199202054,183.042112064316
18,6.2785806857908,3.08175053711947,21.5339562145131,13.9959639713368,184.877693090267
19,7.42164453701681,2.55815289387188,20.564169535623,17.2021059601757,184.790679853925
20,7.14275062649967,2.77901836425208,20.180469371572,0.0921855610371323,185.125424410547
21,6.52166544339146,4.44792337903208,20.1451076357543,18.0964163242514,184.044035481514
22,6.75400215439167,0.803245374364858,17.2589663153917,19.1513432913799,183.122685231182
23,6.30412564894669,1.53052029469509,19.0659164354947,11.6813565782784,185.254129216529
24,6.77350523267697,3.57312831373229,13.8933181352997,11.2212289382384,185.536279973771
25,6.81088659195421,5.15913595529905,20.8488236359757,11.9890238409815,184.830068681992
26,8.12591894699907,3.82515672721075,15.0440460824989,1.94182516022831,187.01772726084
27,5.87828427340004,3.11305384809623,10.214049749473,0.349874450614103,186.571780053666
28,7.47262814767258,3.96722779162761,8.36817544926288,1.19224277689419,187.446661947556
29,7.27469624122332,4.65544342555073,6.8020660207453,0.569925003600612,186.978421191637
30,8.98762669710056,4.5525930943175,9.79582439326793,1.90708828606362,187.267622224139
31,6.60285587813464,0.212018480827639,7.95774544729749,0.226718057723018,186.150244528245
32,6.32923098476052,4.5389553403602,9.38888135689528,0.169481802766191,186.505377295674
33,7.27954511119755,4.17174665964979,18.1470238444684,7.50567923383263,186.301539365234
34,7.70535702952534,4.24106329892597,23.1791333562512,13.5588402450952,185.449593960703
35,7.13526477391998,4.05587677490976,23.5368176525122,21.920409008687,184.290903148548
36,7.64281393936727,5.21891523087662,26.3770557320081,14.3723776503739,184.730758194918
37,9.75149639116236,9.59978116820664,27.575681115739,11.3144040924381,183.354304734345
38,11.3354814613529,8.45607980872527,15.8142469717617,13.3001503828572,185.352222153763
39,13.1024130906057,8.74278590125602,18.9660828754164,5.53335938090043,184.275159375529
40,10.1243145430273,7.8992657096893,12.3239713875407,4.14296415415327,187.331292149649
41,9.18745209700006,6.46514296911179,15.8128187801449,1.96847643964284,187.157569493829
42,8.81594806188526,5.55493466268521,10.3644630653111,7.1440758868286,186.45928116082
43,10.099536214126,8.51772717665139,9.80541283157511,1.88629272229314,187.505412903313
44,10.7063976422024,6.09974232203425,8.6658010988495,1.38879833957811,186.5524414368
45,9.90408371918133,10.3485087535841,14.711001280851,5.57237083603967,185.459158385442
46,12.6026033701912,12.3797344792367,13.9280600588895,7.11187377924741,185.67692803491
47,13.1569351520208,12.511083412536,17.8686801061207,11.7608241066573,185.001419178801
48,13.085475625732,11.6793401232685,18.9190674517675,2.28164872810579,185.290706025011
49,12.7911912369036,10.0606477350844,14.2240933546866,0.73423747786417,186.488681483194
50,11.3288257307665,9.86145867581911,9.19975877946679,0.139104193466175,187.572235710048
51,12.2063253817343,9.12774573851926,10.1965792294441,2.97680604059999,186.641894720817
52,11.6625294402717,8.79006402680442,17.0075232136325,3.29259827416994,186.284080294378
53,10.8708719562702,6.92097122797352,20.5400261885114,10.2400813052683,185.357370924793
54,8.02859701956946,3.40568411973695,15.0227898317813,2.31342186807692,186.873122313874
55,8.06653427891007,3.55443435611226,15.5899723380867,5.93711933327225,186.637129242495
56,8.51639413640939,8.37642556948576,13.5235189560992,16.1977393276849,182.928302727547
57,8.84925154621309,6.91167890862379,29.4461360527933,23.0250099513331,184.290693623561
58,8.28814317596437,8.26213278070485,21.5764244590779,13.5492318573359,184.123770079185
59,9.18253089173047,7.05013422214935,23.1197629003952,11.5692441712194,185.579365390692
60,11.1134647291008,8.27102419446535,11.5943682264515,10.0229396265019,185.531890171621
61,10.1166352230384,9.38354544898946,18.4931378697412,4.67361140748597,185.921594184663
62,10.1477086350365,5.31756220734857,14.3747111462106,9.4921171642986,185.481142460726
63,10.5650427113945,9.38059947383013,22.9415000565038,17.2953689781253,184.954373112939
64,9.99547017256142,10.0345845109914,26.5809028507647,19.1733588709728,183.675429471949
65,13.1369899718924,8.50580507369409,24.2178655905914,14.2377976688183,182.982885585429
66,10.0990485911998,9.40733544063536,20.3361425441712,2.00984493364878,185.134549956335
67,11.9421857079996,7.57856096191446,12.4533863768073,0.900491111788104,186.276776686259
68,10.3190806897831,7.09862446737527,8.83082800593262,1.46411382916983,187.431308057273
69,9.28704210549753,7.55205120392706,13.1693478261466,0.0519630229863918,187.592348199886
70,10.9280856767744,8.83407166578271,15.1197957069003,5.79223226044,186.826776673862
71,10.5930053493158,9.28722798165564,9.86237634748675,8.98466618300239,185.340755950221
72,10.5887000422118,7.43808663972398,25.3311746148311,6.06642865832532,184.198833982803
73,9.93084707696944,6.11493563299781,17.1006262200209,12.0504966311778,185.81500684799
74,8.82650111590558,5.83960030628385,16.953790181811,8.50162609888411,186.671323819102
75,7.77348554943224,5.36770013627187,14.9366005805336,4.32922935614962,187.001021569118
76,8.41484215151985,5.57962782172276,12.890300182675,7.42627013390802,186.829734378668
77,8.74242543748288,6.91599338305498,15.4834209272172,1.02066586634547,187.045249982111
78,9.24543546933871,7.11847680488443,6.81596747998017,0.744589581248676,187.261603347154
79,10.4549160623069,7.73244140211265,13.8983501206688,2.23054929340952,187.335850776715
80,11.5126124175798,11.1261228521665,10.0641131057858,0.0549810104642436,187.108259088727
81,11.2480608363899,10.0878926143951,11.4908404385079,0.296713363244236,187.446503026164
82,12.7235466615758,11.009884875087,8.74817261127984,0.51040528169913,187.048292379155
83,11.3044705432822,10.4166001050205,7.76623391326667,0.4758030487366,187.063559616326
84,11.6974553151398,9.6689980525417,17.1822082176539,6.05752806585623,186.326727304039
85,13.0999615410615,11.6475795753463,9.97527047748626,2.48414870871292,186.611547913367
86,13.2332786714898,13.2830121452752,13.7805481805368,14.3109997933902,183.503279896187
87,14.0226572414036,14.1557621356175,29.9341824206294,21.9241541478556,182.486197992322
88,14.0815186925141,11.0805142927494,23.8497524507101,5.40604778270594,183.163399968642
89,10.8928258467017,10.381130164057,21.1488499628257,16.8840996573458,184.651708672022
90,10.2895513402302,11.0231884535764,19.6081459532974,10.2934718170483,184.279008551402
91,11.4717744313038,8.15493424199381,26.7106442608216,25.405666107547,183.493857738209
92,8.89810067420292,6.17485804679087,28.8083447743378,22.4165535219289,184.520724816458
93,7.61661067097262,4.43429864949612,22.8485872395501,2.42903349389214,184.71867316495
94,7.50715435277733,4.9304533545754,4.43264965065608,4.25835574661715,183.642537616824
95,7.97110084543193,6.7631907569878,13.1491537260518,3.84215289050195,186.70742335593
96,10.6420797359061,7.82301011324275,16.3134227345502,0.487582428464256,186.735822262889
97,11.8705326348102,10.953544837398,16.4149803796492,1.81090481352654,186.250708743905
98,14.2230314831523,10.3876872557268,4.55132147274758,2.93411963065784,182.33949539953
99,13.5117394260657,13.092556364832,17.0118736814675,18.0314787934109,183.292689895503
100,14.5718989284793,13.0930550590544,19.8089956049118,15.7535362186555,183.977257545382
101,13.4659131112493,12.2554928787211,15.3443249115487,10.503936150857,185.218383399042
102,11.7992223352373,8.23783262487582,17.7993960333217,1.73233774999603,185.667900754294
103,10.6770454649582,8.27894422654031,4.76775892715231,2.05314878717111,185.202853125922
104,9.42265430042275,5.95432239190503,14.9824092390683,2.86250280503912,187.178673995158
105,10.5408569734683,8.23072410632085,19.288212627096,10.8576097110357,186.072847108241
106,10.9561299667155,6.26853101516875,16.3267868300926,11.3249312311224,184.992019144156
107,11.2376763633277,6.96391387790995,18.3095038696132,3.21514856973688,185.41947405096
108,10.32099113536,11.1188902171534,15.9729666401185,4.58414388379048,185.026723862028
109,9.4474213710298,9.46890526355149,10.1047161643835,4.78269736674169,185.769737215785
