"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.41226422918298,0.38881308990838,1.53564751092274,0.556134264471121,139.942744813401
2,2.13606417769252,0.610893576941441,1.60120337631041,0.146962475500912,139.152481496823
3,2.29179573911108,0.455129716220693,1.63623483751529,0.421417365953829,139.95546760628
4,3.85756146081169,0.484404344021354,3.24018190093008,1.88409403790281,139.64133730358
5,3.5576083699169,0.248605788851481,3.01666275811896,0.755522566673927,141.221258696799
6,2.46429875478046,0.063739042940699,3.52960390161864,3.5052244193559,139.202913413425
7,2.4662393626526,0.622149374210193,3.32718192087289,0.071232087198405,140.554206557483
8,2.1933676115812,0.334885871640031,4.2575730130118,3.19467161849161,138.766119243631
9,3.40593136534107,0.204100492692185,6.31842311839502,4.91097988661175,138.109474599052
10,2.61471357219939,0.124914132226487,4.73672021691715,3.46904094237244,140.070155933018
11,3.18791592689747,0.547422899541257,4.68678923239238,1.09598781067733,139.528506781131
12,2.73317894983837,0.0290392933266039,2.04872806195395,0.370778549499963,142.515336657923
13,3.0922197213229,0.00486686687303827,2.81676371505297,0.290507590339399,142.473339191809
14,2.54676340620371,0.918755379474909,2.91688215975248,0.552603888459852,140.413482772342
15,3.17269462933564,0.774610064424138,3.81890936932864,2.6792297464492,139.998223592605
16,3.5705243930805,0.490879285391586,5.28017703035945,3.89627486890386,138.66006521692
17,3.03741335746297,0.301088496673282,4.59160573111479,3.21498208486088,140.111107242441
18,3.31414456517082,1.3088402238556,3.99695418418138,2.52788424035215,139.385052701809
19,3.77454477435328,0.981851675369495,2.40080307075667,1.7128924237863,139.258298622094
20,3.65303540759263,0.63487163743789,4.2859823378785,1.85769586028591,139.728172755762
21,3.29646830786307,0.420774361136358,4.74716364917879,3.66095193546206,139.422497887055
22,2.7570166549572,0.0547494914361693,4.06521034397348,1.73601540658456,141.322295752236
23,2.71042768932831,1.07908045324691,3.33306698624003,0.366039849212659,140.092442564197
24,3.80790185148416,1.13166250404454,2.49467579222859,0.17710031715816,141.064148077616
25,3.77352616228893,0.169157946808679,2.47367300295782,0.929687471800595,140.393153633543
26,3.28312178025646,0.188916841735616,4.89718423752891,2.76305874744863,139.872025347127
27,3.52508803186975,0.674456136975705,3.06328850640683,0.360237454779994,141.309179441241
28,3.37817416700919,1.54530159861056,2.7174115097954,0.874185426158973,140.333166224387
