"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.82815751819217,1.67599910525017,2.46851293177166,0.733121395341598,140.475247647914
2,3.4348833468298,2.38010464507198,2.08782744958679,0.428076142203907,138.81723527445
3,4.43024827059174,2.73147973819901,2.09459843837793,0.121563644628332,139.238676472842
4,4.74497824867681,2.12286593231669,2.67396108679007,0.0354807314245837,139.286425681152
5,3.26535395769677,0.859688162406032,2.42511150112063,0.204404425500678,142.121500688128
6,3.28900014915367,0.0829756400628857,3.51542955519216,1.71396512287704,141.556925724562
7,2.06591098029293,0.0456602779400351,2.52696702344561,0.838714974990765,141.197215163967
8,2.98030067894078,0.438506982666657,2.98662231196846,0.319590027506172,142.397137250097
9,3.23006500844382,0.462567945107761,3.61626113903232,2.54034648922022,140.758897600319
10,3.48310436723665,0.571101288377765,5.34706518677525,3.13101125482217,139.403527051506
11,3.21712394636758,0.118680958912304,3.05795720919114,0.258090974613971,142.421985154356
12,3.66630069737582,0.447529659982434,3.14545445846991,1.11053890064428,141.155315550082
13,3.50231767100805,1.68391265030973,2.14598818674198,2.40919807102668,136.807666811406
14,3.24302344423009,0.230375662969208,5.69070038395016,2.30319612711255,139.098156317283
15,2.84818779553397,0.220632496458443,4.1051584114435,2.07339528626396,141.423654897717
16,2.82781088255659,0.126277855532601,3.98384230793508,0.512271999454988,141.472795049584
17,2.47213744435076,0.428806510074957,1.77393131274515,0.051048680949735,141.748248382077
18,2.49204644318521,0.107278949259359,2.84991385655371,0.353269840168167,142.637955710174
19,2.51458124198573,0.220899198124617,1.92344808161249,0.305220301569248,142.200139918816
20,2.72302366087652,0.489387665525181,2.12272349074525,0.0844590701189561,142.45078972671
21,3.23960749876215,0.566865003390064,2.65424780025791,0.227568136146913,142.391567258414
22,2.59672525638421,0.398172276097933,2.78930517177012,0.0451246157490878,142.344264359987
23,2.49452014368102,0.487181825516235,4.00825767090968,0.515705234400082,140.345091964276
24,2.96873726073824,0.674624044329273,2.70532962497274,0.992439333912958,141.771049071224
25,4.08659976835302,0.623595870339605,3.58172836132646,1.43311195514412,139.687374952826
26,4.21539359259571,0.990282452636041,3.90640112503707,3.53877863145695,137.592972483667
27,3.92272932773802,0.240627814888952,3.89489445348734,0.724719474042449,139.623047258764
28,2.52842495142361,0.157041731539219,1.77404370766878,0.0564229494685044,142.457928464528
29,2.49685163553584,0.21735084811016,2.45218311376749,0.294911805882456,142.565388043336
30,2.7337411962708,0.11373754125237,3.50343281014563,0.79941143760953,142.250042261746
31,3.20826409359741,0.427094232116443,2.40622418728734,0.372017692137117,142.472196525948
32,3.18793630668375,0.413720427877022,2.29958393981874,0.237070840092506,142.581066064803
33,3.30007209807066,1.29580065207116,3.91844735081232,0.350563734565826,139.895402710704
34,3.44019624797649,0.264621205216228,2.8057580276062,0.695691328897029,141.987723525878
35,3.45308677230295,0.530795619680967,3.7385410796441,0.145264334608901,140.848161210806
36,3.26413960590978,0.135023634884696,2.15931982251506,0.383323353987594,142.421595358311
37,2.66821818274849,0.0406989732766632,2.53530027239163,0.074924584810921,143.211623076376
38,3.11964839806441,0.699779483666198,4.69264151397081,4.66867751878094,138.49581937403
39,3.01101112769981,0.779587059685356,5.92156907709075,4.91855451004498,138.538385455644
40,3.33064109905075,2.06553425044576,5.57112996778177,1.26894045033697,135.52644564609
41,4.2982362058415,2.25178029359854,1.23528007293125,0.405654277185704,137.143904741497
42,5.03100088017998,2.42574982019938,1.41045375053593,0.340648592841853,136.786202378374
43,4.57475749798092,2.43529600524911,1.70420025802845,0.339002466111889,138.542948795042
44,3.64089154653898,1.03258668438337,2.02578094805829,0.256198116505949,141.410237033604
45,3.52611598135106,1.08948754376768,2.46576491907728,2.18396533348467,139.072628993408
46,3.0902309485137,0.250379230617939,4.56964603469726,1.58159609431513,140.761296001366
47,2.12089211474568,0.628314954800877,4.46643174284164,2.36793309605114,138.177252271953
48,3.35694830520483,1.25283741807339,4.15274049830749,2.89433330839605,139.558198773755
49,3.53878930757684,0.0239659506944949,4.83738675176087,2.34825960505198,139.824581470516
50,3.05839369448475,0.257512030408277,4.40678026799592,2.80777489849358,140.863352070738
51,3.9653144954183,0.791522188743227,4.86191417208912,2.62808079222032,138.839963173181
52,2.96277253717214,0.673452018500957,3.94675106383838,1.82572937970203,140.976514389144
53,3.37676578039994,0.199862833501387,3.5161560916395,2.00641363035254,141.158322355161
54,2.53774376745955,0.12239426650884,3.86096259381074,0.025474717304604,141.195299182865
55,2.55117861870696,0.139545602016917,3.87752407740292,2.67467476462164,141.023731937508
56,2.8984650589656,0.246262382255926,6.78534339418184,5.8896672258363,138.507164579144
57,2.57691925770452,0.218865365594919,6.38030700195999,4.69849032214409,138.989497559087
58,3.18500378353985,0.0672386640304349,5.24431731766298,3.78400528615083,140.030992388095
59,3.29291256606354,0.632928128727398,5.50046327461598,3.29946102811688,139.441480476128
60,3.20363914840609,0.249075316309775,5.10975028378012,4.67622263314891,139.16761110703
61,2.9253152894742,0.672264670930864,4.89231492028574,4.33338201064582,139.059874097549
62,3.35247580338221,0.441124897730226,4.71295084388994,3.17251491637854,140.11292652451
63,2.88348081493733,0.00803758704687994,3.29359128930426,1.63536947042209,142.181158822703
64,2.8914370711501,0.0151158862703457,3.36769527776135,0.451336672673873,142.498216673682
65,2.67217709257749,0.424161783401517,3.86382016370989,0.609145372562329,141.136146007592
66,3.05910277000177,0.449320696921847,2.01229119640923,0.979085820871108,141.324516350288
67,3.34875846549487,0.332507183636565,2.52806902695972,0.897598843150942,141.915613622283
68,2.67005104920488,0.437754709969093,3.43869710033775,0.690675857132949,141.705311538692
69,3.12767690296847,0.146747540186908,2.80031395205951,1.47568317145259,141.857998162706
70,2.79160290167188,1.25194419081364,3.54610127625241,1.09607981960299,139.89576462883
71,3.32595559851368,0.207723035837167,3.87532392474195,1.84504854515413,141.236092102801
72,3.62718210367369,1.423508567127,4.69092997472416,1.70350579480441,139.079210546778
73,3.22547372935015,0.771115238626938,4.70057542439239,1.84546535173937,140.053056312973
74,3.50389809002584,0.161256766569201,5.26249526581386,0.9272134672228,138.213057949103
75,3.30891640986841,0.0590408918765059,1.5736134544727,0.246025300166594,141.530560985059
76,3.15156106867133,0.136082745929139,2.71411542651539,1.39006906222027,141.873788621263
77,2.78391179740886,0.387161649454658,2.45987766124928,1.61327849423781,141.086410345577
78,3.0602624131817,0.197990870281047,3.20019182570472,0.181382699296902,142.397526540371
79,2.43803000177331,0.183455792772358,1.94710265569392,0.836735032864045,141.343534904551
80,3.02812087665373,0.098771704403421,1.04594419477204,0.630142444388131,138.421077287667
81,3.24678974185144,0.295964448218048,5.18956749964809,5.32524909728286,138.246065045025
82,2.75910295848286,0.861161277070343,6.7431409745906,3.85759037358681,137.335521330914
83,3.00308146574299,0.41956373585497,3.97000212902266,1.91249561671652,141.30802378925
84,2.18712054511879,0.423191989170525,2.74100744034193,0.250510575500764,140.98409675033
85,2.48627439027728,1.06218045045856,2.50979963425336,0.351646225365526,140.238023295173
86,3.87414294017365,1.5429883782362,1.99983616202075,0.28168392491714,140.682669539831
87,2.70600060775868,1.81470622865147,2.16071319225869,1.11748320089469,137.381138918442
88,3.06903329084775,1.03135069534577,4.41768358671409,1.43601209137491,139.886009678761
89,3.03128130820252,1.40810722972837,3.95207818869576,0.770316947757414,139.496362033207
90,4.21930726829389,1.45188515674936,1.53722716372839,0.564086600444188,138.66334192825
91,3.24964227997912,1.99788331888777,3.13070561057515,3.49993425357845,135.849883850454
92,3.25989195641137,0.836965955566537,3.39707553869257,3.7151779472884,138.21874686244
93,3.61048115151947,1.24009556209927,7.21678700668151,4.16371494738434,136.560206963496
94,3.20915163829105,0.236243438740152,6.58040833826759,2.18815953363421,137.096925576409
95,3.03735243224191,1.01980886641134,6.79359888249682,5.53780956691087,137.536500363104
96,3.45029426215702,0.273697887359656,7.69320120154392,5.11261171791973,137.175847095665
97,3.28092955071478,0.153731970204358,3.78904440426462,4.79768408407738,137.087800747838
98,2.87385601755741,0.19495685819339,4.55852157866645,3.48631276152746,140.508777671634
99,2.72810720911704,0.583986858565472,4.75431704318011,0.428823936662479,138.94789815671
100,3.2401632814003,0.619140281513178,3.39602698531681,1.86283834370609,141.199247782428
