"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.9835991739492,2.80481852138783,2.94206697602508,3.1717591605238,140.112408130257
2,4.14592265871862,0.372502691589815,4.07634552696464,2.94260850122094,143.585265576121
3,3.50374830980168,0.000492456671898362,3.1664055037431,1.21092614254025,146.175729696839
4,2.32605591601063,0.426134488495896,2.84950453138957,1.72348931942665,143.675775063573
5,3.47825774226118,0.794895094212831,3.68134596594146,1.67634226209707,145.422017744241
6,3.57504605090618,1.25695021409275,3.55611445961232,2.7278768601468,143.947805749952
7,3.33953813304151,1.5181495697513,4.32225007875405,0.225698919000354,143.290374239557
8,4.40634733960634,0.595112694846159,2.39151860322578,0.61076369708795,144.475015636442
9,3.11255430022536,0.98901078551847,2.36759899440213,0.469938208823571,145.635207603573
10,3.5785808188361,0.464468667756362,3.00054476665577,0.356303498640755,146.393665337254
11,2.78844058317051,0.692674081628169,2.74881858279908,0.292187630352315,145.818472454173
12,3.07760733972516,1.13645895929662,3.21321362302378,0.399317670356356,145.239421789401
13,4.11742040560877,2.56388021490067,2.09031114918724,0.397268256043674,143.696772977262
14,4.52142473475415,0.271439240549698,3.33356555484426,0.437656682219262,143.783262064837
15,4.95577002299346,1.5433604392448,2.92095792905038,1.15979890500673,143.260773361994
16,3.14246074745438,0.35568580123248,3.91322497997278,1.45754009486335,145.829326056645
17,2.59290748901317,0.641836005598151,4.22181065975438,3.0965851256796,143.439836737547
18,4.11223047715713,1.15216288420288,5.43720889393287,3.79538631069882,143.033673078842
19,3.70778905031214,0.568684354856649,4.63324857576256,0.981132376596418,144.342429685158
20,3.56009058512748,0.275372146683672,2.63491659701383,0.999426702855039,146.040746948855
21,2.63389316554698,0.713844935362622,3.80229451607687,0.818346194541223,144.492383791508
22,4.45887933179666,0.419067206204604,4.16321219786976,2.94084576271998,142.707599635285
23,3.25781745989837,0.552279627250777,3.99704950024078,0.601958640228783,145.461417992415
24,3.5882535760103,0.366529534975757,3.05776013927322,0.205643240207638,146.417689047738
25,3.61762560930337,1.11362166004449,2.5115183906478,0.127519853254247,146.108518655909
26,3.09763561655565,0.33870364984079,2.88078148679591,2.04755567235371,145.161851990386
27,3.20011102355636,0.581433205846892,3.98102223035635,1.81389978873742,145.451192100678
28,2.33316234721619,0.387316301867184,4.03214762512159,1.15807759667814,143.977970471888
29,2.80134871621577,1.31787556437643,3.44099943228476,1.23084763376605,143.686340601667
30,3.2896440418652,0.190251569090405,3.31914840745573,3.27078963902687,143.890210804754
31,3.07529440071921,0.230045312798499,5.52241731086751,2.55464721616803,144.32001866665
32,3.36077703881362,0.33739920429723,3.4829157886379,1.61669592204918,145.920923422201
33,3.7351542490255,1.122193489339,4.53798774225104,4.39177746633009,142.659040205415
34,3.00459533798019,0.585234169779337,6.67731377651168,1.82657893162854,140.986623838955
35,3.09451183473318,0.428855161700502,6.54873013642015,3.69874185581814,143.136884844609
36,3.35916436708095,0.349136463797682,6.45675008941634,3.99242779225247,143.403520269668
37,3.19842560462457,0.0769777159538116,5.33722407728153,4.75159407961688,143.822302657687
38,2.87263919395168,0.169152500864386,3.56145321245353,3.85013993767581,143.176023797101
39,3.49658611748406,0.151814319636831,7.17130365655977,6.00068561234129,142.601202975725
40,3.49029903097562,0.284734652314244,7.53685834751276,5.39592931649646,142.429022526275
41,2.59554404001091,0.210848262676671,6.47843143922279,3.47020765871848,142.783933978051
42,2.84539308457246,0.703804656980263,3.21549770958352,1.43276571384228,145.197722328419
43,3.77617655110363,0.000978671815809042,3.17931792906812,0.207311026362542,145.979764930664
44,3.18743016930242,0.473501996891588,2.7659249042922,0.166187775051052,146.730330611699
45,3.17323181211085,0.0804684490476383,3.44284185291981,0.130920665041782,146.53464109365
46,3.07634834417181,0.152328882220476,1.9389796047912,0.362392203302376,146.388985049633
47,3.94626945453571,0.456931822076909,3.80179900672449,3.32004247706398,143.464703710542
48,3.78773055830873,1.04861195810521,6.29045837814653,6.29583736487207,141.461211766013
49,3.67181927382722,2.46669352484014,5.81918036023098,4.60056002214323,140.654139738147
50,5.43906588174124,2.85295737906631,5.33485499850451,2.70748938893166,140.688814748695
51,3.67842290480163,0.244905593490183,4.70930174196944,2.28933791638959,144.710501603621
52,2.75078529505784,0.115284994374226,3.13005698293176,0.349765658948171,146.613402130365
53,2.32475735778693,0.0878251279848519,3.16133925971676,0.25440721515345,145.573639234099
54,2.80597609768104,0.84960552267178,2.40426427211998,0.631647800245481,145.16209942544
55,3.00723228415078,1.12478310710765,3.4848567481959,2.65723172534827,143.540503208796
56,3.64501900704584,0.571551364372625,3.45076193031606,1.63518060129442,145.531634598718
57,2.84817632137721,1.64982637376862,4.53154815581002,2.48098922567136,141.907482339737
58,4.73000875627451,1.49923300744698,2.82164252479411,0.811775465385243,144.066054340378
59,3.80835964294623,0.907195695958158,1.74524772576031,0.464628622932698,144.848348519409
60,4.13752660677304,1.24282665697679,3.8923578819066,3.16469303091489,143.331107908816
61,3.24858954913344,1.12719536129764,5.56169512782937,2.64866559912392,143.167740185118
62,3.78671706760557,2.16939311041715,5.3852154929079,0.330696677003989,140.364049407744
63,3.97628739167372,1.83699675486799,0.857519986791895,0.01869664470545,140.401831260476
64,4.2798351360206,0.637099191607419,1.92819368483391,1.25339209034549,143.015506593619
65,2.53149944583458,0.296500421086329,4.93320030248488,4.77830015057549,142.499250956561
66,2.46025040076472,0.461593859843893,6.34941494975288,5.30583255207366,141.797618970883
67,3.51620670747602,0.873649138986484,6.26458020848552,2.07794310867815,142.04915416985
68,3.66066536517385,1.33789794739659,6.13182243005469,3.97847435098918,142.706008032545
69,2.96249055845547,0.553351800109338,4.27548878851257,2.31127038532092,144.967647701526
70,3.16119579141581,0.346370310798121,3.67120113251234,1.92511803344804,145.74940021278
71,3.29320248613506,0.0787973324849556,3.33567417164984,3.06135076199605,144.351402856515
72,3.35900485691352,0.371973000820549,4.83773543966901,1.12724671777945,144.506297734458
73,3.72184168826177,0.787333080095525,4.26924819381906,0.849885508862568,144.749739609881
74,3.00590600541848,0.76120591488512,3.93695406738976,1.81932656557839,145.020123092596
75,3.93266815772175,0.616635292176039,3.11315797203184,1.99683559387104,144.626930975686
76,3.65920955977057,0.385351282195975,4.62246964965023,2.28812628732716,144.792360345692
77,3.09010643718747,0.0221645599825008,5.29076332643628,3.43512276645048,144.782650344473
78,2.90360863406571,0.5757531776059,4.76075289520776,3.65537495057634,143.942038466775
79,3.79750343485941,1.05334648076085,4.33481280168816,3.27467726509665,143.89565642908
80,4.67002860139269,0.807220204168941,4.21185784117166,0.437620512529153,142.612369297984
81,3.69057940377451,1.10035018156918,3.98772471602651,0.522487287887447,144.835496688599
82,3.77875462389421,0.044105122677509,2.42731180114795,0.376506699294159,146.113515829804
83,2.59617361974648,0.661392697516173,2.58415785747821,1.8577914134353,143.546374000212
