"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.23033320594918,0.308053137913777,2.67744641473976,0.0271069031348431,140.682837148762
2,3.34990116017941,1.15433243916276,2.62734622191976,0.0612094726809446,140.523479790672
3,2.96068722385453,1.42709969042834,2.53277853117097,0.712936441597164,139.270155205585
4,3.69727100835798,0.52120946278001,3.03395729499636,0.509556547047719,140.024033936749
5,3.23116262276917,0.510263580508893,2.57587163045727,0.301232197452992,141.245468666068
6,2.93126261307407,0.308775480907479,2.3182514949524,0.668037665052306,141.319886332887
7,2.8124054151422,0.0952974904030009,2.35530012923179,0.0382069240400644,142.157327061199
8,2.86086966157172,0.146961867773864,2.37701014637752,0.0784638580317998,142.05389925448
9,2.6190766110655,0.939188312078306,2.61293104121754,0.756271709920637,139.75942617135
10,3.05300403142381,0.916962831502003,2.25810455346842,0.104522923812559,140.929895105238
11,2.58714638351842,0.914556924577203,2.57091236640142,0.189672460581893,140.103872894534
12,4.19768029157797,0.619663767548032,2.43844636452608,0.210137054865733,138.882413775512
13,3.23880744493932,0.0446650451929358,1.95142091512448,0.0425014397126704,141.513758468766
14,2.25916323631832,0.187454565593,2.59661238169399,0.0383814338301047,141.169043787065
15,3.03724915456097,0.017073287385644,1.73573137601808,0.727850304364059,140.44183965952
16,3.4441022005237,0.662533468322662,2.74329710080555,1.00214036981117,140.361596242223
17,2.97448110983148,0.00362679884811411,2.19734273142443,1.4309902294932,140.285442100826
18,2.65614925855839,0.189778491170207,2.98987867489004,0.825912246673677,141.39138140925
19,3.21072646230966,0.618728334394232,2.64229232703813,0.338521488182468,141.125952209511
20,2.75812907584124,0.790193265600536,2.37191422801369,0.522016844911706,140.56579763737
21,2.63476727944973,0.437655204788135,3.24870836597547,1.17157432154143,140.630770318283
22,2.71934488745634,0.834761480878446,2.13258688603273,0.716529961368582,139.968098937268
23,2.88711210324997,0.279000680519064,1.61982002151787,0.377289847136054,140.669411843644
24,3.10621650544392,0.222142776009722,2.68897878934843,0.383636068660483,141.537617707747
25,3.16127904870998,0.256885573668817,3.46479642943377,2.70271829809497,139.511343411968
26,2.76091697859232,0.671084856254584,3.09635198345953,2.81269048632987,138.395390577263
27,3.4815591161207,0.750805772325076,4.68352132255936,2.74972759658699,138.622807020891
28,4.03596768780372,0.751854528133375,4.77537285192513,3.73455160413624,136.780346214703
29,4.30019606727415,0.107072651786493,5.69935108697655,3.58804506724047,134.643085559653
30,3.34214659094496,0.258746615554908,4.56581037770535,3.61995465590318,138.637584444799
31,3.73556580878207,1.28622524974942,5.43175434117529,1.41480558369252,136.045334778233
32,3.41979720542189,1.36691496865193,5.32778766142221,4.53085608203451,136.811127342231
33,3.91097003308961,1.79094892963028,3.78571537804413,2.3519530641556,137.807642137071
34,3.73300166169087,1.61208283142024,3.43283755214019,1.68956024438796,138.657493686264
35,3.62973277848464,0.86535293516819,3.3533192792749,0.746272738602685,139.777299870507
36,3.03937312466313,0.43840857722492,2.68392828331298,1.36299965445077,140.586232546062
37,2.87278993210454,0.162331889302232,3.32049341752944,2.06053535382167,140.535443608853
38,2.57896131177255,0.135089386506879,4.37105189337213,0.998829018096105,139.740495421127
39,2.99252364106272,0.00631419008942876,3.93604125088809,1.82972788242377,140.574384318037
40,3.31622678914599,0.131711842738657,3.54594266044803,0.402909451821592,140.335918135828
41,2.53065237849339,0.0152702293520122,2.54055450228331,0.0834255912775373,142.10840759686
42,2.23270728465504,0.0344156232335663,1.98963554567666,0.015060427381548,141.482528277755
43,2.30276204543176,0.115146939388897,1.9246418908245,0.0433731872742216,141.385857258298
44,2.13322058108635,0.104355091182655,3.42155498019781,0.651945392775929,140.122813035334
45,2.6503958722821,0.514868514173707,1.63877475654894,0.445300580395134,140.0461855851
46,2.59692353756305,0.464650331850969,2.89129217533769,0.411840631298881,140.995553311885
47,2.46847978137125,0.866056231134702,2.2421445894155,0.543556405777961,139.544905879023
48,3.14168184841958,1.53749124854722,3.10945210818846,1.40542623172419,138.8158911916
49,3.19318677042629,1.41462124466884,2.35510634409532,0.15765111083463,140.052037955309
50,2.79838610891973,0.982278928566642,2.4309800067241,0.718991496988477,140.025930840747
51,3.32013181608742,0.343965955045463,3.45641519832354,0.308452248392421,140.369674142227
52,3.4856009915438,0.115393679978356,1.80537496652865,0.201342714721819,140.520611016122
53,2.93491661575461,1.22811697720328,3.34796300685031,1.83240143580219,138.89451633613
54,3.77515114409784,1.06606580093119,4.08254228504012,0.694941929626949,138.343533971102
55,3.5514218764021,0.444434041487597,3.62525988542526,1.40416633688324,139.721813048643
56,3.30844474280986,0.222798378770415,3.60928366543028,0.315101464784002,140.192322514101
57,2.66323708573575,0.377493604971097,2.36895977100477,0.612154118197085,141.206068192791
58,3.71783216657924,0.684264169908956,3.56152004225193,1.73299884903368,139.217439396327
59,2.75606253116873,0.671919093467332,3.50437362880853,0.472704111052262,140.115641799229
60,3.15734971231794,0.239730591196719,2.44942143916759,0.588467487108952,141.331807143418
61,3.58213962304882,1.01935571006236,2.87226080105023,0.0308423857717937,140.286264382412
62,2.93634281733666,0.507658514301107,1.42328244593166,0.546346097417447,139.337465357603
63,3.20860558326556,0.0849927483839485,2.89978607185176,0.526309814849597,141.286633674898
64,2.84242629744523,0.0936602269415399,3.06079267295344,1.96900431412533,140.599657293371
65,2.7669864161919,0.318303502064366,3.00388677087515,0.910912455968778,141.197787565188
66,3.93528709090122,0.310944888788957,3.17119423831019,0.670806916647447,139.04820392583
67,3.02634244804489,0.712075260558034,3.01734503662473,0.631549410722811,140.762107630707
68,3.39645967254662,0.080170088479394,3.19244591527633,0.870187575593003,140.570766101383
69,3.43266291617025,0.56517956805966,3.45939959995302,1.56884379831523,139.960912761948
70,2.63118909482168,0.264880757558403,5.19811439143124,1.33146649981664,138.12898107162
71,3.10499665051152,0.791574440717854,4.50272646072839,0.667535168962229,138.390803757804
72,2.43920114620378,1.07042898743728,2.57718956618172,0.714291237873495,138.765855405525
73,4.0710523097408,0.0663448411367769,3.33614131846895,4.3564800941547,133.200121272349
74,3.05606782371316,0.537537022301475,4.13782588268025,4.08983270370434,137.893071984534
75,2.8823297373395,0.463940347629067,4.14606549686704,3.71599706225224,138.589940917594
76,2.96237769807152,0.541287563193923,5.87858146089778,2.82139602328305,137.721680701243
77,2.71712356398508,0.621194137262658,5.05389916582443,2.41881505719029,138.508942264074
78,2.84649514416615,0.551548763909372,3.78860520546483,1.73559140676954,140.101528558617
79,3.0661528991919,1.56989670089174,3.1931731106651,1.98542400471162,138.093090742292
80,3.75151758178854,0.17315462946226,3.60843562388639,1.80352783149018,138.938514517874
81,4.16404820319448,1.92891173817494,3.81058039503043,0.841984415074221,137.710507732776
82,4.50182592501899,2.34148677761089,3.41247292850309,0.851531275252473,137.423816081786
83,4.39131154548273,0.686876749689752,3.05015177223297,2.38869481506805,136.165178896262
84,2.89033294860101,0.421049364061051,3.19194785720562,0.326582715773145,141.04494923977
85,4.0409324110663,1.95572704657234,2.39579888382023,0.139702283485788,139.172501764537
86,4.70198446248641,1.67422182040499,1.86030599230958,0.478659103379699,137.087748612528
87,2.70682346501231,0.696055580539131,3.47161591388834,1.4997515955219,139.932669081568
88,3.21835081062084,0.0054118380371689,3.02978169907542,1.17384968746384,140.916361653431
89,2.28948658942021,0.112868841633718,3.70770673739684,1.21287634362014,140.303147183068
90,2.64038257267648,0.884799873246621,2.19836295783945,0.87152255062188,139.538678923913
91,3.47063963897289,0.918787757135174,2.58116016525774,0.25369556088729,140.653878334414
92,3.41121072420366,0.912288169948998,2.86736259789399,0.331383676340068,140.536314960581
93,2.80561379780724,0.0295902103615538,3.30341830503747,0.396926564782609,141.429895144041
94,3.09485406884492,0.56039723880284,2.72352359112099,0.341531171036154,141.228671630029
95,3.62544744364454,1.2939793722398,4.47712711672783,2.67809763295902,138.164615117465
96,3.60232111585799,1.92441995823419,4.23729548465987,1.88780775638444,137.592223209585
97,3.88538480207041,0.798884634265773,2.86487215237064,0.379735133730624,139.71048155054
98,3.06991047216874,0.778363850516277,2.14209029340321,0.346709473748271,140.88239740344
99,3.27357110666622,1.13778936620611,1.37810286503542,0.0356498770373225,139.332949552401
100,2.86078420582548,1.22696990847274,3.2821381067907,0.770956100779418,139.283164183936
101,3.1282823804038,1.69340643667153,5.20442999553757,4.10459951129921,136.219698841676
102,3.1233855297445,2.49103843044273,4.87580467032819,4.43855078361655,133.32198422243
103,3.42145955207424,2.12648286611392,5.51367637718986,7.64910842439103,129.686324106737
104,4.37344911946365,2.00598935879038,4.88579785338539,0.626247387977072,135.018876240782
105,4.15565274745306,0.579992327231053,2.51077231415808,1.34631643598618,137.904001650254
106,3.43012916639888,0.217269711825398,4.39673473587818,3.66686297799232,138.35831368037
107,2.36192245491301,0.107190349944972,4.09561254899662,1.82797410509047,140.069614782075
108,3.1578733620555,1.3170580537175,2.99231908939062,0.852151267117446,139.683942882397
109,2.97060055172859,1.17712177792402,3.83110987006414,1.56428717350304,138.990157531934
110,2.866380157449,0.892842858509241,2.57574544357231,0.757439113252902,140.353397060823
111,2.94868952352343,1.4488748457537,2.6709555700459,0.620737531644693,139.270364788288
112,4.37644034870052,1.00174025075273,2.47047660754288,0.569779185902021,138.268843740638
113,2.43786051330206,0.836667310775704,3.03222246999468,1.92914230378781,138.470260640428
114,2.9843099668273,0.647636713594286,3.95307273024424,0.761162971460659,139.727002618517
115,3.28956056387296,0.605911552267821,3.56062722319845,0.676650465248439,140.190954300313
116,2.26637946326692,0.3600939009616,4.30591662111663,1.34491999647911,138.808828250406
117,3.62119036531369,0.967003635249712,2.53935722960099,0.400142333290237,140.342873387119
118,2.39775168273051,0.724624390959546,2.53811021772883,1.43727896143721,138.877477023017
