"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.28722225036666,1.96529199901139,2.89041672465958,0.328494525693853,145.046983026391
2,2.58686506299644,0.0627960602706332,3.4001471851962,0.756374890947583,147.700480634569
3,2.40433465436892,0.276861381981155,3.3614421080734,1.47550640191366,146.265790787181
4,3.40072096470154,0.367216663444542,3.92865673795366,2.48155549617876,146.87786641706
5,4.42736539779879,0.509564259486131,4.02345194519007,1.88778728969439,145.468848807777
6,2.85277902466954,1.07176384162584,2.60718907536774,0.262914959474659,146.62997290936
7,3.85962074530921,1.51814547002726,2.80920478061356,1.03899046045335,146.618859996605
8,3.67222448451761,0.899109924920979,4.33937549149261,0.586325476027659,146.56116966719
9,3.09494104121412,1.57307708133089,3.27892915960568,0.772565775658612,145.798377457009
10,4.0864236370966,2.16694248707366,5.06805730212154,3.18510516263034,144.420957030107
11,3.09529355908735,1.28145580527398,4.61039551685208,4.49921630579246,143.394723594206
12,4.55288017607837,1.4311480879868,5.87688114262852,5.54837717210265,142.760446849263
13,4.13770619270113,1.57143344533898,7.06647635255932,7.03197065820222,142.18762129595
14,4.56049514297434,0.988413458098481,7.6404268574873,5.46384386638788,142.366972714012
15,2.98829643442546,0.232001469337499,7.5911666560329,8.36448352250161,142.185869480751
16,2.33401479978308,0.136917946174196,9.85813339148769,7.65637692844694,141.274424692539
17,2.80074746137823,0.535226674154404,10.3139969701861,9.3661342444185,141.362770751903
18,3.15808702664761,0.862297206388472,11.6280259972899,11.9151233344751,139.752719187121
19,3.84371144717329,1.26102497183328,13.3439352949764,12.042273877664,139.343585092651
20,3.5826944087326,0.815981680559923,11.4659363146654,7.90541075243666,140.267816695309
21,3.63547560342419,0.616163059143086,7.31182317224611,7.46932410051775,142.797576832479
22,4.46838018917768,2.97700382394016,8.73064708047662,4.99588232892024,139.796423237839
23,4.69495228632194,0.989830160743405,6.12208409118639,4.22790655219249,143.221088189578
24,3.60060980984703,1.47384753451525,5.05007424692388,1.46506428412657,145.209733799367
25,3.71655923784175,0.995235959816345,3.92595365111916,1.34622877118789,146.9218887046
26,4.42142337329931,2.18940689996162,3.30791035474989,1.53153985068674,145.574704661483
27,4.80434965683109,2.82944811916813,3.81283839621052,1.90717438270032,144.568962172085
28,4.4836021803933,2.51449887060531,2.96809423727983,0.179048299443249,146.076352123434
29,4.97189911648308,1.80109247071599,2.66545557015075,0.2386917403885,145.788189476606
30,4.34765268153585,0.671219150779694,4.29924378985369,2.53536503424722,145.355486468308
31,4.54822690759152,0.218548831781309,4.49401696323268,2.54653241375056,144.36319945763
32,3.0523897904007,0.442971029040529,4.24041969682997,0.582290476395059,147.063514837882
33,3.38244090287394,0.00820627687163693,4.0789680405914,2.74568291092741,146.886015451179
34,2.35501732319214,0.00553740383345973,5.04673161612662,1.71923737896813,145.592780733094
35,3.12923964294081,0.218712155487614,3.14880535232352,1.68464510656122,147.467324954986
36,3.70032114424549,0.0425340424399525,4.12491443224341,0.876755274269188,147.150698816731
37,3.59632069757739,0.0445973785338262,3.5949282536027,2.69117034866418,146.39005863424
38,3.55061174878334,0.520383581172783,4.55746481989237,0.901378783708821,146.688613862777
39,3.90745335241838,0.262490271777045,4.90012375178387,4.08529788252565,145.035894218951
40,3.46071185872244,0.464058170827299,4.75962941850749,4.20886306573128,145.363225901011
41,2.79083984581006,0.272724323270272,5.16081964576202,4.0661368053666,145.519288047648
42,4.0882165150261,0.985283423536748,5.46988828972534,1.04893956842824,144.489751932798
43,3.63552702767235,1.16034424939951,3.40474992572899,0.331847858908379,147.346075024605
44,3.50743869397136,0.91355082563631,3.42998857953486,2.05089188419807,146.593780476519
45,3.47611273368071,0.158582631935182,4.58642921206525,2.16447684237395,146.967761697142
46,2.92965572948422,0.741337379612048,4.20222601577553,3.55068707251749,145.062422338375
47,3.61713210579122,0.720491253613356,5.54046459211195,3.07278130774685,145.71820113686
48,3.11634584361146,1.0862865448581,4.21276736931732,2.72014898770253,145.616333782005
49,4.09584469259093,1.96505029851946,4.13752997898093,1.79038076687292,145.632339540096
50,4.5758613829328,2.56517710373318,3.97284444309383,0.776157831097956,145.179284772068
51,3.73187179867122,1.61997516531403,3.66909012342523,1.36968497235316,146.338113319267
52,3.8928498679328,1.86015463229202,3.65079273309851,0.789949807718728,146.283682510219
53,4.77537244998116,2.55403808519278,3.49667685456503,1.53122777583395,145.081941240997
54,4.46936253635212,2.61169976249118,2.51149645530621,0.119806795281956,145.997651741183
55,3.79165613955347,0.265510634090211,2.98873275941479,0.291952161223489,147.918778201291
56,4.38328556574464,1.63357280618732,2.55685133049591,0.465443154479325,146.59473906474
57,3.54251809775708,0.0472615002923037,2.10109757717045,1.00304209076538,146.820948971525
58,2.56288990574472,0.337264687951654,4.14843750325885,1.5708066609628,146.425586800654
59,2.43259979006328,0.0813469278920713,3.19040382662809,0.145780746747953,147.514788601916
60,3.94364912227652,0.440865901521223,3.08211208501789,0.652851265071816,147.449954815086
61,3.61731257866987,0.842262715700614,3.00252707322993,0.509767758053298,147.772386457607
62,4.08072982828009,1.33667601406347,3.8259515466545,0.588340751871689,146.617125626477
63,3.32030250303789,1.60289519937755,2.89480265326799,1.1402237439789,145.942313600888
64,4.36210297568303,2.29200631258561,2.9805844442473,0.44467489353202,146.217843141312
65,4.66783677011489,1.40769441566336,3.22656959996325,1.79269227405898,145.228610715962
66,3.47229580763696,0.193060077428026,2.41658372443271,0.518721500497851,148.034185923309
67,2.83747124333159,0.00505533062699777,2.24635038169236,0.299933876609206,148.281705122771
68,2.86440146478198,0.111367096071089,2.49185438608991,0.455269061877996,148.229790560864
69,3.05611355266513,0.0222031826591124,3.39705441047804,1.28957971786743,148.059766932148
70,3.05700424845519,0.206641553577096,3.96347442189999,0.355437145712901,147.667794452064
