"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,6.03131318035622,0.141867546293475,3.38129684148458,1.67173576886783,134.583105414977
2,3.67607546415322,0.595102066553191,4.06942177253045,1.70665783810837,144.783540753167
3,2.6892821575319,0.296264770921142,3.61030319760455,2.05413441360341,144.93890311388
4,2.83078649678242,0.115960694936162,3.24302917809197,1.52826799416412,145.754095413084
5,3.31992780629544,0.700109166241407,3.30348177695769,0.541398951933135,145.751412483897
6,2.88234230537678,0.453885678048315,3.83107073708986,1.2356453207506,145.329007266224
7,2.78924203364996,0.503463058122472,2.85053763804089,0.37591506846105,145.854178750745
8,3.26871579886483,0.782904094116933,3.07779966113952,0.869316429673636,145.603008646703
9,4.83580333274971,1.05684717113066,3.75312472538052,0.956747165309617,142.452900815364
10,3.13940965882302,0.731833405986939,4.25635840456157,0.800887570240426,144.67541879476
11,3.13811201597529,0.317602165563968,2.9568072776736,0.122445115157313,146.448822347067
12,3.62280657153339,0.238896202608494,3.04103987855861,0.303035330702847,145.900110816427
13,2.95882166237186,1.11443460133444,2.36297591388143,0.332969760112028,144.87657036381
14,4.02968956114963,1.2145844567046,3.23306389154715,1.46754152445121,144.399331535846
15,4.02945284685267,1.97295718658073,3.1223509450642,1.73851117526721,143.511521133498
16,4.08885625842369,0.261807521896062,3.9200792355772,1.30664796270112,143.985565154029
17,3.03686488384513,0.519184535944199,4.23982032962054,1.39700761119119,145.019012896513
18,3.4295341068595,0.283040112176147,4.36129919586242,1.74630142034404,144.985144626914
19,3.43834422651581,1.03059351622232,3.80994365776515,2.39021250254383,144.290077853744
20,3.32763322513912,0.56613214975146,3.84580465316724,0.123741923038771,145.245625721826
21,2.98952590147473,0.82895980378485,2.40472903613486,0.457117533597799,145.408457666472
22,3.1461863380058,0.00952129002998217,3.23276637207225,1.70847850946744,145.694210899831
23,3.31590560614705,0.148018431368498,3.29877686125255,0.919088047808469,146.028938203267
24,2.91030478142428,1.31817681584812,3.07479818451604,0.0575914279154695,144.372753598438
25,2.91921003303927,1.86318076571358,3.31185450340845,0.71619848853558,142.568730289835
26,3.21184098085541,0.161905684411434,2.41779349916622,0.429541376672925,146.33084383104
27,3.30502847810503,0.338131825921064,1.96357750578236,0.697733103855541,145.163409363967
28,2.78960036729316,0.575722707322741,4.90598127899264,2.41647778162501,143.973864570007
29,3.73022049450785,0.155497368137196,4.67325141876566,2.64070065660494,144.071078425989
30,3.04484294356743,0.231063262829033,5.11437647879401,2.6264884985898,144.530961995011
31,2.80047941399781,0.512315915509533,3.6039104538616,3.71367285646554,142.524190893322
32,3.18595373483136,1.04996218976812,5.3273017716589,2.23768783818946,143.237710582199
33,2.60639099750346,0.548507231733275,4.09549487965177,0.108485698950727,144.062868546603
34,4.17832487513059,0.726095703003046,4.42799115522313,3.29575406169302,142.809103309606
35,2.86359753720509,1.05699077779766,4.28868468624371,1.28291420647487,143.707036218351
36,3.12840337675674,0.637196693746338,2.48198754460632,0.658961391070753,145.699303287482
37,3.14788447851771,0.164163959539622,2.61336685116463,1.0375471923461,145.884107706778
38,3.24867161692991,1.21600104395167,3.49413072025048,0.320456772633903,144.866497838843
39,4.21644806422491,1.26060713584851,2.13311062213463,0.566791380539751,144.178391248237
40,4.09545339658012,0.782667574094744,4.39275175742949,2.16232376950012,143.694797317229
41,2.96510154705897,0.416596151683922,4.93767322403102,2.65087078238321,144.417073309947
42,2.99572785521146,0.472422169711742,5.04797739707832,3.34287022061457,144.089279883456
43,3.40358810274564,0.641772971109542,3.86369184345547,3.02917373554299,144.040940696843
44,3.34021895049651,1.00282790173022,4.30255644212451,3.57932038234705,143.296004545867
45,3.79504953926326,0.852721406745617,4.2329306430296,0.67473885798825,144.309343708777
46,3.48820543040035,0.852058765603605,3.7457643195533,0.36898679617552,145.147139967891
47,4.06368303249792,2.17094431368028,4.48370390214455,1.44331117281677,142.905590089551
48,3.93777113916487,0.606361161437435,2.49382517901754,0.515699946362548,145.157170579043
49,3.7646355057373,0.0321457572435611,3.0427578714553,0.297177571335425,145.545742671329
