"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.31332654656245,0.165138253237715,4.03385341884331,3.23558733107472,138.570641116078
2,2.49638613477526,0.0409029551805398,3.08092385029973,2.26928909545481,139.828105700892
3,2.07775893021729,0.0251883954812485,2.32328495343556,1.6608549092321,138.76259051468
4,3.02092106183491,1.9194088560566,3.20075218397421,1.69707149218073,136.91523321539
5,4.03779324332322,1.95356808252312,2.6414510638156,0.475703597392456,138.604208308583
6,3.11293118080676,1.26881251220298,3.95254704145095,2.03559960852481,138.352415948616
7,3.43292133664581,1.30681035591686,2.60378728910161,1.04392124874085,139.308869297731
8,3.46209830534617,1.6128605049147,3.16463651932871,0.552333429250445,138.905279758541
9,3.27063072788137,0.842461866099911,2.23686215159422,0.245985785243767,140.612826279458
10,2.63501041053631,0.898232158426063,3.74640991422116,1.08080379432065,138.747589790408
11,2.5557625470541,0.888060077123928,2.59767008094647,0.594807901894691,139.545253957437
12,2.29360889551643,0.763078044821307,1.59912524431166,0.552501976617822,137.785479889061
13,2.25407154472411,0.301217908006652,2.3456854359846,0.442445372163369,140.354261353527
14,2.62105458984015,0.659440626814963,2.92874592726305,0.203011074973741,140.271506140379
15,2.55677638227455,1.19671510365613,2.34015324839152,0.887128975618893,138.208821047763
16,4.20536830215301,1.9352939115403,2.51795065004484,1.20849862333674,137.702756798337
17,4.38021585129673,2.01526008958886,2.63906678364234,1.17569971576967,137.495184681823
18,3.59596782834368,0.294013034718081,3.20097155045123,1.17461971621597,139.568487972255
19,2.27396796913748,0.284889762870771,2.51536387003403,0.8695244386427,140.117124225936
20,2.98398310158494,0.437055967475818,2.4176022679668,1.53723451642771,139.747356354131
21,3.55122884331858,0.895916307584193,3.93345923294966,4.57547464392341,135.394541033038
22,2.46729042106046,1.41590819035884,4.85083394586901,1.43571019481593,134.778272136503
23,3.3930435999963,1.40239750679894,2.66758322203883,0.201591205573052,139.74808786755
24,3.34762991824945,0.310101616942682,4.63296297710901,2.72296117332974,138.67224397159
25,3.05655704988308,0.593743247482824,3.05946525034575,2.87401431361501,138.131913566885
26,2.83447765081883,0.433716779010337,3.04180215495085,0.367129921936344,140.834665152217
27,3.0341056409437,0.734414875714703,1.75004528030731,1.71969098231008,137.134570100659
28,2.46408625513967,0.30937908474712,3.34274821979009,0.883346219547998,140.284351017993
29,2.67347859932258,0.343852282425081,1.50100986800966,0.570469415191065,139.492967642551
30,2.83094308915685,0.135497951039976,3.64277307770639,0.706893186166726,140.512410395067
31,2.53248285381484,0.368190092576078,2.86939563120128,1.17687600245541,140.35831238792
32,2.63068973269692,0.442349160721753,3.04212078213572,1.94471190011252,139.616763276156
33,2.67523237090173,0.498638246573969,3.00701046334966,0.140450060803287,140.630260126918
34,3.14335228389342,0.741309106861068,1.81624826492645,0.148042283867669,140.54483947892
35,3.34953335897978,0.701871127031542,2.39655442961049,0.00446765614515408,140.850019807886
36,3.15313647048227,0.135117005397602,2.19002406249185,0.427730987687824,141.131632399048
37,3.02176033623756,0.253957241396769,1.5360034525294,0.170297037030646,140.545404108096
38,2.71947992979742,0.0238255365999196,2.50618514569572,0.494636983631462,141.654787601302
39,2.48342583670703,0.474919446308019,1.01039526582886,1.49658034507098,133.11010575093
