"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,12.6535331990887,14.5590337928162,53.691379820954,74.6547945685039,161.712771818351
2,16.582518581941,14.4116042233329,63.0485363249201,71.0694300027358,166.004138177551
3,13.6442547126425,11.1276852957394,76.6214838795671,67.2636699973724,168.689497416614
4,12.6876320113746,11.5450971422072,82.8828250607769,77.5296348783802,168.896789211254
5,12.8473248492531,11.1317979058531,84.2012349844067,55.090248578059,164.547553747591
6,11.8758134012021,8.9858120421877,36.5790696067924,24.7165275032527,176.705004252068
7,10.7011281904625,9.70742187626654,30.1169789414711,16.9404229810771,179.292299532371
8,10.4381209314697,9.85946637776755,33.559787633905,18.1071049962196,178.344530789617
9,10.2132879801504,9.19495900940657,23.8959968669768,3.91186414638693,181.017701600783
10,9.84948171108204,9.401181664432,9.75381665839046,1.08166411802393,182.862816944996
11,9.88571415445437,10.4026847031826,14.0411000841913,1.30211601978566,182.474290537605
12,11.3852995803817,10.3820812109981,13.5237712127127,0.422751768188744,183.152970688967
13,12.5654289091348,10.6616889683022,9.3003875676192,1.49270645959198,181.399437325037
14,9.85784928557811,6.21669451102927,11.7059727404554,2.18936336015034,182.728788299231
15,9.18376321039111,7.07728875828857,15.1254501092135,0.597643737766807,184.140216001186
16,8.74813088463266,6.75049576384069,12.0043255212043,2.83883225788119,183.827104928976
17,9.14796687533952,8.89594853464476,16.4116346248122,4.17375914638155,182.781996751651
18,10.8698975239436,10.2193290798478,14.812215313346,4.13490483610695,182.538418501182
19,11.7094115718357,9.72301719614848,16.7284773391908,3.41472357433998,182.220499567754
20,11.0038474899881,8.76603887110977,13.6904905202321,0.55189921628778,183.294518494745
21,10.2347676352034,7.22009509319851,15.919771605913,1.51324313573687,183.052159647043
22,9.02809552959501,7.91322361439068,11.7363702059925,1.98927870122552,183.721317483877
23,7.54878394652323,4.01260516246605,15.101800761286,2.41025228414843,184.137402909141
24,7.90898156672189,3.88120153445401,14.219026807205,1.6556532943149,183.857126512451
25,6.12244240238224,3.58185872799301,16.8538606925901,3.82922113827548,184.068363850801
26,5.42466442463222,2.05125743252038,16.1858019898581,5.04463486363903,183.781409778096
27,5.79015566742796,0.843791755827832,15.6929151796957,0.271466618897961,183.858836869532
28,4.61478793015147,0.463711755392708,13.2240948634707,0.328516063249247,184.203092863554
29,4.41603339737619,0.585664426652989,14.054782648025,10.4344482159714,181.309497241125
30,8.26389479556413,8.57200106495191,22.5222305817037,7.11697912523685,180.901895246906
31,9.34338641973678,8.90896841420377,19.1206775328884,7.33615476803731,182.161625018244
32,10.9902335997341,10.4506380329798,14.2512177447203,15.4926626896649,178.294052268065
33,11.2519460827704,9.4754741511627,23.048921502712,6.90806662262996,180.970373214573
34,8.88405176231639,4.36855197550113,15.8230684919642,12.7225972484345,180.009810853614
35,6.7932774674649,3.87544219028083,25.2421685472219,8.42922948817111,181.993663402527
36,5.1977829695798,1.10278363583587,24.3928638814409,3.32324709756052,181.549944138574
37,5.38669392653442,3.76779470756261,19.7091855609489,11.5610073737766,181.793631842839
38,6.31400486153119,3.77865594255869,19.6993580744342,3.90480070884181,183.557861420071
39,5.79297087678933,0.266037844100873,14.0873844306879,4.24303147448223,182.792217253383
40,5.71319280917767,1.59719909267294,16.7184602619427,2.73634193294222,183.942208296084
41,5.70460518719229,5.44159409925669,9.93906599571626,1.02751767591471,182.202489829006
42,8.09503074344593,4.59284659382697,21.0601424582685,5.53874234950236,182.60984021032
43,8.78784935958003,7.46173252236271,15.2421099140803,1.50527506924695,184.035057961881
44,9.46369482466527,10.4342290224869,14.6781391319314,2.53520166610364,181.702862843757
45,13.4692495383692,13.1668177950239,19.2551852959478,0.217089877392143,180.588075751673
46,10.4034941868867,8.51597738402451,8.8855382979487,2.18910088797209,182.214498861837
47,9.9554582780646,9.97920371816758,21.9139592128523,7.79532291304834,181.101532404657
48,10.7918699185559,8.51861082476194,24.5073532552015,13.0695570125622,180.539120268257
49,7.5667012245438,7.73433146887303,26.6408922876717,15.6500783621258,179.709487589904
50,7.48097849766046,7.43835877191008,27.5590660494343,10.2798966264305,179.816088130273
51,9.78260646602573,7.21308681445858,17.2228320721311,9.7202769587796,181.999218310146
52,9.7493782183,6.77028160338997,20.9688530051912,0.661800455675581,181.976089187714
53,8.56375095123797,4.30268234357274,17.0323005199578,0.388278714287603,183.016636117917
54,5.6296858229323,1.58217438264319,11.1150615169801,0.876897630785343,184.360437134501
55,4.63075165618664,1.782043766369,11.4271129057997,2.40349214403829,183.442389820711
56,5.80777098528098,4.06013607748064,14.3316544636327,0.67182977014077,184.33943137889
57,6.27150641853261,3.97011284091479,13.4336034036138,1.04524590415761,184.74033991518
58,6.87352145758432,4.46583860042909,12.9711905393471,0.304107339761383,184.960976470752
59,6.60501399633211,4.07410485360099,9.46943104227667,0.877913733721178,184.206704868821
60,7.12250469170898,5.56909468060555,15.1270284953313,6.6180675125355,183.367639146945
61,8.3682859805892,6.66564068851309,13.3335780760655,2.98521482187193,184.033878764478
62,7.5988863359656,3.89903201625125,19.3004930075295,0.0337122833906724,183.25196043964
63,6.15321146405695,2.3759394973195,14.9684542064843,1.35450924401725,184.495240705903
64,4.19203238080469,0.574659600182749,19.0269300886468,2.68104697198271,182.646900522464
65,4.90360448596602,0.709835557559833,18.0203646014551,2.01384680205887,183.486091250031
66,5.6344856607652,1.83917521194893,17.1029262395223,5.70423746430683,183.601538652289
67,5.6000023889842,1.65058761667416,16.3245383422537,6.41296865814984,183.445141554051
68,4.15823832884186,0.578731205665616,17.9276123651075,7.6994251375566,182.242622518488
69,6.2447910490762,0.745319570085329,11.4576344919445,3.01166549825237,182.647678547765
70,5.13838939634872,1.75949452814004,11.0266529470001,0.275960351014761,184.484246503074
71,6.33332145372721,2.5793972396754,9.15548676518375,2.00249558574823,183.447156702553
72,6.31331896241288,1.26655901172368,18.4899258538039,1.88021478923407,182.937446813117
73,6.10415157405738,0.718671839003766,15.3669390922524,3.19504855058953,183.069527595658
74,6.09378741763792,0.907897714726048,15.7505574690794,5.71102437650651,182.776407542473
75,4.09715091576,0.139890847966783,15.130350518224,8.29651573633383,181.927211481493
76,4.58720517824897,1.50050987264545,19.7178244825225,7.27072226591082,182.521069454399
77,6.7046263613068,5.34351822346719,12.9760782541797,0.117288468548528,184.576044293562
78,7.96259225355427,4.92177913282045,9.09496770055788,2.37235336452715,183.132749441881
79,7.6198483340295,2.78244202118191,17.095224626558,3.90504215145903,182.692239201311
80,5.3962447621251,2.81919780649503,16.0114093983304,7.06695462136982,183.251830426205
81,5.64451935804778,2.56035687654734,22.2051624459712,3.11243282218126,182.683052828111
82,4.7426626834727,1.6831547996943,17.8052233245951,2.90310960889266,183.400580959101
83,4.35352530063777,1.41399477162553,23.863077244136,18.128506207183,180.17731660162
84,5.31003779058082,0.49457809705752,24.9393411075024,20.1781664066888,180.121356053741
85,4.50454680249781,1.34830216807956,34.3197411591197,17.1478851066524,178.680203973934
86,6.11700327553585,1.09064282713953,14.6352551553596,18.5656204680301,177.725407536558
87,6.91746769747974,0.54051249597536,13.5678156290338,18.8972667828834,174.947140196818
88,5.34844781739442,3.37947479736578,22.9311943191568,6.73188509874004,182.01623554751
89,6.1844224584764,4.80192656998055,25.7581712127427,10.693320104637,181.297056554957
90,6.58487438684843,5.63151162885685,23.6550142378887,5.31138928146429,181.623538276559
91,6.79687563059308,6.64506864065527,15.8284306350593,0.447416921109528,183.078065513057
92,8.58719156570632,4.44406905070315,17.1626163101343,3.46905722877784,182.834561803093
93,5.52691523213676,1.27818762690094,15.2584677710421,3.95195932107066,183.813896702166
94,5.37457343645131,3.28740773782116,17.9358294662835,1.85731955710418,183.549727769888
95,8.41230728898571,8.63268157850781,14.2467465474858,1.57110871569955,182.944816631496
96,9.00678496400845,7.55781554814572,15.2678101627637,0.826844137366542,184.09046677663
97,8.06467584200749,4.38884708561001,22.2512111002148,5.86322289261864,182.195994857165
98,8.83341115087628,7.46621306478169,27.4851595479859,15.1025921653315,180.770447673322
99,9.0676500573995,6.87834492766926,19.172242100252,2.01035415352538,183.203372491787
100,10.2484565286427,9.40244007148929,11.7660392399241,14.8100574768114,177.628760184077
101,11.3818024887724,8.92985715065222,20.8362802366661,3.94237423799361,181.346773895443
102,11.9687340670442,8.95254071469551,9.96668175859657,1.06906304334468,181.654323846505
103,10.9279739591745,8.97540197676405,13.5716524432996,2.74403479011438,182.971828989324
104,10.2662865080362,8.29349985971417,22.6508701097636,13.0306964638437,181.134762901203
