"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.36155124329951,0.99402675893059,4.30782819693876,1.43785221651233,132.783609817189
2,4.19625289350978,1.03879970877555,2.90858876631657,0.642424557107299,135.03885047288
3,2.10032356801733,0.998471663824424,2.21564679208079,1.38894465129331,133.7024972623
4,2.44721324227826,0.918081191874262,3.19882027143609,0.00823957817116732,137.602193793784
5,2.65232529232997,0.615161853310894,2.07315849072676,0.14357545476036,138.692840635597
6,3.07390014756199,1.09917045318412,3.32169299354045,0.145596654873142,137.74986836429
7,1.95644693408559,0.908321858333851,5.24836498391429,1.8986873462805,132.242826465795
8,1.95057086583138,0.211115621959874,3.62377411450363,1.84230549549649,136.361988271809
9,2.62179416535691,0.240554910899909,4.46546316187161,3.94927013452038,135.134327668489
10,2.39416797096985,0.72682374581218,5.79689892937813,2.74206710636403,134.166874476775
11,3.14645124538773,1.49517184799018,3.77376596263793,1.33311449375152,135.955608383876
12,2.41714121983993,1.51633953020282,4.79488584595453,1.07722132509021,132.923843481042
13,2.68099986747924,1.69097277286285,2.54574311217799,0.665232511714361,135.360303569702
14,3.38160978116749,1.77898790172592,2.48583356832348,0.754385984016025,136.170756038419
15,3.31330005895378,0.64755485878495,3.99470957594052,0.637848528147236,136.874313764159
16,2.73696468745923,0.128302035961246,4.33556746408224,2.24357195628377,137.087990854104
17,2.472903912562,0.392794993967013,3.27819681646103,1.98213466664663,137.038146876815
18,2.67523561049424,0.603474974993572,2.98480127712673,1.4021425993723,137.475655175972
19,3.19540132188355,0.872662414990924,4.46271016958978,0.144612602332127,136.102455500228
20,3.07744604919167,0.763086688825338,3.49566105774021,1.0942416980038,137.440771741147
21,3.14702559357231,1.27943287422106,4.63069993876846,1.29964250850773,135.462956224195
22,3.43818178355289,2.01117002219384,2.14837412092651,1.4590087050749,133.872706465549
23,3.6020602621881,1.35733850605333,4.53135367245073,0.200790263660441,134.992976098014
24,2.79419575220708,2.28395035101311,2.56132362154523,1.17930432981276,132.689330003738
25,4.10704930242911,2.56036758031779,3.17118926318814,0.142649639488192,135.238883909179
26,4.47683039568341,1.88009746796632,2.63530884191819,0.551594185648471,134.693298183952
27,3.37434905992135,0.639821164863419,1.61905178144939,0.257164151434235,136.819476415719
28,2.52386094897586,0.237943149525539,3.82632846344901,0.00846078038162232,138.432038638913
29,3.36734480009395,0.625260458663671,2.06527822680074,1.52065832374066,135.153853185225
30,3.19925796668519,0.156571077907805,2.3949496181993,0.377045002746725,138.302283048777
31,3.20569342235225,1.40430507448969,2.9983112530697,0.223164475230478,137.465588839397
32,3.74124702255966,1.17334688715562,2.46397205185365,0.10007466371778,137.239660286649
33,2.89549508974787,0.595524091332227,1.62331873337618,0.187142978360694,137.785486593541
34,2.89203350717567,0.378967464885302,3.80564603548975,0.291543810704128,138.095486617533
35,1.86953657155422,0.455440775319279,2.87033310642442,0.203258803813504,136.826538897767
36,3.84309633238319,2.12874604674449,2.06491696752552,0.37194711696275,135.662328016432
