"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.49786707402879,2.5975601587605,8.83674940774823,3.47981287932738,154.072329609527
2,4.4071882135619,0.775514548477167,5.16835210243098,2.52536264618452,157.410351974476
3,4.60787231442885,1.04504242353444,5.34603413001889,0.680849722155786,158.248548360758
4,4.03024988382985,0.335208803902558,3.73451594146585,0.210872800019974,159.384434670275
5,4.37143260281201,0.622277720227499,5.27949384472493,0.414572422479815,158.664858880393
6,4.04772114493148,0.391624383581042,3.5757992656774,1.47948063347926,157.954467668074
7,3.73376560176281,0.374362766253048,5.0547268616346,0.0968395463730313,159.269189942914
8,4.29164619976784,0.735629059005377,5.59322983522159,0.620303123034948,158.453979448702
9,4.07095780808003,0.791283079301287,3.96885368961784,0.343860476950877,159.132007825727
10,4.03111616767244,0.465850003242405,4.42508014572567,0.0741949817048179,159.458724516571
11,4.262531416573,1.7824638391191,4.01807240660913,0.436013225605205,158.332031337409
12,4.517138900424,1.1430604132593,3.93510719301912,0.542781159104869,158.615862818498
13,4.30593935090922,0.319499799058658,4.66499820655612,1.22537367917278,158.484837599077
14,3.31567391843915,0.306027764642731,7.27766159365347,3.40905829355518,156.671259917822
15,4.21794589956053,2.96526699455911,8.83078241618157,5.30821558694391,152.798253430013
16,4.68364296434784,2.12230504380947,10.0930515465916,6.19269677252851,153.567361216471
17,4.61293073889638,2.58519490441403,6.33618386335897,0.934137348485641,156.492206448119
18,5.45618292391601,2.12399967382169,5.89388874962597,1.01698775507066,156.747158842165
19,4.99304957627362,0.202073408357744,4.47143419879224,0.770937247279059,157.475359992635
20,3.72609853659638,1.60905501991947,3.76269888168626,0.566150043125998,157.757102868553
21,3.89190068117429,0.504859073789551,2.86327068514157,0.397778745236162,158.448842989091
22,3.91042896425128,0.576313562534306,5.52265590905857,0.57845249871202,158.717660197775
23,3.81085570621293,0.694200082276041,6.86326128939952,2.18936098978936,157.313660728352
24,2.65780673682851,0.315415637024898,5.35063666702499,1.97756296981318,156.198023730773
25,3.64770150476607,0.541135387354149,4.65260170562831,1.24092742194524,158.592053540012
26,3.78329392457763,0.535598072276322,4.74112782344868,1.36319158419576,158.572143117504
27,4.01907570851744,0.171568632687152,6.97066945993246,0.963138991805722,157.560038942689
28,3.53295065979384,1.3756842936959,6.41282538133792,2.98534857776473,156.08228968843
29,4.89458905029183,1.41708609073606,4.81656576809533,1.04517260155356,157.894802414817
30,4.1612332363013,1.31485556462573,4.64939866058445,1.38623495389485,158.060166782414
31,4.62349659022616,0.74575900487736,5.83428473826035,1.36926453522153,157.720023089349
32,4.1752860413792,1.23489849418027,4.93201853945195,5.57350115496757,153.682285867369
33,4.44466305638607,0.229892524648918,7.41605181278682,6.92439910267111,154.138885386838
34,3.38542701818575,0.738344067414458,9.29250117763742,6.52499160032209,154.307406040805
35,2.43740291755056,1.08865885433597,8.37509733201061,6.78988710767336,149.799120628332
36,3.99761952246936,1.25446270869433,7.9489065414561,0.569063287610333,155.724250245195
37,3.18562138923033,1.01987827138737,6.72954456769282,1.00365177114284,156.207744489672
38,5.07349583046318,0.899797461708833,3.54342645241651,0.683078594347859,157.517574996762
