"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.23730584712174,4.65588308090983,1.60370678522785,0.409900487201317,132.122006298376
2,5.18362395393256,3.26088255820757,2.17704726310224,0.37271905798547,135.235338629449
3,4.50761104081189,2.43808008485018,2.6904236899867,0.31198730192549,137.102318296928
4,3.34926357067819,0.911327889887849,2.22435176701936,0.449437060479208,139.472034892676
5,2.738877647674,0.988594782585106,3.64798431301583,2.04319031356545,137.628506450903
6,3.01271664266427,0.927838250339897,3.64318212186651,3.04628311041967,136.616571702813
7,3.19703349135965,0.364132418518023,4.07016860653281,4.75021049631096,134.283801383072
8,2.66646242156884,0.293074809802293,7.70471415109189,5.49033710237698,134.549352528459
9,2.0948785237624,0.821829912925797,9.88775430153074,5.35047786604598,128.028731618868
10,2.30353983491479,0.511262558769494,3.50134513308135,1.87798398788259,137.983184333267
11,2.66675777425171,0.110578218504251,3.78198720662537,2.19898979323035,138.9670044713
12,2.42115476392987,0.248554000125438,4.75961834886251,0.155633729855971,137.718193259668
13,2.60582380298255,0.115839044884735,1.68718209976264,0.194272219381846,140.335540756341
14,2.60569490904262,0.334505434940851,3.74145217907721,0.563904200614936,139.748578854199
15,3.06827777224346,0.427603776973952,2.16410087062346,0.412641491023107,140.171159296545
16,3.20913320224797,0.336892277823127,2.89125804230125,1.40475722882807,139.025169935617
17,3.17711009727912,0.505169479353239,2.77971350652099,2.00173730923006,137.904522081491
18,3.48302056572606,1.02806311700839,3.78838139850945,4.45960317876708,133.643621742226
19,2.86218064334296,0.198809283023483,4.71212391061029,3.79594593305282,137.02372214433
20,2.43507291400848,0.0790265217815138,4.77788381471772,1.39799663500572,138.455943185381
21,2.62881624556497,0.0737195490256887,2.70732447316435,0.692327158558618,140.710850437644
22,2.63918093149756,0.291446158195492,1.62260342234705,0.0654053086786084,140.201019145664
23,2.43664703070685,0.223666194974644,3.03735825364401,0.124851570688801,140.727141898296
24,2.90196988727411,0.759926894669992,2.21688188720802,0.190164866382051,140.249406816627
25,2.82037391501432,0.772883011057497,3.73507006994017,1.81101607070516,138.407159614794
26,3.34827931264717,1.04169543180853,4.1432031878946,1.98163958382675,137.655847605156
27,3.2141755830543,1.89075286086853,3.32522580265893,0.307811060861278,137.768832326701
28,3.78568772868502,0.172743402886488,3.06654253790955,0.820851101760928,137.93939381447
