"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.13453133236067,0.441409016364628,11.9555326231832,13.3494361150361,141.442829739172
2,12.4466398201278,18.2650506486735,18.1201423419918,5.65744002396404,152.774838623034
3,22.9534321851507,25.6070424638946,17.8041887010605,17.4295426042027,154.728803539636
4,25.5435404939192,24.6721191849927,26.9512484150158,20.5654566119314,152.07108062249
5,21.3592171057579,17.7055759363166,18.5188106976313,17.1119256261359,155.845445610179
6,21.7429449753498,21.5834534220989,22.1539449237792,13.6018878583743,156.424089667888
7,18.3084051578636,19.6968698977157,18.8263630965591,11.4791988459541,159.751586181029
8,18.6059858430835,17.4211340217865,15.5302926179481,11.1131574824194,161.999939084224
9,16.7013084020432,16.1210229645147,16.7784601239016,12.3117278251756,162.850112616382
10,14.1921768316222,11.6182261625081,11.7758536438084,0.900625803634459,167.06025950492
11,14.8329921333628,10.1010310901579,11.8069765376057,3.42142976656948,164.93335333245
12,11.3051670968606,8.34397882460466,6.24081939468293,2.37747214262849,171.603986503023
13,7.67147545110434,7.17225794775501,9.46085020076737,1.22549374146706,172.163919538609
14,9.2996344344577,8.01928721246728,4.64752909469529,0.624074667650655,173.369616153252
15,9.61189289548651,5.74676613902419,5.1091255812981,1.02746599114503,173.00480668327
16,8.11721045981475,5.67743668978317,6.42863746810554,0.53244099940296,174.70400078102
17,7.635606221503,2.23279658333732,5.31477971684058,1.28135741341355,173.348391890808
18,7.28117663708779,2.93659867046037,6.14779670286997,0.0725805786429525,175.061299614634
19,6.73811244351281,2.82127969638016,2.95875343051301,0.696662127595116,172.502173411837
20,6.38691798074671,3.83502875432183,6.92422457455794,1.62124664858782,174.568931035683
21,7.73395571827873,3.12449309271475,8.39618254923293,2.56238052862982,173.261132430328
22,7.13049068032385,3.40613793096061,5.99939901592739,2.15342634738072,174.153432922645
23,6.44824544858699,3.80390847850494,7.85264775289126,1.8759399162332,174.342748993029
24,7.39318553338058,4.96190199659293,9.11999203531938,2.88911712868828,173.449900657736
25,6.31117741859761,2.68616882840641,9.10351516882853,2.13709286628647,173.98934887617
26,6.47996001933248,3.36416415327526,8.67872186279961,2.67067267765526,173.976738640702
27,5.62923152700823,4.03706200045476,7.22531115452064,1.90240882108841,173.519809090645
28,7.23232646906781,3.26428098418869,8.19531106058215,6.12387722664655,172.056923636348
29,6.298297227182,2.80876949509722,9.02303721592836,5.53704967715069,172.864529487719
30,6.49665064761004,2.13071075394143,9.34607187774847,2.63855660058321,173.628803523936
31,5.11923550338471,2.97932802583077,8.43582028779338,3.47783570362023,172.854047571486
32,7.38177252373543,2.26335970611455,8.44048763809357,0.468877303394056,173.592285049717
33,7.12805818151606,3.4143103234514,8.30519781986805,0.303688802722843,174.450700389068
34,6.19553064161188,2.91570720349978,7.48236776678128,0.725212599942699,174.97565920688
35,6.47689593479376,2.39488185250595,6.07932595901012,0.470648197644155,175.292199906071
36,5.02309634712767,2.53632357143273,6.70314710091042,0.673758189936375,174.452309604817
37,7.40772861303952,6.63691841401586,6.5042122827142,0.494023767718778,173.886811189407
38,9.92859135102832,7.25788867032046,7.55221971185322,0.658282062744029,173.366793880632
39,7.79326634845471,3.69802975723704,6.14401025879665,1.33658090574282,174.247258000867
40,5.56573923997888,3.53161746949507,6.67335644744209,1.84772818010944,173.926143413528
41,6.30625068801853,2.99336865782603,7.18492296944032,1.41604113621933,174.82329177495
42,8.58585041115012,6.99772443280255,6.86057640574016,0.681499057270747,174.121337124466
43,10.3242711325354,7.55326002198894,8.80434226076102,2.88671863757707,172.026591719678
44,8.84877162716512,8.30026809206486,7.41964715608034,3.76426946210137,171.846086026606
45,10.644367332591,7.89152863421405,8.28815023086441,4.38195770721582,171.293394213692
46,7.77529794154885,7.53426825435307,8.2839645914193,4.80647280423768,171.192612582144
47,9.52260581474346,4.10986737306024,13.2778495260961,2.73758310737405,167.991465469252
48,6.31735509471205,0.353873037081762,10.9759118003046,3.33973656195765,171.879668835828
49,6.23112443341154,5.34226316883936,6.83651157583179,2.15170293853586,172.970123620473
50,8.60402499001302,6.43058725323749,9.44606967287754,3.18098683901032,172.758573687824
51,8.46967573014626,7.00412573898656,5.55708356509703,4.46985931840089,171.142579536098
52,8.30993032884113,3.24904679657753,10.4575983570437,8.01153983488413,170.049453683455
53,6.67963414383405,1.89786421460952,10.8921389241636,5.80620860765632,172.111703135907
54,7.18948417549955,3.78925217582145,12.1159368243991,1.74540073394199,171.611634051436
55,5.01025091332412,4.0654681637759,9.86599777724031,4.73639329274939,170.64248127931
56,8.95592476307338,6.06119152464283,13.06288097685,7.12787570396194,170.435566923097
57,9.44188827236088,7.38952516393595,11.6731595707576,7.73454377254293,170.42219781946
58,9.11439818418107,3.91583307973246,8.79976335260602,7.49876873744849,169.217621828146
59,7.05501435060644,4.10493011843999,11.068166332845,2.29906270368397,172.58647380477
60,5.59893701729805,2.7952524175524,12.1039447470673,3.12706310634007,171.80907504989
61,4.16653307577391,2.95237219267614,11.4394343456647,0.665238301481331,168.831902035234
62,5.56906113246828,2.71930663004369,8.82956200796473,1.84386523091769,173.927262468043
63,4.60742263879243,3.09217204283065,9.48718683781839,4.11030236635604,171.176484240826
