"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.42944434107941,0.977748922765286,14.2191317205068,0.221662233014862,181.902476451376
2,3.16845435168272,0.543251898694919,14.0134439320313,5.35493674199766,180.399534901775
3,8.10004474476028,5.65353412034545,15.8968285265608,3.58399239374967,186.063687772162
4,7.15550246370086,2.35099426076078,12.7732117088763,1.81277528544552,186.424771990782
5,5.84571693097502,5.15947236840826,14.8160131416725,3.83782492487943,184.159322118244
6,8.86504959136796,2.62082565587658,14.9985034673562,6.2535055441764,183.58882364616
7,9.63288605820296,11.7421977665541,12.3570328119838,6.29818516541709,181.263790621993
8,9.58467204001484,2.2292197623143,13.4181267040976,2.45459881287883,182.447091407001
9,6.21141844482386,3.07387030188092,14.1016200680559,2.51819665454412,186.377850879618
10,6.7208818646241,2.44013713078238,15.4622901732474,4.44683220808577,186.011457947103
11,6.07836892405752,3.30216358501545,14.4057046164974,5.58480300679418,185.664326506319
12,7.70437338436243,4.65828458853243,12.379356467403,2.88882609649379,186.554896880197
13,7.78659046011697,3.98000692937643,16.5190379236036,4.86972545723717,185.806300938555
14,6.04637245587401,2.67564967807116,9.18207880457767,2.83043981976342,185.745974970804
15,5.96387985335962,2.41996700209936,11.220752761895,1.25822485545755,186.67062908699
16,6.53368005904182,1.4958501170844,12.5502581958188,2.59102833401292,186.252306648638
17,5.59838574466384,2.06423633858143,13.5685938610298,2.79106314318567,186.149136994652
18,5.5296765682228,0.642554255721775,13.3484939049325,2.29962808525332,186.169161775769
19,5.47099381595355,1.10599823465185,10.433545417422,2.59369939437558,185.970796388518
20,5.36515610390566,1.27132784933118,17.355570605222,6.87839766011473,185.0706387826
21,4.98700422037821,0.631430280638052,19.5611613414098,14.5588066099669,183.281384267278
22,7.26741955154905,0.991109063979226,21.0363195644997,16.0691856467211,182.360661859517
23,4.78970913539963,2.10519931082574,20.3026498870263,15.261682809225,182.353688396283
24,6.33919192634404,0.172010043580332,24.8506279536257,10.8785648453091,182.66087368028
25,6.85711808758066,6.42885496535377,11.0111309863373,3.73851273337972,184.541827514553
26,6.16627894726046,7.15845834748931,13.2111888817803,9.44598764550172,180.413363250193
27,12.3971046337559,7.7098412558561,20.4791045637668,2.83152201940522,181.507974966897
28,10.3108288765284,8.12125776372742,16.3794279961926,6.80673516630589,184.928354236765
29,8.58606694783378,6.31018592947932,21.1614230495455,9.16485112942946,184.484373519407
30,7.792727057544,6.09166911645032,15.1974820704208,4.60611346649315,185.807339930562
31,7.88031191609099,3.53027871823006,12.9026101897719,6.48904834960957,185.326295946339
32,6.22099350653016,2.17494065625593,17.3887292622113,1.0766518102554,185.728702400109
33,5.95985155312595,4.72890738309058,12.6523624449607,4.46624716104551,184.77014988238
34,9.33569755342112,4.34202716536222,14.7094367277824,6.36446755322939,184.423865167687
35,7.68243593182541,7.61862261379918,12.1426122596567,7.74335969319376,183.390904866783
36,10.4717317416282,8.23771657110895,19.9058494580966,15.5523962898626,183.000624127134
37,10.0328190177848,7.50622955888174,21.2140872393176,19.7763541178848,182.090345872431
38,8.92453060283054,6.00131160728254,20.6258883420694,10.3571048386294,184.433937506715
39,7.13586427897682,2.20821664192536,11.2621158037868,1.42971839457055,186.439756900802
40,4.81626375826109,1.88411131212431,14.8752669063678,6.32896245502768,184.461097665005
41,4.73399178574348,0.266042100396812,17.2868276824942,4.13890356781777,184.815121418198
42,6.43248891130471,2.53710233417528,11.1235950811424,1.98042437234251,186.623757669625
43,5.85005791029966,2.03367159435161,12.2768742842604,4.75496613397209,185.832307236017
44,8.99011307767363,8.51929455389927,13.4664168638465,2.84301459936723,185.44315225064
45,10.1664705215001,7.56713533267754,10.1539191899648,3.40483853135045,185.349243595127
46,9.18322923052762,7.73101666817278,7.21845012029712,5.11958541223981,183.049497390074
47,8.92272322238753,4.20590795807188,9.91857117719742,0.180795049727296,186.048521398844
48,8.70427567736586,6.67784467792167,12.674403232723,0.207398459619882,186.770536499095
49,9.78063205303705,7.24907658434382,6.25548378476819,0.958295132200618,184.42671037612
50,9.55974903996582,5.53204200332814,6.46780242418603,0.105730645430746,184.683339840327
51,9.08380078320664,5.2772776115231,17.0397902599396,7.42041092915126,184.969342833698
52,7.94603230546137,4.81822810674923,18.4035283017826,6.61187643613126,185.384093564367
53,8.08556138685447,4.71633761384678,19.4385443288624,5.01916480760751,185.140772640373
54,9.758967226164,4.84904042875974,15.4163377090651,6.75253273862456,184.14266622494
55,8.82262349060108,7.43386826377968,15.3862351388562,0.302350509477533,185.974527150349
56,10.9642539721215,10.7544746245655,8.79994113839666,2.87760007261878,184.082025797865
57,11.028470393345,11.0800916854651,21.1979886450713,8.72241141186449,182.794403207914
58,12.410432192365,11.1266201164489,12.3652333650391,3.94904559848235,184.478848580095
59,11.2475601544754,6.82130919702233,15.1783793240197,2.07677653301868,184.222943505545
