"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.33255733023695,2.7460192147341,4.44890381148417,3.39489420123578,135.02240215025
2,4.55650985902304,1.22749127223552,3.15973507985488,2.91476686625496,136.195497776425
3,3.03959894528229,0.299212294578199,4.36693296107374,2.32618312629586,140.768265323344
4,3.18074547334897,0.628350521543082,5.33593269820993,4.26477929817034,138.451152562656
5,2.53485248558033,0.18005835460822,5.02791904040468,3.62453371336969,139.425138266639
6,2.99682648381434,0.255114111170472,5.14619352675577,3.12483641842501,139.860255625029
7,3.06324073957614,0.189163315994758,4.81305959377226,0.397197895393443,140.476142291112
8,2.82942069603944,0.00171457187958494,1.28294653598478,0.4272644354639,140.587662228313
9,2.60683077886269,0.172416395613982,4.54648608643746,0.0730363197151385,140.907174595771
10,2.68115876794193,0.0882479805999794,4.27166010223511,2.29790580865281,141.083222136696
11,2.98217966703602,0.0310802502332747,4.16738579308632,1.32518213585319,141.720144915942
12,2.62704007786176,0.036627177451934,2.40702795557398,1.77224475933676,140.81740523675
13,2.58742274589437,0.637929785717167,4.73026512616154,0.273870358041696,139.675513910172
14,3.576947117857,0.192748981414925,4.95223691668686,4.47083097683652,137.571404039601
15,2.8415730925927,0.199771135630075,6.10003401535846,2.90810183347619,139.028924894511
16,2.94273484013614,0.205055982924909,4.88016231042142,0.895102410676844,140.599268035009
17,2.79237703647108,0.183563020779474,4.7140578618499,3.1447253467292,140.138703894461
18,3.7353587707826,0.604446595694457,4.40639662245669,1.44271719897482,139.999427860075
19,3.41006959183531,0.763707004975948,2.63051002497692,0.398697108512686,142.402053505077
20,2.84849776100158,0.583203873165324,4.63170493073362,1.63695505536715,140.523445439477
21,2.74728035969674,0.817883296744006,3.04199232732947,0.316122190476513,142.106641304728
22,2.91002061581843,0.246674935651785,1.60453711775421,0.267187050578026,142.021988633589
23,3.52280772143681,1.24181135636024,3.88189183684528,0.454434484824927,140.955937653499
24,3.17792231216993,0.516161383983431,2.27905439365989,0.606985519331984,142.284203980245
25,3.07389371577121,0.431661494083478,2.09963872043558,0.225264054401586,142.855482348287
26,2.80221568505364,0.461883460084035,2.08110698882522,0.533492179288807,142.220946227273
27,3.33891711753786,0.681084649716139,2.80825114164751,0.277938174208371,142.643779284731
28,3.51314329856865,0.81025402659401,3.07121032520666,0.0796652409586246,142.371302463893
29,3.76210589967935,0.64124084212422,2.8993044981442,0.237867857285443,141.921747502994
30,2.6448812756255,1.45119597914253,3.13458276597664,0.699459542645759,139.745769352691
31,3.07011572539015,0.85446919895353,2.46119733898848,0.332017985622802,142.47083809227
32,3.01000482475217,0.0759704157426105,2.85182081891194,0.875756298119493,142.680816718813
33,3.00702262621304,0.342745243296495,2.64597937450846,0.935946153346021,142.321232112074
34,3.63797854577757,0.0493276488053891,2.9143607789274,1.46438139808339,140.570016216532
35,2.93888806957081,1.05573061087544,2.97062232309799,1.03701013315534,141.232307511759
36,3.75537623725801,0.429232011373245,3.06839721462806,1.51544122457912,140.438216107192
37,4.05388151636197,1.67997601517308,4.27392782905203,0.383372957617525,139.482147120517
38,3.24323961182952,1.91667610876809,1.74868800031264,0.422372158530198,139.467084806816
39,4.69628167522352,1.76132151449513,1.53906308469482,0.138769013079112,138.66741972803
40,4.87644267326474,3.06386110397724,1.98424170233274,0.831371769796377,137.728212440255
41,5.01251617966035,3.47369894317643,2.16886294794181,1.34970872320321,136.507402851105
42,5.21897264568362,2.24108889665031,3.72405819060231,1.28691350957795,137.261589439935
43,5.6661010854917,3.04052867157224,4.96408971675719,1.02427184686187,134.888779978907
44,3.67629779245888,3.11122130302285,4.36945975053783,0.134685343915645,136.358387946229
45,4.93286338475555,3.12235175149241,4.40546809294741,0.456761121545149,137.206206120547
46,3.21496992024458,1.50166252913109,2.18095915597277,0.42644678248163,141.12260693758
47,3.03916256568094,0.0602898133313961,2.88572755289708,0.131701851055623,143.419018170695
48,2.38364019918728,0.181280211320253,2.66932708559831,0.42173666110971,142.686506275211
49,3.30895699659122,0.0217906801871908,3.29122044153692,0.222391535440579,142.597016591973
