"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.28369264211839,0.165895250770131,3.68485165857112,0.555746020116444,135.533510072012
2,3.65627477488266,1.08766903875557,3.13597825965833,0.653043151222102,139.006149007632
3,3.61996284184921,0.376021244583584,2.86056063633879,0.683079743878047,139.069709837269
4,2.91074204810085,0.183821958509774,2.35330313502853,1.15533979142077,139.607843709589
5,3.39104476874795,1.30653240385008,2.59396625962708,0.373149258597004,139.542475264007
6,4.10639496656088,2.32421457106794,4.11233435918323,0.70547166191562,136.475183096343
7,3.84217102960531,2.36538017138818,3.31686986770327,0.849387380344977,137.24626155883
8,4.06801819968142,2.92258547035503,2.44801703114336,0.574432447885705,136.573126979722
9,5.52618454664541,3.70663442130825,3.08167734280573,0.281302311863722,134.827674646436
10,5.22910300578466,3.26592044693006,3.65221507231587,0.49003685458189,134.880644423574
11,5.07756449298379,2.05797147687034,2.18217783518079,0.332909077980028,135.454378988546
12,3.31118667323516,0.796278012503446,3.68788353077921,0.0751808901165872,139.406569029683
13,3.02963804359162,1.00051501268007,2.87531017309455,0.263917085036035,140.075917817822
14,3.50348849535794,1.31901707071839,2.57199792602072,0.060827049386115,139.807528437867
15,2.4874271429067,0.40860738793601,2.80575910075299,0.44171980108267,140.501407514399
16,2.32582203811473,0.00507671703415445,2.45423799522812,0.318663442311315,141.159800861703
17,2.33516492317933,0.0465145794458428,2.08058883876554,0.425078398408824,140.614992978977
18,3.16005457645204,1.7612986246564,3.78420066272791,1.16778532222324,137.410581161329
19,3.68115967115198,1.35474876046388,1.78491189893282,0.769066796409742,137.464175692295
20,3.80101034083696,0.399398342516528,2.53747253119316,0.570704795801484,138.541850594898
21,3.42160718811456,0.989504098590225,1.80595155585127,0.00672360208397714,139.708417557854
22,3.36068794052429,0.970947770841704,2.32403214961429,0.0867282080682261,140.201983370327
23,3.12479366735207,0.0627831802233217,2.09639578186102,0.40829088236973,140.298259735785
24,2.89150076129124,0.553721135312559,3.62178634349997,0.460580873783963,139.95221885489
25,3.13771451602085,0.136097389074956,2.63646567708451,0.534512163674641,140.465611860725
26,2.88429240507389,0.0479395803484726,3.36843198091223,0.246459928524588,140.805065423474
27,1.97753776154235,0.204501466424019,2.93094144466458,0.297038540100088,139.503230838142
28,2.76153509653364,0.173752816568786,2.45325650167421,0.182641647189878,141.327072931682
29,2.84709170063965,0.406126145227864,3.9508116154287,2.42496769010038,138.521419826106
30,2.62614763983567,0.452856503420998,4.00696107979453,3.00945809859069,137.666929825803
31,2.54751917099746,0.233741814030216,5.09195190229055,3.23980061672755,137.640194331642
32,3.25785997777139,0.872287573324058,3.93866034331707,0.159466971354709,138.994149082943
33,2.3230028837432,0.513328298108079,4.55702324283787,1.91246363324655,137.701582462025
34,2.67489592583286,0.0514208729021866,2.77451601238877,1.89927253063227,139.077985188627
35,2.45268423899418,0.000988239799363462,3.20041196966162,0.921591624798287,140.630744827777
36,2.50402373418677,0.129848286955369,2.17306612288371,0.0323959142039405,141.411686456165
37,3.09478979940488,0.517855135126978,2.48582689590937,0.130253679280257,140.833142412448
38,2.7212231741912,0.099931473717399,3.02717730746817,0.787940994293305,140.730741190254
39,2.33178735007583,0.066162254067562,3.0851585358397,0.286775653146038,140.9404747753
40,2.07326814499278,0.0800253792370723,3.0165976586045,0.641038536437007,139.948138422591
41,2.73423431047765,0.159378444310288,3.10311688379829,0.988285991678209,140.442227353054
42,2.63087663910821,0.430454739724016,2.8592965523705,0.152063350844005,140.89799047775
43,3.14211511587052,0.153009367259534,2.50576145726577,0.186009983399764,140.859386094069
44,2.22809309931773,0.0277772038299333,2.00104144603235,0.467397491672839,140.237795720125
45,2.11391156169578,0.106092634826856,3.42630550285232,0.432457661985928,139.89645735756
46,3.34314557086802,0.090908778988098,2.40232719037077,0.120387156018602,140.412615152732
47,3.40529194337772,0.746526499533072,2.18752648671411,0.178680703606521,140.060089300917
48,2.7884536713108,0.23373158634181,2.57581218102064,1.11540051908697,139.983073507167
49,2.4126755327672,0.0839763148174035,2.70199827151152,0.0518829679639712,141.434670648853
50,2.23275906765847,0.136002532694224,2.10806035281431,0.111018810910673,140.759685328724
51,3.19347145545142,0.938928752188307,1.61690477950813,0.0926713954467885,139.370069243227
52,2.92261829639577,0.59094316647816,2.96452622430901,0.125041699240036,140.716307114051
53,2.71462474318126,0.0588667631694909,2.8969396950826,0.516204028618887,141.07811176509
54,2.43494472384403,0.606420212585961,2.81056561591853,0.475725276384499,139.896602775259
55,2.20173634207239,0.195347723915028,3.0806012099653,0.469652175347277,140.200070915011
56,2.44629840959206,0.889732277576217,2.23861796467485,0.179077793752441,139.392156228312
57,3.64574613998808,0.905838512993811,3.19765324116321,0.895407089696312,138.829160794772
58,2.44781132721437,0.419517958105904,2.21144063031797,0.929501329127274,139.308620373739
59,3.0994479608483,0.375079459594959,2.75388950951682,0.63425005796027,140.347336475935
60,2.83042157753616,2.29307509569098,3.69558515658061,0.246172828622376,135.149314791358
61,3.37117647301682,2.21182530719502,1.92985275104632,0.264234442133718,137.415994188635
62,4.57959515657426,1.90916771037439,2.9273413324416,0.626275835790619,136.873677184891
63,3.0696584044973,0.676429416696967,3.70838412241599,0.614881735955361,139.586834100361
64,3.20061329113019,1.1928453473359,3.13732039019881,0.497376734417323,139.475627928675
65,3.14311773025316,0.331732621357794,1.54827936494369,1.16873302284138,136.982835834325
66,2.67645105679648,1.26533047806564,5.15338433227134,3.72433100430388,135.127075999223
67,4.29595824812112,0.0771390603903175,5.23891615662365,2.40523018379911,132.965716337258
68,2.18914779343283,0.174711593985483,3.76728912273724,1.42675120489175,139.082961111145
69,3.57904792752666,0.72986029363908,3.19852776077685,0.66371300208814,139.19367356348
70,3.03257489845171,0.25935430035591,3.27854290109291,0.260062094989981,140.575629107979
71,2.35874219363092,0.143405983095817,2.38425526128463,0.0194412276733943,141.305039965702
72,3.07132392437507,0.858776956998693,2.18364960149918,0.0403820399707433,140.502107061883
73,2.99787955467981,1.23143226222622,3.13016279956859,0.643044989276151,139.188197028759
74,2.61323137949691,0.0362932792381789,3.61600461370035,0.262556141488958,140.682203656873
75,2.37583199553862,0.451569100504176,4.08486305364867,0.144329365995761,138.889004828329
76,2.61372812019621,0.311426789946387,2.67254892232456,0.352937944791907,140.941111676224
77,3.08857334335978,0.892328942732933,2.62678329220276,0.210085380669175,140.358825527802
78,3.5898695943042,1.97736216496529,2.60789088081908,0.142305366593163,138.782692536773
79,3.53994335084772,1.98322187413266,2.47602980497827,0.0738730213193377,138.834542554641
80,4.40844012590527,1.68993157196843,2.23662093601907,0.155791011165902,137.73904397174
81,2.80724834575379,0.18099654310017,2.38035820915141,0.522534778163168,140.794550748202
82,2.43568344152359,0.496724173665831,2.99445311391084,0.924179942795963,139.663288883301
83,2.7391064780266,0.46617368788328,2.826495482842,1.77101427581655,138.829151271439
84,2.87053886125088,1.44252410784592,2.95273470828432,0.0459411091498875,139.059914913231
85,3.93633793027035,1.5516118420663,2.24119303630184,0.0658390219925712,138.985463812662
86,2.5964170974804,0.0150267576433218,3.5575179446808,0.271051038308439,140.78211350309
87,2.5286393306225,0.0841028786783589,2.12779038701255,0.335515184142491,140.982776892253
88,2.41988098280157,0.0874625511188041,4.08238652504863,0.923008561258872,139.710480024041
89,2.98906150579651,0.143018083185337,3.53077634690875,0.516731899219717,140.313573200966
90,2.8225945356724,0.0265988434667851,3.4927116337218,0.058104837258338,140.800870488818
91,2.72333599493913,0.178704838243308,3.1837498537401,0.648076210006777,140.713515132148
92,2.81166995913383,0.162983798896419,2.24303448740961,0.289600208845498,141.057098014438
93,3.08108690388565,0.446326231094519,3.49882594030663,0.513339932334421,140.048793832751
94,2.61194004925043,0.576081883736003,2.60519492039637,1.07226841879943,139.464847128337
95,3.5031231135699,0.573777799152563,2.64636483954838,0.407934957342478,139.768832916943
96,3.29649335214452,0.431879679622157,2.80500938195738,0.985888385411234,139.552249083645
97,3.28203974178592,0.806401453831874,3.5534326937225,0.79619300922864,139.352032203033
98,2.91470910506951,0.523980313718118,2.82659217287344,0.280140474265475,140.744912061769
99,2.95187955262103,0.825553306936418,2.36531651353748,0.130303059997147,140.513390064374
100,2.77709392248339,0.00360238074510887,2.7052260530784,0.185422629036936,141.462520445139
101,2.1693295511911,0.125928363236305,1.70575048325843,0.481698553878969,139.164388295449
102,2.12329333989055,0.250361065614964,2.10846074587732,1.03503388567876,138.419689073999
103,1.91419850561802,0.214344105804341,2.54754066478296,0.378532455775484,139.107945091922
104,1.84830261871985,0.39701717686343,2.98622286827086,0.421832794200862,137.914652058501
105,3.94930435616649,2.34037122432705,2.40342048294502,0.835368977559988,137.164117625639
106,3.74073832647311,2.55603714116803,3.41213463667776,0.967843652548296,136.652695037703
107,4.92727225266292,2.74537007462611,2.62238724659674,0.459346990735792,136.263580019358
108,5.28480935747159,4.11403930034177,3.06023942599027,2.17547720604922,132.446869805864
109,5.27243670149982,3.09513484760908,3.65575001818365,0.127738937101032,134.902369201857
110,2.71407949863374,0.915241726330676,3.15703014821806,0.595518682410454,139.509717406039
111,2.80250340673308,0.129575221710715,3.29755196463766,0.946433644546477,140.42232957468
112,2.68602775813378,0.341118726313517,2.08973684847074,1.04616374066059,139.274789284008
113,2.49654529297864,0.00713692278217588,2.10340651024273,0.264206938726801,141.169557113311
114,2.75126240298254,0.0910391517089201,2.15570289997938,0.454876011741393,140.805971504282
115,2.52514796794014,0.0717683057559268,4.89391114290673,1.73642994379315,138.629535899021
116,2.99857161780493,1.64033679089426,2.7601658928862,1.40822032381689,137.240757893726
117,3.01702015948253,0.0242072658268298,3.35180534879393,1.19801365686892,139.954269662678
118,2.20011693480566,0.332295635785215,4.08229261273932,2.67146268578965,137.458233168922
119,2.11099760721086,0.425625088901955,5.55131565796122,2.08843941880205,135.856183295789
120,2.75799743740944,1.62351456030793,4.98824460100439,2.98490854775421,134.902693670603
121,2.87175206774612,1.9250983394222,5.67787438138211,2.99600331108514,133.682870868989
122,3.40693846820514,2.0760014292766,5.0139734375717,2.1021536942473,135.384315478021
123,3.93537091259515,2.20525210535829,3.96950439179895,3.2518122641692,134.747461463728
124,3.9769959582435,1.228386672225,4.14343915788744,3.46012253993772,135.074379450977
125,3.73180041061106,0.980242892691617,4.80074907273824,1.37110962447512,136.800389585435
126,3.37098826194318,0.309161411634538,3.57378736653448,1.5328358509285,138.76910511181
127,2.39252833750857,0.208425061997959,4.28481766075511,0.726710585226334,139.170317954561
128,2.92141109526836,0.109997370160486,2.62666209198131,0.636763173632346,140.707948319663
129,2.6749738666954,0.290658644772804,2.68719176434714,0.0171370692124602,141.344628651331
130,2.47212258744053,0.227577653145011,3.88290851425702,2.3893370342534,138.647907216936
131,2.3628488414201,0.0522439209456631,3.4825050264071,2.66694594987891,138.283650607311
132,2.54687029888914,0.206227873525124,4.31803672829973,2.84299005014311,138.261783877067
133,2.24412502264443,0.649836299549266,3.50216942462718,2.27056985495628,137.061384265174
134,3.34622971286206,0.328356939867261,3.12126709177125,1.24011749196247,139.194340234186
135,2.72569064695015,0.056250487191687,4.3045312685352,3.20530941754845,138.070171751865
136,2.69435022176958,0.207727881258628,4.20728391717875,2.03840957334405,139.054189672241
137,2.55422910756914,0.114326451560752,3.36691535195564,0.0348231143159409,140.955334779364
138,2.57774051870754,0.178681042739053,1.79915222639471,0.18644976212339,140.625796249103
139,2.58546077890679,0.212527600834461,3.1900955465682,1.34384778366306,139.952342142281
140,2.34089391083889,0.390469309593472,2.39627195309978,0.587848091594221,139.932481899599
141,3.47041812688918,0.568815563770564,3.12173656718636,0.995906588468476,139.172255692672
142,3.08699871577517,0.440573304777387,3.68583868671352,0.0134479890921944,139.937807019489
143,3.31149230738182,0.747120523649133,3.90431789588925,2.99425219877563,137.088240222616
144,2.48672723912782,0.49754797275657,3.71053936645042,3.31499845309322,136.699358217198
145,3.84494028985299,2.1008498489922,4.4344534852707,0.227323951728356,136.293374231154
146,3.43956974212894,1.60878061433628,1.15094136331825,0.0723113985068245,136.588267174598
147,3.0874915925627,1.42990053175888,4.52760026618051,2.5767568244407,136.654237812265
148,2.93247123354841,1.42562869221329,3.40221106234802,1.52078052124252,137.735389158156
149,4.11162315887619,2.89349795080812,3.5258556486633,0.293558059287003,136.465452211935
150,4.05866670587171,1.8640367457268,3.58836636470869,0.058142677408423,137.799834241572
151,2.93813980381869,0.66155718842238,1.60960516376594,0.0536946669658866,139.854329267058
152,3.15843133104513,0.687411598617087,2.70593260502919,0.252929622329297,140.484490690192
153,3.29741327346706,0.805201276171532,2.66998125552844,0.100166276541173,140.402478000782
154,3.05260534845461,1.39426416148757,2.70595150454529,1.16549587540707,138.252543810938
155,4.08793207428347,2.70008206719185,3.0897335772343,0.296920392188877,137.249168786758
156,4.07870933224784,0.274247575475722,2.41618127229165,0.68635108961,137.003801286733
157,3.74593227010473,0.365889312024694,4.14956842410028,0.851334948050124,137.512030791307
158,2.43158961494541,0.637866837170839,2.78319336747855,0.434237814059936,139.855092430467
159,3.21872029600757,0.269899247808206,2.59651483971074,0.94372745578169,139.693459596604
160,2.7439981792811,1.36600253837541,3.34296199213854,0.932504295924426,138.046864721968
161,2.86909620797059,0.785693033837444,3.32392760762494,0.537261860675904,139.866272286455
162,2.39277604667145,0.417062915007583,2.93701944223513,0.364952182530591,140.326103310737
163,3.06573037912098,0.388635779399591,2.33088886095699,0.531427134150619,140.334139230139
164,3.48246864950832,1.03335545161197,3.47160167777298,1.61986786199988,138.297087650784
165,3.06252837851289,0.593668110801326,3.82758872319906,0.4380700770538,139.568735448944
166,2.62374287649696,0.136907275422746,4.94734370954926,2.95639936467572,138.092308587162
167,2.49205028842037,0.368951606034316,4.65577032609145,3.20217471513306,137.501108567479
168,3.18734414087025,1.47297987836907,4.3419556172311,1.72883101651432,137.294493274006
169,3.23686078163387,0.280164771401584,3.61129845751568,0.345580596447442,139.790462962837
170,2.36094093537123,0.311599376896488,1.70854715972073,0.0227369582168799,140.210784410516
171,2.62616515903197,0.244422967944232,1.61509183911055,0.312123957718683,139.826041706942
172,2.35750543662184,0.814533174967182,2.25897594108858,0.891350318345503,138.155673099349
173,3.39945983658688,1.29405437019603,2.86583884405673,0.146212371758788,139.725549511945
174,3.03586750602496,0.751989933558339,1.69764430693545,0.369103208995495,139.268246047052
175,2.37581359518848,0.713225221588439,1.7324227384343,0.589699362385503,138.063051894884
176,2.39886021742725,0.350145409820351,2.92258716838569,0.446843834492341,140.424988565954
177,2.71341986314309,0.36680822145277,3.16492252703282,0.608871427683639,140.510660132271
178,2.30301457574864,0.738287960279657,2.61846472661899,0.62013071870591,138.917302946866
179,3.19649118865091,0.14964200618775,2.77657094824966,1.66945008840571,138.738339607834
180,2.87227367062896,0.042872076707845,3.24219375123883,0.426564312779262,140.845697358404
181,2.25639435763504,0.57779447341061,4.4208613504815,4.00791371180371,135.293437713505
182,3.69553732931216,0.033757341658181,6.0843979911801,0.420896558980252,133.03663830345
183,3.3844249453106,1.23831662620107,1.95907718180198,0.664259513079077,138.517273327258
184,3.17143181744169,1.12283872391032,2.49720169771392,1.50298490532124,138.007279520716
185,1.97440367519526,0.680459170385348,2.60892960232198,2.14817530955452,134.807808516626
186,2.56195781123684,0.167087533888562,2.84632740784417,2.01767035786171,138.780442827698
187,2.38508969214021,0.128259721167889,5.59602027861096,2.61116957658526,137.395795475839
188,2.5648941946583,0.469163187015759,2.65025690278884,0.40465364677035,140.547232348831
189,3.22945527687931,0.496424468667716,2.9533490931416,0.269333906152192,140.406267070233
190,2.55055101463274,0.278286222764935,2.95065714245245,0.416425482319784,140.81541054753
