"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.54014163597296,0.155738516173156,10.6562614674089,3.41500513123278,174.164039575605
2,5.76496797100081,1.97545964615129,7.61899304870043,1.3156699758155,176.378705227243
3,7.13654446623086,0.665037187383964,6.76734729581608,0.0777100344486078,175.362948144287
4,5.15567471439242,1.3630026235264,5.70852481501275,0.880329565988161,176.435662040743
5,5.19256965424252,1.45499192532689,10.6132622642656,5.39144788685455,174.116465203957
6,5.68860484509533,1.44473334886186,10.6903735738041,4.23518482261348,174.562801788177
7,6.28970130351398,0.883989679367017,6.06690967739966,2.5365356653395,175.269765995694
8,5.12955281610677,1.0115738244992,8.45629375864485,3.47555027921101,175.238459701497
9,5.55595595871183,0.213574861482837,8.91538843746454,2.37217877032491,175.408490015537
10,4.89685290753228,0.164688845255128,10.377129183105,4.76453227150911,174.293225694128
11,6.86502310244527,3.8208225571013,7.72578551326873,3.85033336270086,175.204601319647
12,6.72032061947345,3.65398128785092,6.09947053161339,4.86042872271471,173.815826581751
13,7.35276090823516,5.7091529131087,15.6872637517743,8.53865296549273,171.185342650214
14,7.86286930143862,4.58666937162997,10.0318655319901,1.3655169235517,174.913058652515
15,8.14862447778662,5.00089324788897,6.36796493726531,1.53123589875296,175.996703590454
16,7.77672122090943,5.55991031779967,12.4705079539211,2.60135462258509,173.072566773558
17,5.79774158312915,3.70503870140802,4.09447981343948,0.658911139556876,175.20312238139
18,5.91108394716671,2.28845081939904,3.40406155352494,0.610605561272519,175.008583786587
19,6.71100061622018,3.93253293752389,10.537096738611,5.84524370179885,174.108859374189
20,6.3824087276069,1.2205142358347,8.23377596730915,1.45897757222989,175.824827375862
21,5.69083276130909,1.71152346715322,7.07596397865039,0.343277431171927,176.846871308928
22,7.68836923843728,5.99760282793929,5.43940894999881,1.53524737867478,175.524214537123
23,7.85366146534952,5.74318706546776,5.38960153220455,1.73366412490108,175.517462050023
24,8.1981825814251,3.19013923598198,8.58692672753658,1.25888171224608,174.882958680777
25,6.03977201428884,1.32946798493992,6.96259858380299,0.664824585335888,176.686248947422
26,6.3702776559821,4.33206733762567,3.89271450861508,0.747414773356876,175.078952459511
27,7.34344354498563,4.07776969014213,9.5307477186113,1.00961040977057,175.424641587496
28,6.67075591363889,5.32149416276489,4.01550094417505,0.514486453265344,175.004335576811
29,6.22891207284025,3.52806054879687,6.24914285691638,0.549950975084648,176.724159374064
30,5.75247347067389,0.975880488264054,7.78910598767015,2.01303768622359,176.014160754463
31,6.47112038289196,1.70012760767026,7.07622994605656,2.11294881721998,175.944235334566
32,5.22612913078271,0.101707931019253,6.59725479391024,0.326087194211646,176.747542101368
33,6.87848289850621,5.14256143615228,7.96585967967331,0.807226874646319,175.834110858037
34,8.08682248275272,6.4589456376787,6.67142572147144,3.35172109823051,174.642939492037
35,9.40938274965658,6.07728055853342,5.59464238826707,3.09914341523844,173.913439471044
36,9.63022838067487,1.95123333827637,5.87886902024788,3.84892401990185,169.061582932827
37,8.33888733915532,3.3004459544835,8.32537985800581,3.21765779019213,174.264447064539
38,6.50041836162092,3.989834340091,8.43270627968816,3.88694620380257,175.042265186351
39,5.72347370984848,1.32044690508573,8.85507061670611,0.426473350845049,175.994375009182
40,5.75010192524699,1.92742437802592,4.6024189188275,0.675246005613958,176.295062187428
41,5.47425084245134,1.88321902251704,6.8293438115245,0.728340829924556,176.646928128195
42,6.25622705040119,1.56843903548328,5.89288231528555,0.828193324597078,176.620260430766
43,6.11159458690693,2.61845317320436,6.41624371965312,3.21754391347221,175.359691138133
44,6.66768221868969,3.43220819837381,7.7340938266342,1.12347634820505,176.402151078209
45,5.82280764229596,3.71955498625451,6.95868827875904,0.102878863412577,176.320519103171
46,6.49772781817306,2.49344466601806,5.35087654697724,0.0892241607448607,177.062308240297
47,6.77520682416965,2.91743649704072,9.60458412600849,0.891962549889449,175.476143809474
48,7.97679467844484,3.33105450360237,4.68464331603064,1.01971055742351,175.284720968647
49,6.86710664823573,2.99706325992293,5.91224500139022,0.893547563795641,176.643061520378
50,5.06100531243009,1.25547207006008,6.51403631758781,0.557032620441325,176.603716520197
51,7.00108962348246,2.29309633111896,5.38631671377809,0.883845654910113,176.226644103545
52,5.64799270892451,2.8032012840696,7.05320595365135,2.50330120921863,175.628190564127
53,6.2146097390463,3.30907502019932,4.86435019608546,0.0214819798181708,176.839117365357
54,6.6498077542788,3.31540909508556,5.92138403605805,0.743771660724644,176.779482989055
55,6.8724131062655,4.24642346158539,8.82948656152441,0.10871766846651,175.904769531674
56,6.64711059911246,5.19599876952136,7.63559358930211,2.03092712772179,175.283034417352
57,6.97287846839628,3.27289632453847,11.3379966835661,4.67178014494245,174.168503025841
58,7.55187903295566,2.96833954603325,5.99400999572134,2.57985403895658,175.096534700564
59,7.74598352940697,5.23155411398473,7.93306716142519,6.51500297958574,173.279651846073
60,6.43805190126001,0.570937353604542,10.5877960613164,1.91318847763045,174.068487128649
61,4.47133908061477,0.197481550430172,6.23085311897348,0.338132490297867,176.372225144011
62,6.60992438570637,4.65629916682072,7.49507138109807,5.60876446397434,173.585029759059
63,6.51638507118181,4.89155586998471,7.04796176673558,6.48744880950967,172.373498840505
64,7.23664524753853,2.54919141683032,14.2121480853469,8.72522116182479,172.038641826261
65,5.32197239533693,2.26089007037351,12.4258523042472,7.44472090850454,172.926856580317
66,7.34886223603264,5.10559614591768,10.6036419049254,4.25894049056014,174.2917343511
67,8.25338621770668,7.910203350198,8.58054100612314,4.23926497799483,173.368824216523
68,10.5316192666021,7.82911638402798,10.1577710426397,0.281417707703337,173.424673891905
69,11.1830288337613,8.343263889424,6.34198927358983,1.28758562160464,174.401263832125
70,8.21793844093588,7.53264922356649,7.50121648367828,0.356222397344307,175.327920779404
71,9.94890410596425,7.45911638160052,6.96731250556306,1.36027017309693,175.219432791156
72,8.59345373280877,8.36552121319333,5.23410350073934,4.38136002407636,171.654499261854
73,11.0438527821782,8.40600561173133,5.34391062659329,4.54158203820586,171.496772731947
74,9.61868963670112,6.72389164877301,9.59957861423041,0.108746362574971,174.387838834497
75,8.20037675269909,4.04021079111765,9.40194850800597,2.34891270069629,174.786675085499
76,6.23362936085611,0.71639641153367,8.368798181257,2.22783050565429,175.425867110132
77,5.14472882995845,0.353463922015453,11.6452993876721,2.28121992420947,173.896135381789
78,5.11536931469274,0.374327934907106,5.84672773016854,6.14060701414758,172.195420046121
79,4.40992982236773,0.12801735536655,14.0095501333928,11.1197277667647,171.202255927261
80,5.70126497528313,1.55216423014411,10.3773652451369,7.2230377909097,173.662742085868
81,5.24111424496448,1.57643757869306,8.7973812997467,2.68464755395378,175.414555534611
82,5.534614925971,0.976387882986642,6.38695791233677,1.2704522961059,176.474301375514
83,5.68265315473771,0.882084988060029,8.00654872062318,1.262144892831,176.190366060618
84,5.54884966505653,0.833146705148069,5.31499661779971,2.73544021853172,175.029252242465
85,5.34781467092621,1.74631790986848,4.92337307732692,2.06949932572431,175.208314429183
86,5.84661011044982,1.88514899097769,9.87458391552413,2.40060879951371,175.245869277794
87,6.98901533015507,0.723684695961958,7.162070949652,0.0796601595834373,175.536794522195
88,6.98927058585243,4.9249643124137,9.66671398157809,1.04164806551438,175.078858045746
89,7.32575950187237,3.46296305624104,10.5002858556469,2.46856381969403,174.68730962557
90,6.18318782309257,2.94274836559785,9.65114371437989,0.306177544199794,175.450701542337
91,5.45794742784182,0.274866156272994,8.64278239820804,0.308809867093845,175.949208351779
92,4.74767283485228,0.182999565078505,5.15603580251944,0.357213971722225,176.465823767487
93,6.39835143136804,2.07326711868703,4.32728123752295,0.206357278241482,176.439713125122
94,6.42506954254834,4.00563273217379,6.94482812194154,0.0409765405499359,176.732584886652
95,6.48656794550335,2.07420084133187,9.05924338139481,1.39666745549179,175.715632931393
96,6.32092047540055,2.63099829603724,10.6670863082669,4.1312076360512,174.636290930765
97,5.60986705994947,1.82804340107359,5.94712508743975,0.785018871887795,176.715868690215
98,6.48760813336963,3.08120828485353,6.18084556348873,0.812852409343895,176.780202004253
99,6.32172104226026,3.44548513231785,4.18501742081446,0.12459412164742,176.330136503486
100,7.02756853734786,2.79720112172723,4.0375879630376,0.214222582441295,176.040617996835
101,6.03297897100566,2.07881786221269,6.05555091599107,0.699929975481978,176.847327465547
102,5.26411398328511,2.89917812269922,6.82814306443356,0.523947077065251,176.027175041011
103,6.09438656357352,3.85148914946109,6.05087701911213,0.156269248772405,176.65357550013
104,6.23113773965117,3.52010742005082,4.26006221871101,1.52693499135484,175.071186957814
105,8.25602418031908,5.62553503439136,4.3841752235237,0.164997307051857,176.110340131683
106,8.66895645003484,7.17133567888356,5.63063358583987,0.10204882208831,176.19268404468
107,9.78880256455385,9.87804643055289,4.85878861837248,0.825467818935993,173.940645103752
108,9.1888963858217,3.67369173543901,9.23858360193771,3.14187962101962,173.023351809247
109,6.52632393828849,1.53947047705201,7.3889070623951,3.9640443458946,174.852644939112
110,6.95444818654983,1.62940407984658,6.9558577955913,3.90858875969366,174.420024205919
111,5.31790143225441,0.436820235667471,7.43712095717182,3.87107792170102,175.055100586753
112,5.2833173434588,1.62643682556663,8.58386631453711,2.07637773844402,175.67146181036
113,4.86682301494998,2.81295152923929,8.22026430822848,0.786387149887708,174.831960742978
114,6.0100752271641,0.583269049639615,6.30573146402822,1.54997779010256,176.022577476164
115,4.80766023663432,0.490368969746566,6.18543649886002,0.749806715050444,176.450508510959
116,5.64663985204871,3.19942574345431,6.29490292878375,1.40519545158419,175.942850647079
117,5.70084787744659,0.343755132550496,9.87320645148999,3.55367945919951,174.762536989319
118,6.44112119462519,5.83338191669842,10.2195065448962,3.48509761040934,173.12942418786
119,7.02165227548728,5.97083110302364,10.1308664263152,4.80916831733009,173.526952836786
120,9.08866950290547,6.28009224994731,9.63582294502863,7.20534781372118,172.806524278165
121,8.8498718046572,5.77992790835832,8.52701226836268,1.53937979495482,175.296859066245
