"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,6.26491006005475,6.5870522385213,5.68266134636145,2.769843478224,133.87307703991
2,7.77055449222857,5.70436628550486,3.25219771571625,3.4766502302524,132.261427558797
3,5.19428717183732,0.880125159030548,8.17015064081393,6.01058654481856,134.061128317129
4,2.35747548681461,0.713467787726837,7.07351978101078,3.86431783004897,139.957850313644
5,3.44050446946326,1.29094785866463,6.6420328509229,4.56880353896494,140.77551867523
6,3.50076152869337,0.618160188458397,4.24445981596207,2.01853561031698,143.533498779734
7,3.10138409937182,0.322731461742942,4.44693303388613,1.64658655218967,144.333462962115
8,2.87782552217382,0.989935438566174,5.51595390719212,1.35803207081867,142.630831475571
9,3.57700180746498,0.00286743860119907,3.06466254196938,1.25718830180275,143.613837554536
10,3.27750891051968,0.89543459098336,5.40022249753471,2.27643474573848,142.958442911306
11,3.72616715670216,1.4082458570562,3.78417558853566,1.3823212076418,143.568730214831
12,3.81810943213012,1.40879726232319,3.87971066070632,0.744012205344215,143.958329263437
13,3.94200193964606,0.162505948017764,4.68402254327132,1.20067969777906,142.392096157847
14,3.30295659038721,0.966271268732005,2.84254494551925,1.27998568102758,143.786455556536
15,3.53274938587552,0.76729681680145,4.06073537679728,2.32953513500187,143.135154228872
16,2.3118647772379,0.982743410017229,4.85258470732415,1.18938369469081,141.563707809292
17,3.04924482157033,0.412740598764125,4.39797237252619,0.197275835981728,144.939309036019
18,2.22770698572027,0.259923094506098,3.41192176579233,1.50418961088844,143.461283740468
19,2.37141625830458,0.0692479640939579,3.3172997412395,1.91238537008465,143.705220861908
20,3.14200360928081,0.102763739768535,4.45254140076487,1.71027576041546,144.313527790121
21,2.65226179883792,0.363817765266179,3.43650030479957,1.7966425356408,143.976423847709
22,2.70322080295361,0.970980038075395,3.97863177167521,0.80366597092587,143.891518085102
23,3.14367574556048,0.0818816635270679,6.72508888894779,0.698895550394583,141.325692077646
24,2.51033727009937,0.0956976729726313,4.09083946094138,0.521903519957428,145.208554967985
25,2.46758115491221,1.76059736896014,3.69804129664195,0.771889580491708,140.597750782554
26,5.20201910574638,1.0998994266434,4.09554834332912,0.795215168417613,139.23311823092
27,4.77159510138419,1.11969137627685,4.00773611522126,0.269741435788361,141.456855598332
28,2.72221113015419,0.428883504573169,1.71660537225343,0.477171635150712,143.287372964942
29,3.85838070228327,0.623768879470921,3.59348059576338,0.215017102416246,144.322412237677
30,3.37536955769562,0.321613903901157,3.52003365509402,0.467237852786163,145.160970336069
31,2.88915453809725,0.306653542308526,3.246608502685,0.220966779059934,145.860959541358
32,2.80529475374493,0.566480349499384,2.9671126824151,0.834661963608581,144.796018439115
33,3.4696969379665,1.20127186651619,2.84274114644645,1.04179697768701,143.874500556486
34,3.22737989585914,1.03704461858207,6.47903409085977,3.36739950329043,141.627040180462
35,3.94648561020795,0.389142848940142,6.45369793278012,3.26690364058674,140.51593727328
36,3.42330556566397,1.03246740663797,6.60400279160393,6.74761109727756,138.970022876031
37,3.10178512113277,0.738431756361589,6.17120547839086,1.24800241635407,142.240953905051
38,2.91103067261047,0.314940282035395,6.38703454315584,3.59532409134572,142.332073414794
39,2.51170123261679,0.178098391591821,4.28017543368825,2.29452804109012,143.763802719513
40,2.74829526093624,0.671628736904982,2.52224040156369,1.04498476040988,143.771672790151
41,2.54251027660112,0.530274032167978,2.2215951828953,0.900259644458033,143.33030980017
42,2.18184221570742,0.159787102896985,4.96812512692473,0.220406350251686,143.248036577426
43,3.17039433719714,0.418449301551673,1.76785293584058,1.14030832809111,142.065002780446
44,3.11334286575403,0.0471562536469074,3.36053822954989,0.314052626297466,145.745496102334
45,2.64955793737303,0.610514700741859,2.46944029702385,0.681679376922181,144.215044193279
46,3.27109950384611,0.0126215536275893,2.21814459904242,0.54484777836582,144.411819155361
47,2.4534278119599,0.0402605380299476,2.86612845490105,1.77435518499846,143.619735108059
48,3.39142698868394,0.608110307684357,3.60977285849713,1.28444953814831,144.374516643681
49,2.84402494931406,0.340641587117009,3.57758836393575,0.887215990086328,145.197423736424
50,2.95787274124082,1.3432517350755,4.26750657810101,0.506247736588119,143.585247713256
51,2.63459290949215,1.59790491506763,3.17547570888364,0.417398722021097,142.426785162379
