"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,7.77741680811117,7.05610225089935,10.673524601203,7.31974800257623,150.653174736528
2,8.75119346534033,7.11131172297855,9.59515261413285,0.538557157951072,150.457941285311
3,8.84234028820645,6.6740812102059,10.153800783047,1.60048985739305,150.10514442127
4,6.90359513137134,6.16417340433147,7.93728361269708,1.89974725174342,153.936786934416
5,8.10859608463076,5.12540944510258,6.25443790113928,2.95300447624057,153.938214798696
6,6.52705828800755,4.07120998491206,4.62791668486418,2.49668880949908,156.106368126448
7,4.77969200351611,1.25456879689497,4.64296091298144,0.87472808593803,159.406337859737
8,4.70107629837438,3.80418720655236,4.21471864990427,0.533654230440253,157.315246747693
9,4.08285058118832,0.747437842987779,3.48641336319437,0.570713585848145,159.673266447039
10,3.3333391449497,0.631886907066689,4.49841181817271,0.687487702728631,159.583703945322
11,4.63364957633165,2.2185736724959,3.6936991507322,0.688111565305111,158.962959194219
12,4.58497503032557,0.221718974026934,5.56099447416658,0.823241425370333,159.195351014251
13,3.77306038498652,0.158482655888327,4.46089700002111,0.719422023839893,160.220553086694
14,4.55827591204414,1.04552411747302,5.20592285242829,2.15266126595748,158.747748024896
15,4.44787090821882,0.169277073308497,5.55694775325014,1.22041125179545,159.217468552262
16,3.41814907412963,1.00245015441036,4.54727272407804,1.61058293563776,158.567749465746
17,4.72733328772169,3.9385292097035,4.88401540157583,1.10571168893511,156.773635951033
18,6.50755845077754,5.04488272394225,5.30885341608403,3.3313941848364,155.179858509407
19,6.18418115348485,4.89319098067828,6.15766190068803,0.767799609230228,156.688540503841
20,6.76758167811778,4.48495484085658,6.86324904226704,0.439498137838493,156.262004207146
21,6.82470068825638,4.14606390780466,5.71644325599415,0.467264274950053,157.07353056347
22,7.52569262867118,4.36748446331547,5.94943658927776,0.521729124628271,155.822303584495
23,6.44009795095229,2.66009505182966,6.4050001489684,0.281452378598381,156.687265934334
24,4.90309146414143,3.6102806271901,5.06085452769294,0.658697037425405,157.899442674434
25,6.98392445980068,3.06885129103602,4.30432082192531,0.324100298768908,156.62243341378
26,4.58940659525359,2.22064906404128,4.2881630972154,0.354639350929477,159.485373885393
27,4.63907356216395,2.47544768499248,3.6125004364217,0.938248148986347,158.422833868037
28,4.95616023151954,1.07898256412617,5.37024543436637,0.235383529498306,159.321028483077
29,3.34476333951215,0.666364442628098,6.09754982235998,0.230306676816062,159.191530199309
30,3.82986454500836,0.377721988444134,2.71105506417667,2.54323487598407,155.782756150333
31,4.31297965827132,1.2997360849011,10.5538991090908,6.86357306940033,155.439780211687
32,4.024703596255,0.161213926013966,11.4532529545293,8.98314876596926,154.812614611051
33,4.01006760791078,0.0236339146751566,12.2917702881746,1.29347236858451,152.11931483276
34,4.00983697530793,0.242709063616709,2.28806778629313,0.212757925476027,158.316723241426
35,3.83381919992612,1.23841838806456,3.13648215125644,0.198846409922774,159.326094771106
36,3.83530695646689,1.15729111012905,7.66930095708039,3.7357427180028,157.495509062824
37,4.81667412490456,2.73612520750305,5.70152484150572,0.120003839665514,158.839556516085
38,4.97354724122003,1.81382569508827,5.60184420972239,0.286170509308762,159.282874823229
39,5.37233797092762,3.27025640884488,4.00033778821779,0.69276084952843,158.43948641705
40,5.67355341442441,2.32004292910523,4.49244763541112,0.362994952196053,158.788688623841
41,4.60228173376246,0.734228347715881,2.96505585425628,0.450713971534521,158.807631738202
42,3.75368282460003,0.982369788746095,4.65584280910893,0.226073960847643,160.094090694707
43,3.28089823401899,1.26905834716934,4.83687158321376,0.344870216137486,158.761227893371
44,5.62944475639601,1.79827984208,4.43541299150998,0.619459589612781,158.459506547268
45,3.93467718584258,1.52034155079815,5.72294553264551,0.494799811469219,159.263396307701
46,4.63107541151579,0.608193005974148,4.10080977906266,0.15863643570658,159.885605088549
47,4.35715753695478,0.0870903628784726,4.88466646656719,1.49693849539987,159.20044475193
48,3.20327965925794,0.306664179065136,3.68685516590181,1.26049923509916,158.781705494938
49,3.94104508934767,1.20280757667658,7.02041809574782,2.29737256028487,158.309282161099
50,4.62429163537595,2.13748844348506,7.66735814458591,0.34912881854049,157.460288554896
51,4.32170863860079,1.75796768317427,9.25683201548671,10.3545009766963,152.787677122828
52,5.10148619218715,2.59276327387419,14.7421448157343,10.6180341273048,152.04787313742
53,5.66586089633625,3.2194741224035,16.3904777311754,11.7194598691874,150.542163057203
54,4.45016325285269,1.44960418737699,10.076372488347,3.56630465032026,155.808271280341
55,4.235643607926,0.395254252381686,6.9875189355038,2.96222037829281,158.315797123822
56,3.56191330559811,0.472130009441935,5.39212423781485,1.04440411978752,159.735080952737
57,2.97324310250872,0.675801261164799,6.89245222041729,0.00182561241244424,157.560768954008
58,4.88210476190279,2.6343465857157,4.55763848952734,1.09327337465052,158.727486523513
59,4.13705674919312,0.320352302385664,4.77998100781652,0.691741690962087,160.066049840584
60,4.38230523095591,3.40190435253129,5.37541186501731,2.28224710586977,156.30496815361
61,4.55579311269868,1.88670575896347,7.03001392956174,1.01366430868559,158.276285882079
62,5.21218112617104,2.67223613100046,4.61098499062225,0.750892561752458,158.934108160654
63,5.3910401264214,0.97606098410994,4.20169231958732,1.6970070126633,157.34507364592
64,4.04168383133882,0.533472597902601,4.0291195243679,1.69454453599164,159.002882797387
65,3.85907614203881,0.413306495516602,4.83133314609599,1.68807675600083,159.471897780059
66,4.12122677838559,0.187307342789528,5.83331452011705,0.305995961537521,159.854602783445
67,4.01419720550237,0.103237438346547,5.30257989315218,0.133930079747566,160.288859857308
68,3.14655132751469,0.579100202040582,4.17141151946793,0.147651558353219,159.614033055132
69,5.79868231425296,2.56883237180537,5.52994377762329,0.602563535640528,158.301261337954
70,4.64202218592636,0.65048213564183,3.43454204263921,0.124307874312794,159.604448234482
71,4.6705207047426,0.183553900565121,5.84475707324873,0.174480230452941,159.072603071438
72,4.8723139460623,2.38318805734928,3.54126127523505,0.871611082751037,158.556702275217
73,5.15357542978236,2.34362902113537,8.61068422223867,2.54431364807902,156.487709201877
74,4.10584787415976,0.638004711875722,9.72976490565147,7.85464471557827,155.498292019856
75,3.58866880687813,1.14005522191757,10.2499489581546,4.08882989705803,155.420039562065
76,4.79248136899013,1.68480944509117,10.283887769075,4.38664743159504,155.497567720328
77,3.41127524909192,1.63735913829017,10.1958340944185,9.50281284797586,152.683380670924
78,5.82415831569601,1.7149186567772,8.62837737816122,4.77749277270403,154.995447758316
79,4.77447055356142,3.08834241217717,8.6847753203026,2.34895701104933,155.786219385192
80,4.7678187815845,0.979981667599143,5.72419491377385,1.01769555837942,159.097000359149
81,3.67749999784189,0.518695305798924,4.60716783351443,2.21298282518318,158.836457717204
82,4.55345079656356,1.978564699188,5.68803786730487,2.70642728548285,158.107685454954
83,4.90577268468743,1.99311266908778,4.39251994781699,1.33045081227223,158.821286358581
84,4.83366031657305,2.61982198568045,7.85024921941362,0.479931411600515,156.952524624025
85,6.66494768163188,4.70176186291959,4.05680666198354,0.0991593728925151,157.674192245878
