"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.34140011965208,0.105157502390849,3.04915537391972,0.627891853493309,136.225286261303
2,4.46279070828134,1.42123805476653,3.47681374594793,0.770043395932954,139.937968766102
3,4.36531208295945,2.95845076369991,3.03964962004435,0.248116070514668,140.20316330144
4,4.49876412842439,4.42216810770924,2.35571042389866,0.286157477019226,136.548356875299
5,6.4837659541741,5.75831034513696,2.55541797285953,0.526127857003381,135.199043386913
6,6.5082719362059,3.00312459885903,3.14237289932827,0.506223151943752,134.380453718235
7,4.42358977569852,2.32246589978774,3.4672150604604,0.409333618355851,140.482250277393
8,4.18981599724456,1.6201808491414,3.2728643528496,1.1521774622647,140.396613904793
9,3.8042500389719,1.01549850623951,2.26721219910967,1.85777275562762,138.70048390771
10,3.16223067935405,1.48838374420576,5.04883195831695,2.31419074339899,139.741936977984
11,3.73469506106919,0.598973396815454,3.70058926911062,1.47962721231671,140.911348235316
12,3.51147985168185,1.55793577619477,3.56360846206556,2.05904965891624,140.256961259525
13,3.60240295751169,0.387419427654707,4.20102366942223,1.33302564145513,141.107560082733
14,2.96371923747982,0.49584601210723,3.69934900875987,1.45291139863481,142.220400568445
15,3.06602215706224,0.112999138297048,2.36069771138577,0.216467337245584,143.317672292887
16,2.6530486747259,0.592443695445312,2.82349766398865,0.0757721843298558,143.305338781073
17,2.74772966744018,0.63505617984325,3.0683704139242,1.70538871247659,141.40192371799
18,3.18358328352764,0.2612314456227,3.74925844130109,0.993159593633075,142.498128409668
19,4.06718487718044,0.0282100044588794,3.28720254949024,0.240385983705024,140.159711392553
20,3.34417897229252,0.503051877909977,4.65976749842352,0.46130027963542,141.497720468481
21,3.35010712869105,0.929837319293895,1.87217551961128,0.352379553604899,141.571523266139
22,2.58867398627054,0.259464737025776,4.27562745648078,0.0154425739624376,142.622633809801
23,2.90986938818901,0.540234520893509,3.77271582402641,2.19516539075846,141.386688181917
24,2.70751460900222,0.15119055508364,4.92979879963166,0.688067397974831,141.867893808355
25,2.65301094719768,0.897105572058275,5.83782271766781,4.00372644825588,138.734870333303
26,2.80498965731256,0.906017159279448,4.97337483452779,0.118944872003626,140.678465423672
27,3.59692582204598,1.21093358350078,7.27003598654431,1.48842886752924,136.566306367504
28,3.38986658414738,1.46691607490622,2.35992742995484,0.484650261658401,141.664134187192
29,3.49770072624275,0.898597125007237,3.46593864190516,0.144720745140289,142.588695772478
30,3.23200976138337,0.115830500739532,3.06995672990309,1.95763330001581,141.070533060377
31,2.86130668630268,0.178081903534401,4.3893121733364,0.855598837286825,142.484605767649
32,2.44391742673678,0.234273393286222,3.34582041033014,1.72754894157992,141.822216671579
33,2.64020760446831,0.0270036126093217,2.67146674548725,1.41775764330925,142.144913428375
34,2.22190401211432,0.0872964015524952,3.05548858625661,0.196824176137105,143.242279807578
35,3.45373146526431,0.695767777815595,4.21406026637594,1.16799708623356,141.597236145326
36,3.34223785834465,0.0398589186503967,4.26568158059959,1.42393267813432,141.547504959197
37,2.82589452925561,0.235159908424504,4.26502562393666,0.365101967855702,142.712692240233
38,3.44824298726485,0.166751418270956,2.29208965272969,0.675052004769915,141.671992464128
39,3.44431413934957,0.214057661099299,2.70918594810482,0.771337647348988,142.036545622246
40,3.33033307573929,0.401221865798617,4.33511623466814,3.25895630474416,139.956285938371
41,2.7462887830201,1.40455533288421,6.50097946853957,5.55719673266047,136.346068528757
42,3.03740107538072,2.36537265583312,7.86172466702089,4.78537834933627,134.010048378978
43,3.84161734287531,2.0546116905423,4.59644306849981,2.21277394755622,139.435231495396
44,4.05673578796963,0.168385929476943,4.58650148622059,1.96458070221527,138.609120430475
45,3.05355603883863,0.124400984232956,3.92812499898055,3.4156058275804,139.948992847696
46,2.76730525089022,0.564638130195791,6.4430188433666,2.71225320105758,139.428315957554
47,3.24117792440468,0.187898437915264,5.92440247868701,0.891052749490702,139.674092803512
48,2.10416562457991,0.262015656890052,2.87334661081195,0.180116365860728,142.416668736477
49,3.15400591014846,0.776652483843197,2.74476721733476,0.796097070176695,142.38652084751
50,2.93363702414432,0.39109549977209,4.33936456118227,1.76427541343884,141.886073016783
51,2.59830895543566,0.838573754795107,4.14831070222758,0.35792693804606,141.669180245077
52,2.94890225375892,2.34060529986919,3.61645369010491,0.938461986630056,138.453565965481
53,3.41765017182489,0.212926453859212,3.32726288440546,0.992422300270554,142.074525598811
54,2.78948418806397,0.228856779203148,3.86727593225565,2.21103838640675,141.715429254819
55,2.611565106662,0.195105856218789,4.57525512085712,3.97350454582145,139.772660212714
56,2.68558663014384,0.224859447923514,4.78749408483741,1.02066626457725,141.96391786602
57,2.85951776075034,0.770381698567425,3.48072826229544,0.66874871126211,142.588898989109
58,3.24081210444795,0.106483325099305,3.1534005863679,1.38673876334554,141.952253145408
59,3.83394284138521,2.89562509015243,6.3665242838243,4.05449042296608,135.902521567271
60,4.19495392846514,3.16744338555271,6.0461367111462,2.56332273911409,136.377231701654
61,5.11516588466243,1.46454473095368,4.45453565541182,0.22989736432078,136.785765894771
62,4.18445714879467,2.29074380535037,1.02170038856089,0.318108765772457,135.913064075251
63,4.13158723394279,1.69192236186783,6.45731387794759,4.35505112196636,137.195118346662
64,4.40448932469878,1.71677141852163,5.33771088232585,2.17012656419647,138.263934505291
65,4.08958220675235,1.89094652973751,2.32982574456628,1.48966083004234,138.951352747597
66,3.67422334591557,0.676523149854996,4.01654661362006,1.29024079564704,141.174397105994
67,2.76786146794527,0.932172493230207,3.93161648364794,1.13986995187872,141.638657160466
68,3.21308780249967,2.26595051782676,3.47095397018587,0.364130743332462,140.098384567971
69,3.27455105293883,2.03970049073137,3.8194266949903,0.774466087821319,140.374610380411
70,4.18534139675216,1.70764994754762,4.16094193088472,0.231103339719342,140.498478464244
71,4.08936338593605,2.60129876320384,2.10690466814131,0.0333048938342166,140.485357389909
72,3.92221940070313,2.01425242358921,1.55739144706142,0.132755519142727,139.749201650556
73,3.82941823142612,1.53326162208465,2.67594082553519,0.23200621959542,141.942887009224
74,2.80524950592884,0.304689645656783,1.61283761591395,0.0281351186442281,142.28596561846
75,2.54218496914296,0.148417023436066,2.23673444966103,0.131875873886291,143.467004646366
76,2.93035386887121,1.12325906973051,2.93711169381818,0.967225444415827,141.705695989508
77,3.75863992820392,1.84267884640262,3.77444420076461,0.601286685072907,141.190393464789
78,3.56253064839121,2.14991646422723,3.96357183469859,0.734399368318262,140.45735881986
79,3.8785622760408,2.38115721791678,2.58058096155083,1.18474305023316,139.552027372304
80,3.50085786350307,2.53647001566818,2.84363243529786,0.553795303187628,139.920843714799
81,3.4057877624156,0.983169714245775,1.87836000468965,0.601570642588257,140.9959214408
82,2.97339628859056,1.15781407139088,2.07770774377103,0.563220187243161,141.297020881398
83,3.06950458670254,2.02436288765766,4.62856639674639,0.705301888702028,139.157789520258
84,3.72890441361713,1.09354844509398,4.49074547741226,0.418062638976055,140.97679637974
85,3.35325406594882,0.873834544376551,4.14193675792365,2.51563646338076,140.60574706051
86,3.12478734800259,1.0565191348516,4.00537967670425,2.08608485113468,140.956254980011
87,2.97046383951385,1.45899689450621,4.00145863211115,2.22971434754748,139.901731252182
88,3.7745502952066,1.87744067576418,3.65731857850562,1.64734874988405,140.326386145788
89,4.04897821379912,1.70208155101234,4.85370470492206,2.22292949571926,139.370390240562
90,4.12188940409384,1.38456253996779,5.09163698185599,1.22605684648765,139.30121150027
91,2.43139595902922,0.928200747901792,3.05041247482496,0.494042164526205,141.530311120859
92,3.91213213612755,2.51404091103222,5.07270343134821,2.62260691370583,138.26837318205
93,4.7856982019678,2.06773482962396,3.46675105112687,2.22841995673361,137.739726341581
94,4.93859058203614,1.29097721688446,5.19092414602601,0.684881022702686,136.170211388627
95,2.42996436684861,0.640973777085325,3.78607458421299,1.45536102976275,141.306847794828
96,3.05246696186081,0.00414903400842712,4.27142749552553,3.64644434398312,139.906937593074
97,3.20939697134647,0.0699834902072281,4.56255975238661,3.46878646966602,140.001987036377
98,2.11659516129113,0.0345300296050757,4.51765234721986,1.8552268573998,141.178144751844
99,3.1396559220054,0.535685875333152,3.6199767017665,1.61537634705554,141.915055874459
100,2.98055581445953,0.928294978444833,3.64169350090307,0.134517115189365,142.672678407582
101,3.15650320984157,0.288163621141375,2.62885684005538,0.691172200041491,142.704055069937
102,2.65536923577161,1.6260148980478,2.75071419779597,0.537102242069704,140.108195577522
103,4.27702546657307,1.12125557132682,2.53532141839159,0.384940621403045,140.54207387777
104,2.47282714892354,0.486569814984425,2.99096466068178,0.193950873326641,143.050476111159
105,2.26762611611293,0.0936238158972579,2.83580151185738,1.92448600891044,140.905956760038
106,2.6903233595773,0.42499603319071,4.40181826109604,3.4131718742608,140.171901816397
107,3.29623055377816,0.343391862434532,4.51205946605304,1.75279544672003,141.388225730977
108,2.3012044305149,0.548259806597264,5.44242883876129,0.664123537567167,139.583682256567
109,4.07243804418269,0.734945928161575,2.87108990595569,0.481905839669757,140.931796193394
110,2.22146548107712,0.166815863931764,3.3640065852686,0.173573586614907,142.959800152453
111,2.38942795528609,0.689658457758441,3.05636772586436,0.0210674381917232,142.476231771362
112,3.97859098595681,0.802750787185168,2.36861393356499,0.820618795661085,140.37895049468
113,2.84199344047084,0.676607068225799,3.91310118661396,2.2258495879642,141.189775534642
114,2.79174700668809,0.0731571296231932,3.64579711670658,0.267514102704921,143.529208822654
