"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,15.0171589539556,7.19733966536813,18.9197438040216,8.89808267446645,162.963674002097
2,8.14877217548626,7.32254102866654,13.8504113081743,5.99517841076416,175.329699205197
3,8.13492692899995,5.26453626775062,10.5293074063645,5.37729223109647,177.301414847034
4,7.5553241987271,3.24691741903585,11.0579414676861,1.13431085740863,177.618459783284
5,5.99775892631622,0.204880645189115,5.32854378223832,1.04750707324048,178.215262323044
6,3.95225391305452,0.126215367511372,6.17491863500179,2.00335868293625,176.638275181697
7,4.09486858918108,0.132011661739385,9.12504753164979,5.93969945016208,175.474099321891
8,4.97076926379076,1.41743700012808,13.4404518012511,3.36445302619305,175.735938727488
9,4.96691094281229,3.90919875280865,8.63626711722496,3.15381590459629,175.76295161415
10,10.5957696167257,12.5875732411255,12.6490059395954,5.95135906655193,172.339891556536
11,11.8808250964047,10.5573749165272,11.4497934013355,4.08275906022077,175.66036273464
12,10.6102970940064,10.6876170957964,10.2652622977071,3.26912612348927,176.008099214463
13,11.6197936043523,7.60450217986921,9.39816202873094,1.88512083714659,176.202668708739
14,12.1287998977999,11.3177421745441,10.284790937377,0.968712038406815,176.235466465489
15,11.3681322378783,8.04125966899733,10.5582146129407,1.36761652976832,176.326791814013
16,10.7115273761407,8.6270857073594,10.5674191623347,3.49449132726664,176.762459900368
17,10.1413537527338,7.38112996940153,6.12077441256824,3.32430689167299,176.787207776936
18,8.14039202595499,7.93175194012311,10.4714388672959,6.14180925200813,175.649404139378
19,9.90122052025399,8.70309383445247,9.09610538991927,5.20299553214475,176.528775893358
20,9.9074976125415,6.11288198645887,5.32162761802975,0.400454021380924,178.147330507761
21,9.6080781281494,6.57664028615784,8.14298709667664,1.37450034939063,178.405697557761
22,8.91923619320457,4.68715135199024,6.83886034328169,2.41201701410714,177.809545830895
23,6.23261457689463,4.73756750910487,7.61811222953342,0.856349716551054,178.457558655707
24,8.21683545366186,2.38568594937533,9.73250182415476,3.5614613626101,176.560302282826
25,4.72558466484849,4.38710134213184,10.6385632458532,7.85859587914339,172.263917752952
26,4.9609031586362,1.76703263927723,15.4952816733012,5.87313424008629,174.499275806397
27,7.30828832856425,2.87366473093572,6.31335086757065,5.53551063908818,175.841791588485
28,5.09316243463593,3.28613896749566,12.1932126075258,4.1641761774511,175.512211617188
29,7.9669674120752,7.32143241513301,6.09541331552038,4.60207112509327,175.579149464521
30,8.7280512388044,6.93015511232899,5.92656598076987,3.91534395057482,176.662632399195
31,9.23332875295722,8.82479517761492,13.0184554518887,8.09258387308366,174.877061174614
32,10.9032214311898,8.26786633455434,10.0712223780712,8.00754709384118,174.899964282709
33,12.2749127974936,9.69284080066601,8.67138512271258,2.69321871733529,176.447989694073
34,11.4997305677268,8.88778171376318,8.28476106071018,0.0146201739372568,177.761439521941
35,10.4582778938135,9.09911286116199,5.06912474593839,1.95437580888812,176.842360257163
36,9.02468576317492,10.0350637162148,8.37165899775264,0.520422966570394,176.34717620159
37,13.1647682442717,10.0890679023413,5.94551984174446,0.819361677866769,176.324154999735
38,9.47609821997985,8.98393360702084,6.90316715352266,0.157560574258282,178.392610048227
39,10.463142892977,5.776330390729,7.6603779311223,0.037299987998359,177.507129011611
40,11.204777481076,9.08078752769852,4.93690453345601,0.680603297254106,177.457266505845
41,10.24381649973,8.3029318293378,8.11241483833046,0.62242528639485,178.399048355254
42,8.98146869535612,6.44263949325055,8.67723397265182,0.0628689075467774,178.859023924535
43,8.88863473352118,5.57620743699826,5.43345759161587,0.0898444308925147,179.099621979602
44,9.49182363723257,8.03334491484886,9.54213323818987,2.36395616030585,177.716652453535
45,10.0182537543351,7.00729101329053,8.3336184929858,3.91794479813103,177.17346691212
46,9.94875312739926,7.34881810054973,8.73100979742155,4.03292814882232,177.253072769162
47,9.48965001973433,6.30371726284042,9.6909224382969,3.0175538277176,177.602889419715
48,8.30567817410513,6.03412944344008,9.33801534256513,2.2742961561942,178.338032977471
