"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,8.89700124472562,3.28867871073657,11.7007665356588,6.14668696738644,172.871335251964
2,5.58579371896331,1.96835908037461,9.17746565488074,4.10531544077936,175.929013426756
3,4.14601221130962,0.175787794676986,8.04050968122192,2.7564048823317,175.423857016033
4,7.73143217538414,5.58507124368991,8.53484221008918,2.33363716724212,176.491382541835
5,8.39628404473885,5.07556961971224,8.39584549069161,2.2143141625004,176.47126695588
6,7.60400892771788,4.01529930567562,5.03406297901911,2.21986760299609,176.052224878712
7,6.65931205800205,3.08782805676307,10.5705305079478,6.68497787158939,174.95080377599
8,7.83560005282752,5.664091903452,10.2956531742142,5.44659098134359,175.104720370602
9,6.47055909551141,0.473581455570826,12.3903193465888,3.21159746771719,173.876680978198
10,5.33806453838056,0.34091553514834,7.3557268057899,3.54026703232961,176.064250558764
11,4.80402833270628,1.87527914857456,8.05174696312307,1.69459608981234,176.137371559138
12,4.53568906442163,1.45261020012622,5.49978298575651,0.565697721613011,176.464191021332
13,5.42187693590216,0.610277270087687,8.52434921607762,3.34706548159436,176.241880163407
14,4.76713637038827,0.0869346559806758,5.79977124812221,0.278170828101772,177.411214687863
15,4.09443525744842,0.624606197356216,7.04248986564388,0.291868204310509,176.181682002397
16,6.57720533538009,3.59366791203926,7.1426090119923,0.430272443266255,177.723862041318
17,6.4033944543895,2.02600232580716,7.55751558906472,1.29417819139624,177.315528776028
18,6.59832644898786,3.21993407751347,5.10980876876817,1.09395165910007,177.173030350472
19,6.39231579104444,4.22616869761058,8.05859568651939,0.648070750530435,177.015366597849
20,8.86783174616673,6.01870532274475,4.35781865909125,1.58742616231157,175.578449991969
21,9.33933453700437,5.93532105228285,7.57545044875901,2.14438322192713,176.148266035113
22,8.06412862835826,5.16120921988556,8.08149238326394,0.0263230927854772,177.268952348246
23,5.65104155337769,0.0920262771688185,5.16247973574378,1.43217457275537,176.507379920699
24,5.81310684167066,0.814699691982015,5.70477072641031,0.867435042360184,177.350183777912
25,6.06870718936641,0.802662425717628,5.67918042641008,1.71936544272728,176.668706100257
26,5.60909595632864,1.64571619354877,10.5470385615656,3.75275087710851,175.671751521674
27,6.03689839904777,2.87506071643863,11.4566093706051,3.22440694093323,175.260383957299
28,5.87230013913767,2.48353858766375,12.0269855709199,2.34342171325079,174.834681408401
29,5.81747649362349,1.55190598847378,13.869038350842,9.7828370175557,173.3781495851
30,6.08930212989944,4.08172881562988,12.1528412749436,0.988761207498825,173.991346927088
31,7.69398857961001,3.9020347093698,12.514745437078,3.00357037653161,174.401770905816
32,6.41746157941964,6.35215612515438,5.27356651622373,1.22841007912449,174.688851759937
33,8.38265204238128,4.87274797580485,4.17081087411303,5.17231729028912,171.533143186543
34,9.25702583083824,5.02092055470719,6.00573810825008,2.56656822986216,175.327635932342
35,8.0813887201836,5.86944476692875,6.67798538607943,2.64216718403352,176.373178327642
36,9.09173695193459,5.02483342768819,9.33264342395359,4.02709300521103,175.055328923236
37,8.87182956440064,4.99694755897387,8.12704945327749,2.19738559206897,176.137433657643
38,8.9485819868549,7.70603827532682,9.82207476893253,0.543646363832314,175.475341410197
39,8.92364496238287,8.2350604905118,3.22975888323488,0.355782502589375,174.447475864113
40,8.98764119790731,7.9006810710142,9.9397746314069,2.97315798983208,175.109723056339
41,10.3871241619026,8.60917016889732,5.80195990079423,4.71922591822528,173.336061965516
42,10.1716313751295,9.15857664212659,9.46815490972594,0.850322661245843,175.177206811557
43,11.0641940191275,8.50842468955367,4.40822816369589,0.776047955149962,175.186434989294
44,10.5065398290653,6.85968640499679,4.65753559029059,0.628235289283822,175.48685193176
45,8.61883024300473,7.58141013179428,6.28522422364338,2.58065304059921,175.641798347207
46,8.81426834268219,4.82318827678676,10.211044551979,0.407211582152282,175.31512583854
47,6.50609782065209,1.44938361949437,7.45751847026145,1.63825009960002,176.949513650086
48,7.48683811143734,5.96165320664788,4.96127554266566,0.150549590894352,177.148164054032
49,8.92270362436541,5.91455657031211,6.0865004198782,0.54007047898028,177.218054982742
50,9.72220187399105,8.60970965769734,4.10538099413471,0.589398108462569,175.508666011731
51,11.0136477446657,8.17147847310436,4.24798883991359,0.661179619258377,175.098435897994
52,9.38796419950375,9.05045477278894,5.94912233597038,0.711643492337218,176.009348226415
53,11.6513486981972,12.8252698879157,5.57579522753555,0.876924015119831,173.611203486327
54,11.917218043192,10.8761140707598,5.99149252205651,0.798322753683844,175.358627720713
55,12.608668082308,11.5199270585551,7.73484170895445,1.37680622077744,174.624890432915
56,13.4002162254438,14.7271203569549,6.04534343955182,1.61521507135342,172.432181261438
57,14.1986393918994,14.7093199161517,6.20312470317446,1.804928058806,172.739364696762
58,14.3223855131618,12.0202770058334,9.01575674473545,0.743271100720809,173.022503363302
