"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,9.81352607571914,8.25277451794542,5.95823857024173,0.19429309568903,167.930916444758
2,10.4156180545757,6.0537232477916,5.40301912518928,0.482438795664779,166.130966022929
3,6.63312512776007,0.385685602455551,4.23425370880218,0.0807141647850113,168.330945420066
4,4.76600998103826,2.15512654844146,5.39337552787108,0.269775759427983,170.675075895112
5,5.65124805721527,2.70267395610801,4.37074207516084,0.587900422514279,170.233030781961
6,5.13095990845152,0.273014663945764,7.64834707086425,0.389726365848104,170.636103357223
7,4.85455070873205,0.419522295378768,4.75556548584937,0.197450516728241,171.156076481557
8,4.18548040830823,1.09576661066729,4.20064340050457,0.343179038625381,170.114303054784
9,4.6424752606801,1.97767772382642,5.92202572102526,0.119200008357381,170.770435436172
10,5.73568789840345,1.18590504526789,6.1663599491638,0.558067853595903,170.770699968888
11,5.33250764081742,2.28727028382917,6.6882994228465,1.90303130098738,170.243360100007
12,5.1037392976773,2.17541627783313,6.46810284822362,4.6648328379337,168.326634533645
13,5.9496587411337,1.5205331532845,9.88462002595739,1.88567754751846,168.854345018707
14,4.36526886609616,1.57026383669355,9.47491453343882,6.52895149315608,167.620268514825
15,5.68969343823838,5.04720775573917,9.74975364064375,3.81475435451328,166.619669575633
16,9.02178864171171,4.87584900596731,10.8223864074212,1.97351544092932,165.423966312639
17,9.97721705025998,12.152969805591,7.33875242081435,0.66200915349021,162.60214631299
18,13.2617637052639,10.5251916591765,5.32466524784504,3.04547244804715,162.393768428042
19,11.7094270498038,10.3305756466487,10.1194848272931,0.670995804700304,164.015745756787
20,11.3175535763035,10.0775398983319,9.79091560912532,2.50119909184314,164.594864251968
21,10.6897465911964,7.31460220751116,9.2786054052901,0.1637585369104,165.222497637594
22,10.8956011460178,9.99030295068282,10.7083615955219,3.88000592212357,164.183676996636
23,10.3177430607416,10.0783947122023,8.41282288988221,4.095496868442,164.798240695851
24,10.5097211001842,7.57664329559072,6.32947396928142,3.38271500982153,165.439093714621
25,9.18934821580415,5.86645642609336,8.87814153676969,4.40869133306849,166.313669584965
26,7.80538699770105,4.76516713959848,9.00021568994378,3.25819040200229,168.006214975539
27,5.62656847073901,3.26198823290316,4.88311706136314,0.577648799673501,170.250229100507
28,6.54001715291259,0.707618685548376,3.60745074472855,0.782146438956105,167.594612831503
29,4.2411245762149,0.00170917618941122,4.65565358481199,0.239137719143757,171.057316472896
30,4.37678998271788,0.476184093533067,6.4395834148121,0.564013130895612,171.09925674692
31,4.70760937972247,0.0135689560034988,6.39662853326443,0.204481108729094,171.311641695773
32,4.1009754111398,0.655018639321999,7.32714857055699,0.627922435248325,170.50674321737
33,4.27233616375136,0.884040324856282,7.14009591009841,2.24494426850102,170.042543148481
34,4.13881266669196,3.24307849839295,9.19634297215775,3.07213680511608,166.085297714601
35,6.3559943829858,4.18775291968279,6.69524894681333,2.77645149963225,169.097918892391
36,6.72744119187784,2.91383426661091,9.80268798623858,1.50356878404517,168.529964457209
37,5.29277310590674,2.70337231390843,5.51039672734638,0.856711671184611,170.441208612981
38,5.04111684108427,2.64912699151137,4.67035125728147,1.51421466987626,169.364973137578
39,5.29235622050074,1.09062095119584,7.41745244030917,4.70688030271845,168.928869977033
40,5.14679894741106,2.20050383633854,6.58527192340695,1.81095920956551,170.249022414774
41,5.65425775684865,2.33421537942691,6.62983388759976,2.05707183181585,170.177853913494
42,6.99261730770286,1.68792395189468,8.09057420439279,2.7135534976385,168.024376932299
43,7.60715038758955,4.12781174641389,6.83931157751188,1.91148798133191,168.999525726465
44,6.20433704001118,4.10497007844218,7.92202771063686,5.40912706259002,167.74536041125
45,6.26501174112905,0.543876516351619,10.1389895509941,3.4452937773636,167.491348630914
46,3.80513036047355,0.328571642242573,12.8265687981445,3.14115252270414,166.59634712716
47,5.68483211801026,3.51367476759097,9.61852445334626,1.53226762141351,168.71999333766
48,6.60210031318752,2.25823038316999,7.70802319250334,1.68136425328818,169.490712738101
49,6.57890787865173,4.08635176010335,5.30563915430885,1.27762070177172,169.742644392583
50,6.83380332606816,3.88927289186664,7.33074730055089,0.266098205027666,170.071489831559
51,6.28699006260222,1.70223476416418,8.07339630648846,1.60452390166805,169.534519436314
52,6.46453464877497,1.54968276068427,5.36404499309723,0.384225762281189,170.0458986509
53,5.28657301207357,1.32256964386305,6.31239872491407,0.384202191905639,171.155770480905
54,5.42892958821144,2.32984009078101,6.46452391281865,2.35712354917435,169.987104996723
55,5.74019806427165,2.93002992790369,8.06233467105284,1.68093974658923,169.893727454222
56,5.93355130740194,2.47976500269651,7.32426128880739,2.17213903390045,170.008283135425
57,5.71789717285413,0.888656500440042,6.93985408410613,3.14027944476795,169.373767961553
58,4.15594624481725,0.118496501131953,7.81124015867407,5.37552517277236,168.612110129635
59,4.87461743477694,0.316630726988179,9.45953205124056,5.80014002184816,168.633966654059
60,4.15781473723529,1.0762756046212,13.2699317729396,4.97178215556582,166.578850027312
61,6.88801780913347,2.23515271140522,6.18384399514198,1.52918042837649,169.293196775769
62,5.25054181264074,0.728735744634021,7.97988150465333,1.52360689326771,170.286237423668
63,5.51637449278945,0.482890225289941,5.33418651305399,0.354849237593549,170.758578203758
64,4.33779280593126,2.03802897646557,4.84778029982284,0.953433465989204,169.475237530096
65,5.4982702394079,5.23074163554522,8.19840202321734,0.197600243285582,167.210710528495
66,8.35607414436612,5.23125391953812,10.9372368923024,3.44751706960879,166.564988207153
67,7.95361299659013,5.09982801244173,12.1470156324123,4.94322897292481,166.189748888724
68,6.69877479459666,1.47095498984354,8.13045959429089,4.97112857359496,167.374277384971
69,5.38986647648935,0.936354155936479,7.67854929265993,3.41646528303794,169.608039263978
70,4.50279479725428,0.430324877633924,6.68505140053772,3.33170727235081,169.733919628993
71,2.79845337792122,0.362087405169725,7.35810068903584,5.61606259196473,164.383467105048
72,2.91503934228294,0.520499543494229,7.31420189771592,0.946459988246126,167.148503522407
73,3.94191471011394,0.694946706757205,7.42249590710399,0.46781620196071,170.243242442922
74,3.95342177982499,0.0330175524871654,8.92391486299031,1.34068059321254,169.749442505641
75,4.30982961618328,0.305077236078536,4.62837337255485,1.97911268424163,169.590954470419
76,4.76158283215121,1.6643431372137,7.0626664226379,3.52710059020561,169.389601275037
77,4.42496598758176,0.686033558379739,12.6563467977334,7.76300114443314,167.294969565231
78,4.91841996030328,0.563618977027724,11.7170674018897,3.3582300336077,168.144314696013
79,5.00239290298801,1.01142229075912,12.3754325418443,8.14365510143595,167.360041115797
80,4.12597831249926,0.524404801615771,16.0165557145052,6.87492579877228,165.123282335403
81,4.92276235043091,0.239444588788425,7.82675813231032,1.69900783027179,170.385314519355
82,4.28671768681103,0.111497277841564,4.92353444352848,0.885482044184299,170.726485173295
83,4.37956111852528,0.969700184468172,6.03829700558559,0.183215163736458,171.108193274101
84,5.36224121384631,1.98109569171906,4.37935975799792,0.0176385708258327,170.89034377546
85,5.27095930020338,1.44042605875008,7.67455420411942,0.336470806591289,170.720945984174
86,4.52243859985008,0.318976439234933,5.25572010627917,1.21713965150675,170.688304981459
87,5.83463105993975,3.74351276416077,5.87249557460501,3.53416409700041,168.32608447291
88,6.56147840012057,3.69591626455874,8.50557848800514,6.93595495123888,167.096636436725
89,5.87493758476054,1.24837094259088,11.9033177363269,3.5086454020603,167.48145121768
90,4.38603324054435,0.699874579571415,9.45926835218075,0.294475469391972,169.508412801369
91,6.2164005999586,3.35427109630526,7.59615599852794,2.0997859592433,169.75736981784
92,6.89952684156943,3.44091038820248,5.56583753387691,0.996702299267615,169.943648328453
93,5.64434739932853,3.81608014095333,5.88459173857277,0.961196426245592,169.853096429824
94,5.58054035986667,4.47006333554592,7.91277599432612,3.37198566423122,167.849565211057
95,7.75283321160895,3.31034307081216,7.00333672489962,0.0486378766104749,169.042455855451
96,4.50438483832319,3.40987502733642,3.65507895409909,0.244388748776734,167.543760838625
97,6.7925130780359,4.28940117602151,8.71109219469362,0.741375601035482,169.181462682808
98,8.49135288119201,5.51328724608151,4.12920513698561,1.915131020716,166.966554074682
99,6.24964492069808,5.4189612187217,9.32805066630381,2.06517421973867,167.458543764129
100,6.22154886078977,1.46178991766605,9.78958068422782,1.54036589978566,168.563539481783
101,5.87209888850181,1.67004906595936,8.64717994185953,0.604484943213084,169.827225373293
102,5.75581511438886,1.01525765881089,4.98114556048706,0.940269202291893,170.222736394315
103,6.79964674810189,4.32039347339308,7.79775476483602,3.06469029791724,168.944421085003
104,6.94792925828335,3.56258220585934,5.53959208659618,3.07445046506863,168.411866883769
105,6.04096466591512,0.864055434588573,10.3798498586855,6.92510549106428,167.133315654628
106,4.49253379370162,0.650201552942258,13.4497876545231,7.82073404678101,167.03836257826
107,4.23406727416772,1.22135447471096,12.2927435177643,2.86026109007485,167.03107056702
108,4.0964318381756,0.726771864921335,8.27926410982386,2.09517518109433,169.729750640001
109,4.17287754750243,0.549723969773837,6.09754367970582,0.198629912386688,171.1009276006
110,5.00612626631109,0.427081629282312,6.61107023603222,1.24670829874882,170.791733415279
111,5.58356825166508,2.29931476408322,7.02252668747882,2.37568933550746,170.041389351812
112,5.24699742279469,1.56113846421383,7.77996235754676,0.882834074768542,170.555165339131
113,4.43755557422319,0.839219444705389,7.98019790361042,1.59521409072724,170.263021926675
114,5.2515938865581,0.912359614174979,8.16657204163434,0.255436031113892,170.446618448186
115,5.03568095030896,1.61477862348799,5.06839599744802,0.163710034700675,171.155132194127
116,5.4338902040127,1.51132341374859,7.38604410028976,1.9197169758318,170.325936185378
117,6.387408282057,1.29110101598123,6.39771569538461,2.96405425930684,168.648567847843
118,5.63539584081147,3.26504588649907,6.89602517171497,2.56787644781233,169.516725324797
119,6.85612440866035,4.48265587437595,6.6677423746887,0.0232616695543708,170.221260858861
120,4.5653711254758,3.40027571197032,6.60157865908349,4.41922302106888,166.437846450486
121,6.75256796168213,3.09792517749379,6.05491834415801,2.40709253212423,169.260891098465
122,6.70466933749209,3.52792060918129,9.50452334872332,6.50230665363197,167.498845900181
123,7.43359086500278,3.67033734691999,7.60858584968866,2.67043884843049,168.670766960405
124,6.99112712899347,3.7239984464853,7.2344332242802,3.59091183209737,168.668838560802
125,7.00739531871209,3.65468265577716,9.82110205757414,0.34376003685969,168.314172424864
126,6.4804859323273,1.28952677041445,3.24887870280521,0.469098419522382,168.003456121646
127,5.45508038568416,3.6640157315165,8.70756610615938,0.423987779536562,169.012500266679
