"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.07179058413266,0.956263308725629,2.8234792543154,0.0854225484658914,138.76896382916
2,4.41511822505705,1.00875647731936,2.81968465372849,0.0200970972375729,137.591848568691
3,2.32641314947611,1.03142190290886,2.96186399742478,0.530427133525635,138.418642619567
4,3.70265501781983,0.307557561579292,3.13904179572375,0.0799406864923019,139.405511466004
5,3.23545206072766,0.580024229780536,2.76695492912953,0.0280433430821274,140.917603208336
6,2.82478105892772,0.216135109308946,2.69048307530813,0.746315790765858,140.846651687086
7,3.04044908260736,1.52907261743335,4.20595240118358,0.220068558044356,137.797601352759
8,3.89295815302456,2.92862710658688,3.37218233970211,1.65239648759549,135.494655012333
9,3.9042529662046,1.18486671951159,5.56855912211195,4.53880537336252,134.63899240422
10,3.0754070312555,0.511263783746802,6.00490864476816,3.16737854516577,136.907510898444
11,3.2544911170694,0.487844712191246,5.29236765319547,1.83925692227616,137.615067413669
12,3.06740692845817,0.439794144744698,2.60606056518784,1.53319976687043,139.130293303752
13,2.55031451928996,0.217338544125418,2.2737751796077,0.135036784607239,141.443989753867
14,2.64305588205251,0.627857918603319,2.10263941120773,0.30969462483908,140.340412748922
15,3.60674500326768,1.55607390872582,3.02353077030902,0.486731404214657,139.173211646824
16,3.53926986156869,0.421975780294349,3.12120278115742,0.578654949852887,139.644471099919
17,3.50267408055358,2.29097863114694,2.50732718593392,0.493254019127365,137.792591670285
18,3.87149061167485,0.239163487034272,3.06519823552916,0.469883447666264,138.452722176741
19,4.14575514884176,3.08346427837897,2.69311850077089,0.323661238048646,136.836943532507
20,4.50811889086623,1.31690972425348,2.74950491944912,0.454769189547597,137.140452294766
21,2.31716500656514,0.0436179706194116,3.64889047498759,0.585946411593778,140.640344765561
22,2.92912003425601,0.784575828229076,2.80294033085428,0.124917281353952,140.802843757483
23,2.77419439653598,0.432680321003366,2.2462507842968,0.0983302463967115,141.248497074938
24,2.51877526526613,0.25322259539111,2.09013957210059,0.221062395160677,141.044080046004
25,3.57391560195941,0.36321264661379,2.91088905422234,0.487983739747605,139.666348769157
26,2.1619976307478,0.145614181857221,3.8698035252839,0.283723956916891,139.832679075966
27,2.8000778519929,0.200868584443234,3.64537383466222,0.140811283241983,140.81632792156
28,2.66402242966528,0.0572861596103456,2.97489116806557,0.854193460936519,141.016207497874
