"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.64353498353043,0.263894645666233,9.26625954758532,9.11094866009263,152.050070219146
2,3.25700076812865,0.619731121725086,11.7939648110993,8.92287379956221,153.405960649114
3,3.34416113999409,1.71954803775937,10.5077741541916,7.54722648785914,152.547089726254
4,4.14477056236687,2.55999525383394,9.84226419755115,6.87924371022977,153.395228636656
5,5.70203135266954,3.20296254179826,9.44235408901427,3.52257655706846,154.163122526064
6,5.19221325518352,1.72516964921,3.51882998841547,1.42589092978961,157.599188648356
7,5.44267361363281,3.23197472896375,7.20731783430146,1.20697023527275,156.274052915382
8,5.9608867071447,2.36786695058221,5.57614653655778,0.602641482079066,157.404260601316
9,4.90492125634936,2.97597653884294,4.92899623169,0.298976584350441,158.244979313975
10,5.19390076362451,3.19695521492488,5.05222322999156,1.0533092284588,157.696634923412
11,5.15161386725916,0.770871729476552,3.92404970769252,0.390980548305875,158.755200095746
12,5.47732240328839,3.34950153320009,5.67237918981351,2.04764419084264,156.889186478346
13,7.03984427556502,4.63394813168655,5.57733258820488,3.23615773500822,154.439297398774
14,6.04195632701878,2.72131696899362,6.82968621913617,1.1169998302777,156.296803264585
15,4.64105559337118,1.47018314859434,3.12322546186456,1.11438189243688,158.033825357785
16,4.10980590767018,1.97009009245438,5.46955826331089,1.05421048695908,158.230914613207
17,4.16054826849615,0.265555749407416,4.21095017713459,0.119789949192856,160.336310793243
18,4.46212714380987,0.892856796514855,4.20842319912826,1.90947498775647,158.454215454893
19,3.62797551226603,0.915090117526807,4.43382319717824,0.249158350084341,159.686531111342
20,4.03748713079806,0.941499018441706,4.74913833488626,0.0610832331528087,159.998573112476
21,3.61415362528492,0.210723488757498,3.40295240238023,0.180791955043251,160.158686629718
22,4.8862422896322,0.46046984596889,3.58227672732814,0.562214446183703,158.810797290936
23,4.40123599359194,1.23070433024511,3.54998761413774,0.995361675273972,158.853470607724
