"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.62726821444248,0.746688022738958,19.2330227097112,15.5882999480551,166.745984652388
2,5.08963583838018,1.02322506309495,19.0345648659889,21.0370250107074,164.769415286723
3,3.21656668750366,0.735181028074864,28.0016892907041,27.1856445491504,164.994099622566
4,3.85663648936122,0.648376238487032,27.4048537760018,24.1944354501713,165.987167694328
5,3.06273013247202,0.00894983685126807,25.8118539484279,17.1866211825032,164.168569582246
6,3.61197672933466,2.73016681855174,16.0737671766971,17.9612176121223,163.366973070973
7,6.18522562536253,3.49582072227311,24.9709190403001,19.322216089478,165.629005101632
8,6.03338408063513,4.39907237096107,14.2913231831199,9.61850734067848,166.975471031191
9,5.68388763125856,4.15325038354224,11.6670921191153,9.19549436869378,166.973894547037
10,5.00913954950907,2.71136158634356,14.6425244995466,12.2644224613591,167.382814998229
11,5.01775389637222,2.43727823871645,15.3131984842424,12.5315434372392,167.396746630757
12,4.59632344811778,2.6466887659387,14.0568297136799,11.1616556412558,167.2517292463
13,4.35369867564084,1.76972872629591,17.8363038819586,6.59395152367053,165.359610809728
14,5.5243834962143,4.80706373385582,15.0513988858275,12.7775174126588,166.053151009335
15,7.52204666632644,6.43913977214251,11.9345769601382,8.32290047939198,166.047689766871
16,7.33405323472531,7.01650705051356,10.0907226217032,3.25110416447427,165.026745330659
17,8.05792762955079,5.1985852449511,8.82173526086297,3.2082647604765,164.980580112077
18,6.40153422904947,3.57566227743168,11.0156193371956,4.39545199378714,166.475963113714
19,6.48825524617331,4.42757912092732,10.5633412334082,2.35915196374234,166.391053700054
20,5.64467011450694,4.044900198072,14.0651169088685,5.71356695814262,166.393434708849
21,4.84405202099897,0.138389695653591,10.5598934727865,4.05683001777903,165.252908444328
22,3.95088171035185,1.56806865744545,8.90307413542067,0.404245505719375,166.517091607945
23,4.50701308399793,0.923606554367015,6.23246833749763,2.48405544484978,166.07583092365
24,4.74133941398722,2.83593261238429,5.22057783968652,3.81175939291679,165.082331150292
25,5.79696605016387,6.53209999529104,10.94634204641,11.938871335969,161.827372597303
26,5.3474119516271,4.3747869386617,13.2091221162276,10.5886337037743,166.457887054831
27,6.3308881111249,4.0124712773398,16.8653276817403,10.4923038682515,166.48754975718
28,8.67235527613229,5.12442524846199,17.0682574522412,10.4532245678765,163.117649519501
29,6.55183006339177,3.55939518702221,11.2645329193964,6.99564401651589,166.458769539504
30,6.76823007986592,2.55162329478323,11.1559940836474,5.2688673969245,164.461253857422
31,6.25791984769372,2.75084859666261,10.2795343999241,3.98379815076273,165.959593947877
32,5.07016486953851,1.74670895998841,12.6603043963789,9.69698263804954,167.121078821207
33,4.30541056249227,0.46422519018865,14.9167393669557,11.5530983699093,166.879926334538
34,4.31032666456995,2.87992379284825,13.8039991882839,11.8320403456735,166.512434452243
35,5.6053463288637,2.79193354682867,17.437527628454,13.3295746001645,166.975074360756
36,6.03312251548761,3.08977435304699,14.2100940496137,13.0505430807627,166.614420119115
37,4.97115802235922,3.95105201192302,12.702963819854,7.53845193069741,166.398497679499
38,6.13831631298764,5.57266668653526,14.7765664469646,12.10757315848,165.897920712996
39,7.93958304466974,6.00800606486021,14.355907441069,8.25133588593299,165.695520571525
