"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.1610555400166,0.255156036296232,2.23587686764049,0.288261698695617,143.50808546019
2,3.53282945740233,0.63900082965416,3.33585971065813,0.231722497466762,142.881286528755
3,3.2946256598078,0.527771583739587,3.40997178031922,0.628687589968639,142.978756720872
4,3.32132091670271,0.324241898827664,3.86930896546183,4.21293348490007,138.476927729411
5,2.69761478168603,0.0901735882306551,5.86184832290377,3.10493490464133,140.538661368277
6,2.87792409697111,0.161509177523516,5.49340153870827,5.2433661033551,138.902242506627
7,2.83956084386673,0.259672196670713,6.37360913751018,5.67674670032402,138.579909373039
8,3.45788628448686,0.313250938944215,5.91665992010675,5.108700438278,138.427005018578
9,2.1088029161075,0.195455802014199,7.15502719053958,2.03446822136615,136.479165421827
10,3.06631832356756,0.0486924342273813,6.80065914331475,2.08939367393157,138.718952236722
11,2.2894128557836,0.434587633171647,2.4198674861916,1.19655052101712,141.062639322821
12,3.70714137501747,0.0429955269789781,3.90268083438197,1.7588829030561,140.930716996495
13,3.77010920473852,0.677928460722556,2.83267086198186,0.974091637271452,141.806582015205
14,2.34143669059019,0.443286379737645,2.30860525201939,1.50138641315359,140.443759288882
15,3.29679391950477,0.41586135222648,2.99800703472768,0.358347236692529,143.424445013561
16,3.32112684096793,0.981511078467779,3.28128555101166,1.56693538850206,141.712763086294
17,3.44539581223242,0.751378778226484,2.22893948430471,1.58389607031497,140.497984386097
18,2.53795056374043,0.284833234369413,4.42920304169624,0.901602552129779,142.019761054119
19,2.31736919992986,0.338992923447032,2.85748583553557,0.413536425483544,142.819715910835
20,2.90290626288366,0.0333900304965665,3.46262851356565,0.508323320939579,143.701960774386
21,2.02550240261262,0.14889567955306,2.6237086557165,0.281388433116955,142.258056340264
22,3.75848518873379,1.38588795588297,2.7076910893347,0.640246113083885,141.977957499749
23,2.89414792876818,1.12796292375568,3.11902025367864,1.45435372516113,141.242735028693
24,3.67146668166127,1.06838348182221,8.08189332621374,6.58257520346555,136.374422588709
25,3.66721698191867,1.07553383613659,6.34052223136582,0.563706207744067,137.165751071089
26,3.29770165420095,2.22855389710788,2.46024140946943,0.491768670968272,140.244149995435
27,4.19587122797806,0.822757569220522,2.65991878413921,0.33698381141757,141.392794105922
28,2.48699471935274,0.466975758414395,2.35900403322208,0.343802336920305,142.899916358415
29,2.65715921019348,0.805711373358697,2.42760668501746,0.00891854877290575,143.010617739756
30,4.27949217913606,1.44609427078348,3.14159865840385,0.0877669208992775,141.509496164494
31,4.22128557477491,2.65832275093838,2.26907461417189,0.557936216271618,140.057660781705
32,4.62508002963966,2.3732223058361,3.00683328333183,0.0297703656723439,140.802339974079
33,4.39635388573001,1.73775537074256,2.93372073444252,0.0702627286748615,141.386384458853
34,3.49913073824142,1.14513839483274,1.57648801159125,0.198490089903755,141.367153178182
35,2.79569221549491,1.06555632625202,4.25072890922649,2.63834361845091,140.046988241337
36,3.65342353600602,2.18127246404923,4.27280959585902,2.20857256323557,139.268789305041
37,4.48256924090129,2.2835192327613,4.63858893221565,1.69880614526328,138.902203603886
38,4.37015036051771,2.42578879540094,2.84940379844981,2.48624240957993,137.66164271731
39,3.50185131338838,0.930154797334929,4.74025749148433,0.0459063161295685,140.700226387698
40,2.92689454115692,1.31833172076813,3.60115870889142,0.306211993032014,141.661715067301
41,3.58575635442942,1.06130094330016,2.97992430482224,0.301530036821702,142.762511867388
42,2.83094243803604,1.1091329390845,3.16849442426455,0.16872746903934,142.396126944464
43,3.20342413048993,1.02602969866773,2.75059989673495,0.509428566562872,142.77239853685
44,3.56557431448928,0.965410650426066,2.14697072579646,0.936298330588232,141.369598026448
45,3.2373859344271,0.242187918089709,3.63256200524198,0.125783482881007,143.22232181533
46,2.17282626173802,0.265743324989576,1.75205420083019,0.520197042384392,140.993472855947
47,2.26018385344502,0.270767357417689,1.75545100005437,0.223246787328202,141.944687121935
48,2.66143008298903,0.478548320637387,3.40197542776379,0.593858422950772,142.996818469022
49,2.89636011500962,0.0475763523284546,3.39563905966503,0.52318369058066,143.732640565079
50,3.08708140429678,0.198305096430625,3.39982376677269,1.30647624319941,142.836866833824
51,2.97501050843218,0.123592612653154,2.53287153383184,0.998588543651276,142.982757081547
52,2.53367376502302,0.0171618565951726,3.49653847728958,0.657192871900781,143.524353480857
53,3.15345913560505,0.830743821526459,3.37574811255471,0.834653119865817,142.645946964517
54,3.15464078580628,0.698881426477489,2.3856125590375,0.640871362060772,142.774577078192
55,2.52858830157072,0.733822623261539,5.12920931294081,3.49290020391339,139.293010991945
56,2.663781424645,0.548929664556818,3.95591856610707,0.275535478454235,142.427466995231
57,3.72529435626668,0.730190535232351,2.14504178077873,0.107387854060838,142.606366287378
58,2.29630565991054,0.479611064017179,2.63807456741716,0.697305841648526,141.974155956232
59,3.84050066967325,1.1202795979706,3.63166690823092,0.258579954336648,141.920902912732
60,2.91049188091344,0.513556691324137,2.28553727882888,0.315498177233883,143.381888536504
61,3.21022792650581,0.0251905593686892,3.98673795557043,0.987126328985414,142.649089524763
62,3.53900162119063,0.264689025156968,4.71146281530186,1.02783031289001,141.074470519552
63,2.82907763806805,0.192147513789024,5.81512417148908,0.448003502571705,139.642768479375
64,2.93471554184472,0.273695280424556,4.33819165471576,3.03939573948916,141.093319905703
65,2.82688376424155,0.626979391387158,3.28242811989396,2.42693930036181,140.832426056876
66,3.23906336764417,0.492785390971069,3.59244301476169,0.107676545159516,143.14793571633
67,3.25463555944544,0.0315380545403096,3.71087508467688,0.146933567709803,143.133401069961
68,3.29575912507304,0.0392520406511627,1.82736385110189,0.0144650077167733,143.184682984028
69,2.24327405802635,0.219315876453281,4.30349571174185,1.63469503680991,141.315808506259
70,3.27595109364743,0.0289176948135942,4.98834708070015,0.545302006128245,141.078648175825
71,2.37513483270792,0.394989221386767,2.55031738561219,0.334995649464147,142.892579668008
72,2.25871024309436,0.19612367866472,3.64198461789513,0.626734488392207,142.457524406703
73,2.53194726999882,0.147565396854383,2.75845567853898,1.27673467528252,142.604912037871
74,2.90927751861031,0.991031477326051,2.21086964528035,0.851970759461262,141.583887979036
75,3.10212752669161,0.847813170579265,2.05454811242027,0.852376865778173,141.691218160854
76,2.69297778930814,0.697772789809913,1.75208870456395,0.604035202315042,141.280485973084
77,3.60185076677783,1.25219531568908,4.50785567264882,1.52112296453241,140.821593762771
78,2.92478368783564,0.603490541196432,3.04720948073568,1.20736595205933,142.527433624563
79,3.1098190441667,1.68424278544762,4.32231665253218,1.65660031296645,139.914889590392
80,3.58700540528668,0.581280237443234,5.40755980983158,0.377172943653395,139.476651395162
81,3.34809795963293,1.24876403931191,3.13105857717636,0.404935322874279,142.543783611718
82,3.54883184150857,1.27155630040554,2.20886480973757,0.25574409655972,142.412988131154
83,4.08827182543491,1.93567367732082,2.44615362536378,0.27927362776123,141.545055976407
84,3.33478865027644,0.669991194320733,3.4338453889987,0.690273336339857,142.790436265122
85,2.68058463033215,0.643524877592347,2.66304772778631,2.11221687727769,140.308024513645
86,3.99951531458793,0.274225527238942,2.95631966085296,1.21306184848601,140.633123535433
87,2.3893908489148,0.858849428727293,3.47815724673182,0.0266994531895728,141.509124305007
88,2.86540917780553,1.37199572793177,3.9741477999971,1.02390808831606,140.732524248462
89,3.58069848827589,0.981827494977225,1.78578805642958,0.870229199359608,140.577160131563
90,3.13650298742922,0.133353359411883,4.97714858552235,2.32670848008747,141.329161624202
91,2.39628256609701,0.348164881278309,3.97387414592242,2.41942419427214,140.969671493254
92,3.04412883230594,0.12408160512608,3.85096118187212,2.93675424880439,141.083759289388
93,2.9090911904975,0.0306051488189155,3.34066955857566,0.127949258539904,144.001393522007
94,2.38048212866402,0.943158248888641,1.94947409000059,0.491654471761197,140.385845395713
95,2.76735917354022,0.187489836881128,4.1917791509359,0.499827685235769,142.7685098142
96,2.94302384232884,0.586867536482488,2.26356536408384,1.48486266711597,141.172194910825
97,2.86582880241402,1.45078521076687,5.24504254722768,1.54765909096048,138.900946681714
98,4.02807176805952,3.23900224539543,1.72581863890462,0.868541014115231,136.860505833563
99,4.34572578253043,5.12019040660923,5.24365312378674,3.03762749368897,130.546496901421
100,6.38417793546694,2.95233153632752,5.55246012519733,2.29315066783144,132.605984191503
101,4.34679354033456,2.41197048010677,3.3262682186291,2.6795099094792,138.018928268509
102,3.55839515632323,0.755985411680346,5.22092233649077,1.77971174374026,140.299427076154
103,3.61288430566923,0.988175555526386,2.05481778253664,2.04521694759474,138.587490233206
104,3.39070194594433,0.987689782605101,2.03110643722085,0.339396680161303,142.398704306415
105,3.30518471433817,1.18483916536819,3.22561695974096,0.14933151684773,142.745753442947
106,2.96059299094163,0.0368837921895383,2.8226206969402,0.568049350922857,143.812155417296
107,2.53155477072809,0.314835989698708,2.15273213239946,2.20832135800186,139.233161244316
