"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.96908225792405,0.893927163848545,4.19067457976591,0.562184106953774,147.124935035471
2,4.7495088322826,2.84425917482828,3.81904687295688,1.90573588777849,146.985977868872
3,4.71075622763673,1.97854974629238,3.56363188200471,0.544906820536337,148.69355895802
4,4.74131140864928,3.76437901837982,5.03557011421064,0.667705308659396,146.354168933522
5,4.80586149866577,4.69959476929888,4.44759966200889,0.873577139624159,144.548855630837
6,4.85466752307835,1.75602792599156,2.59290845459487,0.443573811519554,147.800238201663
7,3.09813878067897,0.499516730093949,5.61824901404377,2.73436748010869,148.536864794469
8,4.06935274112568,0.767857629617659,5.2061791489373,0.657901737285361,148.796807725379
9,4.28138053623606,0.212841911568263,4.13225726230691,0.535245195599482,148.629699878567
10,2.42438076623948,0.275857260219391,4.05909821988164,0.409338692706898,149.491350712032
11,4.22135352092516,1.38827058349781,3.2469581588674,1.10666897195353,148.704703519728
12,4.00851664334763,1.62348943699818,3.71148401164275,1.31627860698084,148.838496941011
13,3.6367977821174,0.978461841397334,4.80323661672343,0.413245963515677,149.706198052755
14,3.05574960356806,0.592777323633814,3.61579048347892,0.262976473025199,150.557519054893
15,3.96929183869097,1.62812292911659,3.84656327866356,0.859027538634382,149.312923397718
16,4.21492637187287,1.83091576827587,5.08746172817749,1.73620469869573,148.162079377707
17,3.79087615142172,0.36029621006473,5.83824575416343,2.53782016725605,148.126342009901
18,3.15533832510284,0.45713109685517,4.46900711815385,2.62659243686498,148.712902384399
19,3.58872481163721,1.80372554316686,5.30080077662386,1.08679572132797,148.181104079293
20,3.75599575411347,1.06238304307459,2.74741727152146,1.31600414962444,148.377014577737
21,3.67691456968638,0.322613076485754,4.48894194171363,0.33993776099753,150.073715398404
22,3.70174719587041,0.476469632787625,3.10880357466803,0.86488613296898,149.640154693371
23,3.84586346861062,0.795145590839914,4.60739732020415,0.501478407758289,149.704876967218
24,3.17010788137611,0.848772659848275,3.25198728458352,0.419672359528533,150.152170751677
25,3.33960534984294,1.40565449516095,5.99123876382012,0.603723575247984,147.793097461548
26,3.3957835494817,0.720437778957755,5.36770447735626,1.97960663788154,148.940007060465
27,2.96392054607688,0.65252292995118,3.27893648449684,0.192027754120714,150.395666057976
28,3.28619106069065,0.559696799384649,4.30167373757338,0.197558856017298,150.501735057933
29,3.28796218158098,0.971885379377332,2.78142878820427,0.395881319340675,149.800270031985
30,3.34247995317202,0.184190064259582,4.58625524055623,0.241526292607793,150.443358778962
31,3.23212770073898,0.654710274661843,5.38819737166261,2.02880259185361,148.930902095274
32,3.80539306013284,1.09099695560562,3.8859248433859,0.425079559598416,150.052603784147
33,3.05678755774984,1.85080145067718,3.59754374808314,0.369423550896684,148.068951814665
34,4.58336360848564,2.36225621543441,5.16199576673637,2.08409189224744,147.366510586911
35,3.98714263441822,1.72651591517344,4.24812713004662,0.930028164728731,149.128507152531
36,2.99342659621108,0.081283924074345,3.95456830278515,1.01303845674228,150.383677902063
37,3.24301619734976,0.0424349869965923,4.02107538928319,1.09996192205934,150.280758060277
38,3.74701500465595,0.852502298479035,4.44378857131127,1.72287728705631,149.127220779042
39,2.92796175973073,1.47521313474807,7.92190101171091,4.84596956353142,144.498011174233
40,3.8239453310947,1.98286796970592,8.44106350363863,4.98845293749079,144.842439932155
