"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.64313735850191,2.49657093769981,4.13005238091597,0.957780771258412,141.911501541208
2,3.53423538163557,1.53375127533157,2.9377134413256,0.0430515389106106,144.568904423257
3,3.38449278507589,1.2685515978618,2.61099998104871,0.952082628858061,143.469447535745
4,3.21598721150566,0.884544883939114,2.43072164100056,0.239327108167033,144.738169086047
5,2.97485498784769,0.332913114540796,3.59292326123073,0.0594488963919901,145.60170879389
6,2.50732376372177,0.0279940136223195,2.81212340769419,0.0633485349352594,145.854587869535
7,3.64612064494468,0.87158914278254,2.55337967351322,0.512517794661103,144.084518092521
8,2.66103836416054,2.08706957463624,3.60287505646673,1.49591040992942,139.561606640989
9,5.36113402518013,2.5097272269665,3.28039005576353,0.0926796042965142,141.23282923906
10,3.81990602665869,1.70164032021401,3.35757091299468,0.439701090652061,143.930116623102
11,3.79983613796798,1.99766398813914,4.24298728931651,0.246090631593449,143.181697835635
12,3.61235553489358,0.415566775546529,2.41471422303514,0.52973790390343,143.879756866015
13,2.8688844075562,0.225249485128475,2.55720895695966,0.355340590747427,145.326242757524
14,2.75941237929148,0.132213676882823,4.96616055209727,2.81878505243287,143.32682992187
15,2.83186783149302,0.0288793418075135,5.76336984424602,3.01562199710123,142.953772313855
16,2.79203735660451,1.42263896117794,3.970502315218,0.877409375944641,142.801751693302
17,2.85064659942653,0.127306841661202,3.31395950081972,0.71855382963268,145.33713485603
18,2.92715400502073,0.0977927557474989,2.85515456193769,0.663607201536323,145.21976251887
19,3.36366028433714,1.52160864556146,4.12950299795844,0.57002679453187,143.686754370403
20,3.62293789286783,1.14490284967373,3.68511778672626,0.089235019257951,144.569461840499
21,3.71452647600631,1.19614009200062,3.00021972924484,0.493225403333916,144.24664914993
22,3.66069191862535,0.976064453395988,4.16380882187709,0.825916214715693,143.856211104618
23,3.00089109248528,0.218133935556991,4.0117706142527,0.322442005599233,145.220423197788
24,2.99306157426364,0.251146671603408,2.59676672866109,0.60671037019005,144.949562826422
25,2.8986963706015,0.480394986122927,3.2522032620882,0.389641030281778,145.333890586344
26,3.01009273547812,0.386316699058011,1.51425261905071,0.726078916000517,141.867816261876
27,3.28817304327492,0.674168752449335,5.52119230664733,0.72291598233453,142.88398333302
28,3.32550327620344,1.52999050221053,4.90728203596739,0.667232389919135,142.822589298217
29,4.25277510073132,1.75773130654402,3.31060918476261,2.28302848412045,141.113532134084
30,3.45346311583435,0.748392016602842,5.4700451881218,0.0703026022155235,142.594894382098
31,2.55556972679213,0.436000383634835,6.43230720186767,2.01050371344342,141.700579655618
