"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.52903424507261,0.16657379805801,3.0710172985283,0.551208287883785,147.359971292983
2,3.26344828163679,0.400484314773089,3.73673869594587,0.545355177364669,147.566474625785
3,3.14314835838741,0.294535618215953,6.38280170897227,2.88278101713512,144.710639971251
4,2.48313446968188,0.0216493549679934,2.89174825944863,2.51339679910407,144.373803951164
5,3.28776022422749,0.028418539959497,4.14276536236216,1.50822827709216,146.91642498873
6,3.13895275954106,0.315066727222063,5.3948346603178,3.05668514237952,145.307810330264
7,2.79803093167272,0.309545447354135,6.41417202109158,2.46042538314468,144.515655746858
8,3.21419501549649,0.412324096648431,3.79263192244801,1.70841824364162,146.550760599144
9,3.4074408299559,1.448975589481,4.59446565493861,2.02120576712837,144.876420714943
10,3.73097415569721,0.622774240981718,4.9066227041087,1.55096317253466,145.656283553533
11,3.81480104729047,1.45706230781915,2.13563415118875,1.45972924731247,143.6273447066
12,3.32012108795674,0.875505130981591,3.9204494487259,0.253252901917525,147.116635417774
13,3.55062745830367,0.0167343151843224,4.15620631239891,0.373096597712171,147.141121835124
14,2.90197277778195,0.813329920024971,3.82905864766672,0.382262462501241,146.813027003632
15,3.01769415572754,0.92889921419329,3.1593440447516,0.562661515078568,146.808671038622
16,4.31020347826842,2.75294697631546,3.51814685828834,0.481132889292824,144.75340479455
17,5.07209077800699,1.946822628085,3.60510708988958,0.733527066318778,144.070825107854
18,2.70855541978804,0.7906160945534,3.79634157991823,1.72515249128449,145.335446001135
19,3.5845218325738,0.652885449976191,5.20991941472648,0.855279493249837,145.655899397753
20,3.78730737423744,0.772796432765596,4.17374184947056,2.03188420226556,145.512705034426
21,3.7936455640845,0.680218460286444,4.33583891806374,0.328753215184177,146.479586239754
22,3.98486044158324,1.1190055205625,4.10397685233798,1.47099464545378,145.601285643737
23,4.06999779560623,1.39203442300824,2.60594653824882,1.00379944043316,145.27150434944
24,3.88659920422594,1.67164951522998,4.12100977768967,0.281382128939127,145.955887990166
25,3.95428309568419,1.67313833089394,3.61100170599884,0.584868429318033,146.084680387404
26,4.21249992116786,1.18476623067725,4.14150040131295,1.58954054684292,145.097103829077
27,3.66408153807671,1.02260415006112,3.65927963781537,0.981922746792691,146.50224729325
28,3.55178939030437,1.57157710824765,3.35644267614071,0.6207911597523,146.200308358051
29,3.03200960494281,1.28224191701427,5.51234272241424,1.69676715310339,144.103805768964
30,3.9897438593806,1.25331327250951,3.45648444467118,2.77970512005285,143.653319519905
