"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,7.59476135038917,3.71725924126102,12.5847319355643,1.14966902536992,177.924180221903
2,6.58829387246745,2.83312881967689,12.6776850128289,6.47888433217493,177.793382494497
3,5.90194521865354,3.59550759527741,21.3121940591676,11.9438576864532,178.695229485476
4,5.82760341085623,3.78794303174668,27.9698885980838,3.25249853399613,177.760027026667
5,5.67856563353621,3.41864700345481,18.1455518256154,13.9813023973609,178.224949512434
6,6.32882643011156,4.77584973733137,22.3174850956755,9.59672314139154,178.835797805479
7,6.21467776064044,2.90823589192725,26.6303633353522,26.8257010045859,177.96342226347
8,5.64196717396606,4.00822851130793,41.3765593489811,31.4873727329659,177.710179858089
9,5.42859434320002,3.98243842008991,53.1298953317976,17.5077656154552,174.479667807203
10,7.72386367625474,4.37423128882727,18.4787858471093,21.6143496678287,177.690019149246
11,7.18943062587678,4.62116305735261,50.1931029687639,44.2481868151281,178.467091816635
12,5.64295585136636,2.32590842039054,46.5660159091768,15.5869356516645,175.761537722126
13,5.24675150183552,1.22322211685606,17.595548030125,7.01255350529208,177.237655355904
14,5.28163899987856,3.80094138655218,23.2084283584789,13.7387985225637,177.625909625727
15,7.07900576218027,3.10359774946867,21.9198987754411,21.5196447547435,177.481864334702
16,5.45174571488346,3.69908220198502,25.5996848602389,0.166324901853628,177.258407182152
17,5.16811695672652,0.871245947117519,14.1608237618462,0.0522321631615888,176.789847611914
18,4.84336292915506,3.6340583747715,28.8309603754385,8.69377246087449,176.100751788002
19,5.37003319653147,2.41765031954562,28.5923180141192,2.8990748259992,177.14771754443
20,5.86005365051156,2.52636129252607,19.3212785250973,27.4579262847386,176.445244704168
21,5.68491851819102,3.46441767794318,49.9933092022779,52.1395468750083,177.280650876433
22,5.38780097201075,4.42864735205561,62.9952596932391,60.5452350969995,175.88678951459
23,8.24995148540798,5.09450141893813,60.8074842124276,59.5919157060391,177.5661128964
24,5.83923267593784,4.83797526295495,55.9214578800591,38.7134119574081,176.475335143091
25,5.61699613844157,1.9956810290724,28.9489151248697,25.6844003937251,177.609332515232
26,5.6747981848917,4.4927135532297,42.9960053827905,52.4911325990424,175.974794066195
27,7.20280604336977,5.35848222111558,30.6510478605346,24.0903185263426,179.230300998611
28,9.79557678007232,5.17940102180063,33.4269296319464,22.8273995393838,175.84610917842
29,6.81733752601985,4.42396425406783,32.0696639467375,25.5962644993261,179.008222857694
30,6.5738444292445,5.18953686125142,29.7263333190262,20.4885369929566,178.798088274128
31,6.61781378064182,4.31363806170818,30.0731289049994,25.8557237185855,178.900867772107
32,6.62735294874816,4.11529329409267,39.7258871185584,23.0405244135652,178.41102331517
33,7.04810162876374,2.97739052399652,40.0751448811202,39.1900992856891,177.167657109546
34,7.15684814215174,5.73393822163013,45.5726212230062,32.2097571695467,178.508011395763
35,7.54719618702358,7.58862686445795,30.77302088152,31.2244343109178,177.403933571222
36,7.48443649491589,4.9604096546082,56.369486642379,53.8525947363868,178.241351407315
37,6.53340219442959,4.53182886941007,38.1142833163729,2.17978620305689,176.54726695957
38,7.51106566710985,5.61892267184943,13.1215768110107,7.53615131844236,179.098775997046
39,7.02525659847244,4.52292773183029,22.509900576178,12.7510220407867,179.275315506347
40,5.2864187157152,4.90377773891245,27.4603156662588,27.1535868607263,175.704016563924
41,9.30258409446454,5.05446213810364,25.779180109053,0.0571722122323815,176.205079800752
42,9.384698872772,7.2399089604109,29.0804113786558,13.6982469856315,179.22596851001
43,9.85588591120461,9.14744444073766,28.6107191479287,37.3833455213134,177.62085360593
44,10.422262297138,7.39409670664022,44.7753792160717,30.3448475537147,177.612409354243
45,7.39441805686264,4.79167473550041,25.1466085683794,36.9297860286811,177.005487260563
46,8.12110115999052,4.60117866673479,30.1858461249835,23.2856930849461,178.337715503751
47,6.80124638749962,5.01458753667614,25.1253333189329,17.8781955366069,179.163691064942
48,7.07588112168058,4.95910544750763,16.4184295580902,16.2249606466937,178.657553610971
49,7.91193589503608,6.95807168515559,20.4951574950086,12.000989149714,179.286531281835
50,8.20078603267017,6.44410476563223,25.0485909775391,18.3464473115563,179.545842119606
51,8.79514197636338,6.1532012935307,19.7597930548409,5.51538482306799,179.263710174533
52,6.51224261359974,5.3989919623754,20.250083841121,0.418427583707693,178.450957862044
53,7.11064267031916,5.15545846117752,27.5981194293006,27.0386780433762,178.916449884593
54,7.37910055029656,3.74434905839702,38.9369594616723,23.0587379661967,177.796817769539
55,6.44477681658652,3.47206611854745,29.57109643503,25.73601083589,178.564850097569
56,6.57916042104172,4.57545630941757,25.8601891427375,4.32018924232414,178.652597065765
57,7.6173178503069,5.3755895406644,27.8037088887067,20.3549650929383,179.383708338266
58,7.91392048481978,5.1279833609051,27.7609754838371,17.0302239194273,179.157716870637
59,7.54139715794641,6.55646761812485,29.1684810233925,9.39138704998519,178.702525086838
60,7.90760894096939,6.83408398793129,18.2028198726896,11.4332572736679,179.274076201402
61,10.0520852377164,6.46628307358001,14.2415388604049,15.8976773300421,176.678941980431
62,6.7948154590523,5.8266681147913,30.5303352522753,16.2255768356459,178.525971374747
63,7.4571671876051,4.52036756875435,29.3584556864893,21.5156869376152,178.979531591159
64,6.3262505809482,3.81161248917767,32.2033123707512,20.7923886861447,178.748309319883
65,7.0949578528702,4.93807251801904,28.5071939206177,35.2204362129265,178.014289166764
66,8.25030793290931,7.93354032081517,35.836391291719,34.5682774123146,178.257299462013
67,9.97058273750282,10.4369612360641,46.9504374136582,29.728522961026,177.012733724877
68,13.2156382889603,11.8798769779549,45.6538458391781,36.0536760099907,177.749435430766
69,13.1544649446814,13.3846138979951,43.3761652944025,44.6778471944962,176.920985859236
70,14.9177516901133,13.8269380650443,56.2367844594805,58.0612849924142,176.267828478415
