"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.34216959536648,0.56318553628484,1.48255153795582,0.157139166861165,139.147561779999
2,3.98830566278469,0.90212062273882,3.40720394920842,0.609728106834823,141.746671789958
3,4.08450726660847,1.47543434285443,2.94406777117882,1.52921260994973,140.519725934684
4,2.842485129919,0.452885663939731,3.01542186294448,1.5339889090665,142.348214559627
5,2.79554390259694,0.168162814280804,2.8414309678212,2.47236762236769,140.889848457227
6,2.72101165323899,0.979275123149037,7.50774072467595,7.22795399938089,135.812009435909
7,2.87693454525148,0.24897472327431,7.85248339685636,7.5386826882543,137.039865793655
8,2.80733665819246,0.353245776682537,8.52192216716602,7.8769071611828,136.641942417392
9,2.98411087655601,0.391957588782567,8.18173642045361,7.27026367220498,137.121251708394
10,2.75135142143505,0.229569281933332,9.22746447514904,6.07801387477122,136.783485272047
11,2.92323795091496,0.241471559650328,7.46688197287868,6.56004426380221,137.913827669235
12,2.7506619599897,1.24230469554147,7.89354790611618,4.7158428335648,136.092232080343
13,2.33904191817373,0.485025553557048,5.58834964700812,2.05284757757853,139.524461935552
14,3.28931538933576,0.137478028019457,5.34152281641938,3.94369237927273,140.006372431411
15,2.64022822643026,0.52894714007725,5.36638652567713,2.40047913299728,140.48456672948
16,3.25423185503511,1.23383067624629,4.59643517990965,0.676362527947287,140.972815638358
17,4.22748834867871,0.899252381618229,3.91612545351926,0.711735949113147,140.591658221727
18,2.50598168413366,0.290066226969117,2.46254784140756,0.2205100567005,143.646436515043
19,2.70691264638046,0.381925573665425,2.88065684110303,0.820024796629478,143.20954111718
20,2.95593843955004,1.86907804925271,4.1502430624037,0.977651323802994,139.512966289577
21,3.15324141018385,2.40580407519181,2.25222942084349,0.945266541968523,138.381848341336
22,3.68607615610666,1.03721106652628,3.52346531723281,0.270270011185568,142.423523938644
23,3.39490313438586,2.30467682250332,2.61339234315019,0.333162371582869,140.64456530902
24,3.9539493898558,0.155220846578629,3.49548460389417,0.700080855836767,141.265356207759
25,1.9932967169911,0.168673927656875,2.04808009925486,0.478158953978107,141.257027805647
26,3.54585883393413,0.0342401709060645,3.35432778093995,0.227411213893517,142.894285312904
27,3.35304887220834,0.509355608963527,1.83222669246117,0.26317767111588,142.63743147181
28,3.43109167941358,0.20655889679626,2.05224261074478,0.441195100443135,142.664017180686
29,3.12411550826594,1.97114536588632,3.57906549704455,1.65868179170709,139.576821995705
30,4.23623644098696,0.498660715902542,5.73890389150539,3.79999249473151,137.415264224776
31,3.93997661720808,0.225928747634138,4.83294147017938,4.12400606551414,137.984704306031
32,3.43043397561735,0.292031239424733,5.97333828787866,2.25603534681437,139.711593905565
33,2.76775611661481,0.0221683661046872,5.85010827612015,0.197897701259556,139.625282550652
34,2.44177962249517,0.118152664363634,3.07065807027087,0.981751607400862,143.134148720664
35,3.81894201782182,1.67599647316905,3.38787664166576,0.450885045261416,141.833699976811
36,3.86277698966661,1.09217202077948,2.91095948870894,0.0169828180663247,142.714036750864
37,3.69843341543903,0.826970561517521,2.11129432337005,0.205560026744188,142.574231305
38,3.17328414875622,0.715571976373414,2.8701093334589,0.500188386183272,143.287457092894
39,2.77057171091829,0.649114404431639,4.37459602392812,3.42915367718789,140.100900448
40,3.64589316219261,2.31814640209307,5.13829007459901,3.42874082734886,137.8571806059
41,4.45136391835062,1.21244402544714,3.8057113593445,1.47809693680278,139.748862011381
42,4.12447552858076,1.23487649770319,4.43418667836545,1.30340573080301,140.264932673421
43,3.27374891188099,0.995176014386306,4.6854334994928,1.16011470789466,141.197533868399
44,3.47416160469007,0.475720117127513,2.42996827704761,0.335467596215524,143.170593209345
45,2.91862920757556,0.083906157422601,2.55687459736494,0.0806879056785038,144.411224642852
46,3.3034018709696,0.637786821400843,3.19832939562331,2.58115277421971,140.571949863655
47,2.70408132744843,0.137274826415857,5.19807054765574,1.63448083347401,141.474434178565
48,2.7099766968521,1.27012085882154,5.11786783081515,5.7791937033348,135.451406560374
49,3.27843141287169,1.74222977597252,9.66585123553187,8.99006142329758,133.710442978506
50,3.51983055642592,1.01811658575167,9.66449114272045,8.46914764258923,135.154090340878
51,3.35327609691145,0.73588291478907,10.4219449780446,9.7967929608365,134.580798364017
52,3.42620771838781,1.5761244322755,12.0132999145306,12.5253490955838,131.449129618187
53,3.82180707967437,0.0194942193178591,15.4890181949284,14.2967191364972,130.101233619815
54,2.30852231172866,0.206005696621816,14.0082372206962,12.9694403349087,132.154762869396
55,2.75073678307591,0.490287756370899,14.2751936429391,12.6672700029649,132.409960475317
56,3.24885297522544,0.30241111456342,13.2392907031904,10.0559507736519,132.955184557441
57,3.07470728856448,0.354827309352875,10.9723707431287,7.04612163576093,134.593818724506
58,3.47048801780249,0.930464132020421,9.94488858665146,6.61377178033342,135.104684095103
59,3.43372021666754,0.00191472853050146,6.33849644513014,4.84604730467046,138.748074522373
60,3.71018811996386,1.40101482820277,5.6240891295601,2.55486087986964,139.296223936933
61,3.85109919359292,1.19743285598848,3.06559142018385,1.00634891703165,141.742407878439
62,4.88071988976047,3.47580774202476,3.25544346751524,0.413612795709476,139.279347158435
63,4.42905041900839,3.2975539852496,2.02954733140511,0.889273811372817,138.094872158571
64,4.19920743590691,3.20167381954904,3.5052266200223,0.723887090890309,139.169555753624
65,4.37157370928919,0.383674758311516,4.071215965878,0.802690824764793,139.32349050333
66,4.4611002624881,2.33833831064701,3.6642161586545,2.00628373754187,139.24406200298
67,4.46697632299942,1.9307400872608,3.51335048130977,2.92313075543214,138.033763998251
68,4.38337165905496,0.774276625235613,4.43330486005391,1.36942483599106,139.207622759106
69,2.34265876528489,0.678343628385474,4.36740544903312,2.55510712647832,139.840027699166
70,2.32212816542545,0.236554025326113,3.8173531471952,2.61162024517859,140.830037953796
71,3.58866219801094,0.0238409769918493,4.81614066207991,3.27889504182214,139.911589355459
72,3.16405996128414,0.58644268547712,4.89612745838063,1.59719255530741,141.365955682083
73,3.32982417479234,0.60553410860551,2.68234518384098,0.742719365857974,142.934446866703
74,2.47565938853931,0.415553112780311,2.92940381231988,0.185334838096138,143.374710690801
75,3.43516869655473,0.310995909311951,2.68529992165878,0.0738996615428373,143.650987943789
76,3.9170929893904,0.445880536270635,2.58738432195428,0.78073791235454,141.549028598202
77,2.4985226650059,0.441253645310799,3.48833676038018,0.883372023831278,142.592779765794
78,2.6597639014767,0.65738490576174,2.39462434820972,1.23170583118626,141.548450158053
79,3.1917620671958,1.02793078459731,2.61701742571043,0.380957973137389,142.98162520907
80,3.44004167377505,1.75661691933702,3.49659621425461,1.37669719224083,140.915921682127
81,3.62013584587548,1.38673187099014,2.55804241411854,0.37438622948494,142.46573224407
82,3.22668214698607,0.743647338547424,4.02470269481039,0.158666828075536,142.468214510167
83,3.12126136573341,0.00693926602279521,2.88464869829561,0.579488017268152,143.738529035766
84,2.47166191036634,0.29102404212257,2.70958597410922,0.598627346229013,143.205496365195
85,2.74156382139585,0.197150053384369,2.70380729358348,0.173622677699669,144.207621546425
86,2.85346989096213,0.167745080691606,3.1605935209673,0.843801258340107,143.572108061666
87,3.30066799075891,0.692137761139472,3.26464070384915,0.147197511020603,143.363912064688
88,3.00772410676789,0.984519551575007,2.57280511217984,0.139391766598085,143.201485185207
89,3.27907197143888,0.833009084471572,1.9465848754068,0.110867065275009,142.972666580601
90,3.18904011184712,0.255423773070974,3.09816041102425,0.383747510461834,143.694694515844
91,2.7408117925723,0.364842073805825,3.50463959820986,1.02617453795406,143.019005378939
