"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,7.36085220996469,5.41176005425182,2.43940867181397,0.142169818317166,163.391417449987
2,7.25089124438385,4.40304065810329,7.23496391839338,1.65220824881473,165.461283441257
3,6.82393356594736,1.80446167883702,6.89488912309441,2.90988114160776,164.667082480428
4,5.54352580989237,2.88822571987316,8.55187103521841,1.12981500352866,165.911387843881
5,4.66767641649917,1.39303081197423,4.64800098270782,1.36708299230741,167.194955870424
6,6.36151980581619,0.901650355870118,6.46849297646781,2.82642205882097,164.915778882282
7,5.37054244162274,0.898887191809258,7.60319412702368,3.80294962111388,166.007690248703
8,4.90107929070967,0.484189074201771,6.34787425589108,0.52331003895639,168.027445400269
9,4.51834563268222,1.12591756531552,4.65115208534614,1.83902601009716,166.855915278829
10,5.9810754049184,1.30551166150306,7.16714753885731,4.29574088856175,165.060037059759
11,4.06569843801034,0.149228938956074,8.10104417805896,1.50823869153543,167.056423726821
12,3.34205198168895,0.295450410491799,4.85841060548058,0.776121335858883,166.793221809518
13,6.15041431307523,5.17682788858318,5.11461659607336,0.573549829573144,165.561003586007
14,9.05984631121032,6.33522399007228,6.55538337590925,2.39444868915515,163.455275074845
15,8.9290048398143,6.48828765239258,4.54186777317345,0.888897668409223,164.18251469308
16,9.04172952350471,3.60629405045919,5.63114654832837,4.06196101110928,159.922849921309
17,5.1823351720641,1.68772759343784,9.12031945732442,0.613928668819771,165.936959883553
18,5.48685063622888,2.22464936559146,8.41824547867023,0.377737489923039,166.325237802702
19,6.31505593916058,0.971108452998135,8.81778247231011,0.664217569912696,164.64132626258
20,3.7071018414411,0.540371839820846,6.94173785619164,1.39394666122974,166.929458834004
21,5.33835671483046,1.57012585084402,6.73100511378065,2.20176905515239,166.956752365975
22,5.30091552426578,1.25383278496713,6.9402072883206,0.100553825502494,167.639594171733
23,4.74676765605372,0.514497592435606,8.81446209833532,4.02125112304233,166.098907086077
24,4.56551011039043,1.97219358146296,5.59597207222989,0.929045293846037,167.271223238971
25,4.43302855471295,3.01815078481104,3.18976200270823,0.561040646455965,164.415033640143
26,6.74385639744211,3.00747870715021,3.65238615562762,0.880446766902988,165.539159412123
27,6.68739434970495,3.24970365530945,3.71860741986142,0.987206538168442,165.601800610637
28,6.48771218415655,5.11356223775714,6.30970447427087,1.00882649952712,165.648158182008
29,7.463114661184,4.33695907245796,4.92182530108394,0.799362320434434,165.882165565638
30,7.21033708506344,2.41496422302283,5.34776884859398,1.66140899102139,164.956599096234
31,5.48400576442908,1.86962108383617,6.9683137606334,1.08061274954334,167.233529609019
32,5.37015852425316,0.728593363562999,5.07118346988389,0.823006765291822,167.577390060214
33,3.91578169995203,0.171607929106667,5.47109783380202,0.566576644779622,168.155297024252
34,4.67917706913404,2.2006347501347,5.83687284838002,3.60023888682976,165.357190417288
35,5.30760446050208,2.69390108371579,5.71132874824578,1.83787610946544,166.705049656232
36,5.5714789074772,1.81036625353812,5.31430852433158,0.720993077845965,167.648143504039
37,5.22429305061979,1.384536910144,5.47046436007061,0.56424989842216,167.973176860713
38,5.52361291069783,2.76416606761847,3.11574273087008,0.431696599686304,166.016350979758
39,5.25525834524586,1.20070008521294,1.7804403638604,1.14725606610067,161.537233081046
40,5.49493296057324,0.831460118236585,7.19043904601063,0.0355215698155414,167.226121686922
41,5.18211242422518,0.579444266777226,6.07326162512221,0.333650831461731,167.962888751487
42,5.39601734668542,4.54646978618751,5.03201277722059,0.671382355600755,165.305148309279
43,7.17999840157288,1.21368765883074,5.0524924224819,1.26151100851867,164.002665834209
44,5.55670797855231,1.61744610124305,6.56538836513599,0.330375610412297,167.597720819648
45,4.29607860848824,1.77749009403868,4.83335047108102,0.400733515456857,167.340146338291
46,3.7764594938885,0.402588751227571,5.19979402594592,0.113838939788532,168.074457648536
47,5.12728945959335,1.07434526603845,5.60868870743575,0.450234799046414,168.096944048654
48,4.23585285481025,0.386202199731751,9.015434417882,0.448537434369931,166.361331515933
49,5.07870913160498,1.15363655389356,6.88170373139001,0.429916478295439,167.726256412668
50,5.29527988228009,0.780088238321422,3.72204540370175,0.127907225571365,167.50643314918
51,4.55517645742982,0.852230833498485,6.08339416616941,0.242222213257279,168.248411483852
52,3.98976787711292,0.643018219205485,3.96545806057103,0.447211478420441,167.466804989024
53,3.48724006885575,1.26243998862564,5.74991373497411,0.196901401193025,166.272298954314
54,6.39470646423623,4.52216320796149,4.67745065130009,0.208800920165356,166.59678991955
55,7.81473459476254,3.97931344452472,5.81750629913329,1.22600335639457,165.169816073417
56,5.81865701786945,2.64069925705769,7.45410708899724,0.683084899878113,166.786964217426
57,4.73416328213643,0.482620451045716,4.23951512141004,1.0603614353307,167.456906528967
58,4.34904469044316,1.37548167841511,3.18531667959023,1.43959000833768,165.205922801542
59,5.00847812083363,2.28290076045921,3.42092174909492,0.664480440690056,166.336260539247
60,5.7145295134212,0.983469830311455,6.43881385675454,0.680479561074824,167.20234022625
61,3.86230657845119,2.85379433529388,6.40088374104489,2.46606567055195,163.427050139742
62,7.54907044799077,4.00115079560151,3.15826888808503,2.07791134712113,162.519434881967
63,6.27701947953086,1.30068038365831,10.324910974718,8.5937382324809,162.292939302761
64,3.54326285986654,0.825432667591655,11.2800586505161,3.45901791362259,163.327581694267
65,3.45153272278038,0.361720030429894,4.42414334442306,2.48013615363698,165.205435637687
66,6.28828934051133,1.7830580748658,9.41217555605569,4.23497693949428,164.510027223023
67,5.33872204556171,2.04744595768572,7.06103465594969,5.53090891865552,164.735325513948
68,6.00410749132576,1.34149999687594,5.64136404877528,4.61658451019054,164.073318361371
69,6.69752396471821,4.30987695480069,10.2470020213684,3.51482029733859,163.831424025251
70,6.36205033604901,4.38650742921206,7.41833903146346,1.66247536767397,165.656597520185
71,6.48787350896354,3.90276718467607,5.99884508813045,0.145268285153332,166.96572540138
72,5.99570979322203,4.84105856760989,7.59807799811239,0.176821611093358,165.126003718003
73,7.57149339787247,3.13193874822195,4.57561337134271,1.31193815318518,164.696309334946
74,6.12097196769669,1.47895066590126,6.41520075367737,0.846746037340096,166.770970239494
75,5.08436688700766,1.18819311873416,8.52691327559234,4.46564480014602,165.814083133467
76,5.12469143113952,3.95624515798754,10.5742858294264,2.75914949814361,162.799554274962
77,7.51197879804792,4.39091460511831,4.8087159371982,4.43080090040845,162.331778807496
78,5.40134222402933,0.223210041894324,5.54335671351147,1.03885215045057,167.245348679261
79,5.4314770566785,3.34187459281381,5.92646769781628,0.937510317986879,166.781239014508
80,5.82197255199933,3.12672048803313,6.4997927178182,0.554893059681532,167.101384545369
81,5.6787005472098,0.739482428057272,4.86858726458435,0.522113299300385,167.319196874357
82,4.41274067006005,0.580155824909181,7.16856335718304,0.916372479050455,167.661568706227
83,4.72048674260122,1.6172810080945,4.12931691473667,0.670630829773062,167.35273778387
84,5.48985385090703,1.83104615215156,6.22713086365605,0.713565990727079,167.615205541311
85,5.57653399132915,2.78471777270659,2.00731107047501,0.388712091223358,163.225755568867
86,5.44578253643907,3.47687682228136,10.4064917320913,5.52688934659193,163.74729280577
87,6.79412074959381,4.64104779806103,9.33732302145237,4.91272518811356,163.83148469564
88,6.33199729928215,4.27011365847772,6.98879799025068,3.66057344691135,164.906256382966
89,7.27217116896146,5.65424353876435,8.69394669961042,4.3947716622844,163.510689479031
90,7.05029038350653,1.49828486611985,8.41276524593682,4.29989284758864,163.035422260408
91,4.78898972671102,0.673877965679897,6.65427443125937,3.01188320113942,166.841211815033
92,4.42417197080787,0.469665817966946,6.24233799410867,0.753231708838437,168.102550677177
93,4.29356709795258,0.333117454335767,6.89763931785195,4.10330056097848,166.269805446802
94,4.41843269479001,0.38107529855342,9.04890930234281,1.75672429439883,166.436050644507
95,5.52572649046819,3.17926926688619,8.61818598540406,4.05763852997759,165.09861085978
96,5.76385507285815,0.650016717903714,7.93889163372672,3.57837733954833,165.41681895896
97,4.84028071638608,1.5872813201787,7.79940526585757,3.28343978164857,166.342767388709
98,4.37173873197844,0.853069356614209,5.42585977938897,1.05708490669948,167.830835696865
99,5.15054509643793,2.05727664308579,8.1927741993204,3.51235152579168,165.9974064758
100,5.67114246827194,4.52274569080626,6.25802754522885,0.64207967629819,165.731501761502
101,5.45371469521536,5.41806812617429,4.79337442880862,0.114571019990918,164.134938359651
102,6.0825140946318,3.05529804692461,6.06082824191526,1.03574626861501,166.989859917299
103,4.74322898063515,2.37651086467126,6.64884878629114,4.91766360457448,164.55052079865
104,5.18580319406255,0.347668672904317,9.82896827523466,4.58230251780605,165.183388620352
105,6.13292359330502,4.48904017967415,6.05235694484651,0.673103502749324,166.264504552685
106,6.71142845772404,3.18719192665521,6.31221195601184,0.894073220263828,166.52921713403
107,7.82203061297906,5.4275694229065,6.45744604178577,1.10107865135993,165.309383848583
108,8.3914507649861,3.50233122333131,5.3247123632737,1.22745216010479,163.614132208221
109,7.85188221887997,6.25055108492744,6.653035018336,0.298260037859707,165.139436040605
110,7.77955911668705,5.69253484180985,3.44872525359632,0.227077622583382,164.882811087747
111,7.379779369411,6.48348027721705,6.86543719946093,4.17523620717737,162.914120006643
112,7.35007508337733,5.11658970849995,8.45662126894466,5.04361926726973,163.559078627281
113,6.56328955631004,1.39942056430206,6.76233103420619,0.791042753334227,165.81232645528
114,3.41846632544652,3.17081903262458,4.64683914171608,0.0331824702917791,161.964410745125
115,4.52605518306806,3.04327124868938,3.52841570918439,0.251893426845772,165.385131405942
116,6.26498552951781,2.29721318930165,3.90901477487455,1.29269420649392,165.818443010987
117,5.55824116328228,1.89690773318012,6.427624616464,0.77542519877807,167.489707515994
118,5.09320036559607,3.09425974350371,6.72498471977705,2.86093960458059,165.650329077165
119,4.96463513758783,3.36441296152562,7.09562850252439,2.30070650944329,165.391060737699
120,6.23248680098156,5.17358102500819,11.1025632928261,6.65284556682465,162.014667299326
121,6.96968629375032,1.87629658597205,8.33841545212084,4.97548981211455,163.278524321483
122,6.84079938846889,3.86201037270972,8.34675804478796,4.85027235414324,164.285588774089
123,6.93459349121535,3.6203340223215,7.37148579991833,0.229217644798008,166.025125296069
124,6.43728273560631,2.52627929707722,4.35801220511169,0.817550720247235,166.499019891538
125,5.08083233403585,2.16110951130979,6.08255768833784,0.0160214122023333,167.850225590461
126,4.51913690307131,1.44230019940668,5.77226495465739,0.109098920703945,168.054668341987
127,4.67569244348886,2.92687058851334,4.73687874173523,1.27075174013648,165.88165175698
128,4.21182922697477,3.1585677934185,6.32054911357469,1.76872127206871,164.372899850217
129,4.70128453650191,2.04294781448151,4.1380831987077,1.28932127057121,166.454350977537
130,5.4383104287765,3.49801686446411,5.20241417758849,0.293822487910268,167.00997033428
131,6.11677312262023,0.82293957370409,7.89486449202365,4.5359413247834,164.428470080859
132,4.63693249517057,1.06285748849923,7.5929513168208,0.990098213083901,167.290213111357
133,5.31790310236791,1.03937870086811,8.70361989925174,3.2461683912898,166.014685215133
134,6.04971806339439,1.29268129693246,6.43976810618994,3.41915031202354,165.395068313374
135,5.68661132231648,2.77126274193895,8.54478352266022,1.19538008714012,165.98338907755
136,5.1356179320502,2.51103253656738,3.62259853514792,1.20387498284164,165.922316055222
137,6.02552222453374,1.52658481833373,7.55199402329087,3.869916862782,165.366141375361
138,5.02533555103497,2.86050792739404,7.5570168747267,4.31692874700984,165.013714793314
139,5.23282486575126,1.01125207149191,8.23222594417856,3.76339956047165,166.07367263916
140,4.32828258660336,1.1335454761568,9.01164516889408,6.43378106300691,164.678710287161
141,4.81992121285233,0.432139798333364,6.56797899764324,8.18178400690939,162.116240818794
142,3.77359775723468,0.0658481122410838,9.83966322355014,2.45104340828461,165.580600157809
143,4.45703320333784,0.370245519485813,10.0772272536467,1.02268309452562,165.473362071576
144,4.34195594858059,0.413705445611092,6.75780337516498,1.12596276594972,167.807271793802
145,4.17704803690223,1.49885475362798,4.43704322882901,0.877632578685251,166.916859402514
146,4.85028464455764,0.887579695223701,7.28332516821717,0.921091316132317,167.517290161069
147,5.74232761628751,0.974891976340234,5.31537836971234,0.432504070988742,167.458916985491
148,4.26270071619671,1.805473762791,6.37370921522898,3.23118756535376,165.666371603377
149,5.66428532185191,2.19184666794018,7.46813332864504,2.6068795438903,166.39735294461
150,5.35768754717358,2.36094492582298,7.48462571617274,2.01675384067353,166.615499787627
151,6.26160789669312,3.56106379222675,5.73974192971799,0.334244509008088,167.144131908059
152,6.70266992692281,3.45539580459983,5.62562998982748,0.00285871492063803,167.091163026274
153,4.80916800083891,0.699170221774184,4.46125618270446,0.0836404112195008,168.35159820819
154,4.89724853061803,0.665209566989883,4.20630616754811,0.110791269316951,168.174934622062
155,4.92868818704742,0.597579854862418,7.08576636701316,4.4637539011636,165.904137196529
156,4.87615384757417,3.24780253189589,7.22616078063843,8.61447362131174,160.526575422173
157,6.97245150193082,2.33221516984907,11.9569201885788,6.70830760956554,162.043288132928
158,3.66839859000155,0.247678960938939,11.400856728383,4.69859143647145,164.190230834848
159,5.14219210790523,1.49895898464322,8.18767335954857,2.88097761645948,166.40550342317
160,4.51149743138291,2.8443216394312,5.86137596956636,1.80292670716877,165.63594131033
161,4.95924654968075,2.51577864471208,8.18337842905204,2.89620946823549,165.793663186594
162,6.50890136148717,2.39310531346493,5.9172409183384,1.36234807999175,166.41882375319
163,5.3123517609872,1.03489480309926,6.05526623806337,0.596336543968871,167.821235622878
164,5.78808763223138,3.59239784599954,6.82209092289262,1.41786696130622,166.377112392074
165,6.01099954062253,3.27472863821902,5.69133567136636,0.30140243989506,167.338642854618
166,5.60458386664526,0.465990801599177,6.36054949960943,3.42717172672835,165.630717543049
167,5.29987564497576,1.8653695708153,7.24018083103731,1.04641429771692,167.188826297219
168,5.68449884572915,1.33707190901057,4.78127760125266,1.48944931725225,166.773025088667
169,5.68430064111956,4.44885269019774,5.41961496824576,4.321965369282,163.0243771927
170,6.11407958817626,4.06392339915696,6.17059518464669,3.5245890657464,164.921161143307
171,7.03439591839537,3.92836141445947,6.60848599863998,1.81607387638267,165.778165886153
