"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,11.3685690241924,1.26449265642509,3.70732759008383,0.0243598373383129,149.017492837898
2,3.46179104489027,1.40323210387694,8.46289009279193,0.66774679999304,165.889633048841
3,6.46879300569167,2.21669135122421,8.44409128043056,1.27903593829187,167.046779677282
4,4.15073276855718,1.15889285262207,4.27502135504098,1.51965996319098,167.455304554393
5,4.76437148708375,2.07550268011295,7.09707531644143,3.11662001986305,167.506318423289
6,5.47892445027165,0.0653262820387007,8.5007029166776,1.5714968836017,167.277874718227
7,4.6728092179537,1.07171091183476,7.30678096495443,3.4354281295192,167.844814754169
8,4.06099509089648,0.023259227534188,7.10814404158144,3.63192267913343,167.82853511533
9,4.40826997094983,1.75155617389454,8.6612218403196,4.78055852246763,166.567008650001
10,6.02218624918365,2.21470044684293,10.9703291175039,6.58091281908326,165.503228544106
11,4.56597210627118,3.33329557172683,7.86281621103836,1.56200324378902,166.121598661829
12,6.57715180699286,2.1907728506035,7.62869928416018,1.71606817665066,167.155583094911
13,4.92244808255605,0.409447081161392,7.38240660456367,1.65127506321401,168.567035826366
14,4.53617632514046,1.16790304345166,8.22358570356824,1.84363178944261,168.142445557739
15,5.73506848639561,5.12526775591355,4.29750053212217,1.88328927615162,164.727804487454
16,6.66453588070243,5.0946261614342,10.2682919864245,8.17883443849651,163.720369404102
17,7.27921465831095,4.09717289846336,12.7457005631273,11.3605688426873,162.451344124704
18,7.35578615114821,4.45512797327076,12.7333050945116,11.7276268160575,162.192733694312
19,8.49654627297479,4.80465697831781,12.8304968053432,3.03704903516878,161.88868326843
20,5.53830768894358,4.46403209809808,6.5087959775931,1.43955841650286,166.659164175651
21,8.60226069517828,5.66586785250574,6.37690685225511,3.35730247945325,164.822559158304
22,8.28545546345876,5.86072523516444,8.48120024694675,0.050403824150106,165.681413702279
23,8.56782094658227,5.27955895791703,6.40255893112837,1.82255872047047,165.683399589193
24,6.63604129419384,4.88182574735194,6.40117329597258,4.24663534613607,165.42993747925
25,5.22473235725554,0.355932228250899,13.3579410358818,9.87854298924811,164.335739728346
26,4.46268326570484,0.314802701742294,14.2096148087601,5.00942586286385,164.380731559241
27,5.40948472722656,2.85758855707379,12.6511791658221,4.53309220818488,164.780783223124
28,4.87030845277229,1.49231666202235,4.02694373960769,1.20264612091915,167.834347049669
29,5.15437544109141,1.3513320314016,9.20383879174672,1.36597139920673,167.628236270217
30,5.23290657141904,2.7617204900707,9.60747946404003,1.36885503396106,166.775504505911
31,5.84919016930976,3.60561426462629,3.61326653364052,1.36461118898453,166.278795242966
32,6.72668730091696,3.94186947587828,8.13268064533318,0.960835431089889,167.221525366049
33,7.77266726643071,6.01418958948793,7.30734401923597,1.45371863407676,166.315793933679
34,7.57780905407766,4.09755846199187,6.00966651448143,2.40243601685528,166.257770336655
35,7.43775084730042,4.8511868937914,6.74200165090112,1.61228584615196,166.930345032522
36,7.58359933163403,4.41933213327166,6.1365643473174,1.96813071697419,166.616863174043
37,5.53358088904186,5.29666665071522,6.4667152879347,2.42834565061095,164.756263813149
38,6.4951062556088,4.49339269302004,8.10030774491106,7.05582236250362,164.300110469371
39,6.73432686986006,2.61138817562374,12.0773306932304,7.09103611826315,164.310384508315
40,5.3470740337038,3.12694696337346,10.9031001832563,7.51789519106838,164.972977084857
41,5.47390830704643,3.35146736420457,11.4501089867534,2.22623046435744,165.055660548898
42,5.79518902593655,0.640756696790627,3.78438196943536,0.076256289222413,167.72223981571
43,2.98059931223391,0.616335993352186,6.0218426884243,0.324621204669625,166.414226981593
44,5.06591795287041,1.12917759517281,6.90766492113431,0.867074439491077,168.923279485373
45,4.95409219658014,2.49868842486456,6.05441591192123,1.37076762076542,168.196536245359
46,4.97787452493199,2.35234477586342,6.46463867907343,1.25226369554569,168.382002653012
47,4.77752973119761,1.89842778928246,7.37786158766963,0.55834962663245,168.518575550527
48,4.61755845189458,1.79058001335503,7.9453600380557,0.978334477675883,168.110049131009
49,6.27708923510154,1.92420476280343,5.75474983573811,0.12881427738202,168.449635794709
50,4.46680349577735,1.99813469550402,6.16110948918768,0.180760279597968,168.630701021348
51,6.70542579634922,3.46903663884244,5.33209331739771,0.0176617711770019,168.383715577137
52,5.7873531838056,3.64875483297034,7.22283342395686,1.86282798069626,167.531340132756
53,6.41698853159781,2.80056036875171,4.70523332886424,1.66441696481078,167.212850381279
54,5.49063342141226,0.568624553507673,9.26830211560219,1.54110227153474,167.10768079283
55,4.11261737811081,0.0744547747339309,8.76254896831319,1.58614540278732,168.117251287426
56,5.11621563675166,0.762935985834156,8.181826292587,0.367114705599336,168.349164039688
57,4.56110468367178,0.971520074970961,7.18644250705925,1.26368316426048,168.770316562501
58,4.75476412072327,2.71745103116148,4.56383352070889,2.63470147189798,166.022173472923
59,4.91615736419701,0.515555602806047,11.0456612976797,0.899159326502954,166.099473923257
