"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.70970397179791,0.201034274601902,5.04141743061383,0.848863860096336,139.829413271635
2,2.65473814439181,0.238920824685147,5.0724361900102,1.73417315917767,139.800112673231
3,2.97810500508151,0.460604347818696,3.40885769260749,1.01475067484842,141.216944967765
4,2.40823982992453,0.392489708716183,3.59464742712361,2.08372204855964,139.77741678515
5,2.43606555944418,0.168508766907055,4.37870850335822,0.379004450190435,140.702739658948
6,2.67587250222895,0.358189134649416,3.75740922950755,1.20970294753747,141.051902530108
7,3.21657828632157,0.0234644577051433,3.11672475873191,0.33234309247186,141.712959565329
8,2.97114695297024,1.23386749291906,1.9139211607421,0.0343273981122174,140.495728883849
9,2.68418220948455,1.44686486014735,2.91036601138985,0.383808513923884,139.47442000185
10,3.10047788880395,1.79738197460975,3.21559258368709,0.0747825183078573,139.656348023291
11,3.14581797166001,1.58279204660332,2.57207308155079,1.37732174924277,138.602788061899
12,3.74052017794225,1.21231700939445,3.26963416293541,0.396088775763462,140.305195687612
13,3.81962514233492,0.678188255302655,2.0285162446222,1.26482315148539,137.848184501375
14,3.00861562232396,1.45397212194896,2.10368334077241,0.700516831444229,139.181920438263
15,2.76284134515367,0.0019312486602243,2.29760391989267,0.161686112379296,142.545944382462
16,2.310509751156,0.799052636887958,3.64000926685701,3.46795831324631,136.267894173036
17,2.79314190212805,0.844003547331587,4.57577498464631,2.83792687790827,138.713923383348
18,4.02857683076846,0.52919966200199,4.39228707151642,3.34208988350368,136.300858147225
19,2.56135990866232,1.4988577896486,4.9689116811427,1.49229311020108,136.579365039724
20,3.39524290447472,0.926369032096797,3.95038755280253,0.498782816421717,140.308814686086
21,3.79385550258677,0.882371591368163,2.68035958042261,0.79081174083341,139.842516670682
22,3.76632639693951,0.610362369675001,3.86691135629436,0.341750971824494,139.696584730615
23,3.55953499917308,1.52152186832117,2.91079086649841,0.163778461609072,140.610766913764
24,3.80518267880286,1.24719162114108,2.96498938632616,0.350697249353075,140.338191618113
25,2.64747458818371,0.209581393481335,4.90175911891267,1.9628459273104,139.992473813004
26,3.41610253001836,1.58850445636232,3.33022000695881,0.952521054139019,139.726522662002
27,3.87897077416653,1.0573383596633,2.23813538849377,0.133839472414855,140.245120119413
28,3.30604052278809,1.08131577441784,2.80661426109832,0.632923851800785,140.781034406939
29,2.7180532595613,1.45885936278676,3.38645452432996,0.248283630294988,139.411050439308
30,3.69162500897095,0.0961703250371656,3.15380873040657,0.217435350784188,140.320965392747
31,3.23170971623302,0.834115024647642,2.63304640881452,0.0834588035632744,141.68200065801
32,3.75272644257632,0.77323443581368,2.84985606601907,0.193639809129266,140.655261818175
33,3.57395944819893,0.227330091907102,2.48576377940343,0.44809366096423,140.595174000716
34,2.69242746276528,0.168507826155164,2.53638231484953,0.187072331886939,142.490900392061
35,2.76302066212699,0.405156967393437,2.88410626395392,0.627482433915523,141.749376308738
36,3.21951057411953,1.21296559509678,3.67511791484679,1.98244270761894,139.227990229519
37,3.18309617346155,1.05124492038457,3.30454824524295,0.619507449004953,140.80914531409
38,4.05612914333693,2.3879089978556,4.78302552211053,0.580402363000186,137.001783789432
39,3.8828797747818,1.57880694904131,4.21353151886746,0.0734342334768909,138.863382755869
40,4.50881877449988,2.76263742116888,3.49763307321638,0.242448770115661,138.067207257755
41,4.86379435424041,2.512021368291,3.38806974169332,1.00868308547693,137.159985186401
42,3.47187783920323,2.00510985673655,2.80896636538195,1.09185252225604,138.725609429464
43,4.10146354712493,0.220039312834347,2.58260375109512,0.311829462764408,138.752161251146
44,1.90350561174284,0.20064357475938,2.11219102794454,0.530013024577221,139.422141054986
45,2.69578841432746,0.0996425081121886,2.94701942141324,0.971965197808747,141.750371133169
46,2.84556285621306,0.063017854977124,2.83017176387491,1.64327974849228,140.664147305711
47,2.67370621723112,0.523024709452171,3.08202263789809,0.629339989220613,141.49092098898
48,3.45604108506775,0.224300146028186,2.98064904020359,0.262458330984226,141.230907105427
49,2.46691263594565,0.17657194065213,2.74747286272387,0.179560838194914,142.359815041379
50,3.15518310300315,1.5892206968191,2.1004898602061,0.0224678050750905,140.245710796123
51,4.02521672364743,1.75058095973727,2.61866786578584,0.322822908820562,139.754917781392
52,3.53178002926672,1.66998968054312,2.13148876126488,0.25419570391501,139.976767264448
53,3.80584920617818,1.57987790391604,2.90733671283174,2.03960079201601,137.86379987304
54,4.0801176259767,0.971738663276373,4.0717559716508,2.07668353837786,137.790507076751
55,2.43345376979447,0.749042872700331,3.06315328518128,0.881188736510255,140.226731539605
56,2.58529892255085,0.48255367003232,2.98220138764406,1.07375273536789,140.961802109885
57,3.26767873769047,0.237445262996155,3.53186673873133,0.986205645997302,140.904668142179
58,2.2332926262691,0.35187289976818,4.59612753724584,1.1822837419964,139.449946049393
59,2.40818502943746,0.765771001800116,3.9835693846764,0.496227020539996,139.7605569758
60,2.48317768792419,0.0447544179244673,2.88427244990021,0.30573490627183,142.467805776801
61,2.99571110001246,0.519081048703341,2.03919507202259,0.0317160702774164,141.83563552636
62,2.94372728759934,0.0168908062735014,3.68523750951464,1.63332886169247,140.956014815104
63,2.53000100389422,0.0106586034244345,3.69980942632438,0.0760516747253319,142.070585990973
64,2.62066081873795,0.103283034808803,3.63475970475251,0.609457284182671,141.849362127257
65,2.63628052875478,1.45104790178084,4.28804200068405,0.398322152675751,138.026448773229
66,3.06645045288807,1.37974903639368,1.66952644915984,0.378023578719317,139.041414194161
67,3.19837223692754,0.117925186540214,2.00761093360594,0.424182156882128,141.040888154445
68,2.72287297709136,0.360535342509459,3.54358347907032,0.300113691922067,141.751486930906
69,2.58393920503955,0.355538710003865,3.2548757005186,1.86578033434827,140.285466756482
70,3.10285117460021,0.142327387721361,4.39455414461325,1.02604004694009,140.492000917639
71,2.59214598881847,0.544452998234711,3.95957849559307,0.0798120970736475,140.840436962976
72,2.60944765148574,0.196091315525324,3.85282409085419,0.873181941069107,141.395094984372
73,2.72465500075907,0.206406070180017,3.85884797334237,1.03829130077631,141.324022669363
74,3.10627369618461,1.20598824437464,4.14740652065494,0.888885905901665,139.723733448177
75,3.34348102367151,0.186771278851018,2.63933338915418,0.30529305362903,141.499688732921
76,2.10759492875904,0.353095665539894,4.86039207333953,2.10190212278363,138.442882323519
77,2.11483901183544,0.16958523001632,4.64543860500246,1.63676130366351,139.375302059363
78,2.7649272550439,0.286839468006848,2.93647854106735,1.66776365360768,140.543233760599
79,2.96455739310127,0.900978912112581,4.81619742242359,1.77937428475487,139.203268592489
80,3.3637606467956,1.09744730221776,3.80861611609667,0.707023032735367,140.268911260451
81,3.21178590543084,0.170733054910824,2.07627571766423,1.656183758671,138.591254480607
82,2.88084439607564,0.016049372035595,4.45938944059614,0.095297219490683,140.753892104156
83,2.44501536357872,0.274024890063635,3.69867861102004,0.213569138556461,141.479643031729
84,2.97714393363316,0.39218789487649,3.48509647308813,0.155622003796032,141.786494896643
85,2.95280465294265,0.299424846134721,3.77407074399908,2.12531938156599,140.25196601504
86,3.0310379546384,0.0340111229702119,3.64200629293679,0.461272834556533,141.650125554213
87,2.33051609499641,0.08986891108886,2.40959052168,0.00438767763474753,142.443109990325
88,2.61760340024836,0.0323027597566527,2.31450647534373,0.260822474529693,142.424976083382
89,2.93935705545211,0.331625170845756,3.00117423508974,1.07907638412519,141.294330526468
90,2.43928020851402,0.212973527966275,3.01473119988197,0.0571125719632847,142.276012200399
91,2.37092788619158,0.0102735854838237,3.43556475494058,1.70851662998872,140.914361145821
92,3.04489932153552,0.375536709089993,4.45701747301489,0.262953931914441,140.368326674795
93,2.64567910080132,1.17843386485419,3.04297356007005,0.0560945946237119,140.392322012309
94,2.89312195886933,0.29416441442261,3.66641452799003,0.192630346959522,141.722909170607
95,2.67977214289242,1.0159708740934,1.59977157897246,1.01994309868618,137.455052365465
96,4.07488081116504,0.874960930177513,1.15802182635089,0.382604480431983,135.771349610384
97,2.18838784280848,1.31098946779181,2.7852486895191,0.1705055898257,137.817911883979
98,2.92778296107866,1.11438992618155,2.39965907674949,0.0730723728085866,141.154330959263
99,4.2634853601441,1.99403534864093,3.88912288561835,0.42882051374392,138.46917457536
