"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.25389692272461,0.0960108715802424,2.71213258600667,0.790389467708896,143.768258624525
2,2.20099940951537,0.0983507850029595,3.50060335153871,1.00002544881092,143.442520383646
3,2.52542980523182,0.224430131896974,4.14135308952166,2.11678777843127,143.020451467762
4,2.95656149029368,0.253484273552659,4.17713597755654,1.66502704311424,143.686322237636
5,3.5794852342728,0.551699119249858,2.6321069076897,1.68021017661089,142.34215499114
6,2.61963166731906,1.12208818007001,4.00851410539437,0.526864442079806,142.10705833774
7,3.37938021910601,1.86568795638162,2.09858953913235,0.575004530777735,141.998789360082
8,4.11076118704624,1.38129734268342,3.14423697583413,0.18759685803545,143.377474958074
9,4.53099085337417,1.81035005551584,2.06092072483185,0.287330756124982,141.954926705452
10,3.00150403093143,2.63494634963981,2.16906920002863,0.957661184990838,137.91712126738
11,4.3904141527088,1.3611786009768,3.1511432872567,0.846765802998153,142.218239936976
12,3.96273857854587,0.620625684494888,2.0614313524976,1.01489573700399,141.666414515741
13,4.32782991319872,2.1503358976164,4.07785406106921,0.361959108214633,141.794301025362
14,3.51092990386143,3.05468379178506,2.15752905448045,0.27710611504026,139.63230489349
15,3.77583610708662,0.881370912928562,2.77145169891987,0.385700435166712,143.939356643991
16,3.34408691653078,0.495137832022716,3.48471051211737,1.25886584283226,143.824744212822
17,3.74934542961283,0.147389876584976,3.95430797458764,0.124375936932569,143.17755357226
18,4.19201599096849,2.02635415130258,2.91013456279006,0.287760326521449,142.957869630071
19,3.86181774473363,3.07185141926753,4.97647484073633,0.82164417015076,138.697757358343
20,5.06646344229142,4.08736318051217,2.7599446264406,1.71647376315275,138.109405472235
21,5.71389529678035,4.11565232897971,3.96291642805843,1.94968208636031,138.182056995425
22,5.73417125115084,2.41254772228989,4.28903306431884,0.227860708120728,138.159641784132
23,4.7984338217243,2.68184982340112,3.3063226226136,1.30425451877335,140.843087443808
24,4.79697650681057,2.65110893972472,3.50259177125998,0.550533184753479,141.433123741274
25,3.9729951596639,0.307242204405522,3.20788836923641,1.10751253290333,142.546876572097
26,2.8906400417874,0.563184578990922,3.3008677097628,0.814773016975564,144.250685403653
27,2.78814122529446,0.220295075868827,2.7222823106618,0.304046939914825,145.160573420638
28,2.51693336015286,0.101188418338745,2.52059832797821,0.256278794734255,145.006886249939
29,3.09976015218858,1.43107491523907,3.93408527495799,1.80219322772672,141.966169465676
30,4.01943211227929,1.67401266379215,3.41246874330767,0.765043330012514,142.851220403897
31,3.6964656055043,0.504957841986625,4.67757529349858,0.475553763233293,142.375191763859
32,2.56731548104247,0.240740542829869,2.10227701012331,0.538865726893504,143.957975673606
33,2.91265861187737,0.258497430166118,3.80591289846822,1.78425592682111,143.710119062397
34,3.05514663289471,0.752276924391687,4.19573185332791,2.07592087471579,142.827318809308
35,3.03268921069931,0.196385339099462,4.50441501694128,2.32044200066051,143.129499821813
36,2.41135144783972,0.270544305038983,4.39437635536389,2.20328201553457,142.509808103727
37,3.8230775816563,1.43196550195915,3.51779095313492,1.68223216657206,142.355871063312
38,3.83845431371163,1.43174254893577,2.80124309137322,2.17935757920865,140.990070773679
39,3.42249320678098,0.154265299582728,2.85679600073354,2.51958072608809,141.445245019763
40,2.79485946810366,0.766102656689288,3.72864601886601,0.282619156841372,143.798047457181
41,3.52767827762639,0.637871586972748,2.51028760837104,0.357615727793628,144.318910722263
42,3.02693308225996,0.812969328840111,2.95626906711074,0.0317636642261482,144.724182650513
43,3.0655744670657,0.971564642706517,2.30998723389666,0.284156297790223,144.067192695439
44,3.32017915420642,0.710244887762651,4.4736200896452,0.535977497305557,143.164745631378
45,2.83605671424259,0.992145917863872,4.07683242738825,1.31961950144826,142.674014488404
46,4.49755946730172,2.25656900583162,2.92949693549345,1.05861608778062,141.634263157078
47,3.79725094858633,0.629460760558866,2.67555720687237,0.724372481470449,143.448695898006
48,2.95975538661397,1.66711054660151,2.54657479008679,0.331852612659732,142.445497623751
49,5.19916935616319,1.48617173730444,2.72944753625282,0.00827041940633477,140.497388452564
50,4.30823559236518,0.346523125274461,2.6090677429257,0.0545517553913932,142.42038000662
51,2.82086229470387,0.40183373706486,1.7306507825036,1.12240013217373,141.813346457031
