"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,11.3298154286048,6.64783077690182,11.456835304091,2.65129331873113,161.789664199067
2,10.8155638786324,8.34251425561431,8.40120188597122,3.79663132234399,165.289812178437
3,9.09781661676578,7.45386430096556,12.0054956463323,7.25526447866931,164.862894260292
4,9.03515080018853,5.38303994962958,8.34021198875753,6.62817015313086,165.058229945373
5,7.62892314468838,4.82810854001318,10.4982458519733,0.24556865597885,167.244573468349
6,6.96483538563361,6.42378798130963,8.34492525160659,3.96808282242137,166.832044112476
7,7.50464383078129,1.72188417827228,11.8502156545212,1.0749254476399,164.511879194892
8,4.45635874138157,0.506971502101032,3.30366109197422,0.696229801131058,169.219420668471
9,4.94543130292976,1.39382886794707,3.82695232181805,0.767313200894479,169.836444630448
10,5.53263705367835,1.55770310537783,10.5907038109228,0.48986135766429,168.496922995389
11,6.04089002485652,0.607580662361289,9.93141941763694,3.1011079757851,168.103194837634
12,5.8551110146663,3.24303943744398,6.18815303592331,2.21128722099736,169.722608262521
13,5.05226439154755,2.49674412248562,9.37342672985029,1.6361566847405,169.122421134102
14,6.64015955275407,3.56486982365422,5.65163809064457,2.1476277758536,169.388881282107
15,6.85617266195402,4.36081293274809,8.31692330282395,1.33438286699252,169.29133807468
16,6.67321752508669,2.79196631335166,5.6315353394764,0.175705403261911,170.501845972405
17,6.07048041724576,3.26570149062161,6.53081578593128,0.384725543156702,170.643800079029
18,6.87125947137663,3.00096346764413,5.50304216844174,1.59250181750137,169.471805252563
19,4.55508129661568,3.01743378810438,7.6302025583638,0.752699383435428,168.810597998709
20,4.77072506700148,0.143447097138767,6.95086255001665,1.06481065168732,170.87589057892
21,4.51557846011346,0.963033596933028,5.20749160197342,2.33228197391011,169.647272600784
22,4.41632957137225,2.54420635335552,9.86819245508741,6.02455258905068,166.909581458721
23,4.50922346510658,0.653569892731394,9.81044560517761,4.61578401653372,168.974188574909
24,5.40171565536513,0.523476901161369,9.42961818500406,5.56225618356842,168.416065371247
25,4.7477708474554,0.48427830664243,9.25582663314131,1.85474367819805,169.79080521433
26,5.38914117548297,2.67414667288216,8.84878261535113,5.27359375150734,168.443488587992
27,5.32683754373242,3.65208475871481,8.38419343447856,5.28871544887153,167.533663200178
28,5.42883152469792,0.0230962635886809,9.56776553133622,2.79838520789488,168.857806636781
29,3.99884346498098,0.209013908520927,6.77725033570566,1.66532835869692,170.368851374135
30,5.38802508792587,0.90331652867435,6.70478537727351,3.15948181506699,169.640747061711
31,5.13697289905112,1.93429879315846,6.18170347152057,6.67389677252766,166.365199672224
32,6.43996208759779,5.78353367022891,7.58169862865355,5.5796007691436,166.017048187746
33,8.7995701838707,8.16882561411701,8.43759711962528,8.51334611645087,163.299716832714
34,9.50885257418675,7.07809301447453,11.4931806563535,6.72518604727043,164.925466624405
35,7.83294760321574,3.21038302231344,4.57833019035107,5.37730405583105,163.614834190814
36,6.38915361792161,3.53061686110134,4.56501384849453,2.67022548749094,168.238659414971
37,5.91540365058754,3.54443861288249,9.37864177698146,3.67859167638352,168.665286625547
38,6.11468842147922,2.32621501522134,7.27645326344692,1.7765875356522,170.070384938671
