"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,6.76650441159588,2.62475449523496,6.70450229769394,5.07392678475914,142.819799219707
2,4.03472167524293,2.2452848499367,6.95832981057338,3.41131703413173,148.471794965303
3,3.74582212404197,0.589860794248011,6.32133794193398,0.990727303149753,151.416143878817
4,2.98221420980268,0.1099119441741,6.29777258033645,1.07907653773384,151.85397270205
5,2.50567976274119,0.00408845679504918,5.76312461572765,0.484511899531711,151.765809593673
6,3.98541934983292,0.00513954197058255,4.91248754630661,1.66625182691634,151.866965913752
7,3.85790207684257,0.179351697170448,6.0821426667378,0.52565687676187,151.722915293595
8,3.43513970273868,0.793421826215512,2.39354348053992,1.26777654038724,150.217419253247
9,4.29282688313459,0.540560906939796,4.41738976712708,0.0581144919030549,152.592255539936
10,3.78920543034509,0.280428881658968,2.8401529761653,0.379285973997246,152.776926704037
11,3.25976052317271,0.549394549679727,5.57748344269704,1.87336805419079,151.83894345222
12,3.96308261462501,0.485727530228474,5.34022106283308,1.34104856502232,151.963563227809
13,3.58867940411332,0.0266076715265103,5.7138462780822,1.69443140252346,152.169855435625
14,3.18047025162956,1.17849069717683,4.46436281274282,1.64203778617026,151.136301888978
15,4.41890750650262,1.79929889250634,5.49318632076089,1.46578533378037,150.74141977163
16,4.48491254362886,3.10066424280292,4.5146354735121,1.91861613237419,149.050335626914
17,5.02042643094084,2.95924473681564,4.07205793003017,0.943824170905755,150.209529517817
18,5.5078629615779,1.82630877181954,4.91741712662111,0.589665471681762,149.575487355868
19,4.95041860103337,1.79501356931513,4.75684713764163,0.481507413328179,150.992276465983
20,4.11309957794771,1.88830859395284,4.4821757268535,1.39157477852498,151.142318102417
21,3.75956528049192,0.309886785573931,4.77292021146574,0.639355542193601,152.972135528335
22,4.40660277985234,1.03340716517932,3.86489917999532,2.85104573541035,149.333384196011
23,2.69632376761849,0.0595197908548328,5.30938897559183,3.98213644359933,150.015173776945
24,3.00055159384221,0.0414863513277975,6.95601053912656,1.0741279092999,151.15494957455
25,3.11530917166508,0.166602541032664,5.3321613685231,0.957636465807116,152.806149246126
26,3.05345212163328,0.237158027887569,4.3643377723379,0.075205325307545,153.726826375021
27,3.89923366440784,0.667675897277511,3.71185151804834,1.28259732030709,152.118766418904
28,4.14870402218689,0.000700261843526955,4.95910736537894,1.93992986243168,151.263616288146
29,4.01831125354808,0.700432841268181,4.90195837094835,0.846240016426537,152.345846834941
30,3.66148543840539,1.52155793172432,5.65829294214734,2.14641595649858,150.597151834532
31,2.83830290615954,1.0243878139389,5.67866117585016,0.996301208989209,150.496204669652
32,3.57710153864564,0.928395177658083,5.87538706394981,1.62549021805241,151.455876133271
33,3.38925814528615,0.0601964047451471,4.54574106494127,0.0458491269846187,153.868586422843
34,2.74081886827891,0.088344154942094,3.09024208854234,0.424870720471054,153.004541418981
35,4.17120331643385,1.74269591440802,6.39773241307468,1.95497074661423,150.066786498431
36,3.28013289476227,2.07583809231063,4.06233904214321,1.23134129136304,149.662649610043
37,3.86548089801813,1.42515683645991,3.81504440937175,1.41023092432049,151.459178834781
38,3.81541759697742,0.403326982040482,4.55271779324229,0.299115550144758,153.1886868252
39,4.03023389652357,1.33634530897869,3.74007987207733,0.203814985703314,152.765889948675
40,4.04238610043874,2.04489964359448,3.79486019306377,0.217532120218287,151.961780542143
41,5.49741818244487,2.14871369221814,4.12093427008702,0.686595067460753,149.977391321755
42,5.29241535247017,2.44879369105337,4.9267030420676,0.634223828275875,150.169322500873
43,4.45436713588971,2.87315322655946,2.83591209726804,0.910466394116281,149.391234659597
44,5.35628963857679,2.16426192610578,5.94453620665275,1.84465702087586,148.823237583428
45,4.26556334491556,2.34565398016462,4.0940476775868,3.57285369128128,147.677569808592
46,4.65758341617502,0.287299681160185,7.43788607117581,2.15039140332319,148.214181456322
47,2.6528184180897,0.276288400387189,3.04437109899289,0.0748828850299253,152.855083990327
48,3.5232289975816,0.225973339239244,3.67957687201546,1.32452107598391,152.595245937987
49,3.23593965203011,0.361735945113592,6.96816678650892,1.6442743392554,150.933302787659
50,4.24661265369867,0.77360581029128,7.18857209900958,3.22271443137,149.494693563577
51,4.22655134002689,0.755118785539206,5.54225540381986,0.819092786699893,151.583631236126
52,3.16008721243965,0.11178842658689,5.35193974220424,0.390248715883257,153.06993011009
53,3.21079272472149,0.0606151528602345,5.32470257615896,0.554862806841349,153.102755721872
54,2.54764013257474,0.294324916884757,4.51114052530996,1.70340747904405,151.296402575909
55,3.77205988767633,1.02604590495032,4.35745095933888,0.111013796547471,153.05303057027
56,3.48324014693616,0.670503379498713,4.65155881796046,0.320476152694774,153.134178822111
57,3.42244226605381,0.337580349709378,4.91286966584043,0.307222046393674,153.275699167877
58,3.52481538607521,0.541377187936806,6.3022716505335,0.461523540840912,151.59648659342
59,3.71450337113003,0.128755939989518,4.50565878788878,1.24013131080353,152.741981606727
60,3.39292489198917,0.373576365352523,3.00590350818794,1.11844639350155,152.133357368434
61,4.05723788083964,1.2621354538949,4.92486179926642,1.77941338411759,151.389797964685
62,4.55147091201553,3.22180609048339,4.44658369754362,1.62027448389096,149.173761736049
63,5.21705209295428,1.87582582278126,7.77928019021306,4.9915977356342,146.635706943001
64,3.96106616603257,0.0313550882720834,7.79772586961147,1.35830590839854,149.29573719452
65,4.28199917352145,0.464207697783945,5.98708498050765,0.823508777801251,151.013747180014
66,2.81430322649612,1.11806902152121,3.23348241817822,0.625028338245396,150.895984290139
67,5.2794514646474,3.95213280859959,3.32071398729231,0.54065441182791,149.151085494631
68,5.79734294128929,4.18797286041736,6.8135253098421,2.91107033113262,146.420972563683
69,6.28564988144323,3.87790655006257,4.72505254409755,1.01930830825167,148.20815126457
70,6.10843479145391,1.90297658048289,4.0680336580283,0.427083697592862,148.232660302109
71,5.81570188950267,2.95733147281057,4.06081790546317,0.229128981646634,149.849222932914
72,6.60765470873229,3.02499895303798,5.40337550815422,0.123349733144342,147.087870037306
73,4.14091354348281,2.3323447499198,2.7074371465214,1.24642111724523,149.256471300181
74,4.05789556844946,1.60505007812112,6.57530951962887,2.01169941782765,150.057490401922
75,3.98246312769458,0.487076349002033,6.07359974490829,1.53779053750005,151.328672963731
76,4.50764010064936,0.449878618447708,7.23196885158237,1.28708707198917,148.946588070967
77,4.28346344035071,0.0499830463015524,4.23011205195808,1.14163534517864,151.651379324943
78,2.67086323824395,0.335859740709644,6.85684229191215,3.14055454333541,149.904332774584
79,2.64641090404716,0.302898311411883,7.29808039662937,1.22611333058272,149.654194770279
80,4.20032883038858,0.234239008909417,3.05399179794466,0.614461483274533,151.942042140437
81,4.40060373379741,0.749108127936222,5.4045157553324,0.744768393961556,151.396844683694
82,3.33699913946518,0.167696667880374,2.79004372709392,1.10713446339711,151.990008461569
83,3.55446985368782,0.648266061183445,4.98983389087258,0.288219242075575,152.934121266812
84,4.19176175538808,0.688725580984921,3.8377258724776,0.173429196938637,152.892944072601
85,4.57221574119891,0.695875465218218,3.00658319622264,0.0637327321260689,151.911937762388
86,2.65092527685775,0.143607555154943,3.29372351608638,0.175449924300093,153.154573712313
87,3.21017355981265,0.495756420264195,4.48499611507295,0.0986976368519826,153.441523830303
88,3.43904002632538,0.736837611864533,2.48848413435955,0.0351215243149961,152.632535663932
89,3.85407316162015,1.34719330709548,3.47851699477749,0.4502233663545,152.477878446076
90,3.87623601722278,1.30968310325168,3.4636522704234,0.0982114870351147,152.889469088144
91,4.16055225164664,0.778447825291183,3.48879308564936,0.0950517934192854,152.972976911968
92,3.18720339957495,1.17928699164291,3.7013597543818,0.0708183391020879,152.554275736101
93,3.21757841132426,0.557636311993339,3.79192503982431,0.767360627166332,152.950009838381
94,3.0827932056187,0.380756446613008,3.83621192065073,5.99498503810489,144.625969729691
95,4.19981333007263,1.59410942838384,7.92077211333159,8.2122370275101,145.374134663785
96,4.10715514458856,2.06657022518508,8.36985553832417,0.887914156915014,146.892718536688
97,4.15366857434822,0.153768681026469,2.09093049362121,0.651953617630637,150.059795300993
98,3.42016466098204,0.926977422617213,2.74603402932226,0.0734180074809997,152.711386513188
99,3.989208411668,0.847708598559466,2.95035935340776,0.124032586866991,152.82023008912
100,3.59924698331408,0.594725754500287,5.10671032750093,0.475849736311907,152.800655522533
101,3.6054757300763,0.963513623878417,4.39356130625296,4.25137093582137,148.532752990871
