"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.98869305078187,0.0769772166235509,3.11723865026711,0.0589977547296479,166.105456552495
2,4.77500604123393,1.04915699485364,3.63648665652697,0.197790247212252,168.801138817356
3,5.24223976152597,1.16619726589289,4.57323506009577,1.3387253637847,168.399558980271
4,5.32720565557201,3.59328756287942,4.00282189756935,0.373407005632777,167.333950907659
5,5.50171009720873,3.19657301298748,7.47277637873843,1.59058008121168,167.469829850616
6,5.4146375592924,2.53700152060519,4.79458395495265,0.651888964147432,168.605661408238
7,6.36197629987491,1.57564361976622,6.34284778166137,0.752177131388323,168.062364106316
8,3.42403654033335,1.94369217313008,5.38725268834592,0.443931080604418,165.91705066473
9,5.92246044814112,2.10711868364387,8.56969907085642,3.19449846908323,166.944152676857
10,6.42919096829094,3.06169754527616,8.43611405246274,0.142332832144017,167.102603564887
11,5.78747482580868,2.03774726342421,7.65419508865861,1.14005042207816,168.088172707261
12,6.55360655111617,2.55460736337246,6.34515231045225,1.11332358527326,167.895372651596
13,5.25919473249184,2.47400656460586,6.92425404684518,2.84440936749957,167.422644661139
14,6.8924700158226,1.88663472263151,9.30378281492213,1.1343212264239,165.465573979267
15,6.5920971559008,2.03570674371289,5.70334451269098,1.34217082835164,167.584001992658
16,7.09922654990423,3.91387216605117,4.62636536549071,1.55848279443085,166.616799768385
17,5.77522495439422,2.69705408150351,7.69269189916852,0.185901320337706,168.081326803247
18,6.04924609353743,1.08492959053135,8.004704472211,0.374784848668157,167.590586064649
19,5.71533977974101,1.1318991069678,4.32827256123405,0.42526394055713,168.701430010782
20,5.62696153650388,0.330203375221957,5.64625987992217,0.496987558674797,168.892617429954
21,3.38965310412096,0.0690018613706156,5.34233433781276,1.0771910305005,168.265736027159
22,5.84255607386395,2.5080224495752,5.03089412346495,1.24007524012164,168.203112185227
23,5.75526223595451,1.41503608336601,5.85901461819014,2.59006983873463,167.587358533946
24,5.1011572196143,1.07211733514762,8.63970881322077,0.114411168836766,167.985064260092
25,4.54888273624821,0.723665190525503,6.87879308968835,1.21772715971251,169.034037095097
26,3.33131277867681,0.700094979120027,5.44540842296054,0.871099548839084,167.449331619727
27,4.1420536167244,1.6403957870402,6.06914385547888,3.08294683088098,166.689194596602
28,5.10338601983158,0.507794160177689,5.35446839594428,2.15886818407455,168.245683351273
29,5.33407593557963,0.418590591014408,7.36060462664373,0.366287081551697,168.770063546553
30,4.81351346465995,2.54251417002043,4.50452360401644,0.378405029151083,168.264597430532
31,6.11422865503785,2.22688076834805,7.48809768954762,0.0630174203127108,168.172729414585
32,6.42366362892463,3.81372757092943,5.5392656778328,3.82084324706642,165.443789995454
33,7.07990406934491,4.87614891424393,4.85790058032432,2.59212860668967,165.472753844021
34,7.09168189041927,2.13118682516726,8.10223844562332,3.20340516402328,165.531191657946
35,6.82648132000484,2.536149079748,8.27671248004631,0.441874475529718,166.757102911622
36,6.19715346665109,0.380396939294566,5.86379023334201,0.77968075511791,167.712180641666
37,5.06232282772675,1.62781205850144,5.88100425689859,0.12634469563882,169.486036075167
38,6.04392129844898,4.40162977470919,6.97836603077297,0.613697284565693,167.233407947207
39,6.26568943314197,2.01982391457891,4.23118762181188,0.428113233536811,168.161149609469
40,5.36595750942034,0.934747508215841,6.68145035938275,0.75058258897688,169.011493987452
41,5.79618137112884,0.631833529513895,6.59414714645862,2.32003607434754,167.64343791632
42,5.33545681407153,2.12054941815909,6.2384388679661,2.4718554170544,167.841211379834
43,4.34378799432114,2.00289454675214,7.78578688275458,4.64743350217245,165.832836138993
44,6.57973706422795,2.94007346232101,11.8504416263055,4.04893431335538,164.181742745342
45,7.32215725340796,3.53399845043093,11.5870453690244,3.75419662750208,163.615025984873
46,5.51452867296721,3.848650313114,4.89230908790483,3.06179126152416,165.273214730613
47,6.05257100930652,3.97832799100866,10.6176711257194,2.80289114039136,164.86766991489
48,6.90004165847905,2.13651739091673,4.09679018673019,2.88603854987372,164.413992829898
49,4.20860328533151,2.19202930581834,8.24040826484854,0.516752130161403,166.689685404809
50,5.91131334624557,2.616563975124,6.9369197126718,0.414781594374634,168.483085576368
51,6.63553617890857,2.94470625738868,6.70803718190506,2.95738574131044,166.732231749771
52,4.98379803093795,1.0092699304769,8.73030872337207,3.0113475837949,167.579449919059
53,3.62641510871854,1.00217037223839,6.48078393047253,2.42493174196225,166.937552926582
54,5.32109383536423,3.47907903969342,6.09222755072703,0.164445233660951,168.100235448815
55,6.63060074218754,4.54369908813495,3.85945697398397,0.0625446271964044,167.389455188176
56,6.28146719362014,4.20440068390417,6.47297517074002,2.10297658497752,166.941504975535
57,6.82916428610887,4.27365973924435,6.92522895870433,3.52640306006131,165.982744272988
58,5.90754397858792,2.34561658965121,5.87226324295486,1.79765185803393,168.032664254542
59,5.86446589239781,1.49921493464882,4.20657278771319,1.35325532436377,167.577453694283
60,5.44314380147522,3.32406819126218,7.88732048095429,0.970070168566094,167.271297712125
61,5.96550937675313,1.01299801975233,9.36172704186799,2.67392242123513,166.437963131315
62,4.51135055472617,0.504754709469089,4.41319202961017,0.226464110734236,169.615643290003
63,5.54878959211173,1.48960998528727,6.24131015372082,0.370034473376574,169.171490656318
64,4.51448208928488,3.69953856326301,6.653496560614,3.14118192165478,164.477173410286
65,4.84411510693422,0.0158684827636371,6.72846194542571,3.91281000530055,167.494441754832
66,4.95639504435551,0.521864289543032,9.5797659315126,0.830132414511785,167.273217375545
67,4.94983573518219,0.608578527450539,4.2478640315897,0.655774990492392,169.019866213264
68,4.94532490798725,0.0483130121289703,4.01416843834184,0.829802431793173,168.637758342258
69,4.43998607436089,0.753064022086843,2.86571971974612,0.890927170092587,166.639444740096
70,4.96214794975736,0.61317542894905,10.655594566857,0.402910306677098,166.027413112165
71,4.24434945389071,1.08100105153151,8.72104798356957,2.76479604372678,167.29370614716
72,5.96299524390281,4.1588737740845,8.94328904909086,3.07267333064293,165.751325086512
73,5.62321597747482,1.80827025922136,5.77690264564847,2.30547681096621,167.878683140652
74,5.01349312765321,0.393905041908116,9.28301612694922,1.49298179820329,167.526398424518
75,3.91350081988232,0.541284266294928,5.03456169789794,1.41111068153068,168.418829517446
76,3.78212273122508,0.18498791636627,4.09960824091428,1.29712038551467,167.933755126408
77,3.85161315756034,0.375013317976403,5.29323655115268,0.343773934010354,169.360835427778
78,5.45993219267504,0.458113487369112,4.93144440032608,0.0430827149211946,169.413469445093
79,4.44366707696361,0.369235545341075,4.32418469598407,0.114726990502076,169.701892926013
80,4.45681054958982,0.233238622703496,3.4368290664812,1.07100424425607,167.770449169555
81,4.89024476058513,0.0827967936602437,5.63438120177445,2.2644182886258,168.417024803761
82,5.31333647701707,3.77245439092828,5.36077621544286,0.636948939134021,167.524897824479
83,5.29575663954502,0.204349750388017,3.85570686840875,0.0446969253382496,168.960868405935
84,5.41848836097641,0.749240527704848,7.00310077572706,1.39806206052471,168.570184951878
85,4.82481638580447,0.26817677998211,6.48204600536606,0.868663429863576,169.389616072007
86,4.12511083013277,0.0454731435596115,4.1879595689654,0.441262025514493,169.327272526791
87,3.70152094208185,0.578230629095302,6.47633658006074,0.570300970176007,168.628344396549
88,3.94992561623521,0.635221762184052,4.91519313401585,0.736990879268846,168.896860019894
89,4.73070779539543,0.375582615924674,6.68390544356609,0.763194207999482,169.398507342959
90,4.25405086177013,0.161027994708694,6.40138338948263,0.585202017218333,169.607594071149
91,3.90547940934784,0.543740777754268,6.73420000149829,0.316268026097811,169.015011232577
92,4.88704720584965,0.810809797857816,6.28984166757032,0.355553881921655,169.571606758634
93,5.3559546732998,1.11190798005846,4.13221565830094,0.10671419436288,169.182985695418
94,4.77564619151998,0.661830168274439,2.94798527208891,0.0380290586631174,168.053842122269
95,3.66796568226804,0.483876443220779,7.05778251511529,3.86367824138499,166.750336332676
96,5.69201885075731,0.571686741686372,7.46140847185505,3.8906501304384,166.816976036137
97,4.58074566909979,1.31793361464313,7.18653592588382,5.72819330278803,165.759189628094
98,5.50961359338591,0.906695884475271,8.36133703517537,0.897326615924005,167.900869789307
99,5.35172419383716,1.67897364827351,4.64248412379917,1.31603104943141,168.31960983849
100,5.66928879719317,0.340704420174319,6.33683198501975,0.511419091066783,168.711472150883
101,4.10155456657212,0.464519388148509,6.21199822224718,0.770367661658162,169.288762318442
102,4.97407051704859,0.0799260577143469,5.17646564147814,2.44597300262379,167.956578126937
103,5.22792201258822,0.695455005221703,4.73373334589739,1.55304536206243,168.342738304992
104,5.40736522286489,0.776528424798204,5.06171994034388,1.27155806631607,168.625656537116
105,3.95264278305799,0.832401326537798,4.83941683360754,0.836717953193001,168.602673987406
106,6.44455244981668,3.4270180494987,4.79429657760061,0.402291448625329,168.262937248504
107,8.34569913575553,4.08336216018141,5.5085114591201,0.150695482501932,166.375423130522
108,4.58773047339929,0.981921678232801,2.72922471111173,0.658851294268854,166.573613507453
109,3.89896322087697,0.0215821543499735,5.62791925436428,0.191414266353252,169.783182019308
110,3.72894524712659,0.0888176506058407,6.10831293984199,0.677905197181882,169.185477083669
111,4.76408784206187,1.37963817632929,6.35730983209709,0.851799987804144,169.076893003247
112,4.22179879232135,2.06381439111863,6.79901827391783,0.489539736279229,167.79191403512
113,4.77211201209932,1.30518650296623,6.83090714601002,1.93588496385594,168.484775055015
114,6.39671870140912,2.50906957391149,8.48518639370227,1.22495816452564,167.03543598731
115,5.1582804049251,0.386246163363357,7.30992069876069,1.22053577700933,168.72305814445
116,3.03569965324514,1.18046456894396,7.6904271107088,1.63961855981159,164.633473323356
117,3.68772993824809,0.696455044449367,7.48139026858353,1.6672138456186,167.670468412379
118,4.87636437529645,0.272427752794734,4.67915571682156,2.66955198615951,167.398841858461
119,4.34554364231637,0.158260557176294,4.7850045594793,0.497298182261387,169.662362606972
120,5.07962844458008,1.06477811593155,7.22131285207731,0.960516694821843,168.866967290532
121,5.46823730248981,3.03516609147133,7.73676781941167,0.140368383035918,167.789766993673
122,6.68547458434029,3.77459566999446,5.9267634673194,0.495198824584454,168.086522754181
123,6.28205869899767,2.0484161038294,5.0895280242281,0.766507400934212,168.290461814359
124,4.78962216261268,1.22579535469997,6.76638195697577,2.84893537856335,168.003640020351
125,5.26098330386009,1.88617710749043,7.81791327458269,0.171901489624904,168.384764732996
126,6.19146552026369,1.23057951296536,6.84797203223394,1.03044228602512,167.909106147551
127,4.23305541412857,2.49831924009308,6.87003435899386,1.36659699916437,166.816304412922
128,4.61320476763747,0.543185337183142,5.79625587871992,1.50199209736711,169.068032924879
129,5.99839720889119,3.57634465588808,4.66268533722161,0.686583509411631,167.96177122199
130,5.09918803425361,4.01034612305775,6.312943275791,0.648685754866401,166.768556565674
131,6.35267805892394,4.42429633372703,4.64603960740245,1.0703183149392,167.064217543288
132,7.28100235497296,5.27386656176207,6.52716378406053,1.3395488359381,166.685067707207
133,8.37910076133254,7.18116239781872,5.69231756850206,1.62225229606353,165.1165442412
134,8.33817358722224,3.70119485651503,6.35095438968583,1.80562516589436,165.126863708342
