"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,6.53226504166809,6.31973484256656,4.67630284999517,1.21539694223184,143.513701468596
2,6.90691853595471,7.40759392325584,4.23156621474412,0.433071546634445,142.180304714942
3,8.28431019218347,7.25621909892556,4.29254476816186,0.0907714669989086,143.148482450612
4,7.54993569182452,4.11748877291746,1.85403102003564,0.876208905365434,140.584315373836
5,4.82737948997084,1.24848777289155,2.96145233375243,1.03017623403333,148.607623319938
6,3.38478058231324,0.262529285226114,2.92410944593004,1.40428387064536,150.351072962858
7,3.35813904949923,0.641623831026842,3.64675440160376,0.823993847072341,151.423769674824
8,3.5279682040729,1.1625354832524,2.96666646193334,0.466027507610961,150.88861154684
9,4.28454000160931,1.95169418014019,4.2394836868839,2.17010494218774,148.652585613834
10,3.64300978868027,0.997150346710536,4.06115536971044,0.958639052685297,150.977017981848
11,5.06063464457796,3.77279190898657,3.37810124171369,1.00359710996591,147.319420879176
12,4.79614670988516,1.91748111717674,5.03604378276415,0.62079300323043,149.134198677313
13,4.96922193246193,1.21044662573681,5.08575488222166,0.142526195071661,148.737723325937
14,4.66910085053506,1.78930306188786,3.49268643292224,1.17762876345186,149.229488810497
15,3.30073627569909,2.17211262081686,4.76238638025021,1.80010878877418,147.492217581155
16,3.52995187291401,0.595578059267578,4.30836208825668,0.0710473682701459,151.93150183774
17,3.67110346262021,0.590722186175916,4.89707060209842,0.0323575861125354,151.357147505672
18,3.43729302925086,0.136191016197271,3.02188708604112,0.446906675118411,151.957933267741
19,3.37263543290814,0.194835725310801,4.95395872937593,2.93935897628159,149.879884378251
20,3.37123349603395,0.324659525745449,5.40735030474407,4.44434592072677,148.234038849815
21,3.38187688656728,0.670564521279326,6.10262703614984,3.60940003253365,148.807528456767
22,3.32525059996744,0.230039989606618,7.07237633703863,3.46824563317435,148.829115187104
23,3.74254261025943,0.659376585505182,6.11645881280007,2.30951185407116,149.417109907804
24,3.76737048720714,0.841134656456375,5.80227632248315,0.886402332248222,149.944715424509
25,3.77026451374179,0.975111581637264,2.65736883444311,0.908035779182556,150.014540393878
26,3.43178977554981,0.544188702923918,6.972341057054,5.44442931447487,147.384297138941
27,3.39245533849563,0.591860942580101,6.30293502394339,6.53609824982012,145.81425286147
28,3.56332245821405,0.601966862611713,9.44307114559044,7.22000046747797,145.643815534757
29,3.25561292391165,0.569388852948051,9.52881153630939,6.31009302012012,145.935059114482
30,3.96341819496229,0.541700720640647,7.6757770318127,1.87300710185166,147.420362511933
31,3.78726635583587,0.0530511785922911,4.20021988520583,3.02486777761195,148.964067920224
32,3.22857910114617,0.623253858828326,5.66583787604546,0.387921534620662,150.381806188406
33,3.29408263581057,0.680202559581926,2.3165068506068,1.0953031464905,149.231163276343
34,3.42187528288563,0.689874975114014,2.20526835110291,0.202637100340329,150.668128330006
35,3.53349212960198,0.312786614657923,3.77956573833791,0.184158485500974,152.28713530933
36,3.05355012507499,0.0801413182387106,3.77860506211086,0.598235335200956,152.200107400984
37,2.63064121521399,0.297414549672523,2.54802647992802,0.383924281912876,150.597285117952
38,3.1850619783566,0.324427351666732,3.4756044212132,0.558335887426607,151.970220481598
39,3.7376398739244,0.418807425761466,3.81223225931926,0.292876136739782,151.938953525359
40,3.57011983898707,0.279945203627102,4.46448405632054,0.255146741605419,151.908986031826
41,3.36588595184523,0.544655764891768,2.72107230984775,0.00290829359787486,151.979867409435
42,4.37935826620592,1.04394665883086,3.06565708207425,0.0348500163950348,150.988287188883
43,4.53260911620084,0.956997932736599,2.95190783522101,0.48194645680489,150.001751128911
44,3.6058453880002,2.31331824249766,4.17465820340197,0.0967962078531267,149.357505382794
45,5.71406823146557,3.8416714604721,2.57190907089719,0.644892723942656,146.688136820883
46,5.43621157191919,1.62318867811391,5.99364343664319,0.265999727003331,146.490380064185
47,5.41042655898028,2.54938509022329,6.58100176570694,4.97043320135082,144.620458053184
48,3.50763250233822,0.777989307960365,5.17482118218719,4.30021664059179,147.842414758193
49,3.2066854380516,0.843722334888313,6.42227904186778,3.11481104311942,148.616204198753
50,3.35740930524054,0.434970015665113,4.91269528909305,2.39618361253383,150.206439521425
51,2.3410896690223,0.303909265673893,4.15729642471391,1.98432347316108,148.782241685566
52,4.06847360149948,1.79496504917116,4.49181934108842,2.9945939681241,147.987116198964
53,2.83000277553079,0.256009755732387,5.03411868524241,0.826082609956479,151.028287245385
54,2.75443995058645,1.34219225437377,5.09501205124325,0.777960650788605,148.332091244597
55,2.7267996673733,0.208423767994899,4.2485778880631,2.30413176507048,149.886768002775
56,3.1232850975631,0.0906065463427043,5.21764163764638,0.527375127185456,151.457456922227
57,3.44736641158203,0.348238560233625,3.69190125435407,1.50434901817485,150.912538258335
58,3.28442438371357,0.84091953800458,2.98016332488622,1.52668789855801,149.575474788845
59,3.44135723255081,0.938248203929548,2.68057876650483,1.49427096853135,149.067503351982
60,3.61610770645273,1.23299302590983,4.66845626702614,0.478001776048973,150.789988487331
61,4.24037123431656,0.226934382565373,3.34280152824282,0.532911216762354,150.657030881182
62,4.29158447232841,1.30436117675496,3.43267113216118,1.24609742331389,149.778205037676
63,3.64111510656913,0.605680454131491,4.25638656895869,0.160902000732067,151.85133725857
64,3.9525176081461,0.986836959430808,3.27210891950488,0.217585884432449,151.476487114643
65,3.83891816529996,1.47300012341762,5.00150073438357,0.177771149556783,150.362515618154
66,3.63912640807422,0.793005547349984,3.56050840352594,0.657443838854306,151.418942482196
67,3.89322788487724,0.487760775300269,4.22522974485116,0.305722701831179,151.560703257243
68,2.76752503755928,0.144260341815311,3.67623729528713,0.886970263617434,151.486964337569
69,2.45608937976624,0.0273836202497358,4.24916165505169,0.470172870130591,151.264755196213
70,3.53076512109192,0.362957247977507,4.81720748315943,1.43876049499448,150.982924695715
71,3.73206034182434,2.26703937151704,4.9325516526864,0.7772010509447,148.822186467252
72,4.8686627399216,0.98743291361344,5.62766192739615,1.79361486024584,147.843578520115
73,3.96346872464171,0.299430645235116,6.29618834103081,0.971179432200483,149.247903347899
74,3.14586371321996,0.299944441939996,4.36685550856884,0.500116694322573,151.916399840806
75,3.03755409011866,0.130764760352417,3.58336491288587,0.923307579386174,151.748896820298
76,3.0421134042655,0.122553723798732,4.57380880176222,0.11454769343361,152.137951190818
77,3.31434926815427,0.19618114861296,5.51992067905011,2.65444028854173,150.112246362826
78,3.14096972133346,0.603343648790235,4.75289654621189,0.84790881837092,151.085169299042
79,4.03088446534055,0.908611713348773,4.03111082776012,0.90999148151129,150.829955168208
80,3.59256896996933,2.70217578174169,5.42639991585264,1.02162728903709,146.954680068134
81,3.78672497388451,1.39006131701798,4.39844607470322,1.23191788163167,150.268457481907
82,3.87255195127651,0.0742691892223256,5.02623597144359,0.551094769273393,150.915209494464
83,2.48680643921859,0.172225419657133,2.66160045732678,0.268098211909113,150.7851324814
84,3.67884953734448,0.800560532347817,4.38688128210558,1.43766908013309,150.693186065042
85,3.46471560221517,0.314067432971581,6.13405145252393,2.40153824630174,149.781934996716
86,2.66548709592029,0.40600557183293,6.51772420971026,4.31169552262126,147.629643132868
87,3.05643422825639,0.0599357950604525,6.52557442990177,4.14502518768777,148.89845266781
88,2.89236178044531,0.144685861006328,6.77263714135361,1.8546010165748,149.301138253421
89,3.38132564137114,0.90835590731553,3.38909055472258,0.33568752506417,151.562297872701
90,3.83842460979151,0.432577479819243,4.08374568647673,1.01164758504631,151.136796940987
91,3.00701191268943,0.703390718997562,3.37205393638223,0.668850819369605,151.066372781532
92,4.07354286360634,0.703486367786292,5.12088187935583,0.048663448482382,150.580367982772
93,3.82665198290404,0.797829579404565,4.3420485413714,0.313054096622152,151.448557156864
94,3.55305208852258,0.162698830393041,4.53647479668768,0.620797341005854,151.72821926184
95,3.22915079231964,0.346545381650534,4.45858454462507,0.82328705741036,151.636695607076
96,3.55000968953002,1.40792620882856,4.17004862909258,0.0541369574148791,151.063506512473
97,4.48433451117745,2.80410661918575,3.81872791825096,0.379241991976279,149.378634256266
98,4.8404324839227,2.07060797601558,4.48965782495272,0.506748489558311,149.489342427282
99,4.70824809500803,1.66809342315738,4.85068675936488,2.36341781576045,148.279531227046
100,3.6201957867753,0.631939279508766,5.93817281958323,2.05052025749198,149.754002538277
101,3.0949059900909,1.52851222948381,3.75974837231452,2.1624995661083,147.849971802462
102,3.94595703140927,1.461698935984,4.85465827897214,0.764688646249828,150.277312440172
103,4.36183396333613,1.57662161600301,4.27431569048434,0.665757613881879,150.297118864707
