"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,4.37435041640414,1.36666914081956,7.54076587950822,1.81515472054006,168.517527910626
2,5.30465657678759,1.08739404750131,7.74809659246138,1.29854890889824,168.987217711195
3,4.6497637125008,1.15508108858711,5.93639704509495,0.395716773196941,169.974802132617
4,5.43025483055719,0.19890098117836,3.70768392777684,1.62265895990476,167.423624909886
5,3.25184068885898,0.552922307403683,7.75211186802061,3.52259892060192,166.23369124076
6,4.94047047840128,2.92099128330653,6.32923465811616,3.96397476805815,166.221624548048
7,5.60199423558328,0.382837515886449,9.00809367546923,2.0160091327632,167.740511304775
8,2.96719361618255,0.109940967179812,4.34783350575123,1.95097542556553,165.836493024856
9,6.17222879831795,3.25900999120072,5.78358840448317,3.16255444663199,167.007078496805
10,5.97802771882119,2.4708489126743,6.82666459294138,5.13361799066229,166.140207352437
11,5.84900230681112,2.31445249366077,7.23965576670772,2.56034114164701,168.131808260612
12,5.64149479758764,3.34898227937642,6.06370132091847,0.570174116310317,168.745373793601
13,5.52088736094415,1.08357852613772,4.87004365928967,0.743663918287743,169.450064568822
14,4.9166323317883,1.33095484324932,5.20247950366615,2.2483676499699,168.466676564453
15,5.03159308652075,1.14816199397114,4.98185356912232,1.85413565026053,168.772150243138
16,5.52407802554927,0.481702320386307,7.59670845966095,0.52796834846723,169.035662390604
17,5.25859187674103,1.24582680657116,3.9696969383901,0.531191025716957,169.159325022803
18,6.18327456912727,1.94920498766753,7.92581141269447,2.03067800641851,167.943381351294
19,5.94744445058621,1.30714996427719,7.77507743361084,2.87881739871296,167.836976593975
20,5.46709202605613,1.98671908255469,7.37710911357835,1.70111042663519,168.715386713316
21,5.49223253873759,2.25378532247455,5.30944060047603,0.937315449422358,169.183677095621
22,4.7304741923977,1.80790113115417,6.86673606203047,0.431506712612526,169.255941286353
23,6.00201911775526,2.70625313301905,5.75928482288895,0.33277305962808,169.324802789364
24,4.44517907109635,2.92083758918647,6.61861621811873,0.746030993337297,167.43283283796
25,8.01570809065413,4.27130257968729,7.49860479710702,0.399102714623845,166.721270523033
26,6.63271557234132,0.0956562105205563,7.54241384794242,0.953757238304225,166.592475803377
27,6.13025423319794,4.51545641116563,3.96686046946516,0.292980710085985,167.477223760905
28,6.60118730823947,2.66136759581387,7.01107263577746,2.45543519734758,167.60535555428
29,5.55158054448496,0.207476628518341,6.43269675995387,2.64378565581857,168.254321498769
