"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,13.2547774092117,5.27644420545261,8.93901590699068,7.35266677815261,158.334081231356
2,12.5399650343069,13.6656220260387,21.1523455532092,8.79030752751029,165.553702487184
3,11.6610138762895,6.20675323867529,19.2672978205448,5.00532789375272,165.679261234436
4,10.0154138220183,9.32827313449275,8.4671449560687,6.04333481868946,170.667505348793
5,10.2859065587914,7.7335502396084,15.9342319327306,13.1222294975686,170.429736681373
6,8.32290668663036,6.56856929032731,13.7107341316174,9.77880911594646,171.925071140579
7,8.81518267237442,6.23580682487097,21.2873380525278,10.6424523474359,171.137851804538
8,8.27123524132415,5.3458341196845,7.99001436042204,1.9407848807192,173.10520101294
9,6.79508239208258,4.82019742311614,10.0104445177086,2.97315941711315,173.153290101904
10,6.84199469134492,3.05579291878929,8.03853858584444,4.58138175707333,173.194185549666
11,5.35323352587586,1.80327621439315,6.18142575385961,0.512490142859771,173.759231830281
12,5.65002137636562,2.21726919556227,8.5521660203884,0.586768697546345,173.854262712941
13,5.78912158080042,2.24803974255054,10.6209436041975,2.66882468706388,173.582087441495
14,5.68041125526379,1.6375810397886,10.4324605945573,9.68866167251066,172.651009538845
15,4.89691865437546,2.71821926498167,7.95734916705508,14.7707196042752,169.781372318075
16,5.41907641293271,1.98658304781694,20.443117452243,2.54432560468749,171.705011557575
17,4.96479661004276,0.80832991265039,19.2469328512535,2.7896905367716,171.800167281336
18,5.14223421512154,1.85173397066279,21.5278506573716,28.6752273225572,170.075323203566
19,5.47684801837952,1.78251181645488,30.2304218660666,30.5659806587292,170.607927370772
20,5.51642913622341,3.19791324023917,31.5907141843237,20.3743890667875,170.243794167446
21,7.45959889892756,4.92353880671849,20.9583691811011,16.2569963921259,171.720049826778
22,8.68988581373726,7.0092714186931,12.6703566682714,20.5318669029649,169.638208900595
23,7.92398024527412,5.30639988198381,14.6397404792443,3.74466938611536,172.59980243175
24,7.76565480216294,4.02705758889377,8.77351906172222,1.49946776184906,173.155843176736
25,7.17193157896871,6.01699440971349,12.5982365686884,2.02466574438669,172.181743788298
26,8.51374732946648,5.87764846207945,6.72798867198052,1.71186934676207,172.972927383717
27,9.3353462638373,8.40927621703675,8.25241694784327,3.06273530637269,171.670424073132
28,9.81568945040458,7.20165148564121,5.54766066759137,2.24614547914397,171.832727852557
29,7.90553822210152,7.43450133647712,18.1603337304995,1.78064945601735,170.183364876172
30,8.98472819419806,5.61488779411833,17.9898620516785,15.2742361221744,170.903551841974
31,9.46168226951253,5.5899500537272,14.6365227866558,22.93121035652,168.494063313758
32,6.34811033536394,0.636542103647314,22.6543282982935,23.3483444514238,169.798606405876
33,4.96057864410744,2.3088605309325,26.9292692038997,12.7407592958351,170.423339214582
34,4.38140559807636,1.18123738547211,11.91197990663,0.978430896610375,172.405934627755
35,5.98347931731535,2.32805364976042,9.02606775657821,4.70474284191458,173.426793804837
36,6.5417736330069,2.15868577816176,11.5232413006259,12.3573850842331,171.975865804184
37,5.14729577406873,0.189324150520966,17.7430201120045,2.40076448197664,171.886053157158
38,4.34558359157139,0.22661834895908,14.8314009686631,0.995141941792041,172.153429152168
39,4.16041407288935,0.607653344255946,14.0123295687839,3.19786605938815,171.910653797734
40,5.14907631977908,0.289582258956722,17.4501492943496,6.65701806688793,172.135359213092
41,5.35057790399234,2.68993315553258,7.88220532290109,3.74776945737266,173.065179345705
42,5.30482673402521,2.14423843799347,13.3271030934826,6.16413604239187,172.909967549237
43,4.68857934645914,1.45014095497885,8.35887975438421,1.83322146327256,173.07581236994
44,4.53463818446765,1.39129013983907,9.27317542370687,3.75551277492562,172.617024612081
45,5.06994885148065,1.34103853493067,8.33765091689897,11.3796889820087,171.813128967203
46,5.19384101010711,2.35040136959958,19.2410039992952,3.98757784282067,171.755883308307
47,5.69048393279164,3.13947709064307,10.5866154629413,3.6397334065339,173.192643301257
48,7.57212169954399,5.55573476375491,20.0758403168614,10.2133415144539,171.744566295137
49,9.75935120929094,8.28412838018333,20.5417793259066,14.0307756947233,170.365725939218
50,8.91164970188107,7.88461472546695,27.0276045075424,5.29217020671597,168.746542977124
51,10.2616940225476,5.57547702544346,24.7604394036514,21.1922057091532,167.775469194926
52,6.60469342303883,5.80827741114881,18.6381472727731,21.5580159977415,169.563368775262
53,9.50586574574297,8.40249369318205,36.5160342382597,21.9826191013093,168.209771878831
54,9.02012066077824,5.86897292446575,36.8807210793418,43.470550039653,168.127142472136
55,7.87759906810752,4.7645902439547,39.9759534454393,32.8211020874594,169.661280946297
56,7.63609329110538,3.67816706458347,25.3827056798347,22.7274186905426,170.70988104995
57,6.90951023188867,2.55543692381795,17.4979152747627,10.1106255521953,172.035915231662
58,5.95937779638689,3.0607394332182,30.5044478825021,32.2124849071621,170.440622136699
59,5.39640883732184,3.42314308173206,26.5756629004815,28.0017113975455,169.892465668278
60,7.37317162998858,6.27641226796087,40.4440202496353,38.4550383701229,168.724922006289
61,7.53629665966973,3.58200388121557,38.966715556493,39.5620110245809,169.311306951245
62,7.38864068003742,2.59118647447559,32.4830327169881,21.1726788090874,169.516922273091
63,5.9230948883515,0.309950016141891,22.9424292235527,11.3962829626904,170.632680299362
64,4.74713881319798,2.39439014534984,33.6059933691574,14.6593224492106,168.666364822239
65,4.90189591107175,1.06119088284796,29.2649445770966,29.2156637979778,170.457680262775
66,4.12520235896656,2.33641091356873,31.0439640353405,24.6885459282816,167.818219500171
67,6.40628602682714,3.7297820538467,21.1479220406284,8.52824357371707,171.959050462634
68,7.55564044624951,3.63305842635038,12.810978817265,12.1107295849357,171.894732125047
69,8.02399199990262,4.76393763257336,11.732787784377,15.7267113490732,171.117019083207
70,6.04633642522776,3.34400245563486,11.1382923874373,8.71313266043246,172.810367611648
71,6.2354102834032,1.45965068055317,15.1108055796651,3.93813933469331,172.434735093636
72,6.47668204338723,3.42105248973267,9.50078340317335,0.0395884833083846,173.846614166198
73,6.91773471848461,2.2593391444675,21.1519978302037,15.9853932231801,171.238625902711
74,6.46135999639993,2.92459195575445,23.8199147058057,23.4354119531268,171.330341410143
75,6.0576143024925,3.02878601804384,44.3549871766308,48.0125647165972,169.21595951063
76,6.4314231776287,3.57900380154076,50.9161499415748,55.4096011759349,168.671030634259
77,7.4704211771634,6.66117750935028,58.227396536209,32.5619350806736,165.04476519378
78,7.62358365806427,5.00113932022608,38.2906030012433,36.0015837434334,169.849170354567
79,7.44002858986151,4.35360984758372,37.5901733765783,40.7002721588513,169.525789007576
80,7.25463026822348,2.95955773416819,34.2245664053452,13.3638243907932,168.957644692392
81,6.89989635292602,4.07805666298427,29.1092959348517,19.3251046290791,171.053879899861
82,7.35889122551275,3.67773674477719,32.1915272263086,21.9408510851317,170.418929042802
83,7.92353936807461,5.68084292434421,13.1517062942469,9.77522548929978,172.299272491075
84,8.32839907737536,4.157310614412,23.4622637460392,4.25217078294822,169.889384790019
85,6.73998299064107,5.02678275163668,10.7316801925541,2.44894604321361,172.926962565661
86,8.44737143199556,4.06492064729162,12.5187072190597,11.4401799600457,170.967141876476
87,7.52949955255236,2.37450311715501,9.50786734079863,3.00767489475777,171.911500912493
88,4.8734483816049,2.98663923283005,21.4654363714855,4.09437820854014,170.044836738418
89,4.81107140383094,1.85775214185904,22.0762016277556,22.5598150985483,170.70005692977
90,5.3176847561994,1.86003429432014,19.6651445024935,22.1885486507691,171.208236456475
91,6.55492030894756,2.46416219939882,18.1016816082848,12.8209378124829,172.162026169447
92,5.9902133115819,4.2347675139076,7.50162303751822,5.76584406614431,172.287144373324
93,6.91168769690804,3.26751201112998,14.7420349938298,10.3895094092811,172.568328416455
94,6.66164214382697,4.06899621162228,10.4045082958382,3.50697310998397,173.413156830831
95,6.02728935083061,1.9181640115276,8.29350364108382,7.01481874260684,172.878836085149
96,5.37564855780781,1.83692542785776,12.9915156485187,6.78248515232326,173.007630584602
97,5.43736195600361,2.23783631012611,13.41897725094,4.18819220542123,173.070866941159
98,7.48131878283125,5.55650388995419,7.59045652193752,0.350915599097932,173.400015236828
99,7.11428964907356,3.17477967886557,7.27105271420063,1.50089479855637,173.418105869612
100,6.50874185984593,3.58050990548865,5.87021523742972,3.79354033239799,173.21350268818
101,6.57755355982898,3.48481022454496,12.0847371389296,5.87791297137877,173.232032607241
102,7.17431574008813,0.237142149988074,16.8418823271165,8.29541033387024,168.566117666562
103,4.37983335620753,1.44463137171956,7.56137305075551,7.40064396832598,171.518382376356
104,6.39754334880392,0.502835076345782,10.802124444349,9.1098289912159,171.055999823533
105,6.8481616225925,0.73459963444847,13.827251481645,4.81270684792506,170.709364486121
106,4.4117989129615,0.0120380360698805,14.4425482524463,17.8789426347173,170.874087748984
107,5.15195780781737,2.64963208580675,27.0081583209799,6.81025484036338,169.907091420545
108,5.75890203146062,1.88895023223322,19.5666769360637,9.54725825654892,172.288379137385
109,5.50739046320045,1.15074209140463,18.2823418630118,8.28508711836699,172.305434769191
110,4.61118782717337,0.79594667251937,8.86897861940818,6.72116370156908,172.51640194946
111,3.95508482102211,1.54834779072082,13.537473459794,0.283495240056074,170.577338631227
112,6.98786008497464,5.05191377941483,5.66432288484468,10.52204023895,170.982260790205
113,8.20386666531789,5.62568545023231,11.3418518500449,9.67665831460582,172.203778710547
114,8.90539737516093,7.63245428902634,12.0591081572264,4.43204936607937,171.88864557045
115,9.55790872133036,5.36494788491415,8.00450762390915,1.96664166227814,171.315491036985
116,7.38354120348981,4.98509446568776,9.56536164391905,2.98688772119979,173.314763255494
117,5.95152601903918,4.55305401699034,10.0377155350452,3.95224207405413,172.229087260323
118,7.54985245058453,6.18143893384292,4.08772475830892,4.49616252807939,171.492156469398
119,9.37617028540255,6.91277507896323,10.5182620456246,2.90836810330769,172.261318789089
120,8.10922727807063,5.35866590671798,10.595873011785,2.15305638855321,173.072773524005
121,7.8679006159666,4.78110509011211,5.81667312799607,4.27023269061638,172.666232707445
122,7.09743413771623,4.53433072334744,12.2916671751733,3.18260956433644,173.203155749421
123,6.81219965704877,2.99290052545406,10.4465193476797,8.67494378628699,172.707373052293
124,4.93746340425129,2.56150552553138,12.2675090963048,0.326127562939657,172.427128073523
125,5.71317834574684,4.01008553435206,17.3881890734877,0.315892668124537,171.325518497859
126,5.44011241886178,3.13616970295604,17.3269954838753,9.06168880387432,171.976825897687
127,5.6986967398601,2.98840638235107,8.4921166460931,3.42194557812098,173.351557391349
128,6.77398223593061,4.36747256716639,10.3121904819729,0.437975533943772,173.541050295238
129,7.39294914189273,3.30351004411932,6.6248036967673,0.0180695257856298,173.354990443907
130,7.09826893016342,3.94751240436959,8.36682814419983,4.31053477601555,173.317366146649
131,8.0474768192403,4.66820671604334,5.35963493374068,6.73498550505546,171.751608947813
132,6.24162358351641,4.43334893148686,23.8520730743223,26.9576736767451,170.214949086854
133,6.23813652473807,2.27272034553218,25.912061591826,28.7381225020203,170.667784436278
134,4.0330918222409,0.301582823516545,24.6568643541515,3.61131243478975,169.461698414468
135,5.56432400577636,2.26255726365836,9.71042546724103,8.18284247100491,172.854994173065
136,6.33343543390556,1.11485610903877,23.5525530875129,12.3775523315701,170.790549664817
137,4.61362132265908,1.77222588046089,11.2740586005047,12.4686547375182,171.288621113626
138,6.27977987328621,5.28852201750265,20.9520862796461,6.85793208243035,170.339976692752
139,7.54607896022754,6.8824192493177,3.87551612586941,2.88558514961837,170.984081597877
140,9.45133050712992,7.07698382128843,7.68281780538866,2.34120863334045,172.338984805139
141,9.76478197070259,8.62029559808042,6.47006175308318,0.787881973066718,171.873292884585
142,8.84854037569281,5.87471906357736,9.50877320153283,3.3945032549858,172.545145477457
143,6.71904584610386,5.60368178418779,3.88580946548602,2.76478899269524,171.526248021197
144,6.34583665360551,0.493759110899423,7.21708497302936,3.21902075819408,171.827792398163
145,5.749946378332,2.54187834068513,11.7162484572219,0.562887458204078,173.506628740244
146,6.20298747866904,2.77666680252292,6.01100156437073,1.63563606179685,173.700210126856
147,7.64770358868131,3.43586791120853,13.5759365329143,2.68874961657342,172.361639945095
148,5.44742053139299,2.911743279266,10.5113636061993,8.63684597844235,172.45208101299
149,6.47685566721418,2.12336589335248,8.65888487085756,7.81083361606443,172.543238431793
150,6.15412934282331,3.1941103805946,8.56098947189842,7.02169030959673,173.000085829465
151,6.4601345670643,3.67371189766246,15.682409689265,2.37416187276108,172.805732746981
152,6.98924860096071,4.54623848858435,19.0052146822946,20.8600343188361,171.314412319121
153,8.87375467094112,8.48184676935538,17.9348239620696,2.94889194920514,170.02608703434
154,10.3542566031252,6.43374585186448,19.3057614016153,14.3442587830826,169.287453059615
155,8.6014149101125,6.72392476979229,10.8348078186459,11.9492845622564,171.402328273686
156,8.50239169495973,4.53037074916431,18.7333829799839,13.1823547731872,171.013828474617
157,6.64660678515811,4.47707556287698,14.0156414104249,0.64989306799486,172.817982201131
158,6.26170233220449,1.45052200606034,9.55050347244929,2.66385884533171,173.063717577349
159,5.09781938028316,1.86350672653896,9.46361221855529,5.85752560366918,172.942674076144
160,5.95861158827937,2.05049988989596,12.8452603403641,2.00839466729539,173.306313662469
161,5.57655486426898,3.07819330988089,14.3457312281752,3.41421411305966,172.694938120333
162,6.56610009517745,0.940444648042901,14.6407434509856,3.42509164625717,171.489550937328
163,5.72895382820435,0.345470086049897,12.0658455095145,1.3137800039101,172.568314534285
164,4.94017229939604,2.13693906410977,2.88587642689278,1.13057853747971,172.058671324742
165,6.50367497039768,0.489542797043684,2.74960435103195,2.36038448231561,170.252704824656
166,6.37209956413562,5.70920500872957,18.5223794011798,20.0891119792239,169.463624732303
167,6.7832275781492,2.45978625474886,16.6983235300151,11.7008004225779,172.093655507138
168,4.7127331170664,2.34133288203229,18.7798362220468,14.5905133884626,170.921841257007
169,5.4210561364814,2.17390944185269,24.3720840676378,19.5606028328184,171.484474628372
170,5.79774837512806,1.3406162795926,20.9574733089656,14.8691593182359,171.832659046165
171,4.82236141829359,0.138926487735271,24.6202376245223,22.3935349864275,170.915437588652
172,5.12249920837146,2.36905962977551,23.6674313479688,18.2586451940962,171.179602271768
173,5.89592422308652,2.17320030213764,14.8130198577514,21.0602116626562,171.010528697628
174,5.44066621861172,2.77970498582291,16.504579152509,19.4668003427647,171.174687699679
175,6.30143988816836,2.90081882989073,17.4018377597193,16.1360319732072,172.124705915738
176,6.97347466305717,3.12559099628418,24.4934160707401,20.4960237453597,171.30047645581
177,6.92621990555527,2.11656949965888,20.3033901149511,10.721975048777,171.314047393372
178,4.98195674283991,1.50981978157548,11.5652898528799,5.43013130533956,172.963385862356
179,6.61595509483079,2.8108451027161,18.7703829693341,14.4098571007909,172.120725229606
180,7.02426277584838,3.64578132824608,16.6276287187168,2.27014574401028,172.52540706737
