"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,11.1218322514466,7.45529888930071,13.9036888984168,26.6436537059256,161.160793945292
2,11.0485566696003,9.4255536758488,11.3753527525984,5.98802449671601,166.306255159547
3,9.44113393163508,8.56045544549405,8.00445485599547,3.40816636845412,167.382631997278
4,9.81205876858714,8.10512810234774,6.22829113613436,1.09374717312143,167.747477003228
5,8.29512018758826,5.94050417655959,15.1892369571078,11.4132586138542,167.832179213181
6,9.21531250807246,6.85402613224294,15.2809590165167,6.49737480076653,167.50075911245
7,9.56151544670272,4.60931335546555,14.3795226736636,12.4955790606429,163.700194002492
8,5.00745415925269,1.46206319038758,15.0028528163462,9.31793978304844,168.784082550444
9,5.8096431446951,1.96598242223355,6.28169883842065,5.16331598834749,168.753860577861
10,4.93744003657994,3.47446780178636,6.63908614044631,3.10750790582745,168.008459632327
11,5.54566674601402,3.13048096668362,10.8987600480836,3.6311011211143,169.434796763222
12,5.8972818890388,1.89197366783735,16.3392889641719,3.57607838780479,168.597689047215
13,4.83732512708952,1.63479175615662,11.6405550362756,2.80170624960611,169.381290362872
14,5.47707357634781,1.31470173929093,4.91961246535139,11.0125423481258,166.616142442523
15,6.1868235136151,4.1974463347552,32.3580058512096,35.3986254464447,166.160693759774
16,6.40526432759823,2.2450659951976,39.9533948063006,35.8892146761278,165.605981914418
17,7.06743724827989,6.1766341266554,35.3704425996428,33.3257557643357,165.300918632809
18,7.05510374269473,4.96147600144529,34.5613094789024,28.5702978149432,166.541071532554
19,7.82374268053649,6.54904940021412,28.051853483706,29.9827185500467,165.828031689116
20,8.64354921214912,6.72391463042285,28.8811485100015,43.7118253899118,163.398673526408
21,8.3745075976033,6.45945766662709,23.8602660614164,14.4685277302926,167.017779027298
22,8.41329043562772,5.66272036566531,16.7777938117797,7.36442806459697,167.80779045724
23,7.3314120267236,4.62494348445004,6.82345624125709,8.48226572173674,168.027805050494
24,6.83699880501027,4.50418991602516,20.4627400872168,12.8793397953316,168.178155830351
25,6.86263504121887,5.69463168280997,13.6756007882789,12.3192164717786,167.617603489597
26,6.6302604943643,2.71199957734385,28.482638911708,30.0707291921623,166.246577693527
27,4.85753501032957,3.08388856385149,24.6822274033238,4.42770236847954,166.261908557191
28,4.99583936154483,3.23734261791218,27.4866100308492,2.6883033532565,165.501735439836
29,4.93138314543704,1.84773464805497,15.5364374046685,1.11552563529727,168.928482549343
30,4.72982548220913,2.31271481304182,2.31049972989228,2.45835174658269,167.140148475884
31,6.56559617265652,4.09976070566801,8.95920301434346,20.9131079352153,165.715016933537
32,6.60778723698058,3.49716852746118,9.0143524980185,13.8965158190982,167.533456112828
33,5.42314385286808,0.644614673475354,26.271413265281,22.4233865427239,166.585639706525
34,4.56467853088068,1.70529196707317,25.6245844554679,13.5312398732281,167.263032005403
35,6.05788249068194,4.12611817463995,13.7318208285399,18.6413402528918,167.212835595732
36,6.56641059146492,3.95881336873641,11.8823867118315,9.65351551051211,168.813146954292
37,6.49411617531902,5.33411676813018,15.5035940286501,10.1394894748195,167.823640339623
38,6.28175311670909,4.34077156881822,21.1317104543246,8.9484026788629,168.034421817895
39,5.92886208118496,2.87868457395587,21.6223081131716,11.4527100658277,168.297401823543
40,6.78273157678523,4.1353449801221,18.8979165093251,13.9728374102394,168.272820893997
41,5.54528784992473,4.6641082504069,27.3976173376601,22.930792925271,165.641146819461
42,8.74482815248098,6.84436234716616,31.6783320170942,22.6616924607159,165.939759890113
43,8.4351273356074,6.48276725968562,14.7141184792415,22.9162941176305,165.756082883979
44,8.41496513555344,5.28600567446906,39.880358016142,50.1879071141044,163.546127955392
45,7.3140042842136,3.84551476520379,51.796681141917,36.8262198182691,164.407692517816
46,6.19608495726011,2.74596265922198,28.1456338331116,11.4441749391867,167.087324728303
47,5.94294942098991,3.42494972191388,28.558199039389,15.1148199163824,167.347253504668
48,6.20357404076223,1.89416199025436,29.3831554815266,22.426870832709,166.580486544669
49,7.02802310030178,5.77736106636461,21.5207738415115,19.6646212762418,166.980027392927
50,8.3913508256914,7.33405474090811,21.1507009462726,3.98557083871159,166.640893915027
51,8.27026977768062,6.86214994681942,22.8812096386608,25.670231268218,166.060660951435
52,7.85635617508941,5.57075944066012,18.4448377581107,14.0786804027228,167.789881421599
53,7.16870217502318,6.09204654272284,16.5039457530926,10.3405654651185,167.666396410431
54,8.17570190987771,5.42621828744718,10.7351060530328,11.7116748338834,167.549566418345
55,6.4669294016783,4.96507157182729,11.8484638441716,1.98458917623787,168.967472909092
56,7.04424951762249,5.31305184256675,5.10689466063491,0.190741567981693,169.226340912688
57,7.43198325611982,5.67090456438471,7.1157339566809,0.019667045847459,169.384652336599
58,7.68940183955846,4.9458538613959,19.1116216224588,3.84795084529798,167.92512813794
59,7.31015091973639,4.64777772001909,19.768965005743,20.2567655308908,167.42569232111
60,6.1265800198574,4.19160154322462,21.3442315763325,13.5910401070021,167.966898696704
61,6.01454747403865,2.41606502844371,22.6343366166967,22.2849170677705,167.461076121382
62,5.65958276523283,0.0237033572030643,19.8999183697674,19.9771566237875,165.534496058603
63,3.61871779065926,0.516305954408419,15.6165692954385,4.95624321977595,167.316556768772
64,3.30780404906717,0.0490161370207964,10.8881662782677,1.36265059833056,167.315024841756
65,5.61165068136336,0.224733705967766,7.18248123385365,6.82697418971573,166.985724402668
66,4.31598869970371,1.44985734574571,9.7928732146751,6.00135243780142,168.539514219767
67,5.81618940432734,1.81443863574867,13.6090696876121,7.3552354713159,168.776543547504
68,4.88485906637652,2.71979384846533,22.5336336841336,3.02673326102217,167.075127107385
69,5.25792745559096,1.31843158090707,8.58176835822989,10.2584102412975,168.165657655204
70,4.78196208948897,1.31764161248752,19.1050107081187,7.48937938917565,168.37492894707
71,5.34216327272182,2.87798278704162,13.5717347366872,24.3359778596343,166.009994026141
72,6.33333633056418,3.77400476648289,39.528165561641,41.7280818236106,165.942889859029
73,7.5513824571855,5.0932820506059,46.3049417184867,39.4066053836435,165.426912475673
74,7.63150903333802,4.82159878363836,46.6423918406314,38.1560980863815,165.275597031214
75,7.00829887391248,6.03546620568168,32.8196444769019,13.8859325851531,165.27849994626
76,9.86137453170787,6.88389693374143,14.7631429309538,18.9385021133351,165.150080444734
77,7.93521065846331,4.18762033252114,15.1471249012547,13.408425141502,167.08852954402
78,6.74431481428494,4.26613298116168,9.18120950243229,0.920652558178881,169.730406442803
79,6.31650485656934,3.86586392892747,7.81099976610505,9.53961477637908,168.35336166492
80,5.75981539067945,0.956359882432218,11.2020221030807,0.996479225032456,168.580618471463
81,4.12452397965651,1.19446326220268,17.6306626667061,12.6087906096905,167.588572866589
82,5.89566276671899,1.40445090986376,15.3102639734071,22.7246599866839,166.075565817015
83,5.71975045193557,1.25321902607307,23.052485694657,20.0171189212784,167.090911306677
84,4.24095360546949,0.964672272708905,22.8005764472796,20.9521531539021,167.075042974682
