"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.83076438803873,3.14949865061089,1.42026796919657,0.0180268430239853,124.068316465531
2,4.09023533261036,1.61079335884923,1.57518764604483,0.503121522780766,124.356711394177
3,3.43776009909394,0.610159172176456,3.01317692673431,0.955425047094394,126.185440169695
4,3.06337795715148,0.70840545012548,2.97734307418013,0.410059609054074,128.091691990296
5,2.45051603304515,0.800160273817276,2.63306071382501,0.419496189834344,129.249533142348
6,2.55261628759192,0.0836256290370595,3.29257843845845,0.0853998223179771,129.155266613576
7,2.40952715163847,0.196647019964048,2.58800127567705,1.48504905230581,128.87991628252
8,1.91599344679569,0.139579565433582,2.29114991597593,0.235275974416506,130.810339965792
9,2.13511183321532,1.26043063196782,3.41475844901367,0.302341453044913,125.411985355337
10,3.47398902936217,0.954422772374454,1.6463397658596,0.428297043933913,126.874138848108
11,3.2654368031357,0.0202505613681434,1.54836837766251,0.35056323116627,126.95824855623
12,1.49720222430604,0.0248234484262945,3.02119902116703,0.262425003602298,128.347628539158
13,3.01692166768303,0.449795967494315,2.73638907114064,1.43076255527744,127.371496006822
14,3.56806738673727,0.234789046468111,3.42082075282149,0.974428151721384,124.369769025227
15,2.8075253084516,0.430846326373034,2.19765865843207,0.468160720424504,129.585313144705
16,2.68157193752144,0.100118084659788,2.18973357809669,0.333024330332549,130.295243215711
17,2.65825907560795,0.148839513857863,1.31053765265422,0.551516534227844,128.223406408391
18,1.35711903112243,0.185843191354027,2.72081544125342,0.602744861250341,126.538578792203
19,2.99698413536562,0.0800591404567247,2.37047694880168,0.592330364992587,128.660101796917
20,2.69135471582053,0.340249684653319,3.25614857948973,0.0227284151224516,128.731650180154
21,2.89200057225071,0.669368080989539,3.08264349235283,0.200333427888354,128.432926364504
22,2.33015716511736,0.504652020980828,2.5822472685635,0.465506050441265,129.894703102637
23,1.81518421664907,0.845946855528242,2.65456464780676,1.45105946505255,125.574766311177
24,2.16910948086691,0.442474257839471,3.46104049948354,0.00755961502828985,128.318427408954
25,2.64493258130908,1.00427595718048,1.35172786334371,0.227545834519547,128.302820234465
26,2.87983231828923,1.77309545149811,1.78701996891316,0.37156535760182,127.060852191723
27,3.09586922582597,0.0840580895737063,1.74321682362802,0.291117113911694,128.453524522435
28,2.87497600916714,1.62770730843785,1.95644165176603,0.524810450193999,127.334982612444
29,2.77065476802595,1.90706419898035,2.62848909510492,0.227359062257327,126.491802010358
30,3.74047379870211,0.96929412118451,2.85603883016257,0.184763563536543,125.851499124527
31,2.43690371574897,1.03201936974749,1.55059686346357,0.440190597442063,128.05554887209
32,4.05477124435161,1.66077518480322,1.24484300536559,0.120932412310087,124.580466578402
33,3.43941815160814,0.822317288173818,2.03522903515631,0.139013480077844,127.950338893923
34,2.99808190922286,0.665920226299906,2.12527559983829,0.263841015813326,129.284989869874
35,2.57496776206549,0.499594598930821,2.79479726214744,0.358099134339189,129.637722913132
36,2.49162413882298,1.21380442671206,1.54480517066457,0.0755874940614348,128.529691972883
37,2.70380747564977,0.948324314721362,2.77084200655962,0.206911838625574,128.917757005412
38,2.62765944484529,0.931391564299449,2.6738671196126,0.160425704718562,129.154333140793
39,2.37107894571219,0.303178403902398,2.16364725118754,0.194561823817882,130.894607997998
40,2.3860878408057,0.0507602625015513,3.21237679773052,0.122216769985975,129.723735051137
41,2.30308949370321,1.01366053514782,1.73821286952438,0.0495779889432713,129.135529521547
42,2.38039888703566,0.626570032272261,2.28116764130867,0.169867909517722,130.215667810246
43,2.47433062695321,0.198295273210995,3.13882463703948,1.05349269728217,129.190492684525
44,2.41060872292229,0.169365800336043,1.86468457860592,0.416732678472314,130.539134486194
45,2.17849093983809,0.555867166973661,3.21812705516984,0.605840182210319,128.606583406294
46,1.93411619713643,0.186297928865779,3.05222986128012,0.934496299458395,129.281588736665
47,1.93910615658382,0.0379151621630631,2.64051459694506,0.823954975095222,130.19858145811
48,1.99609322716853,0.00352709744419644,2.33942852238096,0.438900875318954,131.029146581286
