"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.06744981160199,0.0618099676501194,3.46006483875563,0.411392869094439,135.842719241075
2,2.25188884441259,0.220093180384745,2.27527985386009,0.2440491274656,136.928224203234
3,2.41255090646927,0.508365997569016,3.88966526167135,0.247476335807656,134.637378684108
4,2.37756016327506,0.402908977411572,3.77486145001966,2.51076730844957,133.532090798339
5,2.36930815810397,0.0640346251402144,3.12962336209213,2.72468392109333,133.371174207462
6,2.79111763944705,0.0500924598149678,3.2331241306405,0.333555798989443,136.299419156959
7,3.14214173493876,0.45868696963775,3.85391807030179,1.64992713596779,133.839485672496
8,2.56732833252172,0.245488438799619,3.65577094279207,0.830927181647054,135.532005401483
9,2.80734433044542,0.631043493868552,4.08632211669815,1.14942853728395,134.155162953892
10,2.92183687904856,0.383072678664327,2.41307962052031,0.249100988750021,136.602178454891
11,1.96623117313801,0.282273705552566,2.76243544470853,0.180068832944248,135.876471333514
12,1.93746557750614,0.562168116444775,2.64135085467218,0.184023718517225,134.820745087524
13,3.4766376944352,1.67010224909481,3.07843201379686,0.999060744102785,133.530397220161
14,2.97394788334303,1.59967135681881,3.67894161176287,0.835388940411266,133.079371136256
15,3.67960701137354,1.54390363659532,2.13607310756757,0.757828263835695,133.465534072905
16,3.56043753362646,1.52591445316615,3.34619558384916,0.123499193215118,133.931879068044
17,3.26381477234019,0.0498585724385479,2.44629747578979,0.0121256237016854,135.96063493909
18,2.55886647331921,0.243546772232318,2.40372373062929,0.580176239386536,136.588357847932
19,2.78903261814751,0.5794045479727,2.65617808821881,0.034965719729048,136.704626939076
20,2.93153954529946,0.18252928671101,1.74759673793153,0.111633798753083,136.39167825496
21,3.08986262666407,0.800255215939278,2.43267163611109,0.12307895922171,136.200115350453
22,3.47086905654536,0.313611329106847,3.91900470842605,0.395291579918785,133.116551387076
23,2.06677541724065,0.117080746001297,1.54302762831949,0.199070785198435,135.796649970638
