"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,5.48074316547173,1.39238520208591,2.51114575787566,0.274815580964213,148.957386159506
2,3.52678364944576,1.38639490071677,2.57277440779357,0.0202420569618081,152.005605614921
3,4.42549364571496,0.881845240576411,4.12013455956881,1.37889430253307,151.374522427156
4,3.77354370413711,0.60782702742633,3.25483149920097,1.39593894332778,151.728708662452
5,4.13955468415032,1.54481053064497,4.38352479800845,0.357454815155077,152.312676921202
6,4.6652672876793,0.744232417128365,3.5625458570385,0.849979493925485,151.170752294344
7,3.76614531866582,0.627779631422651,5.04964441624219,0.535937823006398,152.688325419303
8,3.16841040619736,0.228815777300354,3.82021883828903,0.0291669562778558,154.021338849119
9,3.54688153708275,0.101040413346852,3.37412746688922,0.020067628349438,154.007849729732
10,3.4852102996833,0.0650883041986701,4.89324490464027,0.706538416982508,153.22791221236
11,3.1035576432942,0.253340831761134,2.50100896377923,0.73805069235541,151.928079424576
12,3.60609184057496,0.699171672567281,3.86658315191656,1.11757876125833,152.562066307579
13,3.28935861697605,0.350924897566549,5.72314734456066,2.6201401073708,151.524243177024
14,4.29391483115387,0.450968020067261,6.46669717827405,1.5762451616164,150.342113992949
15,4.05153957637197,2.3378567137619,3.67508425666028,0.844207852260573,150.871833422556
16,4.48073850822985,2.51479475464259,2.77091611264426,0.464033473960078,150.544891377463
17,3.19810376378788,1.44213520706403,6.8232334242371,4.30030911546548,148.225690999466
18,4.3809985044181,1.49181741962305,6.82031101467177,0.19762567292807,149.560946024326
19,4.8724589570324,1.91215502981744,5.83314753707861,0.229362229628806,150.183379969755
20,6.00183999448148,2.51584939476017,5.45238618711005,0.25498825450923,148.351264799659
21,3.26151424536266,1.9390472922182,2.6127483055787,0.462628877587967,149.716875052485
22,3.59149304491548,0.841867232977491,2.68622775192787,0.182287138858961,152.67652713736
23,4.31047639285729,0.039692328496278,5.57733699905903,0.608937338952572,151.214298682139
24,4.23024398891629,1.61432296752366,4.2210997242193,0.241956524695872,152.355079872169
25,4.33911011960486,3.34018973534737,4.31789233993061,0.382044366892982,149.723914614575
26,4.72748117322059,1.6228684030314,4.0896906769929,0.320504755558448,151.789961616911
27,4.69420886645278,3.40494352209434,3.74056220173915,0.201644424262524,150.269231202085
28,5.61975892921842,3.6730389796719,4.08232041374961,0.0756955446199903,149.991854130211
29,5.17231348206299,2.11306086846425,3.36829912102821,0.0701869820667877,151.190156032362
30,5.56953247060918,1.81735470133012,4.11026138777906,0.341897452834071,149.952307116661
31,3.77192731311027,1.69656569627535,6.04222240184081,2.78481624397662,149.846509355177
32,3.63984802341257,0.607894639673098,4.23100366874061,2.53995938665999,151.130090927551
33,3.5674050271858,0.580137091515092,2.90564698836956,2.08957586528079,150.152653722671
34,3.17539607878453,0.859211290563803,6.56588771051814,0.150305432730866,150.515072625697
35,3.82351827986344,0.884741832881219,1.63389853401004,0.202961453306646,149.67832815454
36,3.73998372508193,1.85024457773209,5.41745874839767,1.2190908251591,150.73023560337
37,3.33947934237621,1.87905054936735,4.11162506796749,0.345915090732607,151.115202142332
38,5.62190976621286,3.00624401664183,5.00320814122049,1.27312799421404,149.157340130936
39,4.5572342544853,3.0844399020915,3.03673802848569,0.802471889578643,149.597879073164
40,5.66403689952254,3.80112412925648,2.80157893679753,0.101163392953932,149.413842153043
41,5.21737337130612,1.62016840510536,2.3497062224515,0.383705045550281,149.339281627825
42,4.6798780179903,1.35852747385449,2.79455311419586,0.16317895944854,151.539857651432
43,3.11123182808536,0.847591223248746,3.39199581336171,0.555371007069635,152.436894832909
44,3.29726435745249,0.592597550429064,5.35973872507636,0.222810178656766,152.588237383656
45,3.06357384443089,1.15561687478346,4.10529264668754,0.0453934296770246,152.283520522349
46,3.92929577726338,0.927165724314885,3.89528863186365,1.44598009374667,151.88076710035
47,3.74470125308147,0.0439280137538599,5.79560807613502,2.18666536315454,151.64022402437
48,3.83465458674128,0.257694894886753,5.53923835527138,0.53463643492342,152.321150734872
49,4.59327489244387,1.82910190082067,3.46301185004675,0.657545794100393,151.479244146119
50,3.63556153433771,1.13107026034392,3.48930520935005,0.297441325552746,152.877194589802
51,3.7980041219347,0.300426621025371,3.15635264191501,0.130678907725556,153.433917800272
52,3.76768664365767,0.727724264060545,4.70359227221438,1.90979450077102,151.831348819909
53,4.40575253205905,1.49924306525157,6.42589274422637,2.00703718446188,150.008174674892
54,3.17237986446047,1.27658876585799,3.51405952486919,2.29552012422678,149.46067220425
55,4.69621309590767,1.69119465465812,4.70131307485564,1.5860487941456,150.696379209703
56,4.89199547453277,1.79493894190445,4.65353498296826,0.407320428817671,151.21192268787
57,3.98216801465607,1.30432756508748,4.1167338387722,1.42890270232947,151.677476997452
58,4.17455964131655,2.05556486546364,5.49209463771954,2.38292977796452,149.997254746489
59,5.4425876666193,1.99152908870335,4.80642253654039,3.33430573804258,147.500814723587
60,4.74438165919594,0.127427086097538,5.74159933257199,4.18920557622705,147.582822325176
61,3.18835165288154,0.443165377807656,6.55619404566148,2.25993074795937,151.05781369577
62,2.56270466085391,0.108203929658894,5.50861210154425,0.363417489353176,151.954222696235
63,2.94786559247945,0.608083852579991,3.85278191254996,0.376828644065633,152.884616781922
64,3.17157489792514,0.227872092399342,4.37398123362031,1.0328028044089,153.110739274572
65,2.82032245373567,0.0757740340868098,3.56090837073748,0.57819791323481,153.289554181505
66,2.58799453462672,0.163364585442951,3.46884541146473,0.694026696353155,152.42968047519
