"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.59976505957219,0.292118885865366,2.3122915029311,0.406530134602229,152.217843494761
2,8.53368586095822,8.16038038063136,2.67815063237502,0.164308837366247,162.897539415123
3,10.4747918850721,8.35731100674947,10.330501374378,0.143237690719649,161.581488350028
4,10.7242499142529,6.22514164418787,9.08012323279238,4.1608658119442,161.035989896649
5,5.6206439679862,0.821651584015534,7.55890951409424,2.44219472932605,168.375436901087
6,5.80375922702332,0.482093180587616,7.4089775485009,2.24796312498135,168.155760277238
7,4.20833974597407,0.0537240639987728,8.58511002636622,2.17707430865301,168.725131920952
8,4.31446856295195,0.18921957194739,5.16503575583914,2.55422114901654,168.543963562928
9,4.25500124033288,0.955032779113881,6.59030852316334,2.59168931145998,168.489668116502
10,4.45630283566439,0.0664916082003258,11.6122891784081,5.47181499057907,166.509008726455
11,6.16363200781354,0.905642819570256,6.05463553177919,0.539953403006625,168.872030566396
12,5.00314421390906,3.28843299590935,4.96026216564955,0.689717284184252,167.984616067676
13,5.97874373488392,3.2801227877296,7.29040496309793,0.29626374783554,168.535543847329
14,5.6723490129811,0.462800273868944,3.93227219559254,0.282152179066276,168.95501469364
15,4.98634834161787,0.828366608979903,4.09115129875028,0.22059406335341,169.76801148558
16,4.52161182245801,2.24196432517815,3.02097967688435,0.245900503145893,167.010541551393
17,5.63505514461379,2.6769676806679,9.63660681984861,9.38285036621718,163.719924358365
18,5.23077888776062,1.42534831645412,13.0846031289192,8.10815919861446,164.848085370045
19,4.81599741107372,0.366762164512757,8.71714898905198,3.49467464470017,168.212597912195
20,4.76513288438815,0.486870283052762,8.56724684193628,4.56433533656365,167.775968452998
21,5.01799251244161,2.13318040727203,6.31351719222487,2.86876318033841,167.941306838351
22,5.92095732954513,0.561869704745553,8.29543596140692,1.87608641639081,167.78471467666
23,4.09694213236925,0.470953034137445,8.28511754343286,7.31439659774994,165.591425509216
24,4.9112691681695,0.276464753768201,11.9452605636992,4.45250989763897,166.162664656352
25,5.15560324479279,2.58707777292331,9.26053146176834,1.73837277787306,167.19144246342
26,6.6973842782316,4.00440050176124,7.23982854650789,2.24207936898779,167.368299878716
27,5.97731102072876,2.90866751146135,6.6579282519835,0.471523821394306,168.975132629326
28,6.09798801841959,0.776623670946682,4.09394964208409,0.2708118441907,168.582969304619
29,4.46856309999402,0.192049154533007,4.89583386141039,0.0927045253572569,170.537564532029
30,3.62981162295823,0.0502954086740868,7.37341665707106,0.700357942286075,169.098227917515
31,5.60272444633661,0.545769261750845,6.71236306146709,0.200045956713247,169.515596932619
32,5.91405180201073,3.22889738053579,6.87973330074718,0.603045616774402,168.672673442089
33,5.23941173012817,1.56811926400617,6.14882867402932,1.01016287072657,169.511127930425
34,5.23544549100433,1.24233626006935,6.07657932659997,0.440782177753088,169.926391175994
35,5.68721853351579,0.656559067085941,7.13704437903059,0.442063869521969,169.155641467865
