"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.18700166842843,0.534849709005978,2.0178240044651,0.158116409092977,133.365448177461
2,2.47007180406941,0.155420225747765,2.23487433912348,0.41810114795931,134.682953189571
3,2.39081679104807,0.238765735793315,2.71005656425728,0.574411200325303,134.363857440037
4,2.22735038232014,0.197701345703195,2.08856482148025,0.89218560508722,133.511078918773
5,2.07600731180654,0.11882098189734,3.00492636198451,0.335396639396501,134.292666319328
6,1.72155492152598,0.00683892096418656,2.34893286793519,0.176654712778758,134.079070828182
7,1.90567308062324,0.037003818615286,2.71801842989858,0.959445594520638,133.606987462695
8,2.10872479739574,0.643561422961912,2.02386516040878,0.250710829791648,133.263946753468
9,1.99520451343568,0.571888431780198,2.36515975071334,0.129002040149329,133.365476978454
10,1.92156427664001,0.287474735809748,1.3575594515722,0.38324142129603,131.853996502529
11,2.51920954284593,0.581438042740387,4.46299050468518,0.377180279702167,130.742299347646
12,3.14596940643788,1.90706247635353,3.01543150036525,0.164026144514118,131.310190937047
13,3.19859510606438,0.35318298078869,1.39523837296498,0.14182273104174,132.054366534318
14,2.42550379434467,0.043078633984238,2.17638057038373,0.157260292987779,135.255627075493
15,2.24944963497035,0.00873774205749658,3.03674771823919,0.20288660410072,134.739602003863
16,1.9692379536353,0.130725932684851,1.52406897946755,0.730961633176677,132.140327425404
17,2.14964454524959,0.0879655995888869,3.95321783435857,0.336819498154161,132.741883770416
18,2.33786333518313,0.934904247280846,3.34173306801097,0.632690866399881,131.992349666735
19,3.13464720064527,0.0906346268076351,2.38187373957977,0.985147658114523,132.138116779566
20,2.3584976763545,0.304854948359202,2.71732879887123,1.32963914764142,133.151751218716
21,2.5183267087817,0.223252586985118,2.70071532298691,1.25750125160394,133.361876378386
22,2.39801961531019,0.335989617156357,2.72276918380204,1.43752988774681,132.924415644948
23,3.23663247923297,1.71952843223528,3.39263007350625,0.103840457770703,131.126734005933
24,3.36028683150336,0.0746021396166432,3.02685981953396,0.903351681561015,131.289093365924
25,2.45786272029474,0.451130206507355,4.3541373900254,3.3832247796846,130.148722335269
26,3.22331093720341,1.56621242453,3.83138123042158,1.64541773348403,130.134807707283
27,3.00272765031601,0.958100541272227,2.78321624809372,0.805430213434479,132.681349904024
28,2.1359068181244,0.897587818602482,2.7992676048926,1.19572477785639,131.234785970785
29,2.28561083120737,0.122295659094268,3.12237977462318,0.416932129062832,134.315907397123
30,2.42727813302854,0.81837739723065,2.52884448915348,0.156827978549905,133.729662537118
31,3.75182413430045,0.78308817960965,2.33272982698737,0.760748124974573,130.535413095173
32,2.11904486470503,0.558950615856874,3.50006091326792,1.94054078768542,131.280218326709
33,3.30888260334671,0.875913484864192,2.65220796663085,1.44762963148051,131.115765869995
34,2.00209533458608,0.0503882887539135,4.44627382430057,2.1403462745912,131.544026556842
35,2.31227440814608,0.0236519424500583,3.84223366975738,3.33093811903212,130.744390211366
36,2.81520282504722,0.984616114087153,5.25862176862925,2.4533969070077,129.020650527265
37,2.47034492024173,0.601296209412683,5.66485065992186,2.69572955601781,128.975358339026
38,2.56714557043647,0.5830915459338,2.97617560355891,0.87113024949368,133.318211684626
39,2.71092987073624,0.238929776857215,2.43240593593736,0.603080627320857,134.065683841753
40,2.68710426138196,0.636465878900533,3.49481121009705,0.9632914848176,132.648843251544
41,2.92028932748073,0.547396593238596,3.39050009924034,0.0593530309047212,132.924557777724
42,2.60910130377422,0.680690983662879,2.2267054577507,0.100423646769296,134.340451466178
