"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.44857278831065,0.127842439240575,4.25248121383295,0.246795742520496,140.769047083378
2,3.70662025177859,0.149543038587153,2.59983152270505,0.217509745215766,140.78351571031
3,3.46695542849817,0.487291667095415,2.53701521130804,1.89680664072148,138.460295561716
4,2.88868694683211,0.423756722273837,5.69240555448105,2.59356393404373,139.23716910381
5,2.56922000487647,0.250264198453084,4.06298874609168,0.898264425161004,141.772204273561
6,2.29960723458657,0.101923467876597,3.27046429477312,2.95069532803039,138.682450564272
7,2.20962837313127,0.391699532035275,4.13627713598914,2.18880537466725,139.526361534828
8,2.84048886938988,0.739058953722087,2.82431828485943,0.567578154146849,141.657155706519
9,3.46703648183204,1.30885915806856,2.72762360665721,0.427532285838775,140.847565970933
10,3.1851502556199,0.978572801596608,2.64059965541626,0.0991118731208288,141.86281017629
11,3.06462406836641,2.63644415651839,3.39539132500017,0.0489240092490683,137.144271104934
12,4.10802537222491,0.453825501779842,3.72156627247132,0.0674313031666298,139.273561067543
13,2.71797388806191,0.178172774347495,2.48248240071787,0.11519982025687,142.988315062833
14,2.55270965395667,0.552862477948908,3.78698769662267,0.115039538178941,141.841039433806
15,3.28972238363622,0.205906325513767,2.9373019584721,0.378256623505436,142.017525689341
16,2.2748970949906,0.216113294280183,3.82158287911257,0.30012276801789,141.958007519288
17,2.53059549289641,0.151410932976674,3.42127413081447,0.137315330128237,142.937764586951
18,2.46246500116535,0.093788152039787,3.34722592604221,0.168694581765383,143.005939872827
19,3.13200706262121,0.952293619196617,3.44279881292403,0.0494627555188486,141.804215886824
20,2.85422610357031,0.54252404102886,3.41112719366794,0.0757739441586827,142.456320134907
21,3.723170805909,0.736489510576524,2.71626004605976,0.333322915244225,140.860409325453
22,2.6406512954123,0.238811860947574,3.32707530170787,1.0511097469222,141.951216653307
23,2.83210446218553,0.330000443485058,4.05573724106175,0.082562878443088,142.101793726387
24,2.68651795688653,0.271324920746435,3.32723805382685,0.674273977652915,142.345865332498
25,2.35470083801853,0.280335869868354,2.71177129363659,0.0368194204986238,142.692793488574
26,2.98664145534454,0.656813206874161,3.0710998221205,1.14692100937607,141.103424668686
27,2.55143526440703,0.0269216486442107,3.23057468451729,0.251854403471762,143.153850648876
28,2.24184532576159,0.528203847099586,3.86356269552245,1.24730402070188,140.241434432937
29,3.8241847468239,0.799178770917781,2.91972902039524,0.136644371269217,140.888460604216
30,3.39430881662779,0.235690800184521,4.29632050413396,0.202073087871688,140.894112175325
31,2.8621982845201,0.163131358899773,4.68092134889131,0.754686793902286,141.258281157133
32,2.29163227972144,0.291327997002859,4.1254928333051,0.131502311758672,141.530109879644
33,3.49639210064662,1.29139806541051,2.46902794950526,1.52710357581007,138.551069234036
34,3.35317011517536,1.36429720857685,3.74811855695969,1.1360430475409,140.050879123048
35,3.58236817788507,1.77387366133296,3.65209342603729,1.2358596246634,139.281861782017
36,2.98711180638467,0.220170827083975,3.26564442216404,1.42691077768074,141.280116776204
37,2.15011193643239,0.336869431731382,3.26827833945316,2.56220591774494,138.377886071438
38,3.26990593811762,0.443984840447364,3.92753307891215,1.41885821946758,140.742761838135
39,3.19488837405662,0.371123535489988,5.07666418936211,0.915338762297839,140.058986619463
40,3.07836125973884,1.17864564206968,3.99762937448376,2.07797594215162,139.29616502998
41,3.75417439197231,0.955050735542053,3.99602188575675,0.654579004374763,140.088987354153
42,2.50687813412349,0.84834005712224,2.68143831078106,0.375011916040401,141.080638553228
43,4.11614532349632,1.32389608212175,2.19686914607217,0.477742908544201,139.003232245154
44,2.17130476246122,0.606211845512672,3.32697865289062,0.259093840750933,140.836458923983
45,3.11974441133042,0.517203100046836,2.46279872594333,4.93320183275709e-05,142.483388359837
46,3.31073706095803,0.488913332612134,3.95515834862623,0.14748880981705,141.496580868605
47,3.95144485196069,1.89932647595513,3.18565706733877,0.931678810547525,139.216262243954
48,3.67889334412821,1.22943650878931,4.37350466213651,0.73258103819197,139.69847088436
49,2.74205767972562,1.61448224453761,2.56263258805356,0.354967213510221,139.3591506311
50,4.1317679972213,0.826294648666924,2.21595233770616,0.459928835220575,138.839953875557
51,4.28076958569326,2.72569259404043,4.10661211106272,0.828448468964591,137.678940816899
52,4.58981172249335,2.21213202320605,4.19403240073955,0.0423720530353425,137.914651000816
53,4.31017089590736,0.839321702975666,3.50305285835662,1.09408815136473,138.110060777751
54,4.10476761256193,2.33838261664021,3.78455394651073,1.04084292024678,138.376454282725
55,3.95263202136508,0.210938184967668,3.17457366389279,0.595561707911741,139.515630487203
56,2.91917977424947,0.0963334319001734,2.97900619183412,0.187158313544035,142.996841442849
57,3.16162683149083,0.587455216112287,3.23530619163129,0.0184035964763405,142.375791748847
58,2.86609426784783,0.413880900766702,3.32826470737296,1.37285027467929,141.273640377834
59,3.22220506910144,0.0884623992454011,3.87020366305154,0.827035664458749,141.486935322274
60,2.13333950740731,0.104643407674323,3.84641037076545,0.794471282542391,141.505933766548
61,2.50273428562445,0.0456554991952173,3.65336448683533,0.0703966663947512,142.961626322788
62,2.68699758485232,0.659056002148889,2.86316549881578,0.687219419472067,141.534923245652
63,3.23177206521851,0.0873343332121207,5.15005439044511,0.443951613708936,139.92582398065
64,3.12576009913845,0.434300890570414,2.2546351617044,0.63954555029732,141.180791672322
65,2.78129039734023,0.691665520460095,3.27313392171887,1.25789662228323,140.939892592968
66,2.6258961500755,0.45338404212567,4.98872219426831,0.511598894886846,140.375126249552
67,2.69696286711221,0.617499898459691,4.09809573897556,0.353259968509164,141.430195579165
68,2.79103841742132,0.845424147930975,2.16407266357092,0.77378056403485,140.202116794053
69,2.54508105571604,0.675493766273328,3.45847356988531,0.807652317053344,141.210440959916
70,2.43732355879227,0.683038369268603,2.73512032596554,0.245697867494366,141.57050752148
71,3.74932809474533,1.22543010658179,2.46696033034099,0.0838106286869036,140.891375823389
72,4.0641593901626,1.25531508515205,2.57665927933178,0.338518975403229,139.863683911476
73,3.83043793368193,2.08969271985619,2.70870697539001,0.629901118615956,139.25852876988
74,3.29335061551501,0.882066343819006,2.64271493027107,0.34921211186439,141.543193938902
75,2.32517151213556,1.20843754588546,3.9715588210954,0.731738685115196,138.583886757692
76,2.6118324025976,0.839992539309761,3.19662808343993,0.764441823961575,140.995120617905
77,2.76582151583904,0.114078653278814,3.51973930392539,1.20199288859444,141.94282761214
78,2.78921552274247,1.09675902705651,3.65289405865986,0.84010772048627,140.514507279004
79,4.19733724831574,0.640710968763519,3.51460350053346,0.0903820908818808,139.275072873264
80,3.37295420724572,1.03330383876475,2.53545767193247,0.287538609183328,141.321336227039
81,2.89556975952599,1.6004781623933,2.48471097565757,0.470733294946182,139.56597205609
82,4.31183188314918,2.16048187905471,3.64024183316034,0.880561938174786,138.513496803722
83,3.92274526281748,0.0433456138230908,3.35225268678251,1.7467575855903,137.974611369347
84,2.22074778177558,0.067564169239453,4.20322670562502,0.0182807830347564,141.843689720737
85,2.88162639328648,0.315035833665647,4.10949994195109,1.6016675000875,141.112169505152
86,2.78496253400564,0.791905900903382,4.76035046421725,1.1920205568639,140.074185896672
87,2.64534116914986,0.722608674507936,4.65119709593547,1.07229611501915,140.220631026317
88,2.64117380822448,0.363384810311177,3.75898955689333,0.996921782305027,141.725745886411
89,3.03357727831483,0.2279853702965,3.30653199541179,0.34601957515145,142.503000196267
90,3.12254498894542,0.219007426361775,2.85107526207623,0.760433178869117,141.811918864125
91,2.89465881769449,0.326720512728966,3.61246165537867,0.246098867296018,142.460150802989
92,3.29446421790675,1.249196847762,2.04078526874058,0.296915282067439,140.376458906602
93,3.96115210263078,0.999855110023491,4.24480128193984,0.855456036224451,139.199783018043
94,3.97262752157323,0.97509846615674,5.27927995259546,2.83246538776772,137.185372198529
95,3.57527982053585,0.34660136164123,3.45357296212151,1.85173460538391,139.425825607416
96,1.80365913343636,0.110410384156797,4.3566889783396,0.690707545265905,139.544310657663
97,3.78802797971471,1.95298115118804,4.79952093026929,0.313712790899991,138.290026983629
98,3.65759712994095,1.37617432342563,1.81472989487255,0.385325700715806,139.185022591118
99,3.63639968035919,1.05833215615129,4.4846417134259,1.00844729484652,139.639803533853
100,3.69094759781646,1.60100099750073,3.23743102082861,0.875733306695013,139.883407265557
101,3.32803367367464,1.24009412865934,3.56941595619213,0.733798587698621,140.686169226927
102,3.08747981590953,1.18359880713329,3.08354210230912,0.480237120150908,141.133891539965
