"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,2.38803749802782,0.0467835324836568,2.01623322176584,0.442301981975883,135.482604144933
2,2.92142648939602,0.191684326236093,3.17517795132615,0.395441104790861,134.326561730929
3,2.60025530944535,0.471151441107288,2.72277060480128,0.367483987551005,135.043658939766
4,2.59695690539936,0.392619606066775,3.58816387247835,0.499389238559169,133.967554494218
5,2.43684407560685,0.412742461989735,2.10458503610789,0.198841650115524,135.418216414079
6,2.8057275147615,0.589680185198134,1.98381413135726,0.134044608500804,135.094079330032
7,2.40870671140232,0.397960698524254,2.80335457104395,0.375447781974618,135.059345013925
8,2.21446731607372,0.258163327977713,2.25314169540747,0.581462796154033,134.919347418617
9,2.14799963409776,0.0649928682144262,2.61059251332953,0.547423657997432,135.382642373044
10,2.28886939520027,0.871172196941753,3.12826152427386,0.365869021590774,133.258507015714
11,3.1637455472634,0.0942940017601009,2.15772691024864,0.0247263493468234,134.642685078753
12,2.03109260006394,0.239779739443291,3.14315920070654,0.0430147109494895,134.558641759028
13,3.02026136186621,0.744332311661687,1.81417394576637,0.558264121103835,133.50452988696
14,3.11511496730682,1.5477024345784,3.33663206552613,0.0463527674320221,132.507230755746
15,3.2774417412597,0.0193669760084019,4.22089266625076,0.242144851816806,130.880966762591
16,2.62290287448925,0.291355096694219,2.43824319619425,0.0404328412849513,135.812546981627
17,2.70333905066236,0.130979388987982,2.00827444060886,0.505100487034131,134.936008991039
18,2.18409127691727,0.364645252627392,2.41372718925899,0.987734303796552,133.961052560054
19,2.93048425794444,1.73964660404711,3.90587111490963,2.73674529148091,129.228861726393
20,3.90549199079213,1.74968406667522,3.81811213711193,3.42762236832815,127.531198729324
21,4.11305778981608,1.26574683370021,3.83111316402326,0.456062720070958,129.528569167509
22,2.44565563000839,0.0962275413913599,2.03800922099575,0.434817183535605,135.4353536363
23,1.78827815964738,0.00886735950044572,2.11748142158376,0.151944187456716,135.039377245924
24,2.12763167687711,0.0892022529011957,2.22286567787196,0.40924676838744,135.458596813287
25,2.60127741199427,0.188009859971632,2.59957272754789,0.304704079148942,135.552560408169
26,3.00650214165714,0.311542241757847,2.88720730495782,0.605306610973744,134.218660798821
27,2.10128830788625,0.407295014488067,2.74676006627122,0.14010806352252,134.751646862914
28,2.96570794653236,1.0537586113243,2.27591949327239,0.0870466664732405,134.547702188281
29,3.34954141003164,0.982964056914622,2.29176380634558,0.924188069238686,132.651655295732
30,2.28500149068462,0.812359731093704,1.94058471713302,0.690353417899145,132.950308491584
31,2.55568991352913,0.919396395674949,3.23882575702925,1.78612005082706,132.173573383205
32,2.75721632714317,0.956019164387492,3.07630401504276,1.04997745295469,133.249888980746
33,2.97898056186941,1.07163108038749,2.26111001809023,0.0836971920740199,134.519843526644
34,2.79196376608718,0.0424625988473877,1.5570329898332,0.512371177954303,133.768844070189
35,2.05137888819457,0.423109418520438,3.15789321788872,1.73306802030634,132.466643941607
36,2.05794179986132,0.420253291110165,3.19438824928296,0.593410345594881,133.726227801135
37,2.51658444228771,0.0924876897184908,1.69787529455426,0.468525167516296,134.713108955798
38,2.06054679568209,0.268866911055667,3.34678676727122,1.04299636392125,133.690001410486
39,2.78605911534147,0.184213395971326,2.6313430885626,1.14591952671082,134.057368907694
40,2.36261090357024,0.312693109800162,4.3380063287732,1.54536382144138,132.572607571711
41,2.61538106222934,0.0386002577099124,2.78782171931407,1.53324251601384,133.853430396951
42,2.27801666749723,0.80630254323285,3.4869670066561,1.22564726233601,132.418163885309
43,2.63737476389864,0.895014277675902,2.64521819914924,0.850287950308262,133.669871140577
44,3.07698735876058,1.1336683578352,2.70734361226106,0.0719383423979022,134.144238481032
45,3.09588399351581,0.876330994724935,3.14262687222016,0.301586830515948,133.713234472389
46,3.36976468735692,2.40115531725928,2.16915605286915,0.206721353184287,131.607205424603
47,4.10471632854248,2.96613682112219,3.90160003530616,2.22203585683375,127.72449011971
48,3.90570108400414,2.88565720167288,4.30363417799529,0.253961501682761,127.663620011273
49,3.99580424586354,1.36567883818474,3.84502963898441,0.595533185110381,130.00999515708
50,2.36528204122747,0.738285052225879,2.50043659442517,0.29387701899263,134.461212765752
51,1.99401058250347,0.954282970064241,2.41988185011023,0.353646018727897,132.192022852831
52,2.70907075540461,1.11663820383997,1.9870882857174,0.0556759751171559,134.308225571487
53,3.00362632377377,0.856054531014008,2.33756683422119,0.0660775200708334,134.79534241863
54,2.40059378520046,0.733364014469753,2.53121853689795,0.432415238007408,134.352031537147
55,2.80097927697414,0.25978145130318,2.45266206108884,0.250574835206169,135.328339469438
56,2.41605596290705,0.0996691018276928,2.31131250735672,0.752998772396187,135.077290879574
57,2.84833146023316,0.590304082207673,3.53635779280346,1.27250585516002,133.20357276035
58,2.42493966001612,0.169480786582367,2.17524793931701,1.43313753814686,133.301003654156
59,2.38082624925926,0.121980419955366,3.66607879176967,0.636741870869735,134.246469234034
60,2.5781221472714,0.258276289238984,2.91767923144833,1.12737676400291,134.346978622695
61,2.35286337596523,0.418479638721795,3.55163265516122,0.0286274557031278,133.957494387489
62,2.7129586876021,0.206103620648178,1.56756503851912,0.0224998384658302,135.158401205507
63,2.12672811173549,0.135394503966896,4.04997807233281,1.74057802948163,132.977307173192
64,2.77780261274243,1.32607151439898,1.73417224959824,0.324664717356625,132.95321990444
65,4.23792958358818,2.4181202352119,2.70825805525151,0.536381854782011,130.770986651072
66,4.41375381248126,2.24722538547431,2.52432481022703,0.079647989908822,131.052045937151
67,3.32892189127571,1.87304228420117,1.44778741640975,0.0604119990586018,132.002880834855
68,2.94466672041756,1.53685311506528,2.05827695502587,0.358922126830012,133.031405595661
69,2.6636413501363,0.134154513979147,2.5703035904244,0.12217500523011,135.745053859483
70,2.13430333302599,0.0645882891350983,2.14787081959389,0.0548062833342477,136.087012090961
71,1.96075639391941,0.128452348526341,2.53974202232972,0.278543686689032,135.145920497757
72,2.97517290985487,0.190238830051565,1.8204616361334,0.232389132225471,134.609363450176
73,2.65683557228318,0.662380425030644,2.48661860937789,0.0599499360969176,135.216085565302
74,2.95690222681735,0.411829793082694,1.85480054694022,0.303786823710409,134.499131171568
75,2.73519763928606,0.382374412553036,2.92401946185258,0.0775337149190375,135.102412259777
76,2.98626712094129,0.302638401466084,2.18524218704819,0.407579903046305,134.615817613985
77,1.98319824599633,0.602589503799685,2.91084752096036,1.65491126785837,131.615117024625
78,1.96509760546931,0.531973976370856,3.06376801338491,1.76751971798929,131.666165085388
79,3.67199754488232,0.302388071496041,3.37837396134981,1.42206966397112,130.510921981369
80,3.84248603022288,0.0998997666299531,3.85436005950477,0.000554950744258522,128.988036094361
81,2.6791404664272,0.466005176940797,2.80210495487665,0.023744992695821,135.251698645238
82,3.35856401696136,1.06141472379449,2.98400303545817,0.233607674102301,133.365903396664
83,2.55525073467247,1.09620743154829,2.00689233192232,0.515063812181176,133.248698289915
84,3.0498831800892,0.140107764019202,2.82275403740738,0.827160068554278,133.862379031522
85,3.31380831386352,1.318963454776,2.55270123747978,0.338022073686826,133.502402865379
