"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.4238550102477,0.0223207810609716,4.98068006020792,3.49957827253746,143.608817680188
2,5.00328324579449,4.20642404586751,6.88574206325601,3.24111966391235,149.19391571133
3,5.45577680047253,1.44001555854721,7.79436502271172,2.07089993818154,150.136664992818
4,6.34260653209831,1.41887234898196,3.13876559396784,0.367588742209848,149.898186515827
5,3.25607324106684,1.11390403632717,4.5033963579646,1.15654037825953,154.296916533278
6,2.98459651529002,0.56752096412404,4.26216790879615,1.56184339157796,154.264972983836
7,3.81083535552825,0.580795177406031,4.99788996672858,0.318953894895272,155.716854142884
8,3.81640411947975,0.410657824906681,3.14706573953058,0.00679238532741866,156.035094644406
9,2.66446585493097,0.309220738508149,3.23907788654857,0.299058548938502,154.715846227598
10,4.81898373708433,2.72378206486715,3.42069380071339,0.309771500699073,153.795633675793
11,4.89919478859822,2.82706135034137,5.86980723305039,0.0886918315240856,152.945173915618
12,4.94801894154794,1.30891991310814,4.4122266575907,0.222598346751276,154.425548569867
13,2.84802435048871,1.22030582586919,3.60150748009929,0.111109231681529,153.71427134581
14,4.23788132864517,0.978361254331383,4.61432598627136,2.59094659151407,153.395672154355
15,3.35718569462739,1.07282669042465,5.72699893178806,0.635029410817386,154.32487305355
16,3.61764693466281,0.23837650225387,4.89337254760709,0.028773309369588,156.203776051505
17,2.97713076762907,0.30011789739072,3.52516277674287,0.0645887185338925,155.953137083337
18,3.89646347297427,0.224033479025167,4.00926394465213,0.34191447942565,156.035959037082
19,4.2148987599646,0.56386968825267,5.43568269394792,0.675045014823308,154.883146776655
20,4.34672740463131,0.523300677121516,4.75536402195869,1.66022034226567,154.259345756078
21,3.89706831722187,1.15294019440838,4.15122407733894,1.72737912569541,154.178952981303
22,4.43272966337057,2.15452011772607,4.01896591983219,2.28328066794856,152.449322821216
23,3.80415543095,2.47782085263157,6.12822893449807,1.37479868538598,151.964049401838
24,5.44982335304953,1.20859581784616,5.57629110881083,0.324543730836711,152.415828495111
25,2.77979793942404,0.0485107299696945,2.69620946050596,0.57289961996616,154.416950462808
26,2.51847410062463,0.0522539896654101,5.31654910491929,0.334151880733006,154.573396369937
27,2.81883520640962,0.377272980061361,4.41860155054474,1.66725534131186,154.158474721648
28,4.05243421166682,1.24575830672305,5.06771982716833,1.57078685841745,154.385972239
29,3.95513035521537,0.576232555571273,4.15872736293119,1.56348864169735,154.713264465287
30,4.01933020877639,0.432159135293891,5.80548489124168,1.03135567265918,154.7621293523
31,3.43852290323187,1.18491167106333,2.63649606188234,1.11780618921777,152.769217298153
32,4.52645143058225,1.07943398922555,5.27066188854464,1.48912688712605,154.047231702207
33,3.63462066908768,0.167485913767549,4.59595112417456,1.36626806595396,155.429272237077
34,3.25285367696072,0.153050959221541,3.68633227176869,0.289780054283589,156.287929092996
35,4.21733236174397,3.45637452656645,4.79936975636784,0.307812462304535,151.948416716399
36,4.26868851641633,0.0374531486751415,3.68397128112845,0.240897706455866,155.414741007993
37,4.28291244360897,1.00737093859252,2.89367859464748,0.383989753882044,154.616513242776
38,3.88345397421891,0.212440337290028,5.45914624505417,1.57922789123395,154.895939463154
39,3.16138908329345,0.130248216008088,5.55961173889168,0.772526265421898,155.452307585144
40,3.35663915602681,0.36047842069389,6.30165035138112,0.33771415255379,154.743062933
41,3.57282188230631,0.540296747743467,2.55842308027495,0.221708000171673,154.950893358814
42,3.5321252018379,0.846496006763094,2.81866895983507,0.684296368443237,154.378057646931
43,5.62797204872775,5.25057874148893,4.52155411019071,2.05253632233787,148.995445874318
44,6.13105127432525,3.29294543409877,4.49709661953472,2.12384027828802,150.832139562957
45,5.00485236178188,3.92941897615757,5.0929744878922,1.87761333238811,151.087253535826
46,5.15061588098907,0.27952199760747,5.44825950935454,0.53823097830021,152.450724799022
47,3.33676773706528,0.238851968185857,4.10123330486354,0.149394923232522,156.427758704762
48,3.18825788644587,0.430415814972727,4.71389733248137,0.134201073223506,155.925779693777
49,3.99111051882961,1.03294646349142,5.67543023452304,0.335573988298701,154.838069696698
50,3.42387554672591,0.842751139625329,5.56666474825102,0.427284230505907,154.940253246441
51,3.27556625729773,0.467564962060427,6.87152373926311,0.846699296699894,153.892338675418
52,4.00114726026999,0.618859391066735,5.0886889056265,0.716483835945404,155.310514945362
53,3.91443612357399,0.208992253817263,4.72073565417579,0.140312190148882,156.00517952673
54,3.36211118211277,0.482277851127469,4.96593775237041,3.89196156518328,152.635107019834
55,3.92004174998129,0.186057111762239,6.47458003672075,4.07572456128239,152.94660423828
56,3.62802074202156,1.47490771758783,8.25405827298793,6.25939598844171,150.197317719713
57,3.4097064689794,0.0761215556492194,7.92541054696233,1.02014866308677,152.98198357568
58,2.75976146263518,0.238356696497582,8.13417967964121,1.45920656027909,151.815191907194
59,3.61888590113822,0.366522549809217,6.33969582246605,1.64528155924776,154.488284706803
