"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.0751818418995,0.172125157515525,3.60383612070979,0.955500496067842,123.42639445836
2,4.01958155299682,0.241025877905536,3.72418461244803,1.50708857161709,124.162561571733
3,3.62111045153362,1.1534377560669,3.74153408302449,0.0442297619497199,127.691258243585
4,2.2290236969488,1.07500813965048,2.53706504384046,0.0246851781579399,130.731938419599
5,3.12061692752043,0.356944544293723,2.1819403556924,0.135129504311914,131.619040121775
6,2.8572254021772,0.183178669500752,2.08000252779906,0.0451703026176871,132.644128572657
7,1.68915956055403,0.20036533598258,2.77105241233829,1.54542481188884,129.70540109348
8,1.67230130893598,0.0286394559014965,3.11913208295339,0.591503126074576,131.345198790117
9,2.82968920301226,0.311202239489087,1.81584382109979,0.302626322801292,131.965356219795
10,1.9651354894814,0.458519885039324,2.24502466452745,0.17591541703995,132.072119629524
11,1.01360685467952,0.0194261918101554,4.2268429861544,1.88872955143209,122.104568201604
12,1.31407624876131,0.0427516158956184,3.53321084719438,1.77759487896419,127.071319931969
13,1.87086841788066,0.0302290796387678,3.49826708427651,0.194237748214009,131.597648967621
14,2.43160667520589,0.0865823936668886,3.36430315143549,0.494431940565163,132.065860856362
15,2.21530776621533,0.157079287299544,2.78393157808085,0.223914686027724,133.035134383649
16,2.59526941529973,1.23766502019865,1.91420221976256,0.0238897295993514,131.212337777665
17,3.09687056423131,1.01189680250449,2.12796364933165,0.442055412715224,130.913632408935
18,1.93478648705025,0.0285521799876448,3.00410990630137,0.0538302372686665,132.769253323657
19,2.54048351997331,0.765872364473641,1.78710307496836,1.59705712992308,128.122115538654
20,3.00511985958481,0.654785061003127,4.89030948673765,3.32368175633848,127.068905798657
21,2.75925860537466,0.670546414703038,5.06157527088064,3.00760740323364,127.53753090021
22,2.50136751702547,0.465828526221446,4.8371695324811,4.35073390706642,126.836290575655
23,2.03820340073787,0.348067350173339,3.77202363646727,2.75881586966828,128.868510093082
24,2.09780589438878,0.0559885426139629,3.50093063777224,0.573993933823755,131.91400398506
25,2.41028816374621,0.419095613525356,3.52961783905895,1.3954758612341,130.811902225488
26,2.96272994163795,0.107591405013854,4.57300648348179,1.92779279708309,128.303690956509
27,2.39748529093991,0.142206924405899,3.19349645135146,2.02469152192174,130.660024147335
28,2.289118798894,0.218629647481256,5.08744891155287,4.96832802885963,126.425590290599
29,2.34429281759341,0.329228981452956,5.38653052079641,1.69190053542596,127.541927791475
30,2.29343170271629,0.60519587946271,4.9287924277118,3.24554261178655,127.652735984494
31,2.78094712197001,0.0342153408594766,4.67033002505091,3.19009956476753,128.171504759407
32,2.72786527846475,0.837681215135888,4.52690165222457,1.3239172988493,128.351791193747
33,2.5846301130219,0.146703380127814,4.50537081544177,0.380783529670637,129.015326536514
34,2.62281614988615,0.0399383801706189,1.28932746232699,0.0916290835535504,131.759272456546
35,2.26579701883599,0.828441617246213,3.37470155113993,1.8272994976211,129.214480395949
36,2.67620347999602,0.4171957213819,3.39389638769551,1.96506759581505,130.066248601591
37,2.72176297690937,0.146032559457583,3.14601405947539,0.670204754939237,131.683889227385
38,2.20199479192194,0.0763369134562054,2.2362689210023,0.0948256021739591,133.721235039986
39,2.19774830676335,0.625424746629344,1.9750784987898,0.236422839033839,131.984519989173
40,2.59400809621609,0.886775467296136,2.11025668299532,0.70915785080829,130.96952496365
41,1.94217889142709,0.877824824456584,2.5512692805933,0.26133025585609,130.017461077405
42,3.59057172827283,1.37371474192413,2.60999431167343,0.549456914807407,129.399140599302
43,2.97910767553011,1.34136907905673,2.18756105180637,0.412076286951424,130.638265349552
44,2.96258415548048,1.01681272612249,2.26172170219446,0.505590453181381,131.065817498754
45,2.59855857965803,1.10032757120671,2.42865422582765,0.726728225486574,130.616266829469
46,2.66980463546048,1.06969425136374,2.87796055552708,0.74848464322243,130.608466143984
47,2.68172535994855,0.153610445999436,3.62281301537008,0.0977056162282288,131.033441654683
48,2.53446716027484,0.330246995514602,1.9639993061951,0.257527164748157,132.774979089805
49,2.86412948869094,0.154256213250775,2.62828957271704,0.43738557032884,131.960442568855
50,2.80315539702661,0.385195620002575,2.35308633941824,0.668002149475011,131.754160787637
51,2.83284191758423,0.506883208719643,1.94604078107797,0.0657121217779858,132.45707171121
52,2.97814147008617,0.434330056469986,2.91877936462065,0.434325288432837,131.307925618331
53,2.19306904206137,0.352209851683384,3.19387960802707,0.267196296320415,131.929211179942
54,2.0778381599094,0.110596016338127,2.06343429728661,0.545026362163177,132.697585705724
55,2.48661383681755,0.210303928279081,2.82822280662664,0.0334093065150416,132.915203895557
56,2.38087204913203,0.0997459343760798,1.94461344760551,0.950092955991078,131.680544654313
57,1.79662015006408,0.110871445942149,2.16182514415178,1.33862909824484,130.322849829621
58,2.55442788820105,0.07091262665789,2.63892158267111,0.197154792668679,133.059549721848
59,2.05498096756513,0.135521668938383,2.97887161031467,1.19964689068088,131.764789593349
