"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,3.63422912413453,2.46233415904359,3.22048479031801,0.200812574492088,129.282423067285
2,3.80409116837246,1.9628987243718,3.09871857535306,1.88458662254554,128.232211950162
3,3.31737110303988,2.7308121598729,4.71396412476364,2.54758161346354,125.191512682569
4,2.97204132341409,0.187758897844379,5.74606065329185,3.33283444648891,128.244753042979
5,2.86447840737263,0.360050244035764,4.50389674552278,3.28133434607995,129.536420146443
6,2.39556602861065,0.17194292136434,4.37085477344168,2.76775038499629,131.03975742046
7,2.62430766642142,0.253489899480531,3.25385963221667,0.587381672461001,133.303900588575
8,2.07801785309957,0.100034359303947,3.4066831485824,0.849862387657461,133.320122296554
9,2.17969470403717,0.154222451752385,2.74615361286963,1.30094397971893,133.042074631375
10,3.36034908825477,1.54412343782919,2.70097096285218,1.35440635820572,130.068948069288
11,3.28265764240998,0.18987274645869,2.48250690532819,0.272186605805005,132.050925050134
12,2.87308824084193,0.852026236029415,3.50532863719515,0.719443253435897,131.890352364438
13,2.69836759508888,1.04763647800988,2.22759738222412,0.138000782386244,133.02335480512
14,2.47070402429016,0.366333470157373,2.7912654323696,0.226177280754843,134.050500983105
15,2.45807716548919,0.664800971234917,2.11161966256937,0.522225312612293,133.015527937038
16,3.06942137000485,0.410088894093162,3.09747426654978,0.108766637649424,132.606123847997
17,2.46166032643628,0.274915155968023,1.65278114189709,0.163277319382182,133.745968547335
18,2.51149543974365,0.210545136982308,1.92204791100338,0.20799544743491,134.182302607743
19,2.09287827818103,0.0884418583906677,2.02549517277234,0.384993696615597,134.168466343226
20,2.23405576759,0.0267645528227867,2.64478270528659,1.34939654654939,133.175892061083
21,2.7965819305051,0.605605523182776,3.71913708597237,1.54050416524142,131.548387192078
22,2.23076544422194,1.39726843809884,4.48112434606418,0.973318039929545,127.494128630408
23,3.32632034371261,0.747128189024895,3.47285711074489,0.748628628222478,130.961057311371
24,2.48165652315058,0.606790151653912,3.12841096263121,0.593890118917342,132.991326864486
25,2.57799345962691,0.0443160399961699,3.08319438055365,0.991935941093488,133.365462278941
26,2.08341561323277,0.0770838236820992,2.28377421180872,0.590430176593425,134.04718506687
27,2.24063546457099,0.713230982867232,2.46143203922531,0.537536138844465,132.754110395391
28,2.82089082936352,0.436374656757134,2.33248538208535,0.419544836315878,133.422358597231
29,2.93919360215915,0.803479655003785,1.99177986124179,0.186729975650662,133.052392885607
30,2.79926778037642,0.114117290263494,3.29872278423026,0.0431175287682488,133.154467516293
31,1.87754925437714,0.076977494899166,2.11541811609837,0.149951356625902,134.221121302483
32,2.37384748385046,0.421804874881051,2.27313906972635,0.166787749321579,134.204102307862
33,2.85815831331253,0.263203487232148,1.57951829063552,0.630310294383085,131.663109402338
34,3.00410664420434,1.47689651541236,4.09212852551242,2.26503482023025,129.133008134173
35,3.24371119895218,1.17609616596452,4.6365273986787,2.32933106711847,128.846651308537
36,2.41538446710232,0.389642052348441,4.46832019822782,2.67545394955071,130.689596820637
37,2.71617682763483,0.104116962362302,3.49696236330774,2.18324439040361,131.466243875921
38,2.61177243615962,0.367134978308571,3.21850868586279,1.62758815888325,132.20046864136
39,2.44199230174205,0.0337831421486158,4.20536236672872,1.54337233948732,132.115635084732
40,2.59202528452513,0.502149452127711,2.40468628781847,1.18875901432395,132.349031178059
41,2.54761678412508,0.0568745186336349,1.94553664206746,0.830587260910332,132.975873340248
42,1.99967476509823,0.0985363711136673,3.17358864526824,1.11536272769416,133.147294453738
43,2.23474714557587,0.173534384786773,3.67059396137084,1.45158869247381,132.631272262189
44,2.31097845039667,0.347796555781916,2.78319293698014,1.99883875108478,131.447646476834
45,2.17693085711086,0.275698805635148,2.08268234583149,0.26470406174576,134.109182371321
46,2.81322480943585,0.317886656710331,2.43165100846674,0.180581748574853,133.860227764516
47,2.3786666829842,0.380732513637169,1.95731090068696,0.346985565251126,133.73670542024
48,2.08276778402483,0.434027708773106,2.44882711010858,0.334793207072891,133.511260083452
49,2.34751062579939,0.32007380153315,3.18808343679906,0.699884483286035,133.393927287344
50,2.87025421347045,0.608867805994142,3.37622730557916,0.211155647211225,132.544781212767
51,2.83957547349188,0.674161002988483,2.62466449517636,0.84111884912073,132.609934845507
52,2.68720698732877,0.955778991339795,2.10268337083757,0.294876018661608,132.893101205803
53,2.84079123100008,1.13402714729505,3.44837841701566,0.0963834983860525,131.714692275745
54,2.34628885336287,0.267571740528918,2.62760578478947,0.826300933561557,133.593693258756
55,2.80510502560811,0.878647309189524,2.54362437191818,0.780013313240047,132.443419426318
56,2.54872257430362,0.229168457975903,2.75769771274034,0.831193460737888,133.528362119288
57,2.19313347466254,0.0537199286467924,2.67251655276338,0.0639077731542151,134.857396203647
58,2.50969556806784,0.228210558431438,2.18303195828393,0.141506308914675,134.496824534176
59,2.39541139012058,0.680838992663607,2.13949858066996,0.294360161474008,133.363044982063
60,1.85647687665691,0.00721284626489588,2.27868955099753,0.677972618572101,133.571827591987
61,2.24791890104515,0.00976588501404279,2.18379503412841,0.474827617861431,134.415374115657
62,2.27941402639524,0.144006984158125,2.4073592708566,0.383152562045962,134.430007697594
63,2.48305984386574,0.27465524344017,3.1576927523104,0.393210411316866,133.678657452329
64,2.61709120979606,0.759187449669996,1.68204947124962,0.112430026842204,133.046661893798
65,2.48515802166449,0.254223752262663,1.49531781559176,0.628556708469748,132.039101025732
66,2.4468735121332,0.059817481027997,3.91243175855988,1.17467636114101,132.616888850096
67,2.14385390314093,0.023745229251405,3.3590795193865,1.87242005578915,132.577340223753
68,1.80247863223564,0.0258797807043204,3.8613242510781,0.108229147941496,132.170261052455
69,1.70424098305636,0.134339161750671,1.67745184237911,0.121080323765522,132.749978081746
70,2.78239244729614,0.372900666455525,1.3359965103411,0.0338945698053767,132.539032853654
71,3.0075341826567,2.46027724928712,2.78726880033819,0.0519888574637922,129.011316790758
72,3.30703774571811,0.772161537834649,2.66642404578485,0.217522898950058,132.227585655607
73,2.78076265015892,0.122867500692408,2.53186808996617,0.410865449922268,133.707362388013
74,3.09606574651118,0.527782257634589,2.75973180191978,0.582110553327143,132.450370238503
75,2.30747718120479,0.210423945192541,4.04009074757513,0.439192024403931,132.288670678387
76,2.4719714291048,0.631555734053261,1.45720546508321,0.336829466888499,132.053932103687
77,2.94611746801841,0.0522997945247497,3.1451530062055,0.135071700045717,132.887872741381
78,2.3756019196835,0.0223592002360237,1.75569193456288,0.372867670170846,133.911136911436
79,2.29887503082104,0.0336725783333585,1.69363079089109,0.0794531838528329,134.481509513395
80,2.12854114552538,0.0872028317791961,1.86405431222806,0.0744513157077461,134.619254432591
81,2.60458004832488,0.261630999667708,2.9953365469759,0.0359975912828396,133.972759142717
82,2.44604084911467,0.451342973471938,2.82895328812692,0.756239684573548,133.333153275806
83,2.44314167715877,0.258176954037643,2.36167217023724,0.582877774980512,133.87887226587
84,2.15153580058736,0.382593851897045,3.14580790037426,0.182901414454908,133.406008349432
85,2.25086948208136,0.554583580471794,2.14008527610735,0.750445248376468,132.626778904592
86,2.82872783731554,1.15064819853605,3.4863625527475,1.25773804263722,131.088817672928
87,2.52990671010056,0.744383969712855,2.69548124295796,1.386069699494,131.799099440061
88,2.70294390949888,1.32844393714041,3.97892046240029,1.31596293285899,130.004875347231
89,3.77904474191426,1.18820742389323,2.20626225383168,0.511759864503185,130.248757472128
90,2.39804419153583,1.02922702551227,3.23203191469381,0.765198213197601,131.541520188865
91,3.1505820260312,0.184869318796241,4.05694063535042,1.78003482515877,130.158160806234
92,1.71468465390326,0.109324286086535,4.14661044725923,0.453298360922135,130.913435054741
93,2.80285417354036,1.41092466292289,2.16235072664036,0.131599964932061,132.202544156448
94,3.8337161417641,2.13656148961821,2.78605755158555,0.0530191404557152,130.309549913447
95,3.62882273399269,0.379403956362016,3.03058026840082,0.0107880408159761,130.339252445738
96,1.7276036654829,0.294633105209547,2.67302137695381,1.07233698486393,131.511709188448
97,2.07778280009257,0.0549345611026336,2.17562881122694,0.0827567012443689,134.869824539352
98,2.50967223911998,0.938835839217539,2.47353565637698,0.244623217624076,132.990005452525
99,2.77090052863636,1.43020062952703,1.70053289622452,0.285295766463963,131.207388434946
100,2.870977696807,0.723698643475288,2.15444579175588,0.163373405209983,133.405418811726
101,2.80391708673702,1.32079873569716,2.68928961307577,1.72174673971635,129.986047972367
102,2.74546385568058,0.500031446682304,3.2515136242506,2.59928473496385,130.285688407936
103,3.51372988704416,1.89544474169328,5.42278462724095,1.53886078506647,126.110722289953
104,3.8502879466294,0.988772010625315,3.07655891347467,1.32382449898657,128.819344233714
