"i","lambda.1","mu.1","lambda.2","mu.2","p"
1,1.28226517735761,0.213686336807087,2.65874600293092,0.149394628563369,127.872102083893
2,2.50467027245858,0.279466465082734,2.78198852935314,0.654932167785495,132.142930149477
3,1.90379834975923,0.175013251843147,3.17733415159547,1.2390104581467,130.995678110956
4,1.99366423904055,0.720077498345518,2.80394223957827,0.430498782153924,130.356737636254
5,2.40926085202177,0.203477243613953,3.32619628950869,0.901926718838178,131.609463360353
6,2.37426411775795,0.135106914578807,2.62098342561967,0.176535516064726,133.127082447414
7,2.80618469589402,0.529677747833416,1.86906345914312,0.143334662903352,132.077758745052
8,3.20725313056886,0.76111685343447,1.98545673508558,0.825055562599145,129.581910557093
9,2.84571589733147,0.152793005853104,2.23877808469933,0.507777299368583,131.809088482238
10,2.14975722696154,0.217197135373064,2.29925327714476,0.1407507014502,133.152465723189
11,2.28329846543534,0.44077657449516,2.71660090351115,0.707209999023624,131.804650116043
12,2.39086454867076,0.456179513658071,2.61232680225308,0.146730985891073,132.524019352799
13,2.54657484570716,0.482081637155623,2.87849875793563,0.141829299893347,132.120629759036
14,2.02584706195504,0.177568770105795,2.37938221418489,0.657724844359088,132.282144041114
15,2.35484847313455,0.781975241119342,3.03372968081806,0.654876987258158,130.745113084237
16,2.33622711801346,0.106528141485318,2.30702934481339,0.183781591823744,133.380124149902
17,2.21182540950236,0.0787395194995269,2.63863458013237,0.996547493920825,132.23056062374
18,2.21179165475496,0.149454408767926,3.60042866423414,0.245324432581298,131.460022413297
19,2.45673339308994,0.356560722870059,3.23312915936131,1.08447021630671,131.262125198881
20,2.65002564954713,0.406695144925765,2.4651014783355,1.43963804667976,130.433609303172
21,2.60081673636992,0.390352310342235,2.86875443055757,1.12754599194411,131.23567754603
22,2.1099754247377,0.571855932983162,2.56616787547975,0.10095994470158,131.877984157165
23,2.89863490835999,0.633711425415382,3.47356435700887,0.736512941725123,130.205801824067
24,2.59442246293456,0.250538918338655,3.51555957427178,1.06420688464215,130.971880049126
25,2.31552640558498,0.299118763068411,2.08069800165384,0.323567039090372,132.732415027284
26,2.2312032917522,0.124652916613478,1.7521168930732,0.585068827921134,132.064678888614
27,2.10625718426672,0.306900472308244,3.02651109994855,0.466042315621674,131.900307130276
28,3.05144869669128,1.52240191330003,3.61534337820006,0.300185354082962,128.411816001812
29,2.79133031248782,0.161330917486073,2.55799136473896,0.291097843208756,132.239979470545
30,1.88017703556309,0.262262966394909,3.17258961091693,0.318375598013276,131.300636462199
31,2.55725118027035,0.511606064219968,1.48305329723306,0.348067923753503,131.11728909087
32,2.09792870515363,0.118426872861492,1.8090025764461,0.0930701533189834,133.230960443217
33,2.62532440837397,0.421799871145915,2.48600807154307,0.0783358701932626,132.637623767608
34,2.7272912735513,0.522688707980398,3.16015113480876,0.209759854381182,131.371435822314
35,2.39539371049037,0.634361936527394,2.65828067631268,0.131169832451451,132.062131865337
36,3.06694037216078,0.126430613467804,2.40118277703262,0.686698760583342,130.737431841555
37,2.92558739656236,0.89406419931837,2.29528854223654,1.05169140063386,130.005598523648
38,2.40196289796468,1.09157704061337,4.13597898421898,1.53772191759914,127.852209601824
39,2.55031161891352,1.01647685045452,2.91161353826175,1.92147033280909,128.614665321601
40,2.93574556583883,0.431321119019824,2.90541939966978,1.62985282119738,129.737363689936
41,1.91008807113632,0.848725714842014,3.52615206041423,1.08013355928366,128.035791193864
42,2.8937636301028,0.470673942216961,2.4539219279348,1.22760272986461,130.306861602837
43,1.99282078365204,0.45989253392162,3.08485143456268,0.048712385490043,131.222556471027
44,2.88594885966581,0.880190448263022,2.17033895062876,0.115483836851441,131.708908563793
